EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
186060,allocate,25,7,8983,48,7227.5
186061,allocate,48,7,8984,252,7227.5
186062,allocate,24,7,8985,172,7227.5
186063,allocate,43,7,8986,148,7227.5
186064,allocate,99,7,8987,236,7227.5
186065,allocate,37,7,8988,220,7227.5
186066,allocate,77,7,8989,295,7227.5
186067,allocate,88,7,8990,42,7227.5
186068,allocate,61,7,8991,355,7227.5
186069,allocate,69,7,8992,532,7227.5
186069,deallocate,67,8,18419,112.0,0
186105,deallocate,69,6,8056,532,0.0
186106,deallocate,62,6,8057,170,0.0
186107,deallocate,59,6,8058,27,0.0
186108,deallocate,36,6,8059,22,0.0
186109,deallocate,49,6,8060,52,0.0
186110,deallocate,91,6,8061,34,0.0
186111,deallocate,75,6,8062,288,0.0
186112,deallocate,37,6,8063,220,0.0
186113,deallocate,45,6,8064,30,0.0
186114,deallocate,38,6,8065,72,0.0
186115,deallocate,47,6,8066,170,0.0
186116,deallocate,80,6,8067,175,0.0
186117,deallocate,86,6,8068,159,0.0
186118,deallocate,51,8,18646,81.0,0
186119,allocate,69,4,8069,532,4117.5
186120,allocate,62,4,8070,170,4117.5
186121,allocate,59,4,8071,27,4117.5
186122,allocate,36,4,8072,22,4117.5
186123,allocate,49,4,8073,52,4117.5
186124,allocate,91,4,8074,34,4117.5
186125,allocate,75,4,8075,288,4117.5
186126,allocate,37,4,8076,220,4117.5
186127,allocate,45,4,8077,30,4117.5
186128,allocate,38,4,8078,72,4117.5
186129,allocate,47,4,8079,170,4117.5
186130,allocate,80,4,8080,175,4117.5
186131,allocate,86,4,8081,159,4117.5
186157,deallocate,19,9,20472,17.0,0
186190,deallocate,38,9,19994,72.0,0
186195,deallocate,5,4,18897,132.0,0
186201,deallocate,66,4,18932,27.0,0
186283,deallocate,1,4,18306,60.0,0
186357,deallocate,73,2,8544,42,0.0
186358,deallocate,82,2,8545,20,0.0
186359,deallocate,99,2,8546,236,0.0
186360,deallocate,65,2,8547,35,0.0
186361,deallocate,63,2,8548,272,0.0
186362,deallocate,76,2,8549,26,0.0
186363,deallocate,29,2,8550,112,0.0
186364,deallocate,97,2,8551,152,0.0
186365,deallocate,47,2,8552,170,0.0
186366,deallocate,74,2,8553,48,0.0
186367,deallocate,42,2,8554,469,0.0
186368,deallocate,98,2,8555,48,0.0
186369,deallocate,84,2,8556,402,0.0
186371,allocate,73,6,8557,42,6318.333333333333
186372,allocate,82,6,8558,20,6318.333333333333
186373,allocate,99,6,8559,236,6318.333333333333
186374,allocate,65,6,8560,35,6318.333333333333
186375,allocate,63,6,8561,272,6318.333333333333
186376,allocate,76,6,8562,26,6318.333333333333
186377,allocate,29,6,8563,112,6318.333333333333
186378,allocate,97,6,8564,152,6318.333333333333
186379,allocate,47,6,8565,170,6318.333333333333
186380,allocate,74,6,8566,48,6318.333333333333
186381,allocate,42,6,8567,469,6318.333333333333
186382,allocate,98,6,8568,48,6318.333333333333
186383,allocate,84,6,8569,402,6318.333333333333
186387,deallocate,77,3,18501,295.0,0
186387,deallocate,9,3,20462,438.0,0
186503,deallocate,24,7,2867,172,0.0
186504,deallocate,63,7,2868,272,0.0
186505,deallocate,71,7,2869,63,0.0
186505,deallocate,26,4,18391,222.0,0
186506,deallocate,19,7,2870,17,0.0
186507,deallocate,44,7,2871,126,0.0
186508,deallocate,82,7,2872,20,0.0
186509,deallocate,17,7,2873,238,0.0
186510,deallocate,61,7,2874,355,0.0
186511,deallocate,89,7,2875,7,0.0
186512,deallocate,55,7,2876,135,0.0
186513,deallocate,7,7,2877,365,0.0
186514,deallocate,75,7,2878,288,0.0
186514,allocate,74,7,8765,48,7520.0
186515,allocate,51,7,8766,81,7520.0
186516,allocate,82,7,8767,20,7520.0
186517,allocate,81,7,8768,69,7520.0
186518,allocate,80,7,8769,175,7520.0
186519,allocate,61,7,8770,355,7520.0
186520,allocate,35,7,8771,20,7520.0
186521,allocate,60,7,8772,18,7520.0
186522,allocate,59,7,8773,27,7520.0
186523,allocate,17,7,8774,238,7520.0
186524,allocate,93,7,8775,120,7520.0
186525,allocate,63,7,8776,272,7520.0
186557,deallocate,23,4,18562,100.0,0
186604,deallocate,76,4,20198,26.0,0
186618,deallocate,5,4,18911,132.0,0
186648,deallocate,73,3,18653,42.0,0
186716,deallocate,90,9,5720,150,0.0
186717,deallocate,33,9,5721,238,0.0
186718,deallocate,57,9,5722,18,0.0
186719,deallocate,7,9,5723,365,0.0
186720,deallocate,67,9,5724,112,0.0
186721,deallocate,70,9,5725,204,0.0
186722,deallocate,21,9,5726,316,0.0
186723,deallocate,34,9,5727,390,0.0
186724,deallocate,79,9,5728,159,0.0
186725,deallocate,96,9,5729,96,0.0
186726,deallocate,1,9,5730,60,0.0
186727,deallocate,53,9,5731,28,0.0
186728,deallocate,54,9,5732,553,0.0
186730,allocate,90,8,5733,150,1385.5555555555557
186731,allocate,33,8,5734,238,1385.5555555555557
186732,allocate,57,8,5735,18,1385.5555555555557
186733,allocate,7,8,5736,365,1385.5555555555557
186734,allocate,67,8,5737,112,1385.5555555555557
186735,allocate,70,8,5738,204,1385.5555555555557
186736,allocate,21,8,5739,316,1385.5555555555557
186737,allocate,34,8,5740,390,1385.5555555555557
186738,allocate,79,8,5741,159,1385.5555555555557
186739,allocate,96,8,5742,96,1385.5555555555557
186740,allocate,1,8,5743,60,1385.5555555555557
186741,allocate,53,8,5744,28,1385.5555555555557
186742,allocate,54,8,5745,553,1385.5555555555557
186809,deallocate,34,6,20737,390.0,0
186836,deallocate,5,4,20779,132.0,0
186924,deallocate,55,4,7824,135,0.0
186925,deallocate,60,4,7825,18,0.0
186926,deallocate,77,4,7826,295,0.0
186927,deallocate,37,4,7827,220,0.0
186928,deallocate,10,4,7828,210,0.0
186929,deallocate,22,4,7829,19,0.0
186930,deallocate,80,4,7830,175,0.0
186931,deallocate,23,4,7831,100,0.0
186932,deallocate,88,4,7832,42,0.0
186933,deallocate,82,4,7833,20,0.0
186935,allocate,55,8,7834,135,2943.0
186936,allocate,60,8,7835,18,2943.0
186937,allocate,77,8,7836,295,2943.0
186938,allocate,37,8,7837,220,2943.0
186939,allocate,10,8,7838,210,2943.0
186940,allocate,22,8,7839,19,2943.0
186941,allocate,80,8,7840,175,2943.0
186942,allocate,23,8,7841,100,2943.0
186943,allocate,88,8,7842,42,2943.0
186944,allocate,82,8,7843,20,2943.0
186995,deallocate,72,5,917,64,0.0
186996,deallocate,73,5,918,42,0.0
186997,deallocate,0,5,919,106,0.0
186998,deallocate,71,5,920,63,0.0
186999,deallocate,27,5,921,22,0.0
187000,deallocate,26,5,922,222,0.0
187001,deallocate,41,5,923,32,0.0
187002,deallocate,77,5,924,295,0.0
187003,deallocate,35,5,925,20,0.0
187004,deallocate,46,5,926,335,0.0
187005,deallocate,53,5,927,28,0.0
187006,deallocate,87,5,928,96,0.0
187007,deallocate,40,5,929,91,0.0
187008,deallocate,95,5,930,84,0.0
187010,allocate,72,8,931,64,2027.7777777777776
187011,allocate,73,8,932,42,2027.7777777777776
187012,allocate,0,8,933,106,2027.7777777777776
187013,allocate,71,8,934,63,2027.7777777777776
187014,allocate,27,8,935,22,2027.7777777777776
187014,deallocate,22,1,2631,19,0.0
187015,allocate,26,8,936,222,2027.7777777777776
187015,deallocate,61,1,2632,355,0.0
187016,deallocate,9,1,2633,438,0.0
187016,allocate,41,8,937,32,2027.7777777777776
187017,deallocate,75,1,2634,288,0.0
187017,allocate,77,8,938,295,2027.7777777777776
187018,allocate,35,8,939,20,2027.7777777777776
187018,deallocate,8,1,2635,132,0.0
187019,allocate,46,8,940,335,2027.7777777777776
187019,deallocate,48,1,2636,252,0.0
187020,deallocate,88,1,2637,42,0.0
187020,allocate,53,8,941,28,2027.7777777777776
187021,allocate,87,8,942,96,2027.7777777777776
187021,deallocate,66,1,2638,27,0.0
187022,allocate,40,8,943,91,2027.7777777777776
187022,deallocate,0,1,2639,106,0.0
187023,deallocate,85,1,2640,96,0.0
187023,allocate,95,8,944,84,2027.7777777777776
187024,deallocate,96,1,2641,96,0.0
187025,deallocate,28,1,2642,56,0.0
187027,allocate,22,4,2643,19,2558.333333333333
187028,allocate,61,4,2644,355,2558.333333333333
187029,allocate,9,4,2645,438,2558.333333333333
187030,allocate,75,4,2646,288,2558.333333333333
187031,allocate,8,4,2647,132,2558.333333333333
187032,allocate,48,4,2648,252,2558.333333333333
187033,allocate,88,4,2649,42,2558.333333333333
187034,allocate,66,4,2650,27,2558.333333333333
187035,allocate,0,4,2651,106,2558.333333333333
187036,allocate,85,4,2652,96,2558.333333333333
187037,allocate,96,4,2653,96,2558.333333333333
187038,allocate,28,4,2654,56,2558.333333333333
187156,allocate,29,6,5210,112,6890.0
187157,allocate,6,6,5211,180,6890.0
187158,allocate,80,6,5212,175,6890.0
187159,allocate,68,6,5213,462,6890.0
187160,allocate,67,6,5214,112,6890.0
187161,allocate,59,6,5215,27,6890.0
187162,allocate,85,6,5216,96,6890.0
187163,allocate,77,6,5217,295,6890.0
187164,allocate,31,6,5218,220,6890.0
187165,allocate,11,6,5219,164,6890.0
187300,deallocate,61,8,18862,355.0,0
187324,deallocate,19,9,20190,17.0,0
187363,deallocate,60,6,18420,18.0,0
187464,deallocate,27,8,20309,22.0,0
187511,deallocate,99,6,3959,236,0.0
187512,deallocate,64,6,3960,12,0.0
187513,deallocate,94,6,3961,45,0.0
187514,deallocate,11,6,3962,164,0.0
187515,deallocate,81,6,3963,69,0.0
187516,deallocate,61,6,3964,355,0.0
187517,deallocate,20,6,3965,210,0.0
187518,deallocate,21,6,3966,316,0.0
187519,deallocate,79,6,3967,159,0.0
187520,deallocate,87,6,3968,96,0.0
187520,deallocate,23,9,20749,100.0,0
187521,deallocate,41,6,3969,32,0.0
187522,deallocate,97,6,3970,152,0.0
187523,deallocate,95,6,3971,84,0.0
187524,deallocate,2,6,3972,125,0.0
187526,allocate,99,0,3973,236,1496.0
187527,allocate,64,0,3974,12,1496.0
187528,allocate,94,0,3975,45,1496.0
187529,allocate,11,0,3976,164,1496.0
187530,allocate,81,0,3977,69,1496.0
187531,allocate,61,0,3978,355,1496.0
187532,allocate,20,0,3979,210,1496.0
187532,deallocate,3,7,20328,60.0,0
187533,allocate,21,0,3980,316,1496.0
187534,allocate,79,0,3981,159,1496.0
187535,allocate,87,0,3982,96,1496.0
187536,allocate,41,0,3983,32,1496.0
187537,allocate,97,0,3984,152,1496.0
187538,allocate,95,0,3985,84,1496.0
187539,allocate,2,0,3986,125,1496.0
187614,deallocate,61,8,20497,355.0,0
187657,deallocate,37,7,18311,220.0,0
187667,deallocate,87,6,20263,96.0,0
187703,deallocate,58,8,20015,108.0,0
187755,deallocate,21,1,20452,316.0,0
187758,deallocate,96,6,20535,96.0,0
187758,deallocate,14,1,18082,112.0,0
187780,deallocate,41,8,18225,32.0,0
187834,deallocate,61,9,20119,355.0,0
187861,deallocate,6,1,18833,180.0,0
187869,deallocate,53,8,18542,28.0,0
187904,deallocate,54,0,18598,553.0,0
187906,deallocate,54,8,18961,553.0,0
187915,deallocate,66,9,18906,27.0,0
187927,deallocate,22,0,18207,19.0,0
187929,deallocate,9,9,20487,438.0,0
187984,deallocate,27,8,18807,22.0,0
188004,deallocate,57,8,18226,18.0,0
188115,deallocate,90,8,5733,150,0.0
188116,deallocate,33,8,5734,238,0.0
188117,deallocate,57,8,5735,18,0.0
188118,deallocate,7,8,5736,365,0.0
188119,deallocate,67,8,5737,112,0.0
188120,deallocate,70,8,5738,204,0.0
188121,deallocate,21,8,5739,316,0.0
188122,deallocate,34,8,5740,390,0.0
188123,deallocate,79,8,5741,159,0.0
188124,deallocate,96,8,5742,96,0.0
188125,deallocate,1,8,5743,60,0.0
188126,deallocate,53,8,5744,28,0.0
188127,deallocate,54,8,5745,553,0.0
188129,allocate,90,0,5746,150,1385.5555555555557
188130,allocate,33,0,5747,238,1385.5555555555557
188131,allocate,57,0,5748,18,1385.5555555555557
188132,allocate,7,0,5749,365,1385.5555555555557
188133,allocate,67,0,5750,112,1385.5555555555557
188134,allocate,70,0,5751,204,1385.5555555555557
188135,allocate,21,0,5752,316,1385.5555555555557
188136,allocate,34,0,5753,390,1385.5555555555557
188137,allocate,79,0,5754,159,1385.5555555555557
188138,allocate,96,0,5755,96,1385.5555555555557
188139,allocate,1,0,5756,60,1385.5555555555557
188140,allocate,53,0,5757,28,1385.5555555555557
188141,allocate,54,0,5758,553,1385.5555555555557
188284,deallocate,27,1,18577,22.0,0
188370,deallocate,45,5,18339,30.0,0
188474,deallocate,7,5,18270,365.0,0
188640,deallocate,94,1,18831,45.0,0
188771,deallocate,41,5,18190,32.0,0
188815,deallocate,38,6,20128,72.0,0
188817,deallocate,66,6,18330,27.0,0
188883,deallocate,93,6,20733,120.0,0
188888,deallocate,44,6,18370,126.0,0
188902,deallocate,79,8,18093,159.0,0
188938,deallocate,1,8,20148,60.0,0
188965,deallocate,15,8,18665,20.0,0
188977,deallocate,18,6,18305,115.0,0
189022,deallocate,99,0,3973,236,0.0
189023,deallocate,64,0,3974,12,0.0
189024,deallocate,94,0,3975,45,0.0
189025,deallocate,11,0,3976,164,0.0
189026,deallocate,81,0,3977,69,0.0
189027,deallocate,61,0,3978,355,0.0
189028,deallocate,20,0,3979,210,0.0
189029,deallocate,21,0,3980,316,0.0
189030,deallocate,79,0,3981,159,0.0
189031,deallocate,87,0,3982,96,0.0
189032,deallocate,41,0,3983,32,0.0
189033,deallocate,97,0,3984,152,0.0
189034,deallocate,95,0,3985,84,0.0
189035,deallocate,2,0,3986,125,0.0
189037,allocate,99,2,3987,236,1496.0
189038,allocate,64,2,3988,12,1496.0
189038,deallocate,72,8,931,64,0.0
189039,deallocate,73,8,932,42,0.0
189039,allocate,94,2,3989,45,1496.0
189040,allocate,11,2,3990,164,1496.0
189040,deallocate,0,8,933,106,0.0
189041,deallocate,71,8,934,63,0.0
189041,allocate,81,2,3991,69,1496.0
189042,allocate,61,2,3992,355,1496.0
189042,deallocate,27,8,935,22,0.0
189043,allocate,20,2,3993,210,1496.0
189043,deallocate,26,8,936,222,0.0
189044,deallocate,41,8,937,32,0.0
189044,allocate,21,2,3994,316,1496.0
189045,deallocate,77,8,938,295,0.0
189045,allocate,79,2,3995,159,1496.0
189046,deallocate,35,8,939,20,0.0
189046,allocate,87,2,3996,96,1496.0
189047,allocate,41,2,3997,32,1496.0
189047,deallocate,46,8,940,335,0.0
189048,allocate,97,2,3998,152,1496.0
189048,deallocate,53,8,941,28,0.0
189049,allocate,95,2,3999,84,1496.0
189049,deallocate,87,8,942,96,0.0
189050,deallocate,40,8,943,91,0.0
189050,allocate,2,2,4000,125,1496.0
189051,deallocate,95,8,944,84,0.0
189053,allocate,72,6,945,64,2027.7777777777776
189053,deallocate,78,1,19918,175.0,0
189054,allocate,73,6,946,42,2027.7777777777776
189055,allocate,0,6,947,106,2027.7777777777776
189056,allocate,71,6,948,63,2027.7777777777776
189057,allocate,27,6,949,22,2027.7777777777776
189058,allocate,26,6,950,222,2027.7777777777776
189059,allocate,41,6,951,32,2027.7777777777776
189060,allocate,77,6,952,295,2027.7777777777776
189061,allocate,35,6,953,20,2027.7777777777776
189062,allocate,46,6,954,335,2027.7777777777776
189063,deallocate,93,8,19905,120.0,0
189063,allocate,53,6,955,28,2027.7777777777776
189064,allocate,87,6,956,96,2027.7777777777776
189065,allocate,40,6,957,91,2027.7777777777776
189066,allocate,95,6,958,84,2027.7777777777776
189094,deallocate,91,8,18564,34.0,0
189132,deallocate,50,8,20461,28.0,0
189138,deallocate,27,9,20167,22.0,0
189165,deallocate,23,8,20450,100.0,0
189189,deallocate,76,2,20368,26.0,0
189193,deallocate,76,2,20017,26.0,0
189201,allocate,52,6,5903,288,19780.0
189202,allocate,63,6,5904,272,19780.0
189203,allocate,35,6,5905,20,19780.0
189204,allocate,85,6,5906,96,19780.0
189205,allocate,49,6,5907,52,19780.0
189206,allocate,70,6,5908,204,19780.0
189207,allocate,4,6,5909,216,19780.0
189208,allocate,1,6,5910,60,19780.0
189209,allocate,67,6,5911,112,19780.0
189210,allocate,13,6,5912,70,19780.0
189211,allocate,2,6,5913,125,19780.0
189253,deallocate,94,1,20365,45.0,0
189271,deallocate,15,1,20576,20.0,0
189271,deallocate,76,5,18211,26.0,0
189324,deallocate,25,8,18220,48.0,0
189425,deallocate,99,2,18484,236.0,0
189431,deallocate,79,7,18561,159.0,0
189513,deallocate,98,5,18502,48.0,0
189514,deallocate,43,1,20068,148.0,0
189515,deallocate,90,0,5746,150,0.0
189516,deallocate,33,0,5747,238,0.0
189517,deallocate,57,0,5748,18,0.0
189518,deallocate,7,0,5749,365,0.0
189519,deallocate,67,0,5750,112,0.0
189520,deallocate,70,0,5751,204,0.0
189521,deallocate,21,0,5752,316,0.0
189522,deallocate,34,0,5753,390,0.0
189523,deallocate,79,0,5754,159,0.0
189524,deallocate,96,0,5755,96,0.0
189525,deallocate,1,0,5756,60,0.0
189526,deallocate,53,0,5757,28,0.0
189527,deallocate,54,0,5758,553,0.0
189529,allocate,90,5,5759,150,1385.5555555555557
189530,allocate,33,5,5760,238,1385.5555555555557
189531,allocate,57,5,5761,18,1385.5555555555557
189531,deallocate,79,8,20215,159.0,0
189532,allocate,7,5,5762,365,1385.5555555555557
189533,allocate,67,5,5763,112,1385.5555555555557
189534,allocate,70,5,5764,204,1385.5555555555557
189535,allocate,21,5,5765,316,1385.5555555555557
189536,allocate,34,5,5766,390,1385.5555555555557
189537,allocate,79,5,5767,159,1385.5555555555557
189538,allocate,96,5,5768,96,1385.5555555555557
189539,allocate,1,5,5769,60,1385.5555555555557
189540,allocate,53,5,5770,28,1385.5555555555557
189541,allocate,54,5,5771,553,1385.5555555555557
189543,deallocate,3,8,20409,60.0,0
189558,deallocate,98,1,20398,48.0,0
189585,deallocate,22,4,2643,19,0.0
189586,deallocate,61,4,2644,355,0.0
189587,deallocate,9,4,2645,438,0.0
189588,deallocate,75,4,2646,288,0.0
189589,deallocate,8,4,2647,132,0.0
189590,deallocate,48,4,2648,252,0.0
189591,deallocate,88,4,2649,42,0.0
189592,deallocate,66,4,2650,27,0.0
189593,deallocate,0,4,2651,106,0.0
189594,deallocate,85,4,2652,96,0.0
189595,deallocate,96,4,2653,96,0.0
189596,deallocate,28,4,2654,56,0.0
189598,allocate,22,0,2655,19,2558.333333333333
189599,allocate,61,0,2656,355,2558.333333333333
189600,allocate,9,0,2657,438,2558.333333333333
189601,allocate,75,0,2658,288,2558.333333333333
189602,allocate,8,0,2659,132,2558.333333333333
189603,allocate,48,0,2660,252,2558.333333333333
189604,allocate,88,0,2661,42,2558.333333333333
189605,allocate,66,0,2662,27,2558.333333333333
189606,allocate,0,0,2663,106,2558.333333333333
189607,allocate,85,0,2664,96,2558.333333333333
189608,allocate,96,0,2665,96,2558.333333333333
189609,allocate,28,0,2666,56,2558.333333333333
189634,deallocate,87,1,20541,96.0,0
189665,deallocate,81,3,18380,69.0,0
189688,deallocate,72,5,20473,64.0,0
189794,deallocate,60,7,176,18,0.0
189795,deallocate,93,7,177,120,0.0
189796,deallocate,31,7,178,220,0.0
189797,deallocate,67,7,179,112,0.0
189798,deallocate,44,7,180,126,0.0
189799,deallocate,0,7,181,106,0.0
189800,deallocate,68,7,182,462,0.0
189801,deallocate,95,7,183,84,0.0
189802,deallocate,27,7,184,22,0.0
189803,deallocate,40,7,185,91,0.0
189804,deallocate,81,7,186,69,0.0
189806,allocate,60,4,187,18,10000.0
189807,allocate,93,4,188,120,10000.0
189808,allocate,31,4,189,220,10000.0
189809,allocate,67,4,190,112,10000.0
189810,allocate,44,4,191,126,10000.0
189811,allocate,0,4,192,106,10000.0
189812,allocate,68,4,193,462,10000.0
189813,allocate,95,4,194,84,10000.0
189814,allocate,27,4,195,22,10000.0
189815,allocate,40,4,196,91,10000.0
189816,allocate,81,4,197,69,10000.0
189878,deallocate,55,8,7834,135,0.0
189879,deallocate,60,8,7835,18,0.0
189880,deallocate,77,8,7836,295,0.0
189881,deallocate,37,8,7837,220,0.0
189882,deallocate,10,8,7838,210,0.0
189883,deallocate,22,8,7839,19,0.0
189884,deallocate,80,8,7840,175,0.0
189885,deallocate,23,8,7841,100,0.0
189886,deallocate,88,8,7842,42,0.0
189887,deallocate,82,8,7843,20,0.0
189889,allocate,55,3,7844,135,2943.0
189890,allocate,60,3,7845,18,2943.0
189891,allocate,77,3,7846,295,2943.0
189892,allocate,37,3,7847,220,2943.0
189893,allocate,10,3,7848,210,2943.0
189894,allocate,22,3,7849,19,2943.0
189895,allocate,80,3,7850,175,2943.0
189896,allocate,23,3,7851,100,2943.0
189897,allocate,88,3,7852,42,2943.0
189898,allocate,82,3,7853,20,2943.0
190009,deallocate,86,8,18848,159.0,0
190019,deallocate,76,9,20231,26.0,0
190071,deallocate,60,5,20163,18.0,0
190159,deallocate,54,7,18570,553.0,0
190185,deallocate,95,8,18181,84.0,0
190193,deallocate,44,3,20464,126.0,0
190198,deallocate,62,8,20546,170.0,0
190236,deallocate,69,4,8069,532,0.0
190237,deallocate,62,4,8070,170,0.0
190238,deallocate,59,4,8071,27,0.0
190239,deallocate,36,4,8072,22,0.0
190239,deallocate,31,0,18348,220.0,0
190240,deallocate,49,4,8073,52,0.0
190241,deallocate,91,4,8074,34,0.0
190242,deallocate,75,4,8075,288,0.0
190243,deallocate,37,4,8076,220,0.0
190244,deallocate,45,4,8077,30,0.0
190245,deallocate,38,4,8078,72,0.0
190246,deallocate,47,4,8079,170,0.0
190247,deallocate,80,4,8080,175,0.0
190248,deallocate,86,4,8081,159,0.0
190250,allocate,69,9,8082,532,4117.5
190251,allocate,62,9,8083,170,4117.5
190252,allocate,59,9,8084,27,4117.5
190253,allocate,36,9,8085,22,4117.5
190254,allocate,49,9,8086,52,4117.5
190255,allocate,91,9,8087,34,4117.5
190256,allocate,75,9,8088,288,4117.5
190257,allocate,37,9,8089,220,4117.5
190258,allocate,45,9,8090,30,4117.5
190259,allocate,38,9,8091,72,4117.5
190260,allocate,47,9,8092,170,4117.5
190261,allocate,80,9,8093,175,4117.5
190262,allocate,86,9,8094,159,4117.5
190275,deallocate,7,1,18212,365.0,0
190314,deallocate,61,7,20651,355.0,0
190383,deallocate,12,3,18929,20.0,0
190432,deallocate,44,1,20152,126.0,0
190483,deallocate,98,7,18888,48.0,0
190533,deallocate,99,2,3987,236,0.0
190534,deallocate,64,2,3988,12,0.0
190535,deallocate,94,2,3989,45,0.0
190536,deallocate,11,2,3990,164,0.0
190537,deallocate,81,2,3991,69,0.0
190538,deallocate,61,2,3992,355,0.0
190539,deallocate,20,2,3993,210,0.0
190540,deallocate,21,2,3994,316,0.0
190541,deallocate,79,2,3995,159,0.0
190542,deallocate,87,2,3996,96,0.0
190543,deallocate,41,2,3997,32,0.0
190544,deallocate,97,2,3998,152,0.0
190545,deallocate,95,2,3999,84,0.0
190546,deallocate,2,2,4000,125,0.0
190548,allocate,99,7,4001,236,1496.0
190549,allocate,64,7,4002,12,1496.0
190550,allocate,94,7,4003,45,1496.0
190551,allocate,11,7,4004,164,1496.0
190552,allocate,81,7,4005,69,1496.0
190553,allocate,61,7,4006,355,1496.0
190554,allocate,20,7,4007,210,1496.0
190555,allocate,21,7,4008,316,1496.0
190556,allocate,79,7,4009,159,1496.0
190557,allocate,87,7,4010,96,1496.0
190558,allocate,41,7,4011,32,1496.0
190559,allocate,97,7,4012,152,1496.0
190560,allocate,95,7,4013,84,1496.0
190561,allocate,2,7,4014,125,1496.0
190571,deallocate,82,2,20236,20.0,0
190683,deallocate,81,1,18293,69.0,0
190697,deallocate,62,6,20304,170.0,0
190744,deallocate,49,1,3381,52,0.0
190745,deallocate,50,1,3382,28,0.0
190746,deallocate,79,1,3383,159,0.0
190747,deallocate,68,1,3384,462,0.0
190748,deallocate,66,1,3385,27,0.0
190749,deallocate,63,1,3386,272,0.0
190750,deallocate,4,1,3387,216,0.0
190751,deallocate,95,1,3388,84,0.0
190752,deallocate,54,1,3389,553,0.0
190753,deallocate,35,1,3390,20,0.0
190754,deallocate,65,1,3391,35,0.0
190754,deallocate,87,8,20251,96.0,0
190755,deallocate,41,1,3392,32,0.0
190757,allocate,49,6,3393,52,9556.0
190758,allocate,50,6,3394,28,9556.0
190759,allocate,79,6,3395,159,9556.0
190760,allocate,68,6,3396,462,9556.0
190761,allocate,66,6,3397,27,9556.0
190762,allocate,63,6,3398,272,9556.0
190763,allocate,4,6,3399,216,9556.0
190764,allocate,95,6,3400,84,9556.0
190765,allocate,54,6,3401,553,9556.0
190766,allocate,35,6,3402,20,9556.0
190767,allocate,65,6,3403,35,9556.0
190768,allocate,41,6,3404,32,9556.0
190825,deallocate,79,8,18090,159.0,0
190827,deallocate,88,5,18657,42.0,0
190844,deallocate,96,5,20407,96.0,0
190854,deallocate,31,0,18278,220.0,0
190887,deallocate,1,2,18804,60.0,0
190911,deallocate,59,8,18709,27.0,0
190914,deallocate,90,5,5759,150,0.0
190915,deallocate,33,5,5760,238,0.0
190916,deallocate,57,5,5761,18,0.0
190917,deallocate,7,5,5762,365,0.0
190918,deallocate,67,5,5763,112,0.0
190918,deallocate,52,3,18335,288.0,0
190919,deallocate,70,5,5764,204,0.0
190920,deallocate,21,5,5765,316,0.0
190921,deallocate,34,5,5766,390,0.0
190922,deallocate,79,5,5767,159,0.0
190923,deallocate,96,5,5768,96,0.0
190924,deallocate,1,5,5769,60,0.0
190925,deallocate,53,5,5770,28,0.0
190926,deallocate,54,5,5771,553,0.0
190928,allocate,90,1,5772,150,1385.5555555555557
190929,allocate,33,1,5773,238,1385.5555555555557
190930,allocate,57,1,5774,18,1385.5555555555557
190931,allocate,7,1,5775,365,1385.5555555555557
190932,allocate,67,1,5776,112,1385.5555555555557
190933,allocate,70,1,5777,204,1385.5555555555557
190934,allocate,21,1,5778,316,1385.5555555555557
190935,allocate,34,1,5779,390,1385.5555555555557
190936,allocate,79,1,5780,159,1385.5555555555557
190937,allocate,96,1,5781,96,1385.5555555555557
190937,deallocate,1,1,20352,60.0,0
190938,allocate,1,1,5782,60,1385.5555555555557
190939,deallocate,91,6,18500,34.0,0
190939,allocate,53,1,5783,28,1385.5555555555557
190940,allocate,54,1,5784,553,1385.5555555555557
191059,deallocate,97,4,18969,152.0,0
191081,deallocate,72,6,945,64,0.0
191082,deallocate,73,6,946,42,0.0
191083,deallocate,0,6,947,106,0.0
191084,deallocate,71,6,948,63,0.0
191085,deallocate,27,6,949,22,0.0
191086,deallocate,26,6,950,222,0.0
191087,deallocate,41,6,951,32,0.0
191088,deallocate,77,6,952,295,0.0
191089,deallocate,35,6,953,20,0.0
191090,deallocate,46,6,954,335,0.0
191091,deallocate,53,6,955,28,0.0
191092,deallocate,87,6,956,96,0.0
191093,deallocate,40,6,957,91,0.0
191094,deallocate,95,6,958,84,0.0
191096,allocate,72,9,959,64,2027.7777777777776
191097,allocate,73,9,960,42,2027.7777777777776
191098,allocate,0,9,961,106,2027.7777777777776
191099,allocate,71,9,962,63,2027.7777777777776
191100,allocate,27,9,963,22,2027.7777777777776
191101,allocate,26,9,964,222,2027.7777777777776
191102,allocate,41,9,965,32,2027.7777777777776
191103,allocate,77,9,966,295,2027.7777777777776
191104,allocate,35,9,967,20,2027.7777777777776
191105,allocate,46,9,968,335,2027.7777777777776
191106,allocate,53,9,969,28,2027.7777777777776
191107,allocate,87,9,970,96,2027.7777777777776
191108,allocate,40,9,971,91,2027.7777777777776
191109,allocate,95,9,972,84,2027.7777777777776
191167,deallocate,24,7,18149,172.0,0
191197,deallocate,68,4,20344,462.0,0
191249,deallocate,75,3,20538,288.0,0
191358,deallocate,16,6,20200,378.0,0
191370,deallocate,45,5,18687,30.0,0
