EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
107294.88,deallocate,75,5,2182,161,0.0
107296,deallocate,8,9,37543,51.0,0
107296.88,deallocate,29,5,2183,91,0.0
107298.88,deallocate,94,5,2184,114,0.0
107300.88,deallocate,26,5,2185,204,0.0
107302.88,deallocate,19,5,2186,27,0.0
107303,deallocate,29,9,26715,91.0,0
107304.88,deallocate,46,5,2187,60,0.0
107306.88,deallocate,7,5,2188,102,0.0
107307,allocate,80,6,25464,66.0,8365
107308.88,deallocate,27,5,2189,18,0.0
107310.88,deallocate,9,5,2190,70,0.0
107312,deallocate,44,6,23863,7.0,0
107312.88,deallocate,34,5,2191,224,0.0
107314.88,deallocate,99,5,2192,42,0.0
107315,allocate,61,3,27973,56.0,9923
107316.88,deallocate,60,5,2193,114,0.0
107318,allocate,88,3,27843,28.0,8289
107318,allocate,74,3,31116,10.0,8388
107318.88,deallocate,12,5,2194,56,0.0
107319,allocate,57,3,28145,112.0,9235
107320.32,deallocate,18,9,2504,39,0.0
107320.88,deallocate,59,5,2195,126,0.0
107322,deallocate,2,6,25426,152.0,0
107322,allocate,19,3,32688,27.0,9929
107322.32,deallocate,76,9,2505,30,0.0
107322.88,deallocate,14,5,2196,52,0.0
107324,deallocate,50,3,23111,48.0,0
107324.32,deallocate,2,9,2506,152,0.0
107324.88,deallocate,76,5,2197,30,0.0
107325,deallocate,39,3,23687,40.0,0
107326,deallocate,79,3,26509,350.0,0
107326.32,deallocate,96,9,2507,24,0.0
107326.88,deallocate,42,5,2198,114,0.0
107328.32,deallocate,7,9,2508,102,0.0
107328.88,deallocate,23,5,2199,171,0.0
107330.32,deallocate,49,9,2509,78,0.0
107332.32,deallocate,40,9,2510,275,0.0
107334,allocate,25,6,29798,162.0,8991
107334.32,deallocate,95,9,2511,56,0.0
107336,allocate,41,6,24907,114.0,8059
107336.32,deallocate,86,9,2512,156,0.0
107337,allocate,90,6,26503,84.0,9641
107338.32,deallocate,23,9,2513,171,0.0
107340.32,deallocate,99,9,2514,42,0.0
107342.32,deallocate,44,9,2515,7,0.0
107343,deallocate,33,6,23807,44.0,0
107344.32,deallocate,47,9,2516,162,0.0
107345,allocate,65,9,31630,21.0,8728
107346.32,deallocate,89,9,2517,130,0.0
107348.32,deallocate,53,9,2518,210,0.0
107349,allocate,70,3,34240,108.0,9859
107350.32,deallocate,33,9,2519,44,0.0
107352.32,deallocate,77,9,2520,364,0.0
107353,deallocate,85,9,29642,9.0,0
107354.32,deallocate,93,9,2521,44,0.0
107356.32,deallocate,92,9,2522,88,0.0
107357,deallocate,42,3,30885,114.0,0
107359,allocate,79,9,29743,350.0,8825
107360,deallocate,73,9,29795,11.0,0
107362.32,allocate,18,1,2523,39,1558.0
107364,deallocate,47,9,29617,162.0,0
107364.32,allocate,76,1,2524,30,1558.0
107366,deallocate,81,9,28420,190.0,0
107366.32,allocate,2,1,2525,152,1558.0
107368.32,allocate,96,1,2526,24,1558.0
107370.32,allocate,7,1,2527,102,1558.0
107372.32,allocate,49,1,2528,78,1558.0
107374.32,allocate,40,1,2529,275,1558.0
107376.32,allocate,95,1,2530,56,1558.0
107377,allocate,40,3,26440,275.0,8746
107378,allocate,4,3,33183,69.0,9764
107378.32,allocate,86,1,2531,156,1558.0
107380.32,allocate,23,1,2532,171,1558.0
107382.32,allocate,99,1,2533,42,1558.0
107383,allocate,4,3,28461,69.0,9746
107384,deallocate,79,3,25159,350.0,0
107384.32,allocate,44,1,2534,7,1558.0
107386.32,allocate,47,1,2535,162,1558.0
107388.32,allocate,89,1,2536,130,1558.0
107390.32,allocate,53,1,2537,210,1558.0
107392.32,allocate,33,1,2538,44,1558.0
107393,allocate,86,9,36113,156.0,9623
107394.32,allocate,77,1,2539,364,1558.0
107396.32,allocate,93,1,2540,44,1558.0
107398.32,allocate,92,1,2541,88,1558.0
107402,deallocate,86,9,34451,156.0,0
107412,deallocate,98,6,37706,8.0,0
107417,deallocate,23,9,36322,171.0,0
107437,allocate,68,3,26374,33.0,9647
107439,allocate,68,3,34384,33.0,8190
107443,deallocate,4,3,23485,69.0,0
107450,allocate,77,9,33184,364.0,8073
107450,deallocate,71,3,34737,217.0,0
107451,deallocate,81,9,24766,190.0,0
107455,deallocate,45,9,29926,228.0,0
107462,deallocate,40,9,36291,275.0,0
107466,deallocate,17,3,30008,30.0,0
107478,deallocate,59,9,32455,126.0,0
107484,allocate,9,3,30937,70.0,9523
107488,deallocate,88,3,27729,28.0,0
107492,allocate,68,6,24771,33.0,9860
107494,allocate,19,3,27969,27.0,9385
107497,allocate,38,6,29741,120.0,9641
107497,allocate,6,3,35635,100.0,9861
107498,allocate,67,3,25434,24.0,8320
107499,deallocate,97,3,23452,13.0,0
107500,allocate,65,6,37482,21.0,9767
107501,allocate,57,9,34113,112.0,8120
107501,deallocate,27,6,23212,18.0,0
107501,deallocate,99,3,29783,42.0,0
107506,deallocate,21,6,37757,88.0,0
107507,deallocate,27,9,31264,18.0,0
107516,allocate,0,3,37623,63.0,8093
107521,deallocate,94,3,31361,114.0,0
107525,allocate,27,9,26952,18.0,8837
107531,deallocate,37,9,25465,126.0,0
107548,deallocate,11,9,34710,140.0,0
107558,allocate,2,9,29316,152.0,9674
107558,deallocate,46,9,26415,60.0,0
107560,allocate,99,9,33011,42.0,9208
107566,deallocate,20,9,24936,48.0,0
107567,allocate,44,6,27802,7.0,9856
107569,allocate,28,6,28107,87.0,8587
107572,allocate,78,6,32964,24.0,9339
107574,allocate,31,3,25428,50.0,8438
107574,allocate,34,3,25176,224.0,9038
107575,allocate,13,9,37409,186.0,8862
107576,deallocate,53,6,23782,210.0,0
107577,allocate,85,3,34005,9.0,8361
107578,deallocate,15,9,32706,40.0,0
107578,allocate,50,3,32655,48.0,9272
107579,allocate,63,3,36386,198.0,8906
107581,allocate,9,3,24803,70.0,8468
107583,deallocate,78,3,23726,24.0,0
107615,deallocate,80,9,37546,66.0,0
107624,allocate,94,3,31245,114.0,9174
107624,allocate,43,3,26963,168.0,9895
107625,allocate,86,3,28444,156.0,8308
107627,allocate,86,3,25254,156.0,9872
107632,allocate,62,3,30050,228.0,9687
107632,allocate,78,3,25255,24.0,8653
107633,deallocate,87,3,23309,45.0,0
107642,allocate,74,9,35955,10.0,8899
107645,allocate,31,9,38084,50.0,8117
107645,allocate,73,9,32797,11.0,9225
107646,deallocate,21,3,37445,88.0,0
107650,deallocate,34,9,26704,224.0,0
107667,allocate,39,3,25031,40.0,8594
107668,deallocate,45,3,34090,228.0,0
107670,deallocate,13,3,23538,186.0,0
107684,allocate,50,6,25413,48.0,8021
107689,allocate,69,6,26539,130.0,8783
107693,deallocate,11,6,23454,140.0,0
107696,deallocate,49,3,35832,78.0,0
107698,deallocate,69,9,37454,130.0,0
107708,allocate,16,9,31150,36.0,8805
107709,deallocate,30,9,25370,204.0,0
107727.03,deallocate,48,8,8801,184,0.0
107729.03,deallocate,31,8,8802,50,0.0
107731.03,deallocate,97,8,8803,13,0.0
107733.03,deallocate,33,8,8804,44,0.0
107735.03,deallocate,71,8,8805,217,0.0
107737.03,deallocate,15,8,8806,40,0.0
107739.03,deallocate,73,8,8807,11,0.0
107741.03,deallocate,17,8,8808,30,0.0
107743.03,deallocate,77,8,8809,364,0.0
107745.03,deallocate,65,8,8810,21,0.0
107747.03,deallocate,4,8,8811,69,0.0
107749.03,deallocate,46,8,8812,60,0.0
107751.03,deallocate,7,8,8813,102,0.0
107753.03,deallocate,23,8,8814,171,0.0
107755.03,deallocate,0,8,8815,63,0.0
107757.03,deallocate,41,8,8816,114,0.0
107758,deallocate,90,9,34151,84.0,0
107759.03,deallocate,85,8,8817,9,0.0
107764,deallocate,53,9,31107,210.0,0
107764,deallocate,62,9,34515,228.0,0
107765.03,allocate,48,3,8818,184,2658.0
107767.03,allocate,31,3,8819,50,2658.0
107769.03,allocate,97,3,8820,13,2658.0
107771.03,allocate,33,3,8821,44,2658.0
107773.03,allocate,71,3,8822,217,2658.0
107775.03,allocate,15,3,8823,40,2658.0
107777.03,allocate,73,3,8824,11,2658.0
107779.03,allocate,17,3,8825,30,2658.0
107781.03,allocate,77,3,8826,364,2658.0
107783.03,allocate,65,3,8827,21,2658.0
107785.03,allocate,4,3,8828,69,2658.0
107787.03,allocate,46,3,8829,60,2658.0
107789.03,allocate,7,3,8830,102,2658.0
107791.03,allocate,23,3,8831,171,2658.0
107793,deallocate,77,9,25092,364.0,0
107793.03,allocate,0,3,8832,63,2658.0
107795.03,allocate,41,3,8833,114,2658.0
107797.03,allocate,85,3,8834,9,2658.0
107802,deallocate,21,9,32917,88.0,0
107813,allocate,56,9,32559,77.0,8722
107815,allocate,82,3,29995,210.0,9779
107816,deallocate,16,9,28302,36.0,0
107818,allocate,97,3,24938,13.0,8132
107818,allocate,11,3,37984,140.0,8669
107819,allocate,66,3,37429,204.0,9887
107819,deallocate,18,3,23199,39.0,0
107824,deallocate,71,3,32865,217.0,0
107838,deallocate,30,9,29638,204.0,0
107849,allocate,95,3,25241,56.0,8703
107850,deallocate,12,3,23585,56.0,0
107851,allocate,25,6,34655,162.0,8736
107852,allocate,33,6,34495,44.0,8357
107854,allocate,38,9,32544,120.0,9492
107854,allocate,61,9,36235,56.0,9022
107855,deallocate,7,6,23240,102.0,0
107855,allocate,57,9,36336,112.0,9988
107856,allocate,98,9,28256,8.0,8811
107860,deallocate,38,9,26657,120.0,0
107871,allocate,81,9,37534,190.0,8332
107872,deallocate,40,9,31419,275.0,0
107873,allocate,74,0,28183,10.0,9638
107875,deallocate,15,9,32492,40.0,0
107875,allocate,54,3,34489,115.0,9829
107875,allocate,78,0,23128,24.0,8055
107875,allocate,14,0,36197,52.0,8811
107876,allocate,90,0,23624,84.0,9475
107876,allocate,79,0,23755,350.0,9500
107876,allocate,30,0,23794,204.0,8150
107876,allocate,6,0,26881,100.0,8499
107877,allocate,95,0,23645,56.0,8125
107878,allocate,7,0,23360,102.0,9850
107879,allocate,99,0,29385,42.0,9485
107879,allocate,93,0,23524,44.0,9505
107879,allocate,84,0,31428,15.0,8153
107880,allocate,63,3,35992,198.0,8320
107880,allocate,82,0,34134,210.0,9005
107881,allocate,50,0,23139,48.0,8695
107881,deallocate,49,3,32848,78.0,0
107881,allocate,63,0,23428,198.0,8915
107882,allocate,87,0,30991,45.0,8978
107882,allocate,61,0,23529,56.0,8757
107882,allocate,75,0,23301,161.0,9312
107882.0,deallocate,35,0,304,74,0.0
107883,allocate,3,0,26744,36.0,9226
107884,deallocate,67,9,37959,24.0,0
107884,allocate,19,0,23579,27.0,9739
107884,allocate,6,0,34110,100.0,8019
107884.0,deallocate,42,0,305,114,0.0
107884,allocate,93,0,23349,44.0,8581
107885,allocate,14,0,32742,52.0,9214
107885,allocate,17,0,23317,30.0,8469
107886.0,deallocate,52,0,306,120,0.0
107886,allocate,44,0,28312,7.0,9412
107887,allocate,96,0,26474,24.0,8233
107887,allocate,43,0,24729,168.0,9754
107888,allocate,50,0,35792,48.0,8055
107888,allocate,19,0,23336,27.0,9519
107888.0,deallocate,0,0,307,63,0.0
107889,allocate,86,0,26813,156.0,8186
107889,allocate,44,0,23280,7.0,8513
107889,allocate,37,0,23896,126.0,8442
107890,allocate,40,0,23393,275.0,9942
107890.0,deallocate,50,0,308,48,0.0
107890,allocate,44,0,23792,7.0,8535
107890,allocate,26,0,37869,204.0,8334
107890,allocate,24,0,34513,42.0,8470
107891,allocate,71,0,23866,217.0,9654
107892,allocate,56,0,23854,77.0,9852
107892.0,deallocate,34,0,309,224,0.0
107892,allocate,86,0,23384,156.0,8783
107893,allocate,93,0,23509,44.0,9466
107893,allocate,36,0,37685,114.0,9738
107894.0,deallocate,68,0,310,33,0.0
107894,allocate,44,0,23553,7.0,9768
107896,allocate,55,0,34221,126.0,8979
107896.0,deallocate,2,0,311,152,0.0
107896,allocate,85,0,23728,9.0,8514
107897,allocate,5,0,26635,132.0,9646
107898.0,deallocate,5,0,312,132,0.0
107898,allocate,95,0,27763,56.0,9990
107899,allocate,24,0,23507,42.0,8307
107899,allocate,6,0,23320,100.0,8195
107899,allocate,97,0,30052,13.0,8685
107900,allocate,64,0,23227,238.0,9887
107900.0,deallocate,76,0,313,30,0.0
107902.0,deallocate,80,0,314,66,0.0
107905,allocate,45,3,36314,228.0,9050
107914,deallocate,24,3,25427,42.0,0
107921,deallocate,91,0,34071,288.0,0
107923,allocate,11,9,26390,140.0,9191
107929,deallocate,46,9,24948,60.0,0
107934,allocate,91,3,26712,288.0,8057
107936,allocate,35,3,34189,74.0,8523
107936,deallocate,78,9,32889,24.0,0
107941,allocate,99,3,35666,42.0,8676
107941,allocate,66,3,24824,204.0,8519
107943,deallocate,33,3,23745,44.0,0
107947,allocate,60,9,37817,114.0,9106
107952,allocate,83,3,25357,9.0,9138
107952,allocate,46,3,26441,60.0,8133
107953,deallocate,8,9,29319,51.0,0
107953,allocate,39,3,28404,40.0,9274
107955,allocate,59,3,28215,126.0,8818
107955,allocate,64,3,28171,238.0,8747
107957,deallocate,40,3,25397,275.0,0
107958,allocate,44,3,32560,7.0,9006
107961,deallocate,8,3,23461,51.0,0
107966,deallocate,44,9,29967,7.0,0
107968,deallocate,16,9,37940,36.0,0
107969,allocate,96,3,37760,24.0,9817
107971,allocate,10,3,27959,65.0,8533
107975,deallocate,28,3,23246,87.0,0
107986,allocate,28,9,38031,87.0,9718
107992,deallocate,19,9,35922,27.0,0
108004,allocate,52,3,28227,120.0,9649
108005,allocate,21,3,29978,88.0,9409
108006,allocate,78,3,25386,24.0,8691
108006,allocate,32,3,32619,133.0,9180
108007,allocate,51,3,31201,90.0,8511
108007,allocate,25,3,31328,162.0,8029
108009,allocate,87,3,34496,45.0,8610
108009,allocate,65,3,29770,21.0,8314
108011,allocate,46,3,34194,60.0,8491
108011,allocate,27,3,31289,18.0,8619
108012,deallocate,73,3,23593,11.0,0
108012,deallocate,26,3,29884,204.0,0
108013,allocate,66,9,34233,204.0,9840
108013,deallocate,47,3,23407,162.0,0
108013,allocate,63,3,31108,198.0,9822
108014,deallocate,15,9,33010,40.0,0
108014,allocate,18,3,28097,39.0,8455
108015,deallocate,20,3,26885,48.0,0
108017,deallocate,25,3,25253,162.0,0
108031,deallocate,70,3,24888,108.0,0
108038,allocate,19,9,31333,27.0,9408
108041,deallocate,9,9,24951,70.0,0
108048,allocate,14,3,25213,52.0,8030
108049,deallocate,22,3,23814,84.0,0
108054,deallocate,28,9,35719,87.0,0
108062,deallocate,71,3,36358,217.0,0
108109,allocate,61,3,25190,56.0,9054
108112,allocate,88,3,32631,28.0,9514
108112,allocate,54,3,26713,115.0,9378
108115,deallocate,29,3,23844,91.0,0
108139,deallocate,19,3,36274,27.0,0
108156,deallocate,62,3,25083,228.0,0
108171,allocate,75,9,28121,161.0,9858
108173,deallocate,69,9,26244,130.0,0
108196,allocate,29,9,26676,91.0,8338
108198,allocate,23,9,30041,171.0,8512
108199,allocate,79,9,32489,350.0,9922
108200,allocate,87,3,37346,45.0,8120
108201,allocate,66,3,26420,204.0,9036
108201,allocate,93,3,24832,44.0,8221
108205,deallocate,91,9,24853,288.0,0
108206,allocate,9,9,37864,70.0,9152
108206,deallocate,43,3,23717,168.0,0
108207,deallocate,24,9,25098,42.0,0
108227,deallocate,39,3,37883,40.0,0
108230,allocate,25,3,36121,162.0,8261
108231,allocate,10,3,32966,65.0,8437
108231,allocate,10,3,27944,65.0,8965
108231,allocate,98,3,26341,8.0,9648
108232,allocate,80,9,32801,66.0,9341
108234,allocate,56,9,32783,77.0,8981
108237,deallocate,9,3,23397,70.0,0
108237,deallocate,88,9,29367,28.0,0
108241,deallocate,65,9,34362,21.0,0
108251,allocate,89,3,25337,130.0,9027
108251,allocate,84,3,25316,15.0,9771
108257,allocate,31,3,37335,50.0,9940
108258,deallocate,57,3,23584,112.0,0
108258,deallocate,92,3,36268,88.0,0
108262.85,deallocate,36,5,894,114,0.0
108264.85,deallocate,16,5,895,36,0.0
108266.85,deallocate,86,5,896,156,0.0
108268.85,deallocate,11,5,897,140,0.0
108269,allocate,84,3,36443,15.0,9246
108270.85,deallocate,53,5,898,210,0.0
108272.85,deallocate,0,5,899,63,0.0
108274.85,deallocate,22,5,900,84,0.0
108276.85,deallocate,94,5,901,114,0.0
108278,deallocate,75,3,24958,161.0,0
108278.85,deallocate,35,5,902,74,0.0
108280.85,deallocate,43,5,903,168,0.0
108282.85,deallocate,8,5,904,51,0.0
108284.85,deallocate,18,5,905,39,0.0
108286,allocate,58,3,34096,224.0,9363
108286.85,deallocate,29,5,906,91,0.0
108288.85,deallocate,27,5,907,18,0.0
108290.85,deallocate,44,5,908,7,0.0
108292,deallocate,5,3,32513,132.0,0
108292.85,deallocate,42,5,909,114,0.0
108294.85,deallocate,39,5,910,40,0.0
108296.54,deallocate,79,5,3867,350,0.0
108298.54,deallocate,73,5,3868,11,0.0
108300.54,deallocate,25,5,3869,162,0.0
108300.85,allocate,36,4,911,114,1508.888888888889
108301,allocate,74,3,38024,10.0,9278
108302.54,deallocate,30,5,3870,204,0.0
108302.85,allocate,16,4,912,36,1508.888888888889
108304.54,deallocate,95,5,3871,56,0.0
108304.85,allocate,86,4,913,156,1508.888888888889
108306.54,deallocate,29,5,3872,91,0.0
108306.85,allocate,11,4,914,140,1508.888888888889
108308.54,deallocate,6,5,3873,100,0.0
108308.85,allocate,53,4,915,210,1508.888888888889
108310,deallocate,77,3,34062,364.0,0
108310.54,deallocate,14,5,3874,52,0.0
108310.85,allocate,0,4,916,63,1508.888888888889
108312.54,deallocate,71,5,3875,217,0.0
108312.85,allocate,22,4,917,84,1508.888888888889
108314.54,deallocate,24,5,3876,42,0.0
108314.85,allocate,94,4,918,114,1508.888888888889
108316.54,deallocate,36,5,3877,114,0.0
108316.85,allocate,35,4,919,74,1508.888888888889
108318.54,deallocate,19,5,3878,27,0.0
108318.85,allocate,43,4,920,168,1508.888888888889
108320.54,deallocate,47,5,3879,162,0.0
108320.85,allocate,8,4,921,51,1508.888888888889
108322.54,deallocate,13,5,3880,186,0.0
108322.85,allocate,18,4,922,39,1508.888888888889
108324.54,deallocate,96,5,3881,24,0.0
108324.85,allocate,29,4,923,91,1508.888888888889
108326.85,allocate,27,4,924,18,1508.888888888889
108328.85,allocate,44,4,925,7,1508.888888888889
108330.54,allocate,79,3,3882,350,1482.5
108330.85,allocate,42,4,926,114,1508.888888888889
108332.54,allocate,73,3,3883,11,1482.5
108332.85,allocate,39,4,927,40,1508.888888888889
108334.54,allocate,25,3,3884,162,1482.5
108336.54,allocate,30,3,3885,204,1482.5
108338.54,allocate,95,3,3886,56,1482.5
108340,allocate,25,9,32514,162.0,9381
108340.54,allocate,29,3,3887,91,1482.5
108342.54,allocate,6,3,3888,100,1482.5
108344.54,allocate,14,3,3889,52,1482.5
108346,deallocate,43,9,26821,168.0,0
108346.54,allocate,71,3,3890,217,1482.5
108348.54,allocate,24,3,3891,42,1482.5
108350.54,allocate,36,3,3892,114,1482.5
108352.54,allocate,19,3,3893,27,1482.5
108354.54,allocate,47,3,3894,162,1482.5
108356.54,allocate,13,3,3895,186,1482.5
108357,allocate,29,9,28336,91.0,9398
108358.54,allocate,96,3,3896,24,1482.5
108361,deallocate,39,9,26307,40.0,0
108362,deallocate,88,9,37449,28.0,0
108374,allocate,41,9,26857,114.0,8216
108374,allocate,33,9,29613,44.0,9444
108376,allocate,33,9,28263,44.0,8606
108383,deallocate,60,9,24805,114.0,0
108383,deallocate,71,9,25463,217.0,0
108401,allocate,48,9,34466,184.0,9938
108402,allocate,18,9,30920,39.0,9876
108403,allocate,24,9,27837,42.0,8929
108406,allocate,18,9,36003,39.0,9416
108410,deallocate,66,9,26754,204.0,0
108432,allocate,71,9,28110,217.0,9734
108434,allocate,36,9,27794,114.0,8093
108436,deallocate,88,0,34493,28.0,0
108437,deallocate,25,9,26829,162.0,0
108474,allocate,97,9,37631,13.0,8809
108477,deallocate,27,9,34206,18.0,0
108478,allocate,31,9,32992,50.0,9268
108479,deallocate,51,9,29935,90.0,0
108482,deallocate,20,9,31519,48.0,0
108527,deallocate,25,9,37378,162.0,0
108528,deallocate,30,9,36447,204.0,0
108564,allocate,85,9,37655,9.0,9171
108569,deallocate,84,9,30026,15.0,0
108576,deallocate,86,9,26766,156.0,0
108578,allocate,96,9,37878,24.0,9656
108587,deallocate,59,9,25312,126.0,0
108596,deallocate,31,9,28069,50.0,0
108613,deallocate,7,9,31539,102.0,0
108627.1,deallocate,34,6,467,224,0.0
108629.1,deallocate,77,6,468,364,0.0
108631.1,deallocate,40,6,469,275,0.0
108633.1,deallocate,58,6,470,224,0.0
108635.1,deallocate,43,6,471,168,0.0
108637.1,deallocate,25,6,472,162,0.0
108639.1,deallocate,41,6,473,114,0.0
108641.1,deallocate,36,6,474,114,0.0
108643.1,deallocate,12,6,475,56,0.0
108645.1,deallocate,27,6,476,18,0.0
108647.1,deallocate,13,6,477,186,0.0
108649.1,deallocate,63,6,478,198,0.0
108650,allocate,44,9,33043,7.0,9605
108651,allocate,18,9,31299,39.0,9196
108651.1,deallocate,22,6,479,84,0.0
108653.1,deallocate,70,6,480,108,0.0
108654,allocate,12,9,31115,56.0,8382
108655,deallocate,87,9,34735,45.0,0
108655.1,deallocate,30,6,481,204,0.0
108657,deallocate,38,9,26656,120.0,0
108657.1,deallocate,26,6,482,204,0.0
108659.1,deallocate,42,6,483,114,0.0
108661.1,deallocate,61,6,484,56,0.0
108663.1,deallocate,75,6,485,161,0.0
108706.12,deallocate,57,9,8625,112,0.0
108708.12,deallocate,70,9,8626,108,0.0
108710.12,deallocate,58,9,8627,224,0.0
108712.12,deallocate,77,9,8628,364,0.0
108714.12,deallocate,41,9,8629,114,0.0
108716.12,deallocate,75,9,8630,161,0.0
108718.12,deallocate,4,9,8631,69,0.0
108720.12,deallocate,54,9,8632,115,0.0
108722.12,deallocate,27,9,8633,18,0.0
108724.12,deallocate,88,9,8634,28,0.0
108726.12,deallocate,8,9,8635,51,0.0
108728.12,deallocate,33,9,8636,44,0.0
108730.12,deallocate,14,9,8637,52,0.0
108732.12,deallocate,80,9,8638,66,0.0
108734.12,deallocate,42,9,8639,114,0.0
108736,deallocate,43,9,30906,168.0,0
108736.12,deallocate,24,9,8640,42,0.0
108738.12,deallocate,95,9,8641,56,0.0
108739,deallocate,50,9,31376,48.0,0
108740.12,deallocate,12,9,8642,56,0.0
108742.12,deallocate,79,9,8643,350,0.0
108748.12,allocate,57,7,8644,112,1655.5555555555557
108750.12,allocate,70,7,8645,108,1655.5555555555557
108752.12,allocate,58,7,8646,224,1655.5555555555557
108754.12,allocate,77,7,8647,364,1655.5555555555557
108756.12,allocate,41,7,8648,114,1655.5555555555557
108758.12,allocate,75,7,8649,161,1655.5555555555557
108760.12,allocate,4,7,8650,69,1655.5555555555557
108762.12,allocate,54,7,8651,115,1655.5555555555557
108764.12,allocate,27,7,8652,18,1655.5555555555557
108766.12,allocate,88,7,8653,28,1655.5555555555557
108768.12,allocate,8,7,8654,51,1655.5555555555557
108770.12,allocate,33,7,8655,44,1655.5555555555557
108772.12,allocate,14,7,8656,52,1655.5555555555557
108774.12,allocate,80,7,8657,66,1655.5555555555557
108776.12,allocate,42,7,8658,114,1655.5555555555557
108778.12,allocate,24,7,8659,42,1655.5555555555557
108779,allocate,26,0,29593,204.0,9812
108779,allocate,19,0,29932,27.0,8593
108780.12,allocate,95,7,8660,56,1655.5555555555557
108782,deallocate,14,0,27854,52.0,0
108782.12,allocate,12,7,8661,56,1655.5555555555557
108784.12,allocate,79,7,8662,350,1655.5555555555557
108792,deallocate,9,0,35972,70.0,0
108854,allocate,57,9,37513,112.0,9035
108855,allocate,53,9,26399,210.0,8671
108857,allocate,4,9,34504,69.0,9538
108862,deallocate,91,9,25259,288.0,0
108871,allocate,2,9,31177,152.0,9881
108877,allocate,34,9,28189,224.0,8716
108878,deallocate,36,9,26688,114.0,0
108886,deallocate,52,9,31568,120.0,0
108897,allocate,90,9,34695,84.0,8045
108905,deallocate,5,9,32668,132.0,0
108920.32,deallocate,18,1,2523,39,0.0
108922.32,deallocate,76,1,2524,30,0.0
108924.32,deallocate,2,1,2525,152,0.0
108926.32,deallocate,96,1,2526,24,0.0
108928.32,deallocate,7,1,2527,102,0.0
108930.32,deallocate,49,1,2528,78,0.0
108932.32,deallocate,40,1,2529,275,0.0
108934.32,deallocate,95,1,2530,56,0.0
108936.32,deallocate,86,1,2531,156,0.0
108938.32,deallocate,23,1,2532,171,0.0
108940.32,deallocate,99,1,2533,42,0.0
108942.32,deallocate,44,1,2534,7,0.0
108944.32,deallocate,47,1,2535,162,0.0
108946.32,deallocate,89,1,2536,130,0.0
108948.32,deallocate,53,1,2537,210,0.0
108950.32,deallocate,33,1,2538,44,0.0
108952.32,deallocate,77,1,2539,364,0.0
108954.32,deallocate,93,1,2540,44,0.0
108956.32,deallocate,92,1,2541,88,0.0
108962.32,allocate,18,2,2542,39,1558.0
108964.32,allocate,76,2,2543,30,1558.0
108966.32,allocate,2,2,2544,152,1558.0
108968.32,allocate,96,2,2545,24,1558.0
108970.32,allocate,7,2,2546,102,1558.0
108972.32,allocate,49,2,2547,78,1558.0
108974.32,allocate,40,2,2548,275,1558.0
108976.32,allocate,95,2,2549,56,1558.0
108978.32,allocate,86,2,2550,156,1558.0
108980.32,allocate,23,2,2551,171,1558.0
108982.32,allocate,99,2,2552,42,1558.0
108984.32,allocate,44,2,2553,7,1558.0
108986.32,allocate,47,2,2554,162,1558.0
108988.32,allocate,89,2,2555,130,1558.0
108990.32,allocate,53,2,2556,210,1558.0
108992.32,allocate,33,2,2557,44,1558.0
108994.32,allocate,77,2,2558,364,1558.0
108996.32,allocate,93,2,2559,44,1558.0
108998.32,allocate,92,2,2560,88,1558.0
109118,deallocate,60,9,35877,114.0,0
109118.3,deallocate,83,7,144,9,0.0
109120.3,deallocate,81,7,145,190,0.0
109122.3,deallocate,32,7,146,133,0.0
109124.3,deallocate,29,7,147,91,0.0
109126.3,deallocate,80,7,148,66,0.0
109128.3,deallocate,75,7,149,161,0.0
109130.3,deallocate,62,7,150,228,0.0
109132.3,deallocate,44,7,151,7,0.0
109134.3,deallocate,23,7,152,171,0.0
109136.3,deallocate,14,7,153,52,0.0
109138.3,deallocate,58,7,154,224,0.0
109140.3,deallocate,92,7,155,88,0.0
109142.3,deallocate,87,7,156,45,0.0
109144.3,deallocate,79,7,157,350,0.0
109146.3,deallocate,67,7,158,24,0.0
109148.3,deallocate,54,7,159,115,0.0
109150.3,deallocate,53,7,160,210,0.0
109152.3,deallocate,91,7,161,288,0.0
109158.3,allocate,83,4,162,9,10000.0
109160.3,allocate,81,4,163,190,10000.0
109162.3,allocate,32,4,164,133,10000.0
109164.3,allocate,29,4,165,91,10000.0
109166.3,allocate,80,4,166,66,10000.0
109168.3,allocate,75,4,167,161,10000.0
109170.3,allocate,62,4,168,228,10000.0
109172.3,allocate,44,4,169,7,10000.0
109174.3,allocate,23,4,170,171,10000.0
109176.3,allocate,14,4,171,52,10000.0
109178.3,allocate,58,4,172,224,10000.0
109180.3,allocate,92,4,173,88,10000.0
109182.3,allocate,87,4,174,45,10000.0
109183,allocate,92,9,32886,88.0,8025
109184.3,allocate,79,4,175,350,10000.0
109186.3,allocate,67,4,176,24,10000.0
109188,deallocate,65,9,26246,21.0,0
109188.3,allocate,54,4,177,115,10000.0
109190.3,allocate,53,4,178,210,10000.0
109192.3,allocate,91,4,179,288,10000.0
109338,deallocate,83,0,31466,9.0,0
109384,deallocate,63,0,36097,198.0,0
109391,deallocate,90,0,34516,84.0,0
109554,allocate,39,0,36144,40.0,9595
109559,deallocate,46,0,31295,60.0,0
109579,deallocate,84,0,31546,15.0,0
