EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
233.2,deallocate,18,9,315,200,0.0
233.2,allocate,85,7,321,66,10.0
233.2,allocate,18,7,320,200,10.0
233.2,deallocate,43,9,319,216,0.0
233.2,deallocate,63,9,318,235,0.0
233.2,deallocate,71,9,317,57,0.0
233.2,deallocate,85,9,316,66,0.0
233.2,allocate,63,7,323,235,10.0
233.2,allocate,71,7,322,57,10.0
233.5,allocate,73,5,2753,140,6.666666666666667
233.5,allocate,98,5,2749,54,6.666666666666667
233.5,allocate,7,5,2751,90,6.666666666666667
233.5,allocate,18,5,2750,200,6.666666666666667
233.5,allocate,55,5,2748,20,6.666666666666667
233.5,allocate,14,5,2747,70,6.666666666666667
233.5,allocate,3,5,2746,504,6.666666666666667
233.5,deallocate,73,4,2745,140,0.0
233.5,deallocate,8,4,2744,414,0.0
233.5,deallocate,7,4,2743,90,0.0
233.5,deallocate,18,4,2742,200,0.0
233.5,deallocate,98,4,2741,54,0.0
233.5,deallocate,14,4,2739,70,0.0
233.5,deallocate,3,4,2738,504,0.0
233.5,allocate,8,5,2752,414,6.666666666666667
233.5,deallocate,55,4,2740,20,0.0
233.7,deallocate,55,8,780,20,0.0
233.9,deallocate,21,5,2111,420,0.0
233.9,deallocate,11,5,2114,30,0.0
233.9,deallocate,77,5,2112,245,0.0
233.9,deallocate,38,5,2113,108,0.0
234.2,deallocate,49,3,664,201,0.0
234.3,allocate,53,3,977,144,1.25
234.3,allocate,60,3,976,469,1.25
234.3,allocate,27,3,975,120,1.25
234.3,allocate,13,3,974,156,1.25
234.3,allocate,21,3,972,420,1.25
234.3,allocate,75,3,971,36,1.25
234.3,allocate,0,3,970,42,1.25
234.3,allocate,10,3,969,55,1.25
234.3,deallocate,53,2,968,144,0.0
234.3,deallocate,60,2,967,469,0.0
234.3,deallocate,27,2,966,120,0.0
234.3,allocate,14,3,973,70,1.25
234.3,deallocate,14,2,964,70,0.0
234.3,deallocate,21,2,963,420,0.0
234.3,deallocate,10,2,960,55,0.0
234.3,deallocate,0,2,961,42,0.0
234.3,deallocate,75,2,962,36,0.0
234.3,deallocate,13,2,965,156,0.0
234.5,deallocate,38,1,2687,108,0.0
234.5,deallocate,22,1,2688,144,0.0
234.5,deallocate,74,1,2689,172,0.0
234.5,deallocate,33,1,2690,27,0.0
234.5,deallocate,37,1,2691,140,0.0
234.5,deallocate,49,1,2692,201,0.0
234.5,allocate,31,0,2693,420,5.0
234.5,allocate,38,0,2694,108,5.0
234.5,allocate,22,0,2695,144,5.0
234.5,deallocate,31,1,2686,420,0.0
234.5,allocate,74,0,2696,172,5.0
234.5,allocate,33,0,2697,27,5.0
234.5,allocate,49,0,2699,201,5.0
234.5,allocate,37,0,2698,140,5.0
234.6,deallocate,7,9,858,90,0.0
234.6,deallocate,29,9,857,172,0.0
234.6,allocate,38,8,1067,108,2.2222222222222223
234.6,allocate,36,8,1066,126,2.2222222222222223
234.6,allocate,23,8,1065,140,2.2222222222222223
234.6,deallocate,88,3,1064,30,0.0
234.6,deallocate,38,3,1063,108,0.0
234.6,deallocate,36,3,1062,126,0.0
234.6,deallocate,23,3,1061,140,0.0
234.6,allocate,7,6,860,90,7.142857142857143
234.6,allocate,29,6,859,172,7.142857142857143
234.6,allocate,88,8,1068,30,2.2222222222222223
235.1,deallocate,76,7,485,40,0.0
235.1,deallocate,99,7,479,114,0.0
235.1,deallocate,14,7,480,70,0.0
235.1,deallocate,72,7,481,5,0.0
235.1,deallocate,86,7,482,222,0.0
235.1,deallocate,24,7,483,238,0.0
235.1,deallocate,66,7,484,98,0.0
235.1,deallocate,74,7,478,172,0.0
235.1,deallocate,52,7,477,62,0.0
235.6,deallocate,14,3,973,70,0.0
235.6,allocate,21,7,981,420,1.25
235.6,allocate,75,7,980,36,1.25
235.6,allocate,0,7,979,42,1.25
235.6,allocate,10,7,978,55,1.25
235.6,deallocate,53,3,977,144,0.0
235.6,deallocate,13,3,974,156,0.0
235.6,allocate,60,7,985,469,1.25
235.6,allocate,53,7,986,144,1.25
235.6,allocate,13,7,983,156,1.25
235.6,deallocate,60,3,976,469,0.0
235.6,deallocate,27,3,975,120,0.0
235.6,deallocate,10,3,969,55,0.0
235.6,deallocate,0,3,970,42,0.0
235.6,deallocate,75,3,971,36,0.0
235.6,deallocate,21,3,972,420,0.0
235.6,allocate,14,7,982,70,1.25
235.6,allocate,27,7,984,120,1.25
236.8,deallocate,88,8,1068,30,0.0
236.8,deallocate,38,8,1067,108,0.0
236.8,deallocate,36,8,1066,126,0.0
236.8,allocate,23,4,1069,140,2.2222222222222223
236.8,allocate,14,0,991,70,1.25
236.8,deallocate,0,7,979,42,0.0
236.8,deallocate,10,7,978,55,0.0
236.8,deallocate,23,8,1065,140,0.0
236.8,allocate,36,4,1070,126,2.2222222222222223
236.8,allocate,21,0,990,420,1.25
236.8,allocate,88,4,1072,30,2.2222222222222223
236.8,deallocate,75,7,980,36,0.0
236.8,deallocate,21,7,981,420,0.0
236.8,deallocate,14,7,982,70,0.0
236.8,deallocate,13,7,983,156,0.0
236.8,deallocate,27,7,984,120,0.0
236.8,deallocate,60,7,985,469,0.0
236.8,deallocate,53,7,986,144,0.0
236.8,allocate,10,0,987,55,1.25
236.8,allocate,0,0,988,42,1.25
236.8,allocate,75,0,989,36,1.25
236.8,allocate,53,0,995,144,1.25
236.8,allocate,60,0,994,469,1.25
236.8,allocate,27,0,993,120,1.25
236.8,allocate,13,0,992,156,1.25
236.8,allocate,38,4,1071,108,2.2222222222222223
237.3,allocate,29,8,1319,172,8.75
237.3,allocate,86,8,1318,222,8.75
237.3,deallocate,29,4,1317,172,0.0
237.3,deallocate,86,4,1316,222,0.0
237.8,deallocate,98,4,1214,54,0.0
237.8,allocate,98,7,1215,54,5.0
238.0,allocate,3,2,1820,504,2.0
238.0,allocate,17,2,1818,80,2.0
238.0,allocate,94,2,1819,196,2.0
238.1,deallocate,13,0,992,156,0.0
238.1,allocate,14,8,1000,70,1.25
238.1,allocate,21,8,999,420,1.25
238.1,allocate,75,8,998,36,1.25
238.1,allocate,0,8,997,42,1.25
238.1,allocate,10,8,996,55,1.25
238.1,deallocate,53,0,995,144,0.0
238.1,deallocate,60,0,994,469,0.0
238.1,deallocate,27,0,993,120,0.0
238.1,allocate,53,8,1004,144,1.25
238.1,deallocate,14,0,991,70,0.0
238.1,deallocate,21,0,990,420,0.0
238.1,allocate,27,8,1002,120,1.25
238.1,deallocate,75,0,989,36,0.0
238.1,deallocate,0,0,988,42,0.0
238.1,deallocate,10,0,987,55,0.0
238.1,allocate,60,8,1003,469,1.25
238.1,allocate,13,8,1001,156,1.25
238.7,deallocate,38,1,2891,108,0.0
238.7,allocate,69,5,2892,192,10.0
238.7,allocate,38,5,2893,108,10.0
238.7,allocate,54,6,2102,133,12.0
238.7,deallocate,69,1,2890,192,0.0
239.1,allocate,23,2,1073,140,2.2222222222222223
239.1,allocate,36,2,1074,126,2.2222222222222223
239.1,allocate,38,2,1075,108,2.2222222222222223
239.1,allocate,88,2,1076,30,2.2222222222222223
239.1,deallocate,38,4,1071,108,0.0
239.1,deallocate,36,4,1070,126,0.0
239.1,deallocate,23,4,1069,140,0.0
239.1,deallocate,88,4,1072,30,0.0
239.3,deallocate,10,8,996,55,0.0
239.3,deallocate,53,8,1004,144,0.0
239.3,deallocate,75,8,998,36,0.0
239.3,deallocate,21,8,999,420,0.0
239.3,deallocate,14,8,1000,70,0.0
239.3,deallocate,13,8,1001,156,0.0
239.3,deallocate,27,8,1002,120,0.0
239.3,deallocate,60,8,1003,469,0.0
239.3,deallocate,0,8,997,42,0.0
239.5,deallocate,38,0,2694,108,0.0
239.5,deallocate,31,0,2693,420,0.0
239.5,allocate,33,6,2704,27,5.0
239.5,allocate,74,6,2703,172,5.0
239.5,deallocate,22,0,2695,144,0.0
239.5,deallocate,74,0,2696,172,0.0
239.5,deallocate,33,0,2697,27,0.0
239.5,deallocate,49,0,2699,201,0.0
239.5,allocate,37,6,2705,140,5.0
239.5,allocate,31,6,2700,420,5.0
239.5,allocate,38,6,2701,108,5.0
239.5,allocate,22,6,2702,144,5.0
239.5,deallocate,37,0,2698,140,0.0
239.5,allocate,49,6,2706,201,5.0
240.0,allocate,94,9,1822,196,2.0
240.0,allocate,17,9,1821,80,2.0
240.0,allocate,3,9,1823,504,2.0
240.0,deallocate,3,2,1820,504,0.0
240.0,deallocate,94,2,1819,196,0.0
240.0,deallocate,17,2,1818,80,0.0
240.2,allocate,73,9,2761,140,6.666666666666667
240.2,allocate,18,9,2758,200,6.666666666666667
240.2,allocate,7,9,2759,90,6.666666666666667
240.2,allocate,8,9,2760,414,6.666666666666667
240.2,deallocate,8,5,2752,414,0.0
240.2,allocate,14,9,2755,70,6.666666666666667
240.2,allocate,3,9,2754,504,6.666666666666667
240.2,deallocate,73,5,2753,140,0.0
240.2,deallocate,98,5,2749,54,0.0
240.2,deallocate,7,5,2751,90,0.0
240.2,allocate,98,9,2757,54,6.666666666666667
240.2,allocate,55,9,2756,20,6.666666666666667
240.2,deallocate,18,5,2750,200,0.0
240.2,deallocate,55,5,2748,20,0.0
240.2,deallocate,14,5,2747,70,0.0
240.2,deallocate,3,5,2746,504,0.0
240.3,deallocate,55,3,2143,20,0.0
240.3,allocate,22,0,2152,144,8.0
240.3,allocate,5,0,2151,364,8.0
240.3,allocate,39,0,2150,11,8.0
240.3,allocate,55,0,2149,20,8.0
240.3,allocate,67,0,2148,72,8.0
240.3,allocate,30,0,2147,77,8.0
240.3,deallocate,22,3,2146,144,0.0
240.3,deallocate,39,3,2144,11,0.0
240.3,deallocate,5,3,2145,364,0.0
240.3,deallocate,30,3,2141,77,0.0
240.3,deallocate,67,3,2142,72,0.0
241.3,deallocate,36,2,1074,126,0.0
241.3,allocate,44,6,2834,105,6.25
241.3,deallocate,38,2,1075,108,0.0
241.3,deallocate,88,2,1076,30,0.0
241.3,allocate,91,6,2839,102,6.25
241.3,allocate,23,6,2840,140,6.25
241.3,allocate,74,6,2835,172,6.25
241.3,deallocate,23,2,1073,140,0.0
241.3,allocate,37,6,2838,140,6.25
241.3,allocate,54,6,2837,133,6.25
241.3,allocate,19,6,2836,124,6.25
241.5,allocate,19,2,2360,124,2.2222222222222223
241.5,allocate,96,2,2359,13,2.2222222222222223
241.5,allocate,73,2,2358,140,2.2222222222222223
241.7,deallocate,29,6,859,172,0.0
241.7,deallocate,7,6,860,90,0.0
242.0,deallocate,3,9,1823,504,0.0
242.0,allocate,3,1,1826,504,2.0
242.0,allocate,94,1,1825,196,2.0
242.0,deallocate,94,9,1822,196,0.0
242.0,allocate,17,1,1824,80,2.0
242.0,deallocate,17,9,1821,80,0.0
242.2,allocate,98,9,1650,54,22.5
242.2,allocate,46,9,1646,12,22.5
242.2,allocate,1,9,1647,345,22.5
242.2,allocate,67,9,1648,72,22.5
242.2,allocate,85,9,1651,66,22.5
242.2,allocate,50,9,1652,234,22.5
242.2,allocate,26,9,1653,138,22.5
242.2,allocate,62,9,1649,296,22.5
242.8,deallocate,98,7,1215,54,0.0
242.8,allocate,89,6,169,40,10.0
242.8,deallocate,71,5,161,57,0.0
242.8,deallocate,89,5,162,40,0.0
242.8,deallocate,55,5,163,20,0.0
242.8,deallocate,7,5,164,90,0.0
242.8,deallocate,0,5,166,42,0.0
242.8,deallocate,2,5,167,24,0.0
242.8,allocate,71,6,168,57,10.0
242.8,allocate,55,6,170,20,10.0
242.8,deallocate,47,5,165,28,0.0
242.8,allocate,0,6,173,42,10.0
242.8,allocate,7,6,171,90,10.0
242.8,allocate,2,6,174,24,10.0
242.8,allocate,47,6,172,28,10.0
243.2,allocate,85,1,326,66,10.0
243.2,allocate,71,1,327,57,10.0
243.2,allocate,63,1,328,235,10.0
243.2,deallocate,18,7,320,200,0.0
243.2,deallocate,43,7,324,216,0.0
243.2,allocate,43,1,329,216,10.0
243.2,deallocate,63,7,323,235,0.0
243.2,deallocate,71,7,322,57,0.0
243.2,deallocate,85,7,321,66,0.0
243.2,allocate,18,1,325,200,10.0
243.7,deallocate,96,2,2359,13,0.0
243.7,deallocate,73,2,2358,140,0.0
243.7,deallocate,19,2,2360,124,0.0
243.7,allocate,19,1,2363,124,2.2222222222222223
243.7,allocate,96,1,2362,13,2.2222222222222223
243.7,allocate,73,1,2361,140,2.2222222222222223
244.0,allocate,17,7,1827,80,2.0
244.0,allocate,3,7,1829,504,2.0
244.0,deallocate,17,1,1824,80,0.0
244.0,deallocate,94,1,1825,196,0.0
244.0,deallocate,3,1,1826,504,0.0
244.0,allocate,94,7,1828,196,2.0
244.5,deallocate,33,6,2704,27,0.0
244.5,deallocate,74,6,2703,172,0.0
244.5,deallocate,22,6,2702,144,0.0
244.5,deallocate,38,6,2701,108,0.0
244.5,deallocate,31,6,2700,420,0.0
244.5,allocate,49,5,2713,201,5.0
244.5,allocate,37,5,2712,140,5.0
244.5,allocate,33,5,2711,27,5.0
244.5,allocate,74,5,2710,172,5.0
244.5,allocate,22,5,2709,144,5.0
244.5,allocate,38,5,2708,108,5.0
244.5,allocate,31,5,2707,420,5.0
244.5,deallocate,49,6,2706,201,0.0
244.5,deallocate,37,6,2705,140,0.0
244.6,deallocate,97,9,1870,36,0.0
246.0,deallocate,17,7,1827,80,0.0
246.0,allocate,19,3,2366,124,2.2222222222222223
246.0,allocate,96,3,2365,13,2.2222222222222223
246.0,allocate,73,3,2364,140,2.2222222222222223
246.0,deallocate,96,1,2362,13,0.0
246.0,deallocate,73,1,2361,140,0.0
246.0,deallocate,19,1,2363,124,0.0
246.0,allocate,17,8,1830,80,2.0
246.0,allocate,3,8,1832,504,2.0
246.0,deallocate,3,7,1829,504,0.0
246.0,deallocate,94,7,1828,196,0.0
246.0,allocate,94,8,1831,196,2.0
246.1,allocate,36,9,1266,126,4.444444444444445
246.1,allocate,72,9,1267,5,4.444444444444445
246.1,allocate,29,3,1321,172,8.75
246.1,allocate,33,9,1265,27,4.444444444444445
246.1,deallocate,86,8,1318,222,0.0
246.1,allocate,86,3,1320,222,8.75
246.1,allocate,30,9,1263,77,4.444444444444445
246.1,deallocate,29,8,1319,172,0.0
246.1,allocate,94,9,1264,196,4.444444444444445
246.9,deallocate,18,9,2758,200,0.0
246.9,deallocate,98,9,2757,54,0.0
246.9,deallocate,55,9,2756,20,0.0
246.9,allocate,8,8,2768,414,6.666666666666667
246.9,allocate,7,8,2767,90,6.666666666666667
246.9,allocate,73,8,2769,140,6.666666666666667
246.9,deallocate,14,9,2755,70,0.0
246.9,deallocate,7,9,2759,90,0.0
246.9,deallocate,8,9,2760,414,0.0
246.9,deallocate,73,9,2761,140,0.0
246.9,allocate,3,8,2762,504,6.666666666666667
246.9,allocate,14,8,2763,70,6.666666666666667
246.9,allocate,55,8,2764,20,6.666666666666667
246.9,allocate,98,8,2765,54,6.666666666666667
246.9,allocate,18,8,2766,200,6.666666666666667
246.9,deallocate,3,9,2754,504,0.0
247.1,allocate,45,3,830,64,16.666666666666668
247.1,deallocate,45,0,829,64,0.0
247.5,deallocate,74,6,2835,172,0.0
247.5,deallocate,91,6,2839,102,0.0
247.5,deallocate,44,6,2834,105,0.0
247.5,deallocate,54,6,2837,133,0.0
247.5,deallocate,23,6,2840,140,0.0
247.5,allocate,23,8,2847,140,6.25
247.5,allocate,91,8,2846,102,6.25
247.5,allocate,37,8,2845,140,6.25
247.5,allocate,54,8,2844,133,6.25
247.5,allocate,19,8,2843,124,6.25
247.5,allocate,74,8,2842,172,6.25
247.5,allocate,44,8,2841,105,6.25
247.5,deallocate,19,6,2836,124,0.0
247.5,deallocate,37,6,2838,140,0.0
248.0,deallocate,3,8,1832,504,0.0
248.0,deallocate,94,8,1831,196,0.0
248.0,deallocate,17,8,1830,80,0.0
248.2,allocate,19,5,2369,124,2.2222222222222223
248.2,allocate,73,5,2367,140,2.2222222222222223
248.2,deallocate,19,3,2366,124,0.0
248.2,deallocate,96,3,2365,13,0.0
248.2,deallocate,73,3,2364,140,0.0
248.2,allocate,96,5,2368,13,2.2222222222222223
248.3,allocate,39,1,2156,11,8.0
248.3,allocate,5,1,2157,364,8.0
248.3,deallocate,55,0,2149,20,0.0
248.3,deallocate,39,0,2150,11,0.0
248.3,deallocate,5,0,2151,364,0.0
248.3,deallocate,22,0,2152,144,0.0
248.3,allocate,30,1,2153,77,8.0
248.3,allocate,67,1,2154,72,8.0
248.3,allocate,55,1,2155,20,8.0
248.3,deallocate,67,0,2148,72,0.0
248.3,deallocate,30,0,2147,77,0.0
248.3,allocate,22,1,2158,144,8.0
248.7,deallocate,38,5,2893,108,0.0
248.7,allocate,69,4,2894,192,10.0
248.7,allocate,38,4,2895,108,10.0
248.7,deallocate,69,5,2892,192,0.0
249.2,deallocate,90,8,769,64,0.0
249.2,deallocate,51,8,768,210,0.0
249.2,deallocate,88,8,764,30,0.0
249.2,deallocate,89,8,765,40,0.0
249.2,deallocate,97,8,767,36,0.0
249.2,deallocate,99,8,766,114,0.0
249.2,deallocate,77,8,762,245,0.0
249.2,deallocate,61,8,770,36,0.0
249.2,deallocate,11,8,763,30,0.0
249.5,deallocate,38,5,2708,108,0.0
249.5,deallocate,22,5,2709,144,0.0
249.5,allocate,49,7,2720,201,5.0
249.5,deallocate,74,5,2710,172,0.0
249.5,deallocate,31,5,2707,420,0.0
249.5,deallocate,33,5,2711,27,0.0
249.5,deallocate,37,5,2712,140,0.0
249.5,deallocate,49,5,2713,201,0.0
249.5,allocate,31,7,2714,420,5.0
249.5,allocate,38,7,2715,108,5.0
249.5,allocate,22,7,2716,144,5.0
249.5,allocate,74,7,2717,172,5.0
249.5,allocate,33,7,2718,27,5.0
249.5,allocate,37,7,2719,140,5.0
250.4,deallocate,73,5,2367,140,0.0
250.4,deallocate,96,5,2368,13,0.0
250.4,deallocate,19,5,2369,124,0.0
250.4,allocate,73,9,2370,140,2.2222222222222223
250.4,allocate,96,9,2371,13,2.2222222222222223
250.4,allocate,19,9,2372,124,2.2222222222222223
250.6,deallocate,30,9,1263,77,0.0
250.6,deallocate,94,9,1264,196,0.0
250.6,deallocate,33,9,1265,27,0.0
250.6,deallocate,36,9,1266,126,0.0
250.6,deallocate,72,9,1267,5,0.0
250.6,allocate,30,8,1268,77,4.444444444444445
250.6,allocate,72,8,1272,5,4.444444444444445
250.6,allocate,33,8,1270,27,4.444444444444445
250.6,allocate,36,8,1271,126,4.444444444444445
250.6,allocate,94,8,1269,196,4.444444444444445
250.7,allocate,54,9,2103,133,12.0
250.7,deallocate,54,6,2102,133,0.0
252.6,allocate,73,6,2373,140,2.2222222222222223
252.6,deallocate,19,9,2372,124,0.0
252.6,deallocate,96,9,2371,13,0.0
252.6,allocate,96,6,2374,13,2.2222222222222223
252.6,deallocate,73,9,2370,140,0.0
252.6,allocate,19,6,2375,124,2.2222222222222223
252.8,deallocate,2,6,174,24,0.0
252.8,deallocate,47,6,172,28,0.0
252.8,allocate,71,7,175,57,10.0
252.8,deallocate,55,6,170,20,0.0
252.8,deallocate,7,6,171,90,0.0
252.8,deallocate,89,6,169,40,0.0
252.8,deallocate,0,6,173,42,0.0
252.8,allocate,89,7,176,40,10.0
252.8,deallocate,71,6,168,57,0.0
252.8,allocate,7,7,178,90,10.0
252.8,allocate,47,7,179,28,10.0
252.8,allocate,55,7,177,20,10.0
252.8,allocate,0,7,180,42,10.0
252.8,allocate,2,7,181,24,10.0
253.2,allocate,43,3,334,216,10.0
253.2,allocate,63,3,333,235,10.0
253.2,deallocate,18,1,325,200,0.0
253.2,allocate,18,3,330,200,10.0
253.2,deallocate,43,1,329,216,0.0
253.2,deallocate,85,1,326,66,0.0
253.2,allocate,71,3,332,57,10.0
253.2,allocate,85,3,331,66,10.0
253.2,deallocate,71,1,327,57,0.0
253.2,deallocate,63,1,328,235,0.0
253.5,allocate,7,7,2775,90,6.666666666666667
253.5,allocate,14,7,2771,70,6.666666666666667
253.5,allocate,55,7,2772,20,6.666666666666667
253.5,allocate,8,7,2776,414,6.666666666666667
253.5,allocate,73,7,2777,140,6.666666666666667
253.5,deallocate,73,8,2769,140,0.0
253.5,allocate,3,7,2770,504,6.666666666666667
253.5,deallocate,98,8,2765,54,0.0
253.5,deallocate,7,8,2767,90,0.0
253.5,deallocate,18,8,2766,200,0.0
253.5,allocate,98,7,2773,54,6.666666666666667
253.5,deallocate,55,8,2764,20,0.0
253.5,deallocate,14,8,2763,70,0.0
253.5,deallocate,3,8,2762,504,0.0
253.5,deallocate,8,8,2768,414,0.0
253.5,allocate,18,7,2774,200,6.666666666666667
253.8,deallocate,19,8,2843,124,0.0
253.8,allocate,74,9,2849,172,6.25
253.8,deallocate,74,8,2842,172,0.0
253.8,deallocate,37,8,2845,140,0.0
253.8,deallocate,91,8,2846,102,0.0
253.8,deallocate,44,8,2841,105,0.0
253.8,deallocate,54,8,2844,133,0.0
253.8,allocate,44,9,2848,105,6.25
253.8,deallocate,23,8,2847,140,0.0
253.8,allocate,23,9,2854,140,6.25
253.8,allocate,19,9,2850,124,6.25
253.8,allocate,54,9,2851,133,6.25
253.8,allocate,37,9,2852,140,6.25
253.8,allocate,91,9,2853,102,6.25
254.5,allocate,31,2,2721,420,5.0
254.5,deallocate,49,7,2720,201,0.0
254.5,deallocate,33,7,2718,27,0.0
254.5,deallocate,37,7,2719,140,0.0
254.5,deallocate,31,7,2714,420,0.0
254.5,deallocate,38,7,2715,108,0.0
254.5,allocate,38,2,2722,108,5.0
254.5,allocate,22,2,2723,144,5.0
254.5,deallocate,74,7,2717,172,0.0
254.5,allocate,33,2,2725,27,5.0
254.5,allocate,37,2,2726,140,5.0
254.5,deallocate,22,7,2716,144,0.0
254.5,allocate,49,2,2727,201,5.0
254.5,allocate,74,2,2724,172,5.0
254.8,deallocate,86,3,1320,222,0.0
254.8,deallocate,29,3,1321,172,0.0
254.8,allocate,86,1,1322,222,8.75
254.8,allocate,29,1,1323,172,8.75
254.9,deallocate,73,6,2373,140,0.0
254.9,deallocate,96,6,2374,13,0.0
254.9,deallocate,19,6,2375,124,0.0
254.9,allocate,73,7,2376,140,2.2222222222222223
254.9,allocate,96,7,2377,13,2.2222222222222223
254.9,allocate,19,7,2378,124,2.2222222222222223
254.9,allocate,92,3,725,108,1.0
255.0,allocate,36,6,1276,126,4.444444444444445
255.0,deallocate,94,8,1269,196,0.0
255.0,allocate,33,6,1275,27,4.444444444444445
255.0,allocate,94,6,1274,196,4.444444444444445
255.0,allocate,30,6,1273,77,4.444444444444445
255.0,deallocate,36,8,1271,126,0.0
255.0,deallocate,33,8,1270,27,0.0
255.0,allocate,72,6,1277,5,4.444444444444445
255.0,deallocate,30,8,1268,77,0.0
255.0,deallocate,72,8,1272,5,0.0
255.3,allocate,56,7,2268,119,7.5
255.3,allocate,68,7,2269,266,7.5
255.3,allocate,41,7,2270,7,7.5
255.3,allocate,19,7,2267,124,7.5
255.9,allocate,92,7,726,108,1.0
255.9,deallocate,92,3,725,108,0.0
256.3,deallocate,30,1,2153,77,0.0
256.3,deallocate,39,1,2156,11,0.0
256.3,allocate,5,7,2163,364,8.0
256.3,allocate,22,7,2164,144,8.0
256.3,allocate,39,7,2162,11,8.0
256.3,allocate,55,7,2161,20,8.0
256.3,deallocate,67,1,2154,72,0.0
256.3,allocate,30,7,2159,77,8.0
256.3,allocate,67,7,2160,72,8.0
256.3,deallocate,22,1,2158,144,0.0
256.3,deallocate,5,1,2157,364,0.0
256.3,deallocate,55,1,2155,20,0.0
256.9,deallocate,92,7,726,108,0.0
256.9,allocate,92,9,727,108,1.0
257.1,allocate,19,8,2381,124,2.2222222222222223
257.1,allocate,73,8,2379,140,2.2222222222222223
257.1,deallocate,19,7,2378,124,0.0
257.1,deallocate,96,7,2377,13,0.0
257.1,deallocate,73,7,2376,140,0.0
257.1,allocate,96,8,2380,13,2.2222222222222223
257.9,deallocate,92,9,727,108,0.0
257.9,allocate,92,2,728,108,1.0
258.6,allocate,0,6,1137,42,1.0
258.6,allocate,61,6,1138,36,1.0
258.7,deallocate,69,4,2894,192,0.0
258.7,deallocate,38,4,2895,108,0.0
258.7,allocate,69,3,2896,192,10.0
258.7,allocate,38,3,2897,108,10.0
258.9,deallocate,92,2,728,108,0.0
258.9,allocate,92,8,729,108,1.0
259.3,allocate,19,4,2384,124,2.2222222222222223
259.3,allocate,96,4,2383,13,2.2222222222222223
259.3,allocate,73,4,2382,140,2.2222222222222223
259.3,deallocate,19,8,2381,124,0.0
259.3,deallocate,96,8,2380,13,0.0
259.3,deallocate,73,8,2379,140,0.0
259.5,deallocate,38,2,2722,108,0.0
259.5,deallocate,37,2,2726,140,0.0
259.5,deallocate,49,2,2727,201,0.0
259.5,allocate,72,3,1282,5,4.444444444444445
259.5,allocate,94,3,1279,196,4.444444444444445
259.5,deallocate,30,6,1273,77,0.0
259.5,deallocate,72,6,1277,5,0.0
259.5,deallocate,33,2,2725,27,0.0
259.5,deallocate,94,6,1274,196,0.0
259.5,allocate,30,3,1278,77,4.444444444444445
259.5,allocate,33,3,1280,27,4.444444444444445
259.5,deallocate,36,6,1276,126,0.0
259.5,deallocate,22,2,2723,144,0.0
259.5,deallocate,31,2,2721,420,0.0
259.5,allocate,36,3,1281,126,4.444444444444445
259.5,deallocate,33,6,1275,27,0.0
259.5,deallocate,74,2,2724,172,0.0
259.6,deallocate,0,6,1137,42,0.0
259.6,deallocate,61,6,1138,36,0.0
259.6,allocate,0,9,1139,42,1.0
259.6,allocate,61,9,1140,36,1.0
259.9,deallocate,92,8,729,108,0.0
259.9,allocate,92,6,730,108,1.0
260.0,allocate,54,4,2858,133,6.25
260.0,allocate,91,4,2860,102,6.25
260.0,deallocate,44,9,2848,105,0.0
260.0,deallocate,74,9,2849,172,0.0
260.0,allocate,23,4,2861,140,6.25
260.0,deallocate,54,9,2851,133,0.0
260.0,deallocate,37,9,2852,140,0.0
260.0,deallocate,19,9,2850,124,0.0
260.0,deallocate,23,9,2854,140,0.0
260.0,allocate,44,4,2855,105,6.25
260.0,allocate,74,4,2856,172,6.25
260.0,allocate,19,4,2857,124,6.25
260.0,allocate,37,4,2859,140,6.25
260.0,deallocate,91,9,2853,102,0.0
260.2,deallocate,3,7,2770,504,0.0
260.2,deallocate,55,7,2772,20,0.0
260.2,deallocate,98,7,2773,54,0.0
260.2,deallocate,18,7,2774,200,0.0
260.2,deallocate,7,7,2775,90,0.0
260.2,deallocate,8,7,2776,414,0.0
260.2,deallocate,14,7,2771,70,0.0
260.2,deallocate,73,7,2777,140,0.0
260.4,allocate,80,8,1636,162,5.0
260.4,allocate,44,8,1637,105,5.0
260.4,allocate,20,8,1638,126,5.0
260.4,allocate,5,8,1635,364,5.0
260.6,allocate,0,2,1141,42,1.0
260.6,allocate,61,2,1142,36,1.0
260.6,deallocate,0,9,1139,42,0.0
260.6,deallocate,61,9,1140,36,0.0
260.9,allocate,92,1,731,108,1.0
260.9,deallocate,92,6,730,108,0.0
261.5,deallocate,96,4,2383,13,0.0
261.5,deallocate,19,4,2384,124,0.0
261.5,deallocate,73,4,2382,140,0.0
261.6,allocate,0,3,1143,42,1.0
261.6,allocate,61,3,1144,36,1.0
261.6,deallocate,0,2,1141,42,0.0
261.6,deallocate,61,2,1142,36,0.0
261.9,deallocate,92,1,731,108,0.0
261.9,allocate,92,4,732,108,1.0
262.6,allocate,61,4,1146,36,1.0
262.6,deallocate,0,3,1143,42,0.0
262.6,deallocate,61,3,1144,36,0.0
262.6,allocate,0,4,1145,42,1.0
262.7,allocate,54,5,2104,133,12.0
262.7,deallocate,54,9,2103,133,0.0
262.8,allocate,0,5,187,42,10.0
262.8,allocate,47,5,186,28,10.0
262.8,allocate,7,5,185,90,10.0
262.8,allocate,2,5,188,24,10.0
