EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
187034,allocate,12,4,312,115,10000.0
187034,deallocate,65,1,288,130,0.0
187034,deallocate,17,1,289,19,0.0
187034,deallocate,46,1,290,40,0.0
187034,allocate,75,4,306,378,10000.0
187034,deallocate,15,1,291,104,0.0
187034,deallocate,0,1,292,240,0.0
187034,deallocate,12,1,293,115,0.0
187034,deallocate,81,1,294,132,0.0
187034,deallocate,40,1,295,185,0.0
187034,deallocate,69,1,286,68,0.0
187034,deallocate,99,1,302,480,0.0
187343,allocate,38,7,1040,70,10000.0
187343,allocate,21,7,1055,315,10000.0
187343,deallocate,6,2,1035,114,0.0
187343,deallocate,60,2,1034,22,0.0
187343,deallocate,91,2,1032,147,0.0
187343,deallocate,35,2,1031,168,0.0
187343,deallocate,37,2,1030,86,0.0
187343,deallocate,58,2,1029,102,0.0
187343,deallocate,79,2,1028,64,0.0
187343,deallocate,20,2,1036,150,0.0
187343,deallocate,47,2,1027,125,0.0
187343,deallocate,65,2,1025,130,0.0
187343,allocate,78,7,1057,33,10000.0
187343,allocate,64,7,1056,105,10000.0
187343,deallocate,43,2,1024,9,0.0
187343,deallocate,93,2,1023,180,0.0
187343,deallocate,38,2,1022,70,0.0
187343,allocate,20,7,1054,150,10000.0
187343,deallocate,8,2,1026,14,0.0
187343,deallocate,21,2,1037,315,0.0
187343,deallocate,73,2,1033,33,0.0
187343,deallocate,78,2,1039,33,0.0
187343,allocate,60,7,1052,22,10000.0
187343,deallocate,64,2,1038,105,0.0
187343,allocate,6,7,1053,114,10000.0
187343,allocate,91,7,1050,147,10000.0
187343,allocate,35,7,1049,168,10000.0
187343,allocate,58,7,1047,102,10000.0
187343,allocate,37,7,1048,86,10000.0
187343,allocate,47,7,1045,125,10000.0
187343,allocate,8,7,1044,14,10000.0
187343,allocate,65,7,1043,130,10000.0
187343,allocate,43,7,1042,9,10000.0
187343,allocate,93,7,1041,180,10000.0
187343,allocate,79,7,1046,64,10000.0
187343,allocate,73,7,1051,33,10000.0
187415,deallocate,18,2,2475,32,0.0
187415,deallocate,92,2,2482,192,0.0
187415,deallocate,79,2,2473,64,0.0
187415,deallocate,11,2,2474,222,0.0
187415,deallocate,12,2,2477,115,0.0
187415,deallocate,62,2,2480,172,0.0
187415,deallocate,70,2,2479,72,0.0
187415,deallocate,72,2,2478,273,0.0
187415,deallocate,25,2,2476,8,0.0
187415,deallocate,24,2,2483,84,0.0
187415,deallocate,49,2,2481,180,0.0
187415,deallocate,39,2,2484,52,0.0
187415,deallocate,56,2,2471,16,0.0
187415,deallocate,16,2,2472,270,0.0
187415,deallocate,19,2,2485,154,0.0
187628,deallocate,18,2,9932,32,0.0
187628,deallocate,36,2,9945,200,0.0
187628,deallocate,60,2,9944,22,0.0
187628,deallocate,53,2,9943,75,0.0
187628,deallocate,31,2,9942,100,0.0
187628,deallocate,20,2,9941,150,0.0
187628,deallocate,67,2,9940,75,0.0
187628,deallocate,41,2,9939,180,0.0
187628,deallocate,10,2,9938,62,0.0
187628,deallocate,50,2,9937,21,0.0
187628,deallocate,3,2,9946,105,0.0
187628,deallocate,4,2,9935,99,0.0
187628,deallocate,34,2,9934,140,0.0
187628,deallocate,14,2,9933,96,0.0
187628,deallocate,71,2,9936,395,0.0
187809,allocate,9,2,9826,110,18500.0
187809,allocate,96,2,9827,203,18500.0
187809,allocate,98,2,9824,174,18500.0
187809,allocate,7,2,9838,72,18500.0
187809,allocate,15,2,9828,104,18500.0
187809,allocate,85,2,9829,378,18500.0
187809,allocate,30,2,9830,318,18500.0
187809,allocate,29,2,9831,21,18500.0
187809,allocate,5,2,9832,49,18500.0
187809,allocate,70,2,9833,72,18500.0
187809,allocate,41,2,9834,180,18500.0
187809,allocate,63,2,9835,20,18500.0
187809,allocate,94,2,9825,130,18500.0
187809,allocate,4,2,9837,99,18500.0
187809,allocate,93,2,9836,180,18500.0
188821,allocate,49,2,10152,180,10490.0
188821,allocate,14,2,10153,96,10490.0
188821,allocate,74,2,10154,483,10490.0
188821,allocate,9,2,10144,110,10490.0
188821,allocate,95,2,10146,76,10490.0
188821,allocate,87,2,10147,77,10490.0
188821,allocate,67,2,10151,75,10490.0
188821,allocate,27,2,10145,17,10490.0
188821,allocate,72,2,10157,273,10490.0
188821,allocate,8,2,10158,14,10490.0
188821,allocate,96,2,10159,203,10490.0
188821,allocate,78,2,10160,33,10490.0
188821,allocate,92,2,10161,192,10490.0
188821,allocate,82,2,10162,231,10490.0
188821,allocate,86,2,10156,128,10490.0
188821,allocate,52,2,10150,7,10490.0
188821,allocate,21,2,10155,315,10490.0
188821,allocate,41,2,10148,180,10490.0
188821,allocate,36,2,10149,200,10490.0
188882,allocate,11,1,11584,222,3827.5
188882,allocate,14,1,11585,96,3827.5
188882,allocate,5,1,11586,49,3827.5
188882,allocate,91,1,11587,147,3827.5
188882,deallocate,5,9,11571,49,0.0
188882,deallocate,91,9,11572,147,0.0
188882,allocate,26,1,11573,145,3827.5
188882,deallocate,46,9,11563,40,0.0
188882,deallocate,6,9,11562,114,0.0
188882,deallocate,93,9,11561,180,0.0
188882,deallocate,95,9,11560,76,0.0
188882,deallocate,81,9,11559,132,0.0
188882,allocate,81,1,11574,132,3827.5
188882,allocate,95,1,11575,76,3827.5
188882,allocate,93,1,11576,180,3827.5
188882,allocate,46,1,11578,40,3827.5
188882,allocate,9,1,11579,110,3827.5
188882,allocate,54,1,11580,308,3827.5
188882,allocate,27,1,11581,17,3827.5
188882,allocate,99,1,11582,480,3827.5
188882,deallocate,26,9,11558,145,0.0
188882,deallocate,43,9,11568,9,0.0
188882,deallocate,11,9,11569,222,0.0
188882,deallocate,99,9,11567,480,0.0
188882,deallocate,27,9,11566,17,0.0
188882,allocate,43,1,11583,9,3827.5
188882,deallocate,54,9,11565,308,0.0
188882,deallocate,9,9,11564,110,0.0
188882,allocate,6,1,11577,114,3827.5
188882,deallocate,14,9,11570,96,0.0
189127,deallocate,79,6,8061,64,0.0
189127,deallocate,47,6,8062,125,0.0
189127,allocate,60,4,8083,22,3532.0
189127,allocate,14,4,8084,96,3532.0
189127,allocate,1,4,8086,128,3532.0
189127,allocate,40,4,8087,185,3532.0
189127,allocate,45,4,8098,38,3532.0
189127,allocate,98,4,8097,174,3532.0
189127,allocate,78,4,8096,33,3532.0
189127,allocate,99,4,8095,480,3532.0
189127,allocate,11,4,8094,222,3532.0
189127,allocate,6,4,8093,114,3532.0
189127,allocate,76,4,8092,60,3532.0
189127,allocate,66,4,8091,68,3532.0
189127,allocate,89,4,8090,84,3532.0
189127,allocate,38,4,8089,70,3532.0
189127,allocate,9,4,8088,110,3532.0
189127,allocate,32,4,8082,413,3532.0
189127,allocate,47,4,8081,125,3532.0
189127,allocate,29,4,8085,21,3532.0
189127,deallocate,45,6,8079,38,0.0
189127,deallocate,32,6,8063,413,0.0
189127,deallocate,60,6,8064,22,0.0
189127,deallocate,14,6,8065,96,0.0
189127,allocate,79,4,8080,64,3532.0
189127,deallocate,1,6,8067,128,0.0
189127,deallocate,40,6,8068,185,0.0
189127,deallocate,9,6,8069,110,0.0
189127,deallocate,38,6,8070,70,0.0
189127,deallocate,29,6,8066,21,0.0
189127,deallocate,66,6,8072,68,0.0
189127,deallocate,76,6,8073,60,0.0
189127,deallocate,6,6,8074,114,0.0
189127,deallocate,11,6,8075,222,0.0
189127,deallocate,99,6,8076,480,0.0
189127,deallocate,78,6,8077,33,0.0
189127,deallocate,98,6,8078,174,0.0
189127,deallocate,89,6,8071,84,0.0
189165,deallocate,89,6,11664,84,0.0
189165,deallocate,48,6,11663,260,0.0
189165,allocate,48,3,11682,260,5937.142857142857
189165,deallocate,8,6,11661,14,0.0
189165,allocate,8,3,11680,14,5937.142857142857
189165,deallocate,66,6,11659,68,0.0
189165,allocate,56,3,11681,16,5937.142857142857
189165,allocate,47,3,11679,125,5937.142857142857
189165,deallocate,15,6,11665,104,0.0
189165,deallocate,47,6,11660,125,0.0
189165,deallocate,71,6,11666,395,0.0
189165,deallocate,11,6,11668,222,0.0
189165,allocate,89,3,11683,84,5937.142857142857
189165,allocate,20,3,11677,150,5937.142857142857
189165,allocate,12,3,11676,115,5937.142857142857
189165,allocate,41,3,11675,180,5937.142857142857
189165,deallocate,53,6,11674,75,0.0
189165,deallocate,99,6,11673,480,0.0
189165,deallocate,31,6,11672,100,0.0
189165,deallocate,10,6,11671,62,0.0
189165,deallocate,83,6,11670,46,0.0
189165,deallocate,93,6,11669,180,0.0
189165,deallocate,1,6,11667,128,0.0
189165,allocate,66,3,11678,68,5937.142857142857
189165,allocate,99,3,11692,480,5937.142857142857
189165,allocate,31,3,11691,100,5937.142857142857
189165,allocate,10,3,11690,62,5937.142857142857
189165,allocate,83,3,11689,46,5937.142857142857
189165,allocate,93,3,11688,180,5937.142857142857
189165,allocate,11,3,11687,222,5937.142857142857
189165,allocate,1,3,11686,128,5937.142857142857
189165,allocate,71,3,11685,395,5937.142857142857
189165,allocate,15,3,11684,104,5937.142857142857
189165,allocate,53,3,11693,75,5937.142857142857
189165,deallocate,20,6,11658,150,0.0
189165,deallocate,56,6,11662,16,0.0
189165,deallocate,41,6,11656,180,0.0
189165,deallocate,12,6,11657,115,0.0
189345,allocate,6,2,2621,114,5772.5
189345,allocate,47,2,2622,125,5772.5
189345,allocate,75,2,2623,378,5772.5
189345,allocate,33,2,2624,168,5772.5
189345,allocate,99,2,2625,480,5772.5
189345,allocate,5,2,2626,49,5772.5
189345,allocate,55,2,2627,114,5772.5
189345,allocate,82,2,2628,231,5772.5
189345,allocate,40,2,2629,185,5772.5
189345,allocate,80,2,2630,240,5772.5
189345,allocate,7,2,2631,72,5772.5
189345,allocate,69,2,2632,68,5772.5
189345,allocate,97,2,2634,26,5772.5
189345,allocate,36,2,2635,200,5772.5
189345,allocate,49,2,2636,180,5772.5
189345,allocate,72,2,2620,273,5772.5
189345,allocate,87,2,2637,77,5772.5
189345,deallocate,43,4,2619,9,0.0
189345,deallocate,49,4,2617,180,0.0
189345,deallocate,72,4,2601,273,0.0
189345,deallocate,6,4,2602,114,0.0
189345,deallocate,47,4,2603,125,0.0
189345,deallocate,75,4,2604,378,0.0
189345,deallocate,33,4,2605,168,0.0
189345,deallocate,99,4,2606,480,0.0
189345,deallocate,5,4,2607,49,0.0
189345,deallocate,87,4,2618,77,0.0
189345,deallocate,55,4,2608,114,0.0
189345,deallocate,40,4,2610,185,0.0
189345,deallocate,80,4,2611,240,0.0
189345,deallocate,7,4,2612,72,0.0
189345,deallocate,69,4,2613,68,0.0
189345,deallocate,86,4,2614,128,0.0
189345,deallocate,97,4,2615,26,0.0
189345,deallocate,36,4,2616,200,0.0
189345,deallocate,82,4,2609,231,0.0
189345,allocate,43,2,2638,9,5772.5
189345,allocate,86,2,2633,128,5772.5
190097,deallocate,44,3,664,69,0.0
190097,deallocate,29,3,663,21,0.0
190097,deallocate,84,3,652,180,0.0
190097,deallocate,77,3,653,19,0.0
190097,deallocate,30,3,654,318,0.0
190097,deallocate,1,3,655,128,0.0
190097,deallocate,12,3,656,115,0.0
190097,deallocate,54,3,657,308,0.0
190097,deallocate,81,3,659,132,0.0
190097,deallocate,82,3,660,231,0.0
190097,deallocate,23,3,661,36,0.0
190097,deallocate,63,3,662,20,0.0
190097,allocate,93,1,683,180,10000.0
190097,allocate,41,1,682,180,10000.0
190097,allocate,68,1,681,216,10000.0
190097,allocate,44,1,680,69,10000.0
190097,deallocate,56,3,658,16,0.0
190097,allocate,63,1,678,20,10000.0
190097,allocate,29,1,679,21,10000.0
190097,deallocate,41,3,666,180,0.0
190097,deallocate,93,3,667,180,0.0
190097,allocate,84,1,668,180,10000.0
190097,allocate,77,1,669,19,10000.0
190097,allocate,30,1,670,318,10000.0
190097,allocate,1,1,671,128,10000.0
190097,deallocate,68,3,665,216,0.0
190097,allocate,12,1,672,115,10000.0
190097,allocate,56,1,674,16,10000.0
190097,allocate,81,1,675,132,10000.0
190097,allocate,54,1,673,308,10000.0
190097,allocate,23,1,677,36,10000.0
190097,allocate,82,1,676,231,10000.0
190142,allocate,83,4,6459,46,8970.0
190142,allocate,50,4,6454,21,8970.0
190142,allocate,64,4,6455,105,8970.0
190142,allocate,42,4,6456,60,8970.0
190142,allocate,5,4,6457,49,8970.0
190142,allocate,98,4,6467,174,8970.0
190142,allocate,70,4,6466,72,8970.0
190142,allocate,43,4,6465,9,8970.0
190142,allocate,92,4,6464,192,8970.0
190142,allocate,87,4,6463,77,8970.0
190142,allocate,11,4,6462,222,8970.0
190142,allocate,9,4,6461,110,8970.0
190142,allocate,96,4,6453,203,8970.0
190142,allocate,25,4,6460,8,8970.0
190142,allocate,80,4,6458,240,8970.0
190142,allocate,48,4,6452,260,8970.0
190142,deallocate,87,7,6446,77,0.0
190142,deallocate,98,7,6450,174,0.0
190142,deallocate,61,7,6434,390,0.0
190142,deallocate,48,7,6435,260,0.0
190142,deallocate,96,7,6436,203,0.0
190142,deallocate,50,7,6437,21,0.0
190142,deallocate,64,7,6438,105,0.0
190142,deallocate,42,7,6439,60,0.0
190142,allocate,61,4,6451,390,8970.0
190142,deallocate,80,7,6441,240,0.0
190142,deallocate,5,7,6440,49,0.0
190142,deallocate,25,7,6443,8,0.0
190142,deallocate,9,7,6444,110,0.0
190142,deallocate,11,7,6445,222,0.0
190142,deallocate,92,7,6447,192,0.0
190142,deallocate,43,7,6448,9,0.0
190142,deallocate,70,7,6449,72,0.0
190142,deallocate,83,7,6442,46,0.0
190389,allocate,80,2,1635,240,7098.571428571428
190389,allocate,58,2,1637,102,7098.571428571428
190389,allocate,93,2,1636,180,7098.571428571428
190389,allocate,64,2,1634,105,7098.571428571428
190389,allocate,42,2,1628,60,7098.571428571428
190389,allocate,56,2,1632,16,7098.571428571428
190389,deallocate,64,5,1615,105,0.0
190389,deallocate,67,5,1614,75,0.0
190389,deallocate,56,5,1613,16,0.0
190389,deallocate,30,5,1612,318,0.0
190389,deallocate,11,5,1611,222,0.0
190389,deallocate,41,5,1610,180,0.0
190389,deallocate,51,5,1600,87,0.0
190389,deallocate,80,5,1616,240,0.0
190389,deallocate,60,5,1601,22,0.0
190389,deallocate,88,5,1603,48,0.0
190389,deallocate,63,5,1604,20,0.0
190389,deallocate,49,5,1605,180,0.0
190389,deallocate,81,5,1606,132,0.0
190389,deallocate,13,5,1607,150,0.0
190389,deallocate,1,5,1608,128,0.0
190389,deallocate,42,5,1609,60,0.0
190389,deallocate,0,5,1602,240,0.0
190389,deallocate,93,5,1617,180,0.0
190389,deallocate,58,5,1618,102,0.0
190389,allocate,51,2,1619,87,7098.571428571428
190389,allocate,60,2,1620,22,7098.571428571428
190389,allocate,0,2,1621,240,7098.571428571428
190389,allocate,88,2,1622,48,7098.571428571428
190389,allocate,30,2,1631,318,7098.571428571428
190389,allocate,11,2,1630,222,7098.571428571428
190389,allocate,41,2,1629,180,7098.571428571428
190389,allocate,1,2,1627,128,7098.571428571428
190389,allocate,13,2,1626,150,7098.571428571428
190389,allocate,67,2,1633,75,7098.571428571428
190389,allocate,63,2,1623,20,7098.571428571428
190389,allocate,49,2,1624,180,7098.571428571428
190389,allocate,81,2,1625,132,7098.571428571428
190902,allocate,53,9,11157,75,4181.25
190902,allocate,10,9,11159,62,4181.25
190902,allocate,82,9,11160,231,4181.25
190902,allocate,34,9,11161,140,4181.25
190902,allocate,5,9,11163,49,4181.25
190902,allocate,51,9,11158,87,4181.25
190902,allocate,57,9,11162,141,4181.25
190902,deallocate,43,1,11132,9,0.0
190902,allocate,28,9,11155,384,4181.25
190902,deallocate,47,1,11133,125,0.0
190902,deallocate,72,1,11134,273,0.0
190902,deallocate,42,1,11135,60,0.0
190902,deallocate,32,1,11136,413,0.0
190902,deallocate,75,1,11137,378,0.0
190902,deallocate,96,1,11138,203,0.0
190902,deallocate,28,1,11139,384,0.0
190902,allocate,9,9,11156,110,4181.25
190902,deallocate,53,1,11141,75,0.0
190902,deallocate,51,1,11142,87,0.0
190902,deallocate,10,1,11143,62,0.0
190902,deallocate,9,1,11140,110,0.0
190902,deallocate,34,1,11145,140,0.0
190902,deallocate,82,1,11144,231,0.0
190902,allocate,75,9,11153,378,4181.25
190902,allocate,32,9,11152,413,4181.25
190902,allocate,42,9,11151,60,4181.25
190902,allocate,96,9,11154,203,4181.25
190902,allocate,47,9,11149,125,4181.25
190902,allocate,43,9,11148,9,4181.25
190902,deallocate,5,1,11147,49,0.0
190902,deallocate,57,1,11146,141,0.0
190902,allocate,72,9,11150,273,4181.25
191160,allocate,71,3,3051,395,6111.666666666667
191160,allocate,47,3,3052,125,6111.666666666667
191160,allocate,35,3,3053,168,6111.666666666667
191160,allocate,41,3,3054,180,6111.666666666667
191160,allocate,27,3,3055,17,6111.666666666667
191160,allocate,38,3,3056,70,6111.666666666667
191160,allocate,78,3,3057,33,6111.666666666667
191160,allocate,11,3,3058,222,6111.666666666667
191160,allocate,0,3,3061,240,6111.666666666667
191160,allocate,43,3,3060,9,6111.666666666667
191160,allocate,87,3,3062,77,6111.666666666667
191160,allocate,93,3,3063,180,6111.666666666667
191160,allocate,12,3,3064,115,6111.666666666667
191160,allocate,21,3,3065,315,6111.666666666667
191160,allocate,24,3,3066,84,6111.666666666667
191160,allocate,1,3,3067,128,6111.666666666667
191160,allocate,95,3,3068,76,6111.666666666667
191160,allocate,57,3,3059,141,6111.666666666667
192001,allocate,22,8,1101,60,4844.444444444444
192001,allocate,37,8,1100,86,4844.444444444444
192001,allocate,72,8,1096,273,4844.444444444444
192001,allocate,80,8,1098,240,4844.444444444444
192001,allocate,25,8,1097,8,4844.444444444444
192001,allocate,49,8,1102,180,4844.444444444444
192001,allocate,18,8,1099,32,4844.444444444444
192001,allocate,92,8,1103,192,4844.444444444444
192001,allocate,29,8,1108,21,4844.444444444444
192001,allocate,75,8,1105,378,4844.444444444444
192001,allocate,21,8,1106,315,4844.444444444444
192001,allocate,9,8,1107,110,4844.444444444444
192001,allocate,33,8,1109,168,4844.444444444444
192001,allocate,97,8,1110,26,4844.444444444444
192001,allocate,89,8,1111,84,4844.444444444444
192001,allocate,39,8,1095,52,4844.444444444444
192001,allocate,91,8,1104,147,4844.444444444444
192001,allocate,77,8,1094,19,4844.444444444444
192659,deallocate,60,4,8083,22,0.0
192659,deallocate,32,4,8082,413,0.0
192659,allocate,29,5,8104,21,3532.0
192659,allocate,32,5,8101,413,3532.0
192659,allocate,60,5,8102,22,3532.0
192659,allocate,14,5,8103,96,3532.0
192659,allocate,66,5,8110,68,3532.0
192659,allocate,1,5,8105,128,3532.0
192659,allocate,40,5,8106,185,3532.0
192659,allocate,45,5,8117,38,3532.0
192659,allocate,98,5,8116,174,3532.0
192659,allocate,78,5,8115,33,3532.0
192659,allocate,99,5,8114,480,3532.0
192659,allocate,11,5,8113,222,3532.0
192659,allocate,6,5,8112,114,3532.0
192659,allocate,9,5,8107,110,3532.0
192659,allocate,38,5,8108,70,3532.0
192659,allocate,89,5,8109,84,3532.0
192659,allocate,47,5,8100,125,3532.0
192659,allocate,79,5,8099,64,3532.0
192659,allocate,76,5,8111,60,3532.0
192659,deallocate,98,4,8097,174,0.0
192659,deallocate,40,4,8087,185,0.0
192659,deallocate,45,4,8098,38,0.0
192659,deallocate,1,4,8086,128,0.0
192659,deallocate,38,4,8089,70,0.0
192659,deallocate,89,4,8090,84,0.0
192659,deallocate,29,4,8085,21,0.0
192659,deallocate,14,4,8084,96,0.0
192659,deallocate,79,4,8080,64,0.0
192659,deallocate,47,4,8081,125,0.0
192659,deallocate,66,4,8091,68,0.0
192659,deallocate,76,4,8092,60,0.0
192659,deallocate,6,4,8093,114,0.0
192659,deallocate,11,4,8094,222,0.0
192659,deallocate,99,4,8095,480,0.0
192659,deallocate,78,4,8096,33,0.0
192659,deallocate,9,4,8088,110,0.0
192710,deallocate,11,1,11584,222,0.0
192710,deallocate,46,1,11578,40,0.0
192710,allocate,81,2,11589,132,3827.5
192710,deallocate,93,1,11576,180,0.0
192710,deallocate,6,1,11577,114,0.0
192710,allocate,91,2,11602,147,3827.5
192710,deallocate,26,1,11573,145,0.0
192710,deallocate,43,1,11583,9,0.0
192710,deallocate,99,1,11582,480,0.0
192710,deallocate,27,1,11581,17,0.0
192710,allocate,5,2,11601,49,3827.5
192710,allocate,11,2,11599,222,3827.5
192710,allocate,54,2,11595,308,3827.5
192710,deallocate,5,1,11586,49,0.0
192710,allocate,95,2,11590,76,3827.5
192710,deallocate,81,1,11574,132,0.0
192710,deallocate,95,1,11575,76,0.0
192710,allocate,93,2,11591,180,3827.5
192710,allocate,6,2,11592,114,3827.5
192710,allocate,46,2,11593,40,3827.5
192710,deallocate,14,1,11585,96,0.0
192710,allocate,9,2,11594,110,3827.5
192710,allocate,27,2,11596,17,3827.5
192710,allocate,99,2,11597,480,3827.5
192710,allocate,43,2,11598,9,3827.5
192710,allocate,14,2,11600,96,3827.5
192710,allocate,26,2,11588,145,3827.5
192710,deallocate,91,1,11587,147,0.0
192710,deallocate,54,1,11580,308,0.0
192710,deallocate,9,1,11579,110,0.0
192751,allocate,25,5,6170,8,15380.0
192751,allocate,11,5,6169,222,15380.0
192751,deallocate,67,7,6156,75,0.0
192751,allocate,13,5,6172,150,15380.0
192751,allocate,72,5,6173,273,15380.0
192751,deallocate,13,7,6157,150,0.0
192751,allocate,91,5,6168,147,15380.0
192751,allocate,67,5,6171,75,15380.0
192751,allocate,77,5,6167,19,15380.0
192751,deallocate,19,7,6144,154,0.0
192751,allocate,79,5,6165,64,15380.0
192751,deallocate,72,7,6158,273,0.0
192751,allocate,19,5,6159,154,15380.0
192751,allocate,36,5,6160,200,15380.0
192751,allocate,48,5,6161,260,15380.0
192751,allocate,44,5,6162,69,15380.0
192751,deallocate,25,7,6155,8,0.0
192751,deallocate,11,7,6154,222,0.0
192751,deallocate,91,7,6153,147,0.0
192751,deallocate,77,7,6152,19,0.0
192751,deallocate,51,7,6151,87,0.0
192751,deallocate,79,7,6150,64,0.0
192751,deallocate,71,7,6149,395,0.0
192751,deallocate,0,7,6148,240,0.0
192751,deallocate,44,7,6147,69,0.0
192751,allocate,51,5,6166,87,15380.0
192751,deallocate,48,7,6146,260,0.0
192751,allocate,71,5,6164,395,15380.0
192751,allocate,0,5,6163,240,15380.0
192751,deallocate,36,7,6145,200,0.0
193263,deallocate,79,4,9374,64,0.0
193263,deallocate,99,4,9377,480,0.0
193263,deallocate,51,4,9365,87,0.0
193263,deallocate,23,4,9366,36,0.0
193263,deallocate,2,4,9367,68,0.0
193263,deallocate,70,4,9368,72,0.0
193263,deallocate,15,4,9370,104,0.0
193263,deallocate,8,4,9364,14,0.0
193263,deallocate,40,4,9363,185,0.0
193263,deallocate,71,4,9371,395,0.0
193263,deallocate,84,4,9372,180,0.0
193263,deallocate,57,4,9373,141,0.0
193263,deallocate,86,4,9369,128,0.0
193263,deallocate,41,4,9376,180,0.0
193263,deallocate,26,4,9375,145,0.0
193263,deallocate,83,4,9362,46,0.0
193263,deallocate,68,4,9361,216,0.0
193263,deallocate,90,4,9360,200,0.0
194315,deallocate,67,6,9431,75,0.0
194315,deallocate,57,6,9439,141,0.0
194315,deallocate,36,6,9440,200,0.0
194315,deallocate,60,6,9441,22,0.0
194315,deallocate,33,6,9442,168,0.0
194315,deallocate,69,6,9429,68,0.0
194315,deallocate,11,6,9430,222,0.0
194315,deallocate,30,6,9432,318,0.0
194315,deallocate,7,6,9433,72,0.0
194315,deallocate,6,6,9435,114,0.0
194315,deallocate,91,6,9436,147,0.0
194315,deallocate,46,6,9437,40,0.0
194315,deallocate,89,6,9438,84,0.0
194315,deallocate,4,6,9443,99,0.0
194315,deallocate,8,6,9444,14,0.0
194315,deallocate,79,6,9445,64,0.0
194315,deallocate,53,6,9434,75,0.0
195083,deallocate,32,9,11152,413,0.0
195083,deallocate,75,9,11153,378,0.0
195083,deallocate,96,9,11154,203,0.0
195083,deallocate,42,9,11151,60,0.0
195083,allocate,42,0,11167,60,4181.25
195083,deallocate,47,9,11149,125,0.0
195083,deallocate,43,9,11148,9,0.0
195083,deallocate,28,9,11155,384,0.0
195083,allocate,72,0,11166,273,4181.25
195083,deallocate,72,9,11150,273,0.0
195083,deallocate,9,9,11156,110,0.0
195083,allocate,47,0,11165,125,4181.25
195083,allocate,5,0,11179,49,4181.25
195083,deallocate,5,9,11163,49,0.0
195083,deallocate,57,9,11162,141,0.0
195083,deallocate,34,9,11161,140,0.0
195083,deallocate,82,9,11160,231,0.0
195083,deallocate,53,9,11157,75,0.0
195083,deallocate,51,9,11158,87,0.0
195083,allocate,43,0,11164,9,4181.25
195083,allocate,75,0,11169,378,4181.25
195083,allocate,32,0,11168,413,4181.25
195083,allocate,28,0,11171,384,4181.25
195083,allocate,9,0,11172,110,4181.25
195083,allocate,53,0,11173,75,4181.25
195083,allocate,51,0,11174,87,4181.25
195083,allocate,10,0,11175,62,4181.25
195083,allocate,82,0,11176,231,4181.25
195083,allocate,34,0,11177,140,4181.25
195083,allocate,57,0,11178,141,4181.25
195083,allocate,96,0,11170,203,4181.25
195083,deallocate,10,9,11159,62,0.0
195102,allocate,10,2,11709,62,5937.142857142857
195102,allocate,53,2,11712,75,5937.142857142857
195102,allocate,99,2,11711,480,5937.142857142857
195102,allocate,31,2,11710,100,5937.142857142857
195102,allocate,89,2,11702,84,5937.142857142857
195102,allocate,93,2,11707,180,5937.142857142857
195102,allocate,11,2,11706,222,5937.142857142857
195102,allocate,1,2,11705,128,5937.142857142857
195102,allocate,71,2,11704,395,5937.142857142857
195102,allocate,15,2,11703,104,5937.142857142857
195102,allocate,47,2,11698,125,5937.142857142857
195102,allocate,48,2,11701,260,5937.142857142857
195102,allocate,56,2,11700,16,5937.142857142857
195102,allocate,8,2,11699,14,5937.142857142857
195102,allocate,83,2,11708,46,5937.142857142857
195102,allocate,66,2,11697,68,5937.142857142857
195102,deallocate,89,3,11683,84,0.0
195102,allocate,12,2,11695,115,5937.142857142857
195102,deallocate,83,3,11689,46,0.0
195102,deallocate,93,3,11688,180,0.0
195102,deallocate,11,3,11687,222,0.0
195102,deallocate,1,3,11686,128,0.0
195102,deallocate,71,3,11685,395,0.0
195102,deallocate,15,3,11684,104,0.0
195102,deallocate,48,3,11682,260,0.0
195102,deallocate,56,3,11681,16,0.0
195102,deallocate,8,3,11680,14,0.0
195102,allocate,20,2,11696,150,5937.142857142857
195102,deallocate,47,3,11679,125,0.0
195102,deallocate,20,3,11677,150,0.0
195102,deallocate,12,3,11676,115,0.0
195102,deallocate,41,3,11675,180,0.0
195102,deallocate,31,3,11691,100,0.0
195102,deallocate,99,3,11692,480,0.0
195102,deallocate,53,3,11693,75,0.0
195102,allocate,41,2,11694,180,5937.142857142857
195102,deallocate,66,3,11678,68,0.0
195102,deallocate,10,3,11690,62,0.0
195118,allocate,86,5,2652,128,5772.5
195118,allocate,69,5,2651,68,5772.5
195118,allocate,47,5,2641,125,5772.5
195118,allocate,6,5,2640,114,5772.5
195118,allocate,7,5,2650,72,5772.5
195118,allocate,80,5,2649,240,5772.5
195118,deallocate,49,2,2636,180,0.0
195118,allocate,40,5,2648,185,5772.5
195118,allocate,82,5,2647,231,5772.5
195118,allocate,55,5,2646,114,5772.5
195118,allocate,5,5,2645,49,5772.5
195118,deallocate,87,2,2637,77,0.0
195118,allocate,99,5,2644,480,5772.5
195118,allocate,75,5,2642,378,5772.5
195118,allocate,36,5,2654,200,5772.5
195118,deallocate,36,2,2635,200,0.0
195118,deallocate,97,2,2634,26,0.0
195118,deallocate,86,2,2633,128,0.0
195118,deallocate,69,2,2632,68,0.0
195118,deallocate,7,2,2631,72,0.0
195118,allocate,33,5,2643,168,5772.5
195118,allocate,97,5,2653,26,5772.5
