EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
132685,allocate,87,2,10128,77,10490.0
132685,allocate,86,2,10137,128,10490.0
132685,allocate,72,2,10138,273,10490.0
132685,allocate,67,2,10132,75,10490.0
132685,allocate,14,2,10134,96,10490.0
132685,allocate,27,2,10126,17,10490.0
132685,allocate,21,2,10136,315,10490.0
132685,allocate,78,2,10141,33,10490.0
132685,allocate,8,2,10139,14,10490.0
132685,allocate,41,2,10129,180,10490.0
132685,allocate,36,2,10130,200,10490.0
132688,deallocate,48,3,33186,260.0,0
132693,deallocate,29,8,26680,21.0,0
132698,deallocate,37,4,33046,86.0,0
132718,deallocate,53,3,33629,75.0,0
132719,allocate,47,2,37029,125.0,8857
132719,deallocate,46,2,30742,40.0,0
132724,deallocate,12,3,36705,115.0,0
132728,deallocate,19,3,36969,154.0,0
132732,deallocate,69,4,29880,68.0,0
132738,deallocate,86,9,30497,128.0,0
132738,allocate,13,9,35739,150.0,9925
132739,deallocate,50,3,32841,21.0,0
132740,deallocate,43,0,33727,9.0,0
132750,deallocate,56,9,35647,16.0,0
132763,deallocate,74,2,35591,483.0,0
132767,deallocate,46,7,33416,40.0,0
132773,deallocate,94,3,24419,130.0,0
132773,allocate,90,3,29632,200.0,8254
132776,deallocate,56,3,27600,16.0,0
132777,deallocate,26,3,36774,145.0,0
132788,deallocate,6,1,23870,114.0,0
132818,deallocate,6,3,32647,114.0,0
132825,deallocate,9,6,24685,110.0,0
132826,allocate,80,7,33159,240.0,9932
132826,deallocate,81,7,30102,132.0,0
132826,allocate,9,7,34005,110.0,9169
132833,deallocate,25,6,30698,8.0,0
132836,deallocate,4,3,36078,99.0,0
132848,deallocate,7,3,33619,72.0,0
132852,deallocate,7,8,27546,72.0,0
132853,deallocate,14,4,33903,96.0,0
132860,deallocate,59,3,30192,198.0,0
132865,deallocate,94,6,32791,130.0,0
132868,deallocate,7,3,37103,72.0,0
132900,deallocate,97,4,36935,26.0,0
132903,deallocate,80,1,23861,240.0,0
132914,deallocate,87,8,30581,77.0,0
132924,deallocate,60,3,35959,22.0,0
132926,deallocate,84,7,24104,180.0,0
132938,deallocate,90,3,24317,200.0,0
132939,deallocate,17,2,27020,19.0,0
132949,deallocate,67,3,33552,75.0,0
132950,deallocate,28,3,33382,384.0,0
132958,deallocate,28,4,24621,384.0,0
132958,deallocate,52,4,27789,7.0,0
132958,allocate,48,4,37020,260.0,8161
132958,allocate,8,4,36717,14.0,8378
132962,deallocate,74,3,30653,483.0,0
132984,allocate,83,3,32804,46.0,9892
132984,deallocate,65,3,23515,130.0,0
132994,deallocate,23,3,35972,36.0,0
133002,deallocate,73,1,7137,33,0.0
133002,allocate,61,9,7146,390,7775.0
133002,allocate,67,9,7158,75,7775.0
133002,allocate,32,9,7148,413,7775.0
133002,allocate,76,9,7157,60,7775.0
133002,deallocate,97,1,7139,26,0.0
133002,deallocate,56,1,7136,16,0.0
133002,allocate,48,9,7144,260,7775.0
133002,allocate,46,9,7155,40,7775.0
133002,deallocate,85,1,7133,378,0.0
133002,allocate,10,9,7149,62,7775.0
133002,allocate,64,9,7145,105,7775.0
133002,deallocate,44,1,7135,69,0.0
133002,allocate,19,1,36374,154.0,8145
133002,allocate,61,1,35653,390.0,9385
133002,allocate,70,1,37092,72.0,8404
133002,deallocate,67,1,7141,75,0.0
133002,deallocate,58,1,7125,102,0.0
133002,allocate,56,9,7153,16,7775.0
133002,deallocate,94,1,7126,130,0.0
133002,deallocate,76,1,7140,60,0.0
133002,allocate,32,1,30169,413.0,9266
133002,allocate,25,1,30979,8.0,9350
133002,allocate,44,1,24888,69.0,8873
133002,allocate,95,1,23686,76.0,9967
133002,deallocate,64,1,7128,105,0.0
133002,allocate,15,9,7147,104,7775.0
133002,deallocate,15,1,7130,104,0.0
133002,deallocate,10,1,7132,62,0.0
133002,allocate,73,9,7154,33,7775.0
133002,allocate,65,1,23605,130.0,8699
133002,deallocate,46,1,7138,40,0.0
133002,allocate,99,1,33752,480.0,8606
133002,allocate,14,1,23905,96.0,9178
133002,allocate,2,9,7151,68,7775.0
133002,allocate,44,9,7152,69,7775.0
133002,allocate,58,9,7142,102,7775.0
133002,deallocate,61,1,7129,390,0.0
133002,allocate,94,9,7143,130,7775.0
133002,allocate,97,9,7156,26,7775.0
133002,allocate,77,1,27693,19.0,8849
133002,allocate,85,9,7150,378,7775.0
133002,allocate,88,1,33821,48.0,9792
133002,deallocate,48,1,7127,260,0.0
133002,deallocate,75,3,30114,378.0,0
133002,deallocate,32,1,7131,413,0.0
133002,allocate,33,1,24207,168.0,9938
133002,deallocate,2,1,7134,68,0.0
133009,deallocate,95,2,35800,76.0,0
133016,deallocate,43,4,24097,9.0,0
133021,deallocate,95,2,37099,76.0,0
133046,deallocate,22,3,30685,60.0,0
133076,deallocate,43,1,37000,9.0,0
133083,deallocate,13,2,27519,150.0,0
133084,deallocate,12,7,36358,115.0,0
133087,allocate,38,8,36679,70.0,9949
133087,deallocate,32,8,33846,413.0,0
133125,allocate,12,7,26919,115.0,9014
133125,deallocate,64,7,23724,105.0,0
133151,allocate,0,1,35752,240.0,8783
133151,deallocate,41,1,27744,180.0,0
133157,deallocate,35,3,36734,168.0,0
133165,deallocate,29,3,27356,21.0,0
133182,deallocate,70,7,27314,72.0,0
133182,allocate,46,7,30290,40.0,8913
133183,deallocate,23,3,33573,36.0,0
133198,deallocate,48,1,30002,260.0,0
133213,deallocate,10,1,32865,62.0,0
133216,deallocate,22,9,27518,60.0,0
133216,allocate,22,9,37031,60.0,8288
133237,deallocate,51,7,27770,87.0,0
133251,deallocate,70,3,26837,72.0,0
133263,deallocate,84,3,27981,180.0,0
133271,deallocate,52,2,30384,7.0,0
133274,deallocate,70,3,37004,72.0,0
133277,deallocate,93,3,33310,180.0,0
133283,deallocate,39,3,36691,52.0,0
133287,deallocate,28,3,33353,384.0,0
133289,deallocate,11,4,30572,222.0,0
133295,deallocate,39,2,33683,52.0,0
133305,deallocate,7,4,30304,72.0,0
133313,deallocate,25,6,24030,8.0,0
133315,deallocate,43,0,9856,9,0.0
133315,deallocate,42,0,9855,60,0.0
133315,deallocate,0,0,9871,240,0.0
133315,deallocate,72,0,9867,273,0.0
133315,deallocate,22,0,9860,60,0.0
133315,deallocate,36,0,9863,200,0.0
133315,deallocate,48,0,9868,260,0.0
133315,deallocate,61,0,9864,390,0.0
133315,deallocate,24,0,9861,84,0.0
133315,deallocate,54,0,9857,308,0.0
133315,deallocate,50,0,9862,21,0.0
133315,deallocate,74,0,9859,483,0.0
133315,deallocate,71,0,9870,395,0.0
133315,deallocate,4,0,9866,99,0.0
133315,deallocate,90,0,9865,200,0.0
133315,deallocate,49,0,9858,180,0.0
133315,deallocate,21,0,9869,315,0.0
133315,deallocate,91,0,9854,147,0.0
133329,deallocate,91,9,30508,147.0,0
133333,deallocate,0,6,24252,240.0,0
133347,deallocate,36,5,35925,200.0,0
133348,deallocate,90,3,30270,200.0,0
133351,deallocate,21,6,24454,315.0,0
133366,deallocate,16,0,27506,270.0,0
133373,deallocate,52,1,24416,7.0,0
133384,deallocate,1,8,27921,128.0,0
133389,deallocate,74,3,28041,483.0,0
133391,deallocate,41,3,29646,180.0,0
133398,deallocate,88,8,33770,48.0,0
133399,deallocate,47,0,30748,125.0,0
133414,deallocate,58,3,27021,102.0,0
133416,deallocate,16,4,30657,270.0,0
133438,deallocate,73,3,24885,33.0,0
133445,deallocate,46,3,36390,40.0,0
133455,deallocate,5,2,35595,49.0,0
133477,deallocate,32,6,24243,413.0,0
133480,deallocate,36,3,33323,200.0,0
133481,deallocate,53,6,36351,75.0,0
133485,deallocate,5,1,23586,49.0,0
133486,deallocate,47,8,24864,125.0,0
133501,deallocate,68,8,32976,216.0,0
133503,deallocate,66,3,24476,68.0,0
133507,deallocate,3,2,4857,105,0.0
133507,allocate,39,9,4865,52,1589.0
133507,allocate,3,9,4874,105,1589.0
133507,allocate,28,9,4864,384,1589.0
133507,deallocate,28,2,4847,384,0.0
133507,deallocate,91,2,4843,147,0.0
133507,allocate,58,9,4871,102,1589.0
133507,deallocate,65,2,4845,130,0.0
133507,allocate,91,9,4860,147,1589.0
133507,allocate,92,9,4873,192,1589.0
133507,deallocate,5,2,4851,49,0.0
133507,allocate,7,9,4875,72,1589.0
133507,allocate,59,9,4870,198,1589.0
133507,deallocate,34,2,4844,140,0.0
133507,deallocate,7,2,4858,72,0.0
133507,deallocate,59,2,4853,198,0.0
133507,deallocate,75,2,4846,378,0.0
133507,allocate,65,9,4862,130,1589.0
133507,allocate,61,9,4859,390,1589.0
133507,deallocate,46,2,4849,40,0.0
133507,deallocate,92,2,4856,192,0.0
133507,deallocate,58,2,4854,102,0.0
133507,allocate,46,9,4866,40,1589.0
133507,allocate,68,9,4869,216,1589.0
133507,allocate,34,9,4861,140,1589.0
133507,deallocate,81,2,4855,132,0.0
133507,allocate,81,9,4872,132,1589.0
133507,deallocate,1,2,4850,128,0.0
133507,allocate,1,9,4867,128,1589.0
133507,allocate,75,9,4863,378,1589.0
133507,deallocate,68,2,4852,216,0.0
133507,deallocate,39,2,4848,52,0.0
133507,deallocate,61,2,4842,390,0.0
133507,allocate,5,9,4868,49,1589.0
133516,deallocate,35,2,30932,168.0,0
133520,deallocate,38,9,33866,70.0,0
133538,deallocate,44,1,24887,69.0,0
133543,deallocate,65,7,29962,130.0,0
133569,deallocate,15,8,33439,104.0,0
133573,deallocate,79,1,24674,64.0,0
133585,deallocate,49,7,30905,180.0,0
133587,deallocate,52,4,4385,7,0.0
133587,deallocate,72,4,4383,273,0.0
133587,deallocate,11,4,4382,222,0.0
133587,deallocate,61,4,4381,390,0.0
133587,deallocate,35,4,4378,168,0.0
133587,deallocate,33,4,4379,168,0.0
133587,deallocate,40,4,4384,185,0.0
133587,deallocate,62,4,4373,172,0.0
133587,deallocate,94,4,4386,130,0.0
133587,deallocate,48,4,4380,260,0.0
133587,deallocate,22,4,4371,60,0.0
133587,deallocate,54,4,4370,308,0.0
133587,deallocate,19,4,4376,154,0.0
133587,deallocate,69,4,4377,68,0.0
133587,deallocate,98,4,4374,174,0.0
133587,deallocate,97,4,4372,26,0.0
133587,deallocate,63,4,4375,20,0.0
133598,deallocate,15,9,30069,104.0,0
133610,deallocate,2,1,36584,68.0,0
133613,deallocate,49,3,27701,180.0,0
133641,deallocate,45,7,36382,38.0,0
133647,deallocate,68,4,36132,216.0,0
133651,deallocate,15,8,35793,104.0,0
133667,deallocate,62,1,26616,172.0,0
133673,deallocate,36,7,26709,200.0,0
133689,deallocate,93,3,36244,180.0,0
133702,deallocate,42,3,28049,60.0,0
133707,deallocate,47,3,27320,125.0,0
133708,deallocate,84,2,27855,180.0,0
133709,deallocate,97,4,35820,26.0,0
133729,deallocate,46,1,36137,40.0,0
133747,deallocate,37,4,33087,86.0,0
133752,deallocate,46,3,24652,40.0,0
133754,deallocate,81,2,30997,132.0,0
133756,deallocate,45,2,36678,38.0,0
133759,deallocate,41,8,36635,180.0,0
133764,deallocate,22,0,24271,60.0,0
133773,deallocate,34,3,24519,140.0,0
133793,deallocate,52,0,23790,7.0,0
133811,deallocate,97,2,35931,26.0,0
133820,deallocate,73,7,33028,33.0,0
133833,deallocate,5,7,23862,49.0,0
133845,deallocate,75,3,27510,378.0,0
133849,deallocate,17,3,29933,19.0,0
133857,deallocate,65,3,27975,130.0,0
133863,deallocate,46,6,30165,40.0,0
133876,deallocate,79,3,23531,64.0,0
133885,deallocate,40,3,36110,185.0,0
133886,deallocate,33,1,24236,168.0,0
133892,deallocate,74,3,23734,483.0,0
133895,deallocate,79,1,33433,64.0,0
133911,deallocate,13,6,24756,150.0,0
133950,deallocate,40,0,29621,185.0,0
133965,deallocate,3,3,30547,105.0,0
133971,deallocate,79,4,33849,64.0,0
133976,deallocate,42,3,26803,60.0,0
133992,deallocate,58,3,33679,102.0,0
133993,deallocate,0,3,33832,240.0,0
134001,deallocate,50,6,35658,21.0,0
134021,deallocate,62,7,33514,172.0,0
134024,deallocate,4,0,35703,99.0,0
134044,deallocate,66,3,26725,68.0,0
134058,deallocate,60,3,23662,22.0,0
134070,deallocate,28,3,32711,384.0,0
134072,deallocate,55,2,26850,114.0,0
134077,deallocate,90,0,29656,200.0,0
134088,deallocate,77,1,37087,19.0,0
134101,deallocate,7,6,30603,72.0,0
134111,deallocate,20,1,24495,150.0,0
134112,deallocate,56,3,36852,16.0,0
134148,deallocate,21,4,35721,315.0,0
134152,deallocate,78,1,24973,33.0,0
134156,deallocate,55,4,30782,114.0,0
134161,deallocate,19,3,33322,154.0,0
134164,deallocate,21,4,29727,315.0,0
134191,deallocate,26,0,27726,145.0,0
134192,deallocate,4,2,32652,99.0,0
134232,deallocate,51,5,36649,87.0,0
134233,deallocate,26,9,36821,145.0,0
134248,deallocate,76,0,32713,60.0,0
134255,deallocate,88,3,32923,48.0,0
134257,deallocate,8,0,24656,14.0,0
134263,deallocate,0,8,33907,240.0,0
134266,deallocate,91,3,27076,147.0,0
134267,deallocate,17,1,33825,19.0,0
134273,deallocate,38,3,30792,70.0,0
134298,deallocate,6,8,30801,114.0,0
134304,deallocate,43,3,27160,9.0,0
134309,deallocate,50,5,33088,21.0,0
134328,deallocate,86,4,33680,128.0,0
134339,deallocate,88,5,33222,48.0,0
134344,deallocate,9,9,30684,110.0,0
134360,deallocate,23,2,33079,36.0,0
134362,deallocate,36,5,33652,200.0,0
134366,deallocate,17,0,36757,19.0,0
134371,deallocate,58,5,32707,102.0,0
134376,deallocate,52,6,33377,7.0,0
134414,allocate,14,1,3438,96,4777.142857142857
134414,deallocate,14,5,3423,96,0.0
134414,deallocate,53,5,3427,75,0.0
134414,deallocate,66,5,3420,68,0.0
134414,deallocate,86,5,3429,128,0.0
134414,deallocate,89,5,3422,84,0.0
134414,deallocate,65,5,3424,130,0.0
134414,allocate,66,1,3435,68,4777.142857142857
134414,allocate,86,1,3444,128,4777.142857142857
134414,deallocate,13,5,3425,150,0.0
134414,deallocate,80,5,3419,240,0.0
134414,allocate,65,1,3439,130,4777.142857142857
134414,deallocate,75,5,3428,378,0.0
134414,deallocate,37,5,3417,86,0.0
134414,allocate,37,1,3432,86,4777.142857142857
134414,allocate,70,1,3433,72,4777.142857142857
134414,allocate,89,1,3437,84,4777.142857142857
134414,allocate,91,1,3436,147,4777.142857142857
134414,deallocate,70,5,3418,72,0.0
134414,allocate,1,1,3431,128,4777.142857142857
134414,allocate,75,1,3443,378,4777.142857142857
134414,deallocate,45,5,3426,38,0.0
134414,allocate,53,1,3442,75,4777.142857142857
134414,allocate,41,1,3445,180,4777.142857142857
134414,allocate,13,1,3440,150,4777.142857142857
134414,allocate,80,1,3434,240,4777.142857142857
134414,deallocate,91,5,3421,147,0.0
134414,allocate,45,1,3441,38,4777.142857142857
134414,deallocate,1,5,3416,128,0.0
134414,deallocate,41,5,3430,180,0.0
134439,deallocate,17,3,35930,19.0,0
134452,deallocate,2,0,33124,68.0,0
134458,deallocate,44,2,33392,69.0,0
134473,deallocate,6,0,36702,114.0,0
134534,deallocate,17,4,32803,19.0,0
134539,deallocate,54,3,27282,308.0,0
134541,deallocate,99,0,23817,480.0,0
134555,deallocate,20,6,27279,150.0,0
134555,deallocate,77,2,29887,19.0,0
134557,deallocate,72,3,23797,273.0,0
134567,deallocate,17,3,33906,19.0,0
134578,deallocate,97,1,36027,26.0,0
134583,deallocate,82,9,27654,231.0,0
134584,deallocate,70,2,29564,72.0,0
134587,deallocate,82,3,33359,231.0,0
134593,deallocate,52,3,24526,7.0,0
134598,deallocate,77,0,29710,19.0,0
134627,deallocate,24,8,35750,84.0,0
134635,deallocate,9,3,27380,110.0,0
134642,deallocate,20,1,36728,150.0,0
134643,deallocate,40,6,35938,185.0,0
134650,deallocate,10,5,34021,62.0,0
134688,deallocate,47,3,34035,125.0,0
134702,deallocate,93,5,34054,180.0,0
134718,deallocate,51,3,33077,87.0,0
134723,deallocate,17,0,29984,19.0,0
134728,deallocate,51,1,36513,87.0,0
134741,deallocate,25,3,24190,8.0,0
134742,deallocate,41,9,30297,180.0,0
134767,deallocate,13,0,29941,150.0,0
134776,deallocate,78,5,27309,33.0,0
134798,deallocate,4,8,36588,99.0,0
134801,deallocate,34,0,24983,140.0,0
134806,deallocate,29,3,33068,21.0,0
134818,deallocate,51,1,30333,87.0,0
134823,deallocate,72,7,33103,273.0,0
134825,deallocate,25,8,35963,8.0,0
134825,deallocate,92,1,27181,192.0,0
134833,deallocate,35,5,30659,168.0,0
134849,deallocate,51,1,24539,87.0,0
134851,deallocate,28,0,27606,384.0,0
134852,deallocate,34,6,34042,140.0,0
134889,deallocate,22,4,35762,60.0,0
134893,deallocate,35,7,35919,168.0,0
134919,deallocate,71,1,33691,395.0,0
134985,deallocate,49,0,33839,180.0,0
134986,deallocate,66,5,29667,68.0,0
135013,deallocate,17,3,29757,19.0,0
135027,deallocate,77,1,36812,19.0,0
135032,deallocate,89,4,26645,84.0,0
135035,deallocate,98,9,9259,174,0.0
135035,deallocate,31,9,9265,100,0.0
135035,deallocate,82,9,9255,231,0.0
135035,deallocate,74,9,9269,483,0.0
135035,deallocate,92,9,9264,192,0.0
135035,deallocate,41,9,9268,180,0.0
135035,deallocate,13,9,9260,150,0.0
135035,deallocate,12,9,9263,115,0.0
135035,deallocate,58,9,9261,102,0.0
135035,deallocate,28,9,9266,384,0.0
135035,deallocate,89,9,9256,84,0.0
135035,deallocate,17,9,9267,19,0.0
135035,deallocate,73,9,9257,33,0.0
135035,deallocate,39,9,9258,52,0.0
135035,deallocate,23,9,9262,36,0.0
135038,deallocate,56,0,27865,16.0,0
135040,deallocate,11,1,29873,222.0,0
135047,deallocate,81,2,33749,132.0,0
135075,deallocate,34,8,35864,140.0,0
135076,deallocate,82,2,32954,231.0,0
135079,deallocate,73,3,29571,33.0,0
135083,deallocate,8,8,30949,14.0,0
135088,deallocate,56,3,29563,16.0,0
135089,deallocate,74,0,36610,483.0,0
135090,deallocate,16,2,33030,270.0,0
135095,deallocate,59,4,33783,198.0,0
135096,deallocate,34,9,4861,140,0.0
135096,deallocate,1,9,4867,128,0.0
135096,allocate,65,5,4879,130,1589.0
135096,allocate,92,5,4890,192,1589.0
135096,allocate,3,5,4891,105,1589.0
135096,allocate,1,5,4884,128,1589.0
135096,deallocate,75,9,4863,378,0.0
135096,allocate,58,5,4888,102,1589.0
135096,allocate,59,5,4887,198,1589.0
135096,allocate,68,5,4886,216,1589.0
135096,allocate,5,5,4885,49,1589.0
135096,deallocate,28,9,4864,384,0.0
135096,deallocate,65,9,4862,130,0.0
135096,deallocate,5,9,4868,49,0.0
135096,deallocate,91,9,4860,147,0.0
135096,deallocate,39,9,4865,52,0.0
135096,allocate,91,5,4877,147,1589.0
135096,deallocate,61,9,4859,390,0.0
135096,allocate,81,5,4889,132,1589.0
135096,allocate,39,5,4882,52,1589.0
135096,deallocate,81,9,4872,132,0.0
135096,allocate,75,5,4880,378,1589.0
135096,allocate,46,5,4883,40,1589.0
135096,deallocate,59,9,4870,198,0.0
135096,allocate,61,5,4876,390,1589.0
135096,deallocate,7,9,4875,72,0.0
135096,deallocate,3,9,4874,105,0.0
135096,allocate,34,5,4878,140,1589.0
135096,allocate,28,5,4881,384,1589.0
135096,deallocate,92,9,4873,192,0.0
135096,deallocate,46,9,4866,40,0.0
135096,deallocate,68,9,4869,216,0.0
135096,allocate,7,5,4892,72,1589.0
135096,deallocate,58,9,4871,102,0.0
135097,deallocate,4,2,24787,99.0,0
135105,deallocate,60,7,29651,22.0,0
135124,deallocate,40,2,29859,185.0,0
135130,deallocate,54,5,30001,308.0,0
135131,deallocate,54,4,30582,308.0,0
135133,deallocate,93,7,36193,180.0,0
135133,deallocate,12,0,24032,115.0,0
135140,deallocate,61,6,32855,390.0,0
135151,deallocate,60,4,32600,22.0,0
135152,deallocate,16,8,35607,270.0,0
135154,deallocate,86,8,33118,128.0,0
135158,deallocate,64,0,24582,105.0,0
135164,deallocate,5,3,35995,49.0,0
135176,deallocate,26,0,33217,145.0,0
135186,deallocate,88,3,35782,48.0,0
135187,deallocate,67,7,30335,75.0,0
135209,deallocate,46,2,27002,40.0,0
135210,deallocate,71,3,30775,395.0,0
135234,deallocate,97,2,27790,26.0,0
135234,deallocate,37,0,35920,86.0,0
135236,deallocate,26,4,24757,145.0,0
135237,deallocate,22,8,36504,60.0,0
135247,deallocate,28,9,36117,384.0,0
135250,deallocate,80,3,27683,240.0,0
135271,allocate,19,3,8619,154,3331.1111111111118
135271,deallocate,1,1,8602,128,0.0
135271,deallocate,33,1,8599,168,0.0
135271,deallocate,38,1,8606,70,0.0
135271,deallocate,19,1,8604,154,0.0
135271,allocate,82,3,8620,231,3331.1111111111118
135271,allocate,20,3,8618,150,3331.1111111111118
135271,allocate,38,3,8621,70,3331.1111111111118
135271,deallocate,41,1,8596,180,0.0
135271,deallocate,97,1,8595,26,0.0
135271,deallocate,85,1,8594,378,0.0
135271,deallocate,83,1,8593,46,0.0
135271,deallocate,54,1,8598,308,0.0
135271,deallocate,95,0,24980,76.0,0
135271,allocate,54,3,8613,308,3331.1111111111118
135271,deallocate,12,1,8601,115,0.0
135271,deallocate,29,1,8597,21,0.0
135271,allocate,12,3,8616,115,3331.1111111111118
135271,allocate,41,3,8611,180,3331.1111111111118
135271,deallocate,14,1,8592,96,0.0
135271,allocate,33,3,8614,168,3331.1111111111118
135271,allocate,36,3,8615,200,3331.1111111111118
135271,allocate,85,3,8609,378,3331.1111111111118
135271,deallocate,82,1,8605,231,0.0
135271,deallocate,20,1,8603,150,0.0
135271,allocate,29,3,8612,21,3331.1111111111118
135271,deallocate,36,1,8600,200,0.0
135271,allocate,14,3,8607,96,3331.1111111111118
135271,allocate,1,3,8617,128,3331.1111111111118
135271,allocate,97,3,8610,26,3331.1111111111118
135271,allocate,83,3,8608,46,3331.1111111111118
135289,deallocate,12,8,33187,115.0,0
135295,deallocate,38,0,23660,70.0,0
135306,deallocate,76,5,35801,60.0,0
135329,deallocate,23,0,23942,36.0,0
135338,deallocate,98,4,30097,174.0,0
135339,deallocate,21,0,27856,315.0,0
135356,deallocate,49,2,23980,180.0,0
135371,deallocate,4,1,29576,99.0,0
135378,deallocate,80,0,27249,240.0,0
135382,deallocate,97,5,33894,26.0,0
135385,deallocate,95,6,27242,76.0,0
135386,deallocate,11,2,26891,222.0,0
135387,deallocate,23,2,27650,36.0,0
135404,deallocate,75,2,32913,378.0,0
135410,deallocate,27,0,23717,17.0,0
135421,deallocate,96,2,32755,203.0,0
135445,deallocate,16,1,30856,270.0,0
135445,deallocate,53,0,27582,75.0,0
135452,deallocate,50,0,30617,21.0,0
135493,deallocate,62,2,33981,172.0,0
135512,deallocate,9,9,11504,110,0.0
135512,deallocate,95,9,11500,76,0.0
135512,deallocate,43,9,11508,9,0.0
135512,allocate,5,1,11526,49,3827.5
135512,allocate,46,1,11518,40,3827.5
135512,allocate,91,1,11527,147,3827.5
135512,allocate,9,1,11519,110,3827.5
135512,deallocate,14,9,11510,96,0.0
135512,deallocate,91,9,11512,147,0.0
135512,allocate,6,1,11517,114,3827.5
135512,deallocate,27,9,11506,17,0.0
135512,allocate,43,1,11523,9,3827.5
135512,deallocate,11,9,11509,222,0.0
135512,allocate,93,1,11516,180,3827.5
135512,allocate,54,1,11520,308,3827.5
135512,deallocate,6,9,11502,114,0.0
135512,allocate,99,1,11522,480,3827.5
135512,allocate,14,1,11525,96,3827.5
135512,allocate,27,1,11521,17,3827.5
135512,deallocate,54,9,11505,308,0.0
135512,deallocate,26,9,11498,145,0.0
135512,deallocate,5,9,11511,49,0.0
135512,deallocate,45,0,29769,38.0,0
135512,deallocate,93,9,11501,180,0.0
135512,allocate,95,1,11515,76,3827.5
135512,deallocate,46,9,11503,40,0.0
135512,deallocate,99,9,11507,480,0.0
135512,allocate,26,1,11513,145,3827.5
135512,allocate,11,1,11524,222,3827.5
135512,allocate,81,1,11514,132,3827.5
135512,deallocate,81,9,11499,132,0.0
135523,deallocate,55,0,33409,114.0,0
135528,deallocate,62,5,32971,172.0,0
135529,deallocate,21,0,32778,315.0,0
135532,deallocate,26,0,30201,145.0,0
135535,deallocate,42,2,24506,60.0,0
135537,deallocate,22,1,27754,60.0,0
135551,deallocate,69,2,36105,68.0,0
135562,deallocate,93,2,30901,180.0,0
135565,deallocate,62,7,32938,172.0,0
135570,deallocate,85,5,27580,378.0,0
135585,deallocate,69,5,36164,68.0,0
135593,deallocate,29,2,36400,21.0,0
135613,deallocate,81,9,30815,132.0,0
135621,deallocate,85,2,27937,378.0,0
135674,deallocate,25,2,32802,8.0,0
135678,deallocate,93,4,36067,180.0,0
135685,deallocate,17,7,36360,19.0,0
135692,deallocate,40,3,23922,185.0,0
135709,deallocate,99,3,23935,480.0,0
135722,deallocate,76,7,35616,60.0,0
135762,deallocate,75,8,36749,378.0,0
135765,deallocate,66,4,33233,68.0,0
135785,deallocate,41,3,37079,180.0,0
135843,deallocate,96,3,24648,203.0,0
135857,deallocate,74,2,30211,483.0,0
135893,deallocate,29,8,30830,21.0,0
135939,deallocate,3,1,34036,105.0,0
135966,deallocate,80,8,32580,240.0,0
135966,deallocate,80,2,25034,240.0,0
135976,deallocate,81,1,30038,132.0,0
135978,deallocate,0,5,33193,240.0,0
136011,deallocate,72,3,36211,273.0,0
136015,deallocate,45,2,35847,38.0,0
136027,deallocate,57,4,30240,141.0,0
136060,deallocate,93,1,32894,180.0,0
136083,deallocate,40,0,28020,185.0,0
136096,deallocate,73,5,30018,33.0,0
136098,deallocate,94,2,27273,130.0,0
136114,deallocate,28,6,36781,384.0,0
136146,deallocate,37,2,37036,86.0,0
136149,deallocate,60,5,35784,22.0,0
136153,deallocate,32,9,36855,413.0,0
136161,deallocate,43,4,35619,9.0,0
136231,deallocate,86,1,32843,128.0,0
136234,deallocate,76,8,33002,60.0,0
136263,deallocate,35,7,30947,168.0,0
136265,deallocate,15,2,23520,104.0,0
136297,deallocate,35,0,24926,168.0,0
136314,deallocate,41,7,30151,180.0,0
136339,deallocate,5,5,36742,49.0,0
136350,deallocate,37,3,33992,86.0,0
136351,deallocate,30,1,27986,318.0,0
136356,deallocate,7,2,33453,72.0,0
136356,deallocate,45,4,27907,38.0,0
136359,deallocate,50,2,36615,21.0,0
136398,deallocate,87,2,37097,77.0,0
136400,deallocate,89,0,30128,84.0,0
136415,deallocate,59,4,24553,198.0,0
136419,deallocate,35,8,36572,168.0,0
136440,deallocate,39,7,3278,52,0.0
136440,deallocate,24,7,3288,84,0.0
136440,allocate,31,6,3308,100,4087.5
136440,allocate,24,6,3307,84,4087.5
136440,deallocate,31,7,3289,100,0.0
136440,deallocate,52,7,3285,7,0.0
136440,deallocate,58,7,3290,102,0.0
136440,allocate,82,6,3295,231,4087.5
136440,allocate,39,6,3297,52,4087.5
136440,deallocate,88,7,3273,48,0.0
136440,allocate,95,6,3303,76,4087.5
136440,deallocate,33,7,3277,168,0.0
136440,deallocate,97,7,3283,26,0.0
136440,allocate,88,6,3292,48,4087.5
136440,allocate,33,6,3296,168,4087.5
136440,allocate,17,6,3298,19,4087.5
136440,deallocate,95,7,3284,76,0.0
136440,deallocate,86,7,3280,128,0.0
136440,allocate,6,6,3300,114,4087.5
136440,allocate,86,6,3299,128,4087.5
136440,allocate,68,6,3301,216,4087.5
136440,allocate,2,6,3306,68,4087.5
136440,allocate,97,6,3302,26,4087.5
136440,deallocate,6,7,3281,114,0.0
136440,deallocate,25,7,3275,8,0.0
136440,allocate,58,6,3309,102,4087.5
136440,deallocate,2,7,3287,68,0.0
136440,deallocate,17,7,3279,19,0.0
136440,deallocate,82,7,3276,231,0.0
136440,deallocate,15,7,3286,104,0.0
