EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
183572,allocate,55,4,2608,114,5772.5
183572,deallocate,86,1,2595,128,0.0
183572,deallocate,97,1,2596,26,0.0
183572,deallocate,36,1,2597,200,0.0
183572,deallocate,87,1,2599,77,0.0
183572,deallocate,82,1,2590,231,0.0
183572,deallocate,55,1,2589,114,0.0
183572,allocate,33,4,2605,168,5772.5
183572,deallocate,99,1,2587,480,0.0
183572,deallocate,69,1,2594,68,0.0
183572,allocate,6,4,2602,114,5772.5
183572,deallocate,33,1,2586,168,0.0
183572,deallocate,49,1,2598,180,0.0
183572,allocate,75,4,2604,378,5772.5
183572,allocate,99,4,2606,480,5772.5
183572,deallocate,43,1,2600,9,0.0
183572,deallocate,40,1,2591,185,0.0
183572,deallocate,47,1,2584,125,0.0
183572,deallocate,5,1,2588,49,0.0
183572,allocate,82,4,2609,231,5772.5
183572,allocate,44,1,24118,69.0,8463
183572,allocate,87,4,2618,77,5772.5
183572,allocate,25,1,27396,8.0,8200
183572,allocate,48,1,27344,260.0,9428
183572,allocate,94,1,27538,130.0,9011
183572,allocate,38,1,27400,70.0,9975
183572,deallocate,6,1,2583,114,0.0
183572,allocate,80,4,2611,240,5772.5
183572,allocate,7,4,2612,72,5772.5
183572,allocate,69,4,2613,68,5772.5
183572,allocate,86,4,2614,128,5772.5
183572,allocate,6,1,24891,114.0,9776
183572,allocate,97,4,2615,26,5772.5
183572,allocate,49,4,2617,180,5772.5
183572,allocate,14,1,24912,96.0,9841
183572,allocate,38,1,24282,70.0,8734
183572,allocate,57,1,24765,141.0,9908
183572,allocate,34,1,23503,140.0,9227
183572,allocate,72,4,2601,273,5772.5
183572,allocate,47,4,2603,125,5772.5
183572,allocate,43,4,2619,9,5772.5
183572,allocate,40,4,2610,185,5772.5
183572,allocate,36,4,2616,200,5772.5
183572,deallocate,72,1,2582,273,0.0
183572,allocate,5,4,2607,49,5772.5
183572,deallocate,75,1,2585,378,0.0
183589,deallocate,14,8,24759,96.0,0
183589,allocate,47,8,27407,125.0,8891
183622,deallocate,54,0,24766,308.0,0
183718,deallocate,46,0,23868,40.0,0
183879,deallocate,70,0,23894,72.0,0
183930,deallocate,46,0,24095,40.0,0
183944,deallocate,49,0,27688,180.0,0
184057,deallocate,13,8,27255,150.0,0
184075,deallocate,15,8,27555,104.0,0
184220,deallocate,39,8,24405,52.0,0
184256,deallocate,30,8,24286,318.0,0
184265,deallocate,11,8,27598,222.0,0
184287,deallocate,41,8,26747,180.0,0
184293,deallocate,79,0,24700,64.0,0
184374,deallocate,39,9,24238,52.0,0
184374,allocate,20,9,27141,150.0,8487
184383,deallocate,94,9,24515,130.0,0
184435,deallocate,34,8,24148,140.0,0
184446,allocate,19,2,2485,154,2968.8888888888887
184446,allocate,24,2,2483,84,2968.8888888888887
184446,allocate,72,2,2478,273,2968.8888888888887
184446,allocate,16,2,2472,270,2968.8888888888887
184446,allocate,79,2,2473,64,2968.8888888888887
184446,deallocate,39,0,2469,52,0.0
184446,allocate,92,2,2482,192,2968.8888888888887
184446,allocate,56,2,2471,16,2968.8888888888887
184446,allocate,98,0,26951,174.0,8607
184446,allocate,21,0,27995,315.0,9619
184446,allocate,10,0,27962,62.0,8885
184446,allocate,11,2,2474,222,2968.8888888888887
184446,deallocate,19,0,2470,154,0.0
184446,allocate,39,2,2484,52,2968.8888888888887
184446,allocate,18,2,2475,32,2968.8888888888887
184446,allocate,70,2,2479,72,2968.8888888888887
184446,allocate,43,0,23983,9.0,8291
184446,allocate,52,0,24294,7.0,9580
184446,allocate,17,0,24638,19.0,8962
184446,allocate,82,0,24592,231.0,8713
184446,allocate,25,2,2476,8,2968.8888888888887
184446,deallocate,62,0,2465,172,0.0
184446,deallocate,25,0,2461,8,0.0
184446,allocate,12,2,2477,115,2968.8888888888887
184446,deallocate,79,0,2458,64,0.0
184446,deallocate,11,0,2459,222,0.0
184446,deallocate,16,0,2457,270,0.0
184446,deallocate,49,0,2466,180,0.0
184446,allocate,49,2,2481,180,2968.8888888888887
184446,deallocate,18,0,2460,32,0.0
184446,allocate,62,2,2480,172,2968.8888888888887
184446,deallocate,92,0,2467,192,0.0
184446,deallocate,24,0,2468,84,0.0
184446,deallocate,12,0,2462,115,0.0
184446,deallocate,72,0,2463,273,0.0
184446,deallocate,70,0,2464,72,0.0
184446,deallocate,56,0,2456,16,0.0
184527,deallocate,44,8,24886,69.0,0
184533,deallocate,30,6,24390,318.0,0
184554,deallocate,51,8,24768,87.0,0
184592,deallocate,95,8,27299,76.0,0
184601,allocate,13,9,7082,150,17750.0
184601,allocate,2,9,7090,68,17750.0
184601,allocate,33,9,7089,168,17750.0
184601,allocate,92,9,7088,192,17750.0
184601,allocate,86,9,7086,128,17750.0
184601,deallocate,33,6,7072,168,0.0
184601,deallocate,41,6,7064,180,0.0
184601,allocate,54,6,24336,308.0,9548
184601,allocate,45,6,23932,38.0,8493
184601,allocate,97,9,7075,26,17750.0
184601,allocate,88,6,23847,48.0,8353
184601,allocate,28,6,27099,384.0,9219
184601,allocate,80,9,7087,240,17750.0
184601,deallocate,80,6,7070,240,0.0
184601,allocate,93,9,7079,180,17750.0
184601,deallocate,54,6,7067,308,0.0
184601,allocate,54,9,7084,308,17750.0
184601,allocate,41,9,7081,180,17750.0
184601,allocate,63,9,7080,20,17750.0
184601,allocate,22,9,7076,60,17750.0
184601,allocate,70,9,7078,72,17750.0
184601,allocate,78,9,7077,33,17750.0
184601,allocate,72,9,7083,273,17750.0
184601,allocate,40,9,7085,185,17750.0
184601,deallocate,40,6,7068,185,0.0
184601,deallocate,86,6,7069,128,0.0
184601,deallocate,92,6,7071,192,0.0
184601,deallocate,2,6,7073,68,0.0
184601,deallocate,44,6,7057,69,0.0
184601,allocate,44,9,7074,69,17750.0
184601,deallocate,63,6,7063,20,0.0
184601,deallocate,72,6,7066,273,0.0
184601,deallocate,97,6,7058,26,0.0
184601,deallocate,13,6,7065,150,0.0
184601,deallocate,22,6,7059,60,0.0
184601,deallocate,70,6,7061,72,0.0
184601,deallocate,93,6,7062,180,0.0
184601,deallocate,78,6,7060,33,0.0
184634,deallocate,75,6,27352,378.0,0
184700,deallocate,8,0,24737,14.0,0
184738,deallocate,57,9,27271,141.0,0
184751,deallocate,48,0,27439,260.0,0
184812,allocate,14,8,27138,96.0,8960
184812,deallocate,51,8,24821,87.0,0
184845,deallocate,89,9,27389,84.0,0
184866,deallocate,8,9,24420,14.0,0
184911,deallocate,33,8,24444,168.0,0
184954,deallocate,52,6,24228,7.0,0
184982,deallocate,8,0,24133,14.0,0
184982,allocate,14,0,26766,96.0,8617
185005,deallocate,31,0,26942,100.0,0
185041,deallocate,84,9,23644,180.0,0
185055,allocate,14,9,11570,96,3827.5
185055,allocate,26,9,11558,145,3827.5
185055,allocate,5,9,11571,49,3827.5
185055,deallocate,96,0,27347,203.0,0
185055,allocate,91,9,11572,147,3827.5
185055,allocate,27,9,11566,17,3827.5
185055,allocate,99,9,11567,480,3827.5
185055,allocate,11,9,11569,222,3827.5
185055,allocate,95,9,11560,76,3827.5
185055,allocate,43,9,11568,9,3827.5
185055,allocate,81,9,11559,132,3827.5
185055,allocate,9,9,11564,110,3827.5
185055,allocate,6,9,11562,114,3827.5
185055,allocate,46,9,11563,40,3827.5
185055,allocate,93,9,11561,180,3827.5
185055,allocate,54,9,11565,308,3827.5
185176,deallocate,20,8,26886,150.0,0
185239,deallocate,66,9,24044,68.0,0
185279,deallocate,98,2,24362,174.0,0
185282,deallocate,97,8,27418,26.0,0
185290,deallocate,82,8,26888,231.0,0
185291,deallocate,31,6,24597,100.0,0
185312,deallocate,17,8,27194,19.0,0
185324,deallocate,40,2,27034,185.0,0
185363,deallocate,9,2,24144,110.0,0
185398,deallocate,47,8,23601,125.0,0
185449,deallocate,9,1,26965,110.0,0
185556,deallocate,32,2,27059,413.0,0
185557,deallocate,92,9,27176,192.0,0
185568,deallocate,2,9,26782,68.0,0
185595,allocate,29,6,8066,21,3532.0
185595,allocate,32,6,8063,413,3532.0
185595,allocate,60,6,8064,22,3532.0
185595,allocate,14,6,8065,96,3532.0
185595,allocate,76,6,8073,60,3532.0
185595,allocate,66,6,8072,68,3532.0
185595,allocate,40,6,8068,185,3532.0
185595,allocate,6,6,8074,114,3532.0
185595,allocate,38,6,8070,70,3532.0
185595,allocate,9,6,8069,110,3532.0
185595,allocate,47,6,8062,125,3532.0
185595,allocate,89,6,8071,84,3532.0
185595,allocate,78,6,8077,33,3532.0
185595,allocate,11,6,8075,222,3532.0
185595,allocate,99,6,8076,480,3532.0
185595,allocate,1,6,8067,128,3532.0
185595,allocate,79,6,8061,64,3532.0
185595,allocate,98,6,8078,174,3532.0
185595,allocate,45,6,8079,38,3532.0
185611,deallocate,68,9,27256,216.0,0
185665,deallocate,78,8,23778,33.0,0
185684,deallocate,11,8,24829,222.0,0
185708,deallocate,7,9,27016,72.0,0
185785,deallocate,62,8,23680,172.0,0
185836,deallocate,7,8,23997,72.0,0
185868,deallocate,66,2,25012,68.0,0
185907,deallocate,29,8,23869,21.0,0
185924,deallocate,56,1,24161,16.0,0
185969,deallocate,11,2,24542,222.0,0
185982,deallocate,57,2,27936,141.0,0
186022,deallocate,91,7,26889,147.0,0
186049,deallocate,55,7,26673,114.0,0
186057,allocate,38,9,26656,70.0,9995
186057,deallocate,39,9,24890,52.0,0
186109,deallocate,82,2,24545,231.0,0
186115,deallocate,2,9,27621,68.0,0
186151,deallocate,55,9,26787,114.0,0
186200,deallocate,91,2,24753,147.0,0
186210,deallocate,8,9,27859,14.0,0
186216,allocate,92,2,26663,192.0,9309
186216,allocate,79,2,27917,64.0,9623
186216,deallocate,19,2,25028,154.0,0
186230,deallocate,10,1,24453,62.0,0
186266,deallocate,79,6,27388,64.0,0
186350,deallocate,3,9,27699,105.0,0
186368,deallocate,83,1,28026,46.0,0
186388,deallocate,15,2,27916,104.0,0
186528,deallocate,63,8,24706,20.0,0
186529,deallocate,65,8,27084,130.0,0
186537,deallocate,96,1,24204,203.0,0
186549,deallocate,12,3,26836,115.0,0
186562,deallocate,78,1,27058,33.0,0
186589,deallocate,8,7,23851,14.0,0
186607,deallocate,75,9,24213,378.0,0
186655,deallocate,49,1,24955,180.0,0
186669,deallocate,92,2,23970,192.0,0
186684,deallocate,81,1,27871,132.0,0
186712,deallocate,13,8,24881,150.0,0
186720,deallocate,57,7,11130,141,0.0
186720,deallocate,9,7,11124,110,0.0
186720,allocate,10,1,11143,62,4181.25
186720,allocate,34,1,11145,140,4181.25
186720,deallocate,53,7,11125,75,0.0
186720,allocate,57,1,11146,141,4181.25
186720,allocate,53,1,11141,75,4181.25
186720,allocate,9,1,11140,110,4181.25
186720,allocate,82,1,11144,231,4181.25
186720,allocate,32,1,11136,413,4181.25
186720,deallocate,51,7,11126,87,0.0
186720,deallocate,47,7,11117,125,0.0
186720,deallocate,72,7,11118,273,0.0
186720,deallocate,32,7,11120,413,0.0
186720,deallocate,28,7,11123,384,0.0
186720,deallocate,96,7,11122,203,0.0
186720,allocate,28,1,11139,384,4181.25
186720,allocate,72,1,11134,273,4181.25
186720,allocate,5,1,11147,49,4181.25
186720,allocate,96,1,11138,203,4181.25
186720,allocate,33,7,26606,168.0,8334
186720,allocate,94,7,27843,130.0,9222
186720,allocate,13,7,27715,150.0,9015
186720,allocate,72,7,27316,273.0,8740
186720,allocate,40,7,27129,185.0,9055
186720,deallocate,82,7,11128,231,0.0
186720,deallocate,34,7,11129,140,0.0
186720,allocate,42,1,11135,60,4181.25
186720,deallocate,5,7,11131,49,0.0
186720,allocate,43,1,11132,9,4181.25
186720,allocate,47,1,11133,125,4181.25
186720,allocate,51,1,11142,87,4181.25
186720,deallocate,10,7,11127,62,0.0
186720,allocate,46,7,24663,40.0,9270
186720,deallocate,75,7,11121,378,0.0
186720,allocate,75,1,11137,378,4181.25
186720,deallocate,43,7,11116,9,0.0
186720,deallocate,42,7,11119,60,0.0
186805,allocate,12,8,26870,115.0,9320
186805,deallocate,53,8,24458,75.0,0
186829,deallocate,49,1,27727,180.0,0
186856,deallocate,74,8,24099,483.0,0
186876,deallocate,75,7,27694,378.0,0
186877,deallocate,4,7,27421,99.0,0
186899,allocate,23,3,27743,36.0,9090
186899,deallocate,5,3,24316,49.0,0
186899,deallocate,43,3,24471,9.0,0
186923,deallocate,83,7,24176,46.0,0
186989,deallocate,26,3,27090,145.0,0
187026,deallocate,12,7,27472,115.0,0
187034,allocate,69,4,305,68,10000.0
187034,allocate,78,4,304,33,10000.0
187034,deallocate,81,1,294,132,0.0
187034,allocate,40,4,314,185,10000.0
187034,deallocate,92,1,300,192,0.0
187034,deallocate,75,1,287,378,0.0
187034,allocate,81,4,313,132,10000.0
187034,deallocate,78,1,285,33,0.0
187034,allocate,52,4,322,7,10000.0
187034,deallocate,2,1,301,68,0.0
187034,deallocate,40,1,295,185,0.0
187034,allocate,99,1,27707,480.0,9061
187034,allocate,18,1,26752,32.0,8567
187034,allocate,17,1,27303,19.0,8744
187034,allocate,3,1,27892,105.0,8341
187034,allocate,89,1,26743,84.0,9452
187034,allocate,21,1,27219,315.0,9098
187034,allocate,18,1,27787,32.0,9043
187034,allocate,69,1,27147,68.0,9506
187034,allocate,32,1,27912,413.0,8500
187034,allocate,36,1,27263,200.0,9612
187034,allocate,99,4,321,480,10000.0
187034,deallocate,73,1,299,33,0.0
187034,deallocate,52,1,303,7,0.0
187034,allocate,68,4,315,216,10000.0
187034,deallocate,99,1,302,480,0.0
187034,allocate,89,4,316,84,10000.0
187034,deallocate,17,1,289,19,0.0
187034,allocate,92,4,319,192,10000.0
187034,deallocate,46,1,290,40,0.0
187034,allocate,75,4,306,378,10000.0
187034,deallocate,69,1,286,68,0.0
187034,deallocate,15,1,291,104,0.0
187034,deallocate,12,1,293,115,0.0
187034,allocate,33,1,23856,168.0,9454
187034,allocate,78,1,24232,33.0,9363
187034,allocate,17,1,24092,19.0,8880
187034,allocate,90,1,24770,200.0,9206
187034,allocate,15,4,310,104,10000.0
187034,deallocate,0,1,292,240,0.0
187034,allocate,2,4,320,68,10000.0
187034,allocate,98,4,317,174,10000.0
187034,allocate,65,4,307,130,10000.0
187034,allocate,73,4,318,33,10000.0
187034,deallocate,98,1,298,174,0.0
187034,deallocate,65,1,288,130,0.0
187034,allocate,12,4,312,115,10000.0
187034,allocate,17,4,308,19,10000.0
187034,allocate,46,4,309,40,10000.0
187034,allocate,0,4,311,240,10000.0
187034,deallocate,68,1,296,216,0.0
187034,deallocate,89,1,297,84,0.0
187117,deallocate,89,1,27036,84.0,0
187164,deallocate,27,1,24437,17.0,0
187323,deallocate,56,7,24748,16.0,0
187332,deallocate,18,1,27291,32.0,0
187343,deallocate,73,2,1033,33,0.0
187343,deallocate,38,2,1022,70,0.0
187343,deallocate,21,2,1037,315,0.0
187343,deallocate,8,2,1026,14,0.0
187343,deallocate,93,2,1023,180,0.0
187343,deallocate,43,2,1024,9,0.0
187343,deallocate,78,2,1039,33,0.0
187343,deallocate,58,2,1029,102,0.0
187343,deallocate,79,2,1028,64,0.0
187343,allocate,64,7,1056,105,10000.0
187343,deallocate,37,2,1030,86,0.0
187343,deallocate,35,2,1031,168,0.0
187343,deallocate,91,2,1032,147,0.0
187343,deallocate,60,2,1034,22,0.0
187343,deallocate,6,2,1035,114,0.0
187343,allocate,78,7,1057,33,10000.0
187343,allocate,20,7,1054,150,10000.0
187343,deallocate,20,2,1036,150,0.0
187343,allocate,60,7,1052,22,10000.0
187343,allocate,21,7,1055,315,10000.0
187343,allocate,6,7,1053,114,10000.0
187343,allocate,8,7,1044,14,10000.0
187343,allocate,81,2,23592,132.0,8902
187343,allocate,58,7,1047,102,10000.0
187343,allocate,73,7,1051,33,10000.0
187343,allocate,79,7,1046,64,10000.0
187343,allocate,93,7,1041,180,10000.0
187343,allocate,43,7,1042,9,10000.0
187343,allocate,65,7,1043,130,10000.0
187343,allocate,28,2,24276,384.0,9046
187343,allocate,47,7,1045,125,10000.0
187343,deallocate,47,2,1027,125,0.0
187343,allocate,74,2,27391,483.0,9504
187343,allocate,25,2,27481,8.0,9784
187343,allocate,63,2,27005,20.0,9525
187343,allocate,40,2,28028,185.0,8751
187343,allocate,32,2,27416,413.0,9889
187343,allocate,91,7,1050,147,10000.0
187343,deallocate,64,2,1038,105,0.0
187343,deallocate,65,2,1025,130,0.0
187343,allocate,38,7,1040,70,10000.0
187343,allocate,35,7,1049,168,10000.0
187343,allocate,37,7,1048,86,10000.0
187387,deallocate,68,1,24750,216.0,0
187404,deallocate,22,3,26662,60.0,0
187415,deallocate,92,2,2482,192,0.0
187415,allocate,30,2,28007,318.0,9576
187415,allocate,11,2,27467,222.0,9735
187415,allocate,22,2,27420,60.0,9778
187415,allocate,81,2,27805,132.0,9756
187415,deallocate,25,2,2476,8,0.0
187415,deallocate,19,2,2485,154,0.0
187415,deallocate,12,2,2477,115,0.0
187415,allocate,37,2,24327,86.0,8065
187415,deallocate,79,2,2473,64,0.0
187415,deallocate,16,2,2472,270,0.0
187415,deallocate,18,2,2475,32,0.0
187415,deallocate,39,2,2484,52,0.0
187415,deallocate,56,2,2471,16,0.0
187415,deallocate,11,2,2474,222,0.0
187415,allocate,63,2,24604,20.0,9508
187415,allocate,69,2,23576,68.0,8803
187415,deallocate,70,2,2479,72,0.0
187415,deallocate,24,2,2483,84,0.0
187415,deallocate,72,2,2478,273,0.0
187415,deallocate,49,2,2481,180,0.0
187415,deallocate,62,2,2480,172,0.0
187482,deallocate,80,3,27438,240.0,0
187527,allocate,15,1,26973,104.0,8297
187527,allocate,86,1,26883,128.0,9159
187527,deallocate,13,1,24513,150.0,0
187556,deallocate,5,2,23900,49.0,0
187558,deallocate,84,7,24791,180.0,0
187591,deallocate,27,1,24762,17.0,0
187591,allocate,81,1,27828,132.0,8098
187617,deallocate,23,1,27761,36.0,0
187628,deallocate,34,2,9934,140,0.0
187628,deallocate,4,2,9935,99,0.0
187628,deallocate,3,2,9946,105,0.0
187628,deallocate,50,2,9937,21,0.0
187628,allocate,50,2,27457,21.0,9935
187628,deallocate,14,2,9933,96,0.0
187628,allocate,16,2,26906,270.0,8292
187628,allocate,19,2,27869,154.0,9907
187628,allocate,9,2,27080,110.0,8801
187628,allocate,7,2,28024,72.0,9876
187628,deallocate,71,2,9936,395,0.0
187628,deallocate,67,2,9940,75,0.0
187628,deallocate,31,2,9942,100,0.0
187628,allocate,8,2,24758,14.0,8510
187628,allocate,85,2,24666,378.0,9361
187628,allocate,42,2,25008,60.0,8390
187628,allocate,33,2,24167,168.0,9378
187628,allocate,94,2,24138,130.0,8920
187628,allocate,69,2,24340,68.0,8857
187628,deallocate,18,2,9932,32,0.0
187628,deallocate,36,2,9945,200,0.0
187628,deallocate,60,2,9944,22,0.0
187628,deallocate,53,2,9943,75,0.0
187628,deallocate,10,2,9938,62,0.0
187628,deallocate,20,2,9941,150,0.0
187628,deallocate,41,2,9939,180,0.0
187658,deallocate,88,3,23837,48.0,0
187689,deallocate,43,2,24001,9.0,0
187725,deallocate,91,2,27287,147.0,0
187780,allocate,77,7,26777,19.0,8594
187780,deallocate,63,7,24797,20.0,0
187809,allocate,93,2,9836,180,18500.0
187809,allocate,41,2,9834,180,18500.0
187809,allocate,15,2,9828,104,18500.0
187809,deallocate,36,7,24201,200.0,0
187809,allocate,85,2,9829,378,18500.0
187809,allocate,9,2,9826,110,18500.0
187809,allocate,70,2,9833,72,18500.0
187809,allocate,5,2,9832,49,18500.0
187809,allocate,29,2,9831,21,18500.0
187809,allocate,30,2,9830,318,18500.0
187809,allocate,63,2,9835,20,18500.0
187809,allocate,96,2,9827,203,18500.0
187809,allocate,94,2,9825,130,18500.0
187809,allocate,7,2,9838,72,18500.0
187809,allocate,98,2,9824,174,18500.0
187809,allocate,4,2,9837,99,18500.0
187846,deallocate,65,1,27198,130.0,0
187860,deallocate,84,7,27404,180.0,0
187887,deallocate,53,3,27849,75.0,0
187925,deallocate,24,1,26758,84.0,0
187927,deallocate,68,1,24951,216.0,0
188076,deallocate,58,7,24005,102.0,0
188087,deallocate,22,3,24775,60.0,0
188165,deallocate,8,7,27530,14.0,0
188232,deallocate,89,7,24743,84.0,0
188254,deallocate,31,7,24315,100.0,0
188299,deallocate,95,3,24574,76.0,0
188366,deallocate,57,3,25027,141.0,0
188368,deallocate,35,7,27333,168.0,0
188423,deallocate,34,5,24122,140.0,0
188438,deallocate,67,3,24920,75.0,0
188441,deallocate,88,3,27739,48.0,0
188505,deallocate,87,3,25004,77.0,0
188545,deallocate,88,7,27046,48.0,0
188548,deallocate,39,7,24063,52.0,0
188637,deallocate,82,3,23810,231.0,0
188703,deallocate,55,3,24185,114.0,0
188705,deallocate,41,3,27745,180.0,0
188744,deallocate,98,5,27430,174.0,0
188821,allocate,87,2,10147,77,10490.0
188821,allocate,9,2,10144,110,10490.0
188821,allocate,95,2,10146,76,10490.0
188821,allocate,67,2,10151,75,10490.0
188821,allocate,27,2,10145,17,10490.0
188821,allocate,96,2,10159,203,10490.0
188821,allocate,49,2,10152,180,10490.0
188821,allocate,72,2,10157,273,10490.0
188821,allocate,92,2,10161,192,10490.0
188821,allocate,78,2,10160,33,10490.0
188821,allocate,8,2,10158,14,10490.0
188821,allocate,74,2,10154,483,10490.0
188821,allocate,14,2,10153,96,10490.0
188821,allocate,36,2,10149,200,10490.0
188821,allocate,82,2,10162,231,10490.0
188821,allocate,86,2,10156,128,10490.0
188821,allocate,52,2,10150,7,10490.0
188821,allocate,21,2,10155,315,10490.0
188821,allocate,41,2,10148,180,10490.0
188824,deallocate,84,3,26838,180.0,0
188834,deallocate,68,5,23852,216.0,0
188882,allocate,81,1,11574,132,3827.5
188882,allocate,95,1,11575,76,3827.5
188882,allocate,31,9,24470,100.0,8063
188882,allocate,64,9,24640,105.0,9633
188882,allocate,97,9,24070,26.0,8868
188882,allocate,86,9,24697,128.0,8295
188882,allocate,11,1,11584,222,3827.5
188882,allocate,14,1,11585,96,3827.5
188882,deallocate,5,9,11571,49,0.0
188882,allocate,91,1,11587,147,3827.5
188882,deallocate,6,9,11562,114,0.0
188882,deallocate,91,9,11572,147,0.0
188882,deallocate,95,9,11560,76,0.0
188882,allocate,5,1,11586,49,3827.5
188882,deallocate,93,9,11561,180,0.0
188882,deallocate,46,9,11563,40,0.0
188882,allocate,26,1,11573,145,3827.5
188882,deallocate,81,9,11559,132,0.0
188882,allocate,93,1,11576,180,3827.5
188882,allocate,43,1,11583,9,3827.5
188882,allocate,9,1,11579,110,3827.5
188882,deallocate,14,9,11570,96,0.0
188882,allocate,28,9,26765,384.0,8704
188882,allocate,6,1,11577,114,3827.5
188882,deallocate,9,9,11564,110,0.0
188882,allocate,46,1,11578,40,3827.5
188882,deallocate,54,9,11565,308,0.0
188882,deallocate,27,9,11566,17,0.0
188882,allocate,8,9,27337,14.0,9185
188882,deallocate,11,9,11569,222,0.0
188882,deallocate,99,9,11567,480,0.0
188882,allocate,27,1,11581,17,3827.5
188882,allocate,54,1,11580,308,3827.5
188882,deallocate,26,9,11558,145,0.0
188882,deallocate,43,9,11568,9,0.0
188882,allocate,99,1,11582,480,3827.5
188994,deallocate,11,5,27003,222.0,0
188994,deallocate,8,3,26840,14.0,0
189053,allocate,94,5,27979,130.0,8969
189053,deallocate,15,5,24647,104.0,0
189127,allocate,1,4,8086,128,3532.0
189127,deallocate,79,6,8061,64,0.0
189127,deallocate,47,6,8062,125,0.0
189127,allocate,60,4,8083,22,3532.0
189127,allocate,14,4,8084,96,3532.0
189127,allocate,47,4,8081,125,3532.0
189127,allocate,98,4,8097,174,3532.0
189127,allocate,40,4,8087,185,3532.0
189127,allocate,45,4,8098,38,3532.0
189127,allocate,29,4,8085,21,3532.0
189127,allocate,99,4,8095,480,3532.0
189127,allocate,11,4,8094,222,3532.0
189127,allocate,38,4,8089,70,3532.0
189127,allocate,66,4,8091,68,3532.0
189127,deallocate,45,6,8079,38,0.0
189127,deallocate,6,6,8074,114,0.0
189127,deallocate,89,6,8071,84,0.0
189127,deallocate,98,6,8078,174,0.0
189127,deallocate,78,6,8077,33,0.0
189127,deallocate,99,6,8076,480,0.0
189127,deallocate,11,6,8075,222,0.0
189127,deallocate,32,6,8063,413,0.0
189127,deallocate,76,6,8073,60,0.0
189127,deallocate,66,6,8072,68,0.0
189127,deallocate,38,6,8070,70,0.0
189127,deallocate,9,6,8069,110,0.0
189127,deallocate,40,6,8068,185,0.0
189127,deallocate,1,6,8067,128,0.0
189127,deallocate,14,6,8065,96,0.0
189127,deallocate,60,6,8064,22,0.0
189127,deallocate,29,6,8066,21,0.0
189127,allocate,76,4,8092,60,3532.0
189127,allocate,9,4,8088,110,3532.0
189127,allocate,87,6,28003,77.0,8211
189127,allocate,6,4,8093,114,3532.0
189127,allocate,79,4,8080,64,3532.0
189127,allocate,67,6,24033,75.0,8349
189127,allocate,8,6,24547,14.0,9781
189127,allocate,78,4,8096,33,3532.0
189127,allocate,32,4,8082,413,3532.0
189127,allocate,68,6,27665,216.0,9487
189127,allocate,66,6,26707,68.0,9660
189127,allocate,60,6,27254,22.0,8231
189127,allocate,50,6,27854,21.0,8096
189127,allocate,91,6,26841,147.0,8208
189127,allocate,89,4,8090,84,3532.0
189165,allocate,11,3,11687,222,5937.142857142857
189165,deallocate,83,6,11670,46,0.0
189165,deallocate,10,6,11671,62,0.0
189165,deallocate,31,6,11672,100,0.0
189165,deallocate,8,6,11661,14,0.0
189165,allocate,8,3,11680,14,5937.142857142857
189165,deallocate,66,6,11659,68,0.0
189165,allocate,47,3,11679,125,5937.142857142857
189165,deallocate,15,6,11665,104,0.0
189165,allocate,48,3,11682,260,5937.142857142857
189165,deallocate,11,6,11668,222,0.0
189165,deallocate,47,6,11660,125,0.0
189165,allocate,48,6,23901,260.0,8533
189165,allocate,90,6,24544,200.0,9477
189165,allocate,65,6,24188,130.0,8421
189165,allocate,57,6,24434,141.0,8380
189165,deallocate,89,6,11664,84,0.0
189165,deallocate,48,6,11663,260,0.0
189165,deallocate,12,6,11657,115,0.0
189165,deallocate,71,6,11666,395,0.0
189165,deallocate,53,6,11674,75,0.0
189165,allocate,41,3,11675,180,5937.142857142857
189165,allocate,12,3,11676,115,5937.142857142857
189165,allocate,20,3,11677,150,5937.142857142857
189165,allocate,89,3,11683,84,5937.142857142857
189165,deallocate,41,6,11656,180,0.0
189165,deallocate,99,6,11673,480,0.0
189165,deallocate,56,6,11662,16,0.0
189165,allocate,56,3,11681,16,5937.142857142857
189165,allocate,53,3,11693,75,5937.142857142857
189165,allocate,64,6,27951,105.0,9554
189165,allocate,39,6,27187,52.0,9423
189165,allocate,86,6,27038,128.0,9939
189165,allocate,97,6,28016,26.0,8002
189165,allocate,62,6,27712,172.0,8132
189165,deallocate,1,6,11667,128,0.0
189165,allocate,66,3,11678,68,5937.142857142857
189165,deallocate,20,6,11658,150,0.0
189165,allocate,99,3,11692,480,5937.142857142857
189165,allocate,31,3,11691,100,5937.142857142857
189165,allocate,10,3,11690,62,5937.142857142857
189165,allocate,83,3,11689,46,5937.142857142857
189165,deallocate,93,6,11669,180,0.0
189165,allocate,93,3,11688,180,5937.142857142857
189165,allocate,1,3,11686,128,5937.142857142857
189165,allocate,71,3,11685,395,5937.142857142857
189165,allocate,15,3,11684,104,5937.142857142857
189165,allocate,76,6,28025,60.0,8848
189165,allocate,95,6,27064,76.0,9442
189200,deallocate,54,1,27056,308.0,0
189246,deallocate,28,1,24694,384.0,0
189302,deallocate,88,5,24475,48.0,0
189345,allocate,87,2,2637,77,5772.5
189345,allocate,55,2,2627,114,5772.5
189345,allocate,75,2,2623,378,5772.5
189345,allocate,47,2,2622,125,5772.5
189345,allocate,6,2,2621,114,5772.5
