EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
142.0,deallocate,68,5,2191,0,0
142.0,deallocate,12,5,3055,0,0
142.0,allocate,7,6,3057,900.0,10.0
142.0,allocate,25,6,3058,300.0,10.0
142.0,allocate,95,3,1318,46.0,1.0
142,allocate,33,2,1752,378.0,14.0
142.0,allocate,87,3,1319,45.0,1.0
142.0,allocate,50,3,1320,234.0,1.0
142.0,allocate,67,3,1321,72.0,1.0
142,allocate,95,2,1748,644.0,14.0
142,allocate,86,2,1749,3108.0,14.0
142.0,allocate,5,6,3056,3640.0,10.0
142.0,deallocate,50,6,1315,0,0
142.0,allocate,12,6,3059,1800.0,10.0
142,allocate,59,2,1746,966.0,14.0
142,allocate,50,2,1747,3276.0,14.0
142,allocate,45,2,1750,896.0,14.0
142,allocate,0,2,1745,588.0,14.0
143.0,allocate,50,5,1325,234.0,1.0
143.0,deallocate,95,3,1318,0,0
143.0,deallocate,6,3,1317,0,0
143.0,deallocate,87,3,1319,0,0
143.0,allocate,87,5,1324,45.0,1.0
143.0,deallocate,67,3,1321,0,0
143.0,allocate,67,5,1326,72.0,1.0
143.0,allocate,6,5,1322,75.0,1.0
143.0,deallocate,50,3,1320,0,0
143.0,allocate,95,5,1323,46.0,1.0
143.2,allocate,24,7,2040,892.5,3.75
143.2,deallocate,66,5,2029,0,0
143.2,deallocate,48,5,2028,0,0
143.2,allocate,90,7,2039,240.0,3.75
143.2,deallocate,19,5,2027,0,0
143.2,allocate,67,7,2037,270.0,3.75
143.2,allocate,66,7,2036,367.5,3.75
143.2,allocate,48,7,2035,105.0,3.75
143.2,allocate,19,7,2034,465.0,3.75
143.2,deallocate,90,5,2032,0,0
143.2,deallocate,53,5,2031,0,0
143.2,allocate,53,7,2038,540.0,3.75
143.2,deallocate,24,5,2033,0,0
143.2,deallocate,67,5,2030,0,0
144,allocate,83,0,2143,271.25,1.25
144,allocate,97,0,1357,1620.0,45.0
144.0,allocate,41,5,2075,84.0,12.0
144.0,allocate,4,5,2074,576.0,12.0
144.0,deallocate,23,8,2464,0,0
144.0,deallocate,37,8,2465,0,0
144.0,allocate,23,3,2466,1960.0,14.0
144.0,allocate,37,3,2467,1960.0,14.0
144,allocate,13,0,2142,195.0,1.25
144.0,allocate,50,9,1330,234.0,1.0
144,allocate,51,0,1361,9450.0,45.0
144.0,allocate,64,5,2073,324.0,12.0
144.0,deallocate,52,1,2072,0,0
144.0,deallocate,49,1,2071,0,0
144.0,allocate,67,9,1331,72.0,1.0
144.0,deallocate,73,1,2069,0,0
144.0,allocate,52,5,2080,744.0,12.0
144.0,allocate,87,9,1329,45.0,1.0
144,allocate,71,0,1359,2565.0,45.0
144,allocate,89,0,1358,1800.0,45.0
144.0,deallocate,95,5,1323,0,0
144,allocate,90,0,2144,80.0,1.25
144.0,allocate,73,5,2077,1680.0,12.0
144.0,deallocate,64,1,2065,0,0
144.0,deallocate,4,1,2066,0,0
144.0,deallocate,41,1,2067,0,0
144.0,deallocate,95,1,2068,0,0
144.0,allocate,95,5,2076,552.0,12.0
144.0,deallocate,6,5,1322,0,0
144.0,deallocate,87,5,1324,0,0
144.0,allocate,19,5,2078,1488.0,12.0
144.0,deallocate,67,5,1326,0,0
144.0,allocate,6,9,1327,75.0,1.0
144.0,allocate,95,9,1328,46.0,1.0
144.0,allocate,49,5,2079,2412.0,12.0
144,allocate,50,0,1360,10530.0,45.0
144.0,deallocate,50,5,1325,0,0
144.0,deallocate,19,1,2070,0,0
145.0,deallocate,67,9,1331,0,0
145.0,deallocate,8,4,3111,0,0
145.0,allocate,6,4,1332,75.0,1.0
145.0,deallocate,50,9,1330,0,0
145.0,deallocate,87,9,1329,0,0
145.0,deallocate,95,9,1328,0,0
145.0,deallocate,6,9,1327,0,0
145.0,allocate,95,4,1333,46.0,1.0
145.0,allocate,87,4,1334,45.0,1.0
145.0,allocate,67,4,1336,72.0,1.0
145.0,allocate,50,4,1335,234.0,1.0
145.0,deallocate,2,4,3110,0,0
145.0,allocate,24,0,3116,2975.0,12.5
145.0,allocate,47,0,3122,350.0,12.5
145.0,allocate,1,0,3121,4312.5,12.5
145.0,allocate,8,0,3120,5175.0,12.5
145.0,allocate,2,0,3119,300.0,12.5
145.0,allocate,43,0,3118,2700.0,12.5
145.0,allocate,39,0,3115,137.5,12.5
145.0,allocate,92,0,3114,1350.0,12.5
145.0,allocate,30,0,3117,962.5,12.5
145.0,deallocate,1,4,3112,0,0
145.0,deallocate,92,4,3105,0,0
145.0,deallocate,30,4,3108,0,0
145.0,deallocate,47,4,3113,0,0
145.0,deallocate,39,4,3106,0,0
145.0,deallocate,24,4,3107,0,0
145.0,deallocate,43,4,3109,0,0
145.2,allocate,83,9,2146,271.25,1.25
145.2,allocate,90,9,2147,80.0,1.25
145.2,deallocate,83,0,2143,0,0
145.2,deallocate,13,0,2142,0,0
145.2,allocate,13,9,2145,195.0,1.25
145.2,deallocate,90,0,2144,0,0
146.0,allocate,95,1,1338,46.0,1.0
146.0,deallocate,6,4,1332,0,0
146.0,deallocate,95,4,1333,0,0
146.0,deallocate,50,4,1335,0,0
146.0,deallocate,67,4,1336,0,0
146.0,allocate,6,1,1337,75.0,1.0
146.0,allocate,50,1,1340,234.0,1.0
146.0,allocate,87,1,1339,45.0,1.0
146.0,deallocate,87,2,1705,0,0
146.0,allocate,87,7,1706,180.0,4.0
146.0,allocate,67,1,1341,72.0,1.0
146.0,deallocate,87,4,1334,0,0
146.3,deallocate,14,1,3000,0,0
146.3,allocate,26,5,2827,920.0,6.666666666666667
146.3,allocate,14,5,3004,1166.6666666666667,16.666666666666668
146.3,deallocate,81,1,3002,0,0
146.3,deallocate,37,6,2815,0,0
146.3,deallocate,48,6,2816,0,0
146.3,deallocate,52,1,3001,0,0
146.3,deallocate,7,6,2817,0,0
146.3,deallocate,26,6,2818,0,0
146.3,deallocate,82,6,2813,0,0
146.3,allocate,78,5,2819,813.3333333333334,6.666666666666667
146.3,allocate,31,5,3007,7000.000000000001,16.666666666666668
146.3,allocate,48,5,2825,186.66666666666669,6.666666666666667
146.3,allocate,7,5,2826,600.0,6.666666666666667
146.3,allocate,94,5,2821,1306.6666666666667,6.666666666666667
146.3,allocate,82,5,2822,133.33333333333334,6.666666666666667
146.3,allocate,76,5,2823,266.6666666666667,6.666666666666667
146.3,deallocate,76,6,2814,0,0
146.3,allocate,37,5,2824,933.3333333333334,6.666666666666667
146.3,deallocate,94,6,2812,0,0
146.3,deallocate,78,6,2810,0,0
146.3,allocate,81,5,3006,1333.3333333333335,16.666666666666668
146.3,allocate,86,5,2820,1480.0,6.666666666666667
146.3,deallocate,31,1,3003,0,0
146.3,deallocate,86,6,2811,0,0
146.3,allocate,52,5,3005,1033.3333333333335,16.666666666666668
146.5,deallocate,13,9,2145,0,0
146.5,deallocate,90,9,2147,0,0
146.5,allocate,13,1,2148,195.0,1.25
146.5,deallocate,83,9,2146,0,0
146.5,allocate,90,1,2150,80.0,1.25
146.5,allocate,83,1,2149,271.25,1.25
147.0,deallocate,90,7,2039,0,0
147.0,deallocate,53,7,2038,0,0
147.0,allocate,95,0,1343,46.0,1.0
147.0,deallocate,87,1,1339,0,0
147.0,deallocate,48,7,2035,0,0
147.0,deallocate,19,7,2034,0,0
147.0,allocate,67,0,1346,72.0,1.0
147.0,allocate,87,0,1344,45.0,1.0
147.0,allocate,50,0,1345,234.0,1.0
147.0,deallocate,6,1,1337,0,0
147.0,deallocate,95,1,1338,0,0
147.0,allocate,6,0,1342,75.0,1.0
147.0,deallocate,66,7,2036,0,0
147.0,deallocate,67,7,2037,0,0
147.0,deallocate,24,7,2040,0,0
147.0,deallocate,50,1,1340,0,0
147.0,deallocate,67,1,1341,0,0
147.8,allocate,13,6,2151,195.0,1.25
147.8,deallocate,13,1,2148,0,0
147.8,deallocate,90,1,2150,0,0
147.8,allocate,83,6,2152,271.25,1.25
147.8,deallocate,83,1,2149,0,0
147.8,allocate,90,6,2153,80.0,1.25
148.0,allocate,95,2,1348,46.0,1.0
148.0,deallocate,95,0,1343,0,0
148.0,deallocate,87,0,1344,0,0
148.0,deallocate,50,0,1345,0,0
148.0,allocate,6,2,1347,75.0,1.0
148.0,allocate,87,2,1349,45.0,1.0
148.0,allocate,50,2,1350,234.0,1.0
148.0,allocate,67,2,1351,72.0,1.0
148.0,deallocate,6,0,1342,0,0
148.0,deallocate,67,0,1346,0,0
149.0,allocate,6,7,2994,1875.0,25.0
149.0,deallocate,43,8,2136,0,0
149.0,allocate,13,7,2995,3900.0,25.0
149.0,deallocate,46,8,2141,0,0
149.0,allocate,67,7,1356,72.0,1.0
149.0,allocate,83,3,2155,271.25,1.25
149.0,allocate,13,3,2154,195.0,1.25
149.0,deallocate,12,8,2140,0,0
149.0,deallocate,31,8,2139,0,0
149.0,deallocate,61,8,2135,0,0
149.0,deallocate,6,1,2992,0,0
149.0,deallocate,13,6,2151,0,0
149.0,deallocate,13,1,2993,0,0
149.0,deallocate,27,8,2138,0,0
149.0,deallocate,67,8,2134,0,0
149.0,deallocate,6,2,1347,0,0
149.0,deallocate,87,2,1349,0,0
149.0,deallocate,50,2,1350,0,0
149.0,deallocate,67,2,1351,0,0
149.0,allocate,6,7,1352,75.0,1.0
149.0,allocate,95,7,1353,46.0,1.0
149.0,allocate,87,7,1354,45.0,1.0
149.0,allocate,90,3,2156,80.0,1.25
149.0,deallocate,77,8,2137,0,0
149.0,allocate,50,7,1355,234.0,1.0
149.0,deallocate,95,2,1348,0,0
149.0,deallocate,26,6,2668,0,0
149.0,deallocate,90,6,2153,0,0
149.0,deallocate,30,6,2667,0,0
149.0,deallocate,81,6,2666,0,0
149.0,deallocate,77,6,2669,0,0
149.0,deallocate,96,6,2670,0,0
149.0,deallocate,78,6,2671,0,0
149.0,deallocate,83,6,2152,0,0
149.0,deallocate,83,8,2133,0,0
149.1,deallocate,10,1,2369,0,0
149.1,deallocate,26,1,2370,0,0
149.1,allocate,26,9,2373,1971.4285714285716,14.285714285714286
149.1,allocate,10,9,2372,785.7142857142858,14.285714285714286
149.1,deallocate,96,1,2371,0,0
149.1,allocate,96,9,2374,185.71428571428572,14.285714285714286
150.0,deallocate,50,7,1355,0,0
150.0,deallocate,95,7,1353,0,0
150.0,deallocate,87,7,1354,0,0
150.0,deallocate,14,3,1387,0,0
150.0,deallocate,87,7,1706,0,0
150.0,deallocate,67,7,1356,0,0
150.0,deallocate,81,3,1389,0,0
150.0,allocate,87,5,1707,180.0,4.0
150.0,deallocate,52,3,1388,0,0
150.0,deallocate,31,3,1390,0,0
150.0,deallocate,6,7,1352,0,0
150.2,allocate,90,4,2159,80.0,1.25
150.2,deallocate,90,3,2156,0,0
150.2,allocate,13,4,2157,195.0,1.25
150.2,deallocate,83,3,2155,0,0
150.2,deallocate,13,3,2154,0,0
150.2,allocate,83,4,2158,271.25,1.25
151.0,deallocate,33,7,1827,0,0
151.0,deallocate,43,7,1828,0,0
151.5,deallocate,83,4,2158,0,0
151.5,allocate,83,2,2161,271.25,1.25
151.5,allocate,90,2,2162,80.0,1.25
151.5,deallocate,90,4,2159,0,0
151.5,deallocate,13,4,2157,0,0
151.5,allocate,13,2,2160,195.0,1.25
152.0,deallocate,12,6,3059,0,0
152.0,deallocate,25,6,3058,0,0
152.0,deallocate,7,6,3057,0,0
152.0,deallocate,5,6,3056,0,0
152.8,allocate,90,7,2165,80.0,1.25
152.8,deallocate,13,2,2160,0,0
152.8,deallocate,90,2,2162,0,0
152.8,allocate,83,7,2164,271.25,1.25
152.8,allocate,13,7,2163,195.0,1.25
152.8,deallocate,83,2,2161,0,0
153.0,deallocate,26,5,2827,0,0
153.0,deallocate,82,5,2822,0,0
153.0,deallocate,48,5,2825,0,0
153.0,deallocate,37,5,2824,0,0
153.0,deallocate,76,5,2823,0,0
153,allocate,74,6,1807,1032.0,6.0
153.0,deallocate,94,5,2821,0,0
153.0,deallocate,78,5,2819,0,0
153,allocate,10,6,1808,330.0,6.0
153.0,deallocate,7,5,2826,0,0
153.0,deallocate,86,5,2820,0,0
153.7,allocate,50,9,2627,3900.0000000000005,16.666666666666668
153.7,deallocate,16,7,2618,0,0
153.7,deallocate,58,7,2619,0,0
153.7,deallocate,99,7,2620,0,0
153.7,allocate,63,9,2628,3916.666666666667,16.666666666666668
153.7,deallocate,50,7,2621,0,0
153.7,allocate,21,9,2629,7000.000000000001,16.666666666666668
153.7,allocate,16,9,2624,2300.0,16.666666666666668
153.7,deallocate,21,7,2623,0,0
153.7,allocate,58,9,2625,1000.0000000000001,16.666666666666668
153.7,allocate,99,9,2626,1900.0000000000002,16.666666666666668
153.7,deallocate,63,7,2622,0,0
154.0,allocate,50,8,2604,3276.0,14.0
154.0,allocate,95,8,2605,644.0,14.0
154.0,deallocate,13,7,2163,0,0
154.0,allocate,0,8,2602,588.0,14.0
154.0,allocate,78,9,2679,2440.0,20.0
154.0,allocate,82,8,2608,280.0,14.0
154.0,deallocate,83,7,2164,0,0
154.0,deallocate,90,7,2165,0,0
154.0,deallocate,33,0,2601,0,0
154.0,allocate,86,8,2606,3108.0,14.0
154.0,allocate,45,8,2607,896.0,14.0
154.0,deallocate,50,0,2596,0,0
154.0,allocate,33,8,2609,378.0,14.0
154.0,deallocate,59,0,2595,0,0
154.0,deallocate,0,0,2594,0,0
154.0,deallocate,82,0,2600,0,0
154.0,allocate,59,8,2603,966.0,14.0
154.0,deallocate,95,0,2597,0,0
154.0,allocate,4,9,2678,960.0,20.0
154.0,deallocate,87,5,1707,0,0
154.0,deallocate,45,0,2599,0,0
154.0,allocate,53,9,2676,2880.0,20.0
154.0,deallocate,78,8,2675,0,0
154.0,deallocate,4,8,2674,0,0
154.0,allocate,87,3,1708,180.0,4.0
154.0,deallocate,86,0,2598,0,0
154.0,deallocate,82,8,2673,0,0
154.0,deallocate,53,8,2672,0,0
154.0,allocate,82,9,2677,400.0,20.0
154.7,deallocate,59,4,578,0.0,0.0
154.7,deallocate,36,4,577,0.0,0.0
154.7,deallocate,0,4,574,0.0,0.0
154.7,deallocate,11,4,575,0.0,0.0
154.7,deallocate,70,4,576,0.0,0.0
156.0,allocate,86,7,1757,3108.0,14.0
156.0,deallocate,4,5,2074,0,0
156.0,allocate,95,7,1756,644.0,14.0
156.0,deallocate,45,2,1750,0,0
156.0,deallocate,86,2,1749,0,0
156.0,allocate,33,7,1760,378.0,14.0
156.0,allocate,82,7,1759,280.0,14.0
156.0,deallocate,64,5,2073,0,0
156.0,deallocate,95,2,1748,0,0
156.0,deallocate,50,2,1747,0,0
156.0,deallocate,59,2,1746,0,0
156.0,deallocate,82,2,1751,0,0
156.0,deallocate,33,2,1752,0,0
156.0,allocate,0,7,1753,588.0,14.0
156.0,deallocate,0,2,1745,0,0
156.0,deallocate,52,5,2080,0,0
156.0,deallocate,49,5,2079,0,0
156.0,deallocate,95,5,2076,0,0
156.0,allocate,45,7,1758,896.0,14.0
156.0,allocate,50,7,1755,3276.0,14.0
156.0,allocate,59,7,1754,966.0,14.0
156.0,deallocate,73,5,2077,0,0
156.0,deallocate,19,5,2078,0,0
156.0,deallocate,41,5,2075,0,0
156.9,allocate,21,4,200,7000.000000000001,16.666666666666668
156.9,allocate,47,4,201,466.6666666666667,16.666666666666668
156.9,allocate,2,4,202,400.0,16.666666666666668
156.9,deallocate,2,8,198,0.0,0.0
156.9,deallocate,47,8,197,0.0,0.0
156.9,deallocate,21,8,196,0.0,0.0
156.9,allocate,70,4,199,6600.000000000001,16.666666666666668
156.9,deallocate,70,8,195,0.0,0.0
157.5,deallocate,1,0,3121,0,0
157.5,allocate,1,9,3130,4312.5,12.5
157.5,deallocate,8,0,3120,0,0
157.5,allocate,24,9,3125,2975.0,12.5
157.5,allocate,92,9,3123,1350.0,12.5
157.5,allocate,39,9,3124,137.5,12.5
157.5,deallocate,47,0,3122,0,0
157.5,deallocate,43,0,3118,0,0
157.5,deallocate,2,0,3119,0,0
157.5,allocate,43,9,3127,2700.0,12.5
157.5,deallocate,30,0,3117,0,0
157.5,allocate,47,9,3131,350.0,12.5
157.5,allocate,8,9,3129,5175.0,12.5
157.5,allocate,30,9,3126,962.5,12.5
157.5,deallocate,92,0,3114,0,0
157.5,deallocate,39,0,3115,0,0
157.5,deallocate,24,0,3116,0,0
157.5,allocate,2,9,3128,300.0,12.5
158.0,deallocate,37,3,2467,0,0
158.0,allocate,37,4,2469,1960.0,14.0
158.0,deallocate,87,3,1708,0,0
158.0,allocate,23,4,2468,1960.0,14.0
158.0,deallocate,23,3,2466,0,0
158.4,deallocate,93,1,489,0.0,0.0
158.4,deallocate,65,1,490,0.0,0.0
158.4,deallocate,22,1,491,0.0,0.0
158.4,deallocate,9,1,492,0.0,0.0
158.4,deallocate,98,1,488,0.0,0.0
159.0,allocate,74,2,1809,1032.0,6.0
159.0,deallocate,74,6,1807,0,0
159,allocate,79,3,1717,670.0,10.0
159,allocate,10,3,1711,550.0,10.0
159,allocate,72,3,1710,50.0,10.0
159,allocate,12,3,1712,1800.0,10.0
159,allocate,32,3,1716,240.0,10.0
159,allocate,36,3,1715,1260.0,10.0
159,allocate,62,3,1709,2960.0,10.0
159,allocate,85,3,1713,660.0,10.0
159,allocate,78,3,1714,1220.0,10.0
159.0,allocate,10,2,1810,330.0,6.0
159.0,deallocate,10,6,1808,0,0
163.0,deallocate,81,5,3006,0,0
163.0,deallocate,52,5,3005,0,0
163.0,deallocate,14,5,3004,0,0
163,allocate,74,6,1849,1032.0,6.0
163.0,allocate,52,8,3009,1033.3333333333335,16.666666666666668
163.0,allocate,81,8,3010,1333.3333333333335,16.666666666666668
163.0,allocate,31,8,3011,7000.000000000001,16.666666666666668
163.0,deallocate,31,5,3007,0,0
163,allocate,10,6,1850,330.0,6.0
163.0,allocate,14,8,3008,1166.6666666666667,16.666666666666668
163.4,allocate,26,5,2376,1971.4285714285716,14.285714285714286
163.4,allocate,10,5,2375,785.7142857142858,14.285714285714286
163.4,deallocate,96,9,2374,0,0
163.4,deallocate,26,9,2373,0,0
163.4,deallocate,10,9,2372,0,0
163.4,allocate,96,5,2377,185.71428571428572,14.285714285714286
164,allocate,51,2,1481,1575.0,7.5
164,allocate,62,2,1484,2220.0,7.5
164,allocate,16,2,1483,1035.0,7.5
164,allocate,86,2,1482,1665.0,7.5
165.0,allocate,10,0,1812,330.0,6.0
165.0,deallocate,10,2,1810,0,0
165.0,deallocate,74,2,1809,0,0
165.0,allocate,74,0,1811,1032.0,6.0
167.7,allocate,49,9,3189,5360.0,26.666666666666668
167.7,deallocate,53,1,3186,0,0
167.7,deallocate,49,1,3185,0,0
167.7,deallocate,46,1,3184,0,0
167.7,deallocate,7,1,3187,0,0
167.7,allocate,53,9,3190,3840.0,26.666666666666668
167.7,allocate,46,9,3188,320.0,26.666666666666668
167.7,allocate,7,9,3191,2400.0,26.666666666666668
168,allocate,6,8,1570,75.0,1.0
168,allocate,89,0,2514,350.0,8.75
168,allocate,37,2,1929,200.0,1.4285714285714286
168,allocate,12,2,1930,257.14285714285717,1.4285714285714286
168.0,deallocate,50,8,2604,0,0
168,allocate,4,2,1931,68.57142857142857,1.4285714285714286
168.0,deallocate,86,8,2606,0,0
168.0,deallocate,59,8,2603,0,0
168.0,deallocate,95,8,2605,0,0
168,allocate,95,8,1571,46.0,1.0
168,allocate,38,0,2515,945.0,8.75
168.0,deallocate,0,8,2602,0,0
168,allocate,75,0,2516,315.0,8.75
168,allocate,99,0,2517,997.5,8.75
168,allocate,67,8,1574,72.0,1.0
168,allocate,78,0,2518,1067.5,8.75
168,allocate,53,0,1621,288.0,2.0
168,allocate,91,0,1620,204.0,2.0
168.0,deallocate,45,8,2607,0,0
168,allocate,93,0,1624,348.0,2.0
168,allocate,78,0,1623,244.0,2.0
168,allocate,92,0,1622,216.0,2.0
168,allocate,93,0,2519,1522.5,8.75
168.0,deallocate,33,8,2609,0,0
168.0,deallocate,82,8,2608,0,0
168.0,allocate,59,1,2611,966.0,14.0
168,allocate,54,0,1625,266.0,2.0
168,allocate,84,0,1626,42.0,2.0
168,allocate,26,0,1627,276.0,2.0
168,allocate,81,2,1932,114.28571428571429,1.4285714285714286
168,allocate,16,2,1935,197.14285714285714,1.4285714285714286
168,allocate,48,2,1934,40.0,1.4285714285714286
168,allocate,73,2,1933,200.0,1.4285714285714286
168,allocate,79,2,1936,95.71428571428572,1.4285714285714286
168,allocate,72,0,1700,62.5,12.5
168,allocate,65,0,2521,866.25,8.75
168,allocate,10,0,2520,481.25,8.75
168,allocate,87,8,1572,45.0,1.0
168.0,allocate,33,1,2617,378.0,14.0
168.0,allocate,82,1,2616,280.0,14.0
168.0,allocate,45,1,2615,896.0,14.0
168.0,allocate,86,1,2614,3108.0,14.0
168.0,allocate,95,1,2613,644.0,14.0
168.0,allocate,50,1,2612,3276.0,14.0
168.0,allocate,0,1,2610,588.0,14.0
168,allocate,50,8,1573,234.0,1.0
169.0,deallocate,79,3,1717,0,0
169.0,allocate,62,6,1718,2960.0,10.0
169.0,allocate,72,6,1719,50.0,10.0
169.0,allocate,10,6,1720,550.0,10.0
169.0,allocate,12,6,1721,1800.0,10.0
169.0,allocate,85,6,1722,660.0,10.0
169.0,allocate,36,6,1724,1260.0,10.0
169.0,deallocate,12,3,1712,0,0
169.0,deallocate,6,8,1570,0,0
169.0,deallocate,95,8,1571,0,0
169.0,deallocate,85,3,1713,0,0
169.0,deallocate,10,6,1850,0,0
169.0,allocate,74,2,1851,1032.0,6.0
169.0,deallocate,32,3,1716,0,0
169.0,allocate,10,2,1852,330.0,6.0
169.0,allocate,32,6,1725,240.0,10.0
169.0,deallocate,36,3,1715,0,0
169.0,allocate,78,6,1723,1220.0,10.0
169.0,allocate,79,6,1726,670.0,10.0
169.0,deallocate,78,3,1714,0,0
169.0,deallocate,74,6,1849,0,0
169.0,allocate,67,6,1579,72.0,1.0
169.0,allocate,87,6,1577,45.0,1.0
169.0,allocate,95,6,1576,46.0,1.0
169.0,allocate,6,6,1575,75.0,1.0
169.0,allocate,50,6,1578,234.0,1.0
169.0,deallocate,50,8,1573,0,0
169.0,deallocate,62,3,1709,0,0
169.0,deallocate,72,3,1710,0,0
169.0,deallocate,10,3,1711,0,0
169.0,deallocate,87,8,1572,0,0
169.0,deallocate,67,8,1574,0,0
169.4,allocate,37,5,1937,200.0,1.4285714285714286
169.4,deallocate,12,2,1930,0,0
169.4,deallocate,79,2,1936,0,0
169.4,deallocate,16,2,1935,0,0
169.4,deallocate,48,2,1934,0,0
169.4,deallocate,73,2,1933,0,0
169.4,allocate,79,5,1944,95.71428571428572,1.4285714285714286
169.4,allocate,16,5,1943,197.14285714285714,1.4285714285714286
169.4,allocate,73,5,1941,200.0,1.4285714285714286
169.4,deallocate,37,2,1929,0,0
169.4,allocate,4,5,1939,68.57142857142857,1.4285714285714286
169.4,allocate,12,5,1938,257.14285714285717,1.4285714285714286
169.4,deallocate,81,2,1932,0,0
169.4,deallocate,4,2,1931,0,0
169.4,allocate,48,5,1942,40.0,1.4285714285714286
169.4,allocate,81,5,1940,114.28571428571429,1.4285714285714286
170.0,deallocate,59,7,1754,0,0
170.0,deallocate,86,7,1757,0,0
170.0,deallocate,95,7,1756,0,0
170.0,deallocate,47,9,3131,0,0
170.0,deallocate,8,9,3129,0,0
170.0,allocate,50,0,1763,3276.0,14.0
170.0,allocate,86,0,1765,3108.0,14.0
170.0,allocate,95,0,1764,644.0,14.0
170.0,allocate,67,3,1584,72.0,1.0
170.0,allocate,50,3,1583,234.0,1.0
170.0,deallocate,43,9,3127,0,0
170.0,deallocate,0,7,1753,0,0
170.0,deallocate,33,7,1760,0,0
170.0,deallocate,82,7,1759,0,0
170.0,deallocate,50,7,1755,0,0
170.0,deallocate,1,9,3130,0,0
170.0,deallocate,92,9,3123,0,0
170.0,deallocate,39,9,3124,0,0
170.0,allocate,0,0,1761,588.0,14.0
170.0,deallocate,24,9,3125,0,0
170.0,allocate,87,3,1582,45.0,1.0
170.0,deallocate,30,9,3126,0,0
170.0,allocate,26,9,1635,276.0,2.0
170.0,allocate,84,9,1634,42.0,2.0
170.0,allocate,54,9,1633,266.0,2.0
170.0,deallocate,45,7,1758,0,0
170.0,allocate,95,3,1581,46.0,1.0
170.0,deallocate,93,0,1624,0,0
170.0,deallocate,91,0,1620,0,0
170.0,allocate,45,0,1766,896.0,14.0
170.0,deallocate,50,6,1578,0,0
170.0,deallocate,78,0,1623,0,0
170.0,deallocate,2,9,3128,0,0
170.0,deallocate,54,0,1625,0,0
170.0,deallocate,84,0,1626,0,0
170.0,allocate,91,9,1628,204.0,2.0
170.0,allocate,53,9,1629,288.0,2.0
170.0,allocate,92,9,1630,216.0,2.0
170.0,allocate,78,9,1631,244.0,2.0
170.0,deallocate,92,0,1622,0,0
170.0,deallocate,26,0,1627,0,0
170.0,allocate,82,0,1767,280.0,14.0
170.0,allocate,93,9,1632,348.0,2.0
170.0,allocate,6,3,1580,75.0,1.0
170.0,deallocate,6,6,1575,0,0
170.0,deallocate,95,6,1576,0,0
170.0,allocate,33,0,1768,378.0,14.0
170.0,deallocate,67,6,1579,0,0
170.0,allocate,59,0,1762,966.0,14.0
170.0,deallocate,53,0,1621,0,0
170.0,deallocate,87,6,1577,0,0
170.3,deallocate,50,9,2627,0,0
170.3,allocate,50,6,2633,3900.0000000000005,16.666666666666668
170.3,deallocate,16,9,2624,0,0
170.3,allocate,58,6,2631,1000.0000000000001,16.666666666666668
170.3,allocate,99,6,2632,1900.0000000000002,16.666666666666668
170.3,deallocate,99,9,2626,0,0
170.3,deallocate,63,9,2628,0,0
170.3,deallocate,58,9,2625,0,0
170.3,allocate,63,6,2634,3916.666666666667,16.666666666666668
170.3,allocate,21,6,2635,7000.000000000001,16.666666666666668
170.3,allocate,16,6,2630,2300.0,16.666666666666668
170.3,deallocate,21,9,2629,0,0
170.9,deallocate,81,5,1940,0,0
170.9,deallocate,79,5,1944,0,0
170.9,allocate,37,4,1945,200.0,1.4285714285714286
170.9,allocate,12,4,1946,257.14285714285717,1.4285714285714286
170.9,allocate,4,4,1947,68.57142857142857,1.4285714285714286
170.9,deallocate,4,5,1939,0,0
170.9,allocate,48,4,1950,40.0,1.4285714285714286
170.9,deallocate,73,5,1941,0,0
170.9,deallocate,37,5,1937,0,0
170.9,deallocate,16,5,1943,0,0
170.9,allocate,79,4,1952,95.71428571428572,1.4285714285714286
170.9,allocate,16,4,1951,197.14285714285714,1.4285714285714286
170.9,deallocate,48,5,1942,0,0
170.9,allocate,81,4,1948,114.28571428571429,1.4285714285714286
170.9,deallocate,12,5,1938,0,0
170.9,allocate,73,4,1949,200.0,1.4285714285714286
171.0,deallocate,67,3,1584,0,0
171.0,deallocate,6,3,1580,0,0
171.0,allocate,6,5,1585,75.0,1.0
171.0,allocate,95,5,1586,46.0,1.0
171.0,deallocate,50,3,1583,0,0
171.0,deallocate,87,3,1582,0,0
171.0,deallocate,95,3,1581,0,0
171.0,allocate,87,5,1587,45.0,1.0
171.0,allocate,50,5,1588,234.0,1.0
171.0,allocate,67,5,1589,72.0,1.0
171.0,deallocate,10,0,1812,0,0
171.0,allocate,74,3,1813,1032.0,6.0
171.0,allocate,10,3,1814,330.0,6.0
171.0,deallocate,74,0,1811,0,0
171.5,deallocate,62,2,1484,0,0
171.5,deallocate,51,2,1481,0,0
171.5,allocate,86,3,1486,1665.0,7.5
171.5,allocate,51,3,1485,1575.0,7.5
171.5,deallocate,16,2,1483,0,0
171.5,allocate,16,3,1487,1035.0,7.5
171.5,allocate,62,3,1488,2220.0,7.5
171.5,deallocate,86,2,1482,0,0
172.0,deallocate,54,9,1633,0,0
172.0,allocate,84,1,1642,42.0,2.0
172.0,allocate,91,1,1636,204.0,2.0
