EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
865.5,allocate,8,0,6971,336.0,4.0
865.5,allocate,7,0,6972,44.0,4.0
865.5,allocate,4,0,6970,560.0,4.0
865.5,deallocate,7,8,6968,0.0,0.0
865.5,deallocate,8,8,6967,0.0,0.0
866.8,allocate,8,0,7232,360.0,4.285714285714286
866.8,allocate,7,0,7233,47.14285714285714,4.285714285714286
866.8,allocate,5,0,7234,840.0,4.285714285714286
866.8,allocate,0,0,7235,1770.0,4.285714285714286
866.8,allocate,6,0,7236,1440.0,4.285714285714286
866.8,allocate,1,0,7237,231.42857142857142,4.285714285714286
866.8,allocate,9,0,7239,347.1428571428571,4.285714285714286
866.8,allocate,2,0,7238,111.42857142857143,4.285714285714286
867.4,allocate,1,0,5792,540.0,10.0
867.4,allocate,6,0,5791,3360.0,10.0
867.4,deallocate,1,2,5790,0.0,0.0
867.4,deallocate,6,2,5789,0.0,0.0
868.0,deallocate,2,0,4883,0.0,0.0
868.0,allocate,5,9,4892,980.0,5.0
868.0,allocate,9,9,4891,405.0,5.0
868.0,allocate,8,9,4890,420.0,5.0
868.0,allocate,0,9,4889,2065.0,5.0
868.0,allocate,2,9,4888,130.0,5.0
868.0,deallocate,5,0,4887,0.0,0.0
868.0,deallocate,0,0,4884,0.0,0.0
868.0,deallocate,8,0,4885,0.0,0.0
868.0,deallocate,9,0,4886,0.0,0.0
868.9,allocate,4,3,251,1400.0,10.0
868.9,deallocate,4,8,248,0.0,0.0
868.9,allocate,2,3,249,260.0,10.0
868.9,deallocate,3,8,247,0.0,0.0
868.9,deallocate,2,8,246,0.0,0.0
868.9,allocate,3,3,250,780.0,10.0
869.5,deallocate,4,0,6970,0.0,0.0
869.5,allocate,1,2,6977,216.0,4.0
869.5,allocate,7,2,6976,44.0,4.0
869.5,allocate,8,2,6975,336.0,4.0
869.5,allocate,4,2,6974,560.0,4.0
869.5,deallocate,1,0,6973,0.0,0.0
869.5,deallocate,7,0,6972,0.0,0.0
869.5,deallocate,8,0,6971,0.0,0.0
871.1,allocate,1,8,7245,231.42857142857142,4.285714285714286
871.1,deallocate,7,0,7233,0.0,0.0
871.1,deallocate,2,0,7238,0.0,0.0
871.1,deallocate,1,0,7237,0.0,0.0
871.1,deallocate,6,0,7236,0.0,0.0
871.1,deallocate,0,0,7235,0.0,0.0
871.1,deallocate,5,0,7234,0.0,0.0
871.1,allocate,7,8,7241,47.14285714285714,4.285714285714286
871.1,deallocate,8,0,7232,0.0,0.0
871.1,allocate,2,8,7246,111.42857142857143,4.285714285714286
871.1,deallocate,9,0,7239,0.0,0.0
871.1,allocate,6,8,7244,1440.0,4.285714285714286
871.1,allocate,5,8,7242,840.0,4.285714285714286
871.1,allocate,0,8,7243,1770.0,4.285714285714286
871.1,allocate,9,8,7247,347.1428571428571,4.285714285714286
871.1,allocate,8,8,7240,360.0,4.285714285714286
873.0,deallocate,9,9,4891,0.0,0.0
873.0,deallocate,8,9,4890,0.0,0.0
873.0,deallocate,5,9,4892,0.0,0.0
873.0,deallocate,0,9,4889,0.0,0.0
873.0,deallocate,2,9,4888,0.0,0.0
873.4,deallocate,1,4,1001,0.0,0.0
873.4,deallocate,2,4,1002,0.0,0.0
873.4,deallocate,7,4,1003,0.0,0.0
873.4,deallocate,8,4,1004,0.0,0.0
873.4,deallocate,0,4,999,0.0,0.0
873.4,allocate,3,4,1006,780.0,10.0
873.4,allocate,0,4,1007,4130.0,10.0
873.4,allocate,4,4,1008,1400.0,10.0
873.4,allocate,2,4,1010,260.0,10.0
873.4,deallocate,3,4,998,0.0,0.0
873.4,allocate,7,4,1011,110.0,10.0
873.4,deallocate,5,4,997,0.0,0.0
873.4,deallocate,4,4,1000,0.0,0.0
873.4,allocate,5,4,1005,1960.0,10.0
873.4,allocate,1,4,1009,540.0,10.0
873.4,allocate,8,4,1012,840.0,10.0
873.5,deallocate,4,2,6974,0.0,0.0
873.5,deallocate,8,2,6975,0.0,0.0
873.5,deallocate,7,2,6976,0.0,0.0
873.5,deallocate,1,2,6977,0.0,0.0
874.2,deallocate,5,3,5383,0.0,0.0
874.2,deallocate,9,3,5382,0.0,0.0
874.2,deallocate,1,3,5385,0.0,0.0
874.2,deallocate,2,3,5384,0.0,0.0
875.4,allocate,9,9,7255,347.1428571428571,4.285714285714286
875.4,allocate,2,9,7254,111.42857142857143,4.285714285714286
875.4,allocate,1,9,7253,231.42857142857142,4.285714285714286
875.4,deallocate,2,8,7246,0.0,0.0
875.4,deallocate,1,8,7245,0.0,0.0
875.4,deallocate,6,8,7244,0.0,0.0
875.4,deallocate,0,8,7243,0.0,0.0
875.4,deallocate,5,8,7242,0.0,0.0
875.4,deallocate,7,8,7241,0.0,0.0
875.4,deallocate,8,8,7240,0.0,0.0
875.4,allocate,7,9,7249,47.14285714285714,4.285714285714286
875.4,allocate,5,9,7250,840.0,4.285714285714286
875.4,allocate,0,9,7251,1770.0,4.285714285714286
875.4,allocate,8,9,7248,360.0,4.285714285714286
875.4,allocate,6,9,7252,1440.0,4.285714285714286
875.4,deallocate,9,8,7247,0.0,0.0
875.7,deallocate,2,2,5303,0.0,0.0
875.7,deallocate,0,2,5304,0.0,0.0
875.7,deallocate,3,2,5305,0.0,0.0
877.4,deallocate,6,0,5791,0.0,0.0
877.4,deallocate,1,0,5792,0.0,0.0
877.4,allocate,6,5,5793,3360.0,10.0
877.4,allocate,1,5,5794,540.0,10.0
877.5,allocate,9,1,1109,1296.0,16.0
877.5,allocate,4,1,1110,2240.0,16.0
877.5,allocate,1,1,1111,864.0,16.0
877.5,allocate,0,1,1112,6608.0,16.0
877.5,allocate,5,1,1113,3136.0,16.0
878.9,deallocate,4,3,251,0.0,0.0
878.9,deallocate,2,3,249,0.0,0.0
878.9,allocate,4,2,254,1400.0,10.0
878.9,allocate,3,2,253,780.0,10.0
878.9,allocate,2,2,252,260.0,10.0
878.9,deallocate,3,3,250,0.0,0.0
879.1,allocate,3,6,4301,260.0,3.3333333333333335
879.1,allocate,6,6,4306,1120.0,3.3333333333333335
879.1,allocate,7,6,4305,36.66666666666667,3.3333333333333335
879.1,allocate,1,6,4304,180.0,3.3333333333333335
879.1,allocate,0,6,4303,1376.6666666666667,3.3333333333333335
879.1,allocate,8,6,4302,280.0,3.3333333333333335
879.7,deallocate,1,9,7253,0.0,0.0
879.7,deallocate,2,9,7254,0.0,0.0
879.7,deallocate,9,9,7255,0.0,0.0
879.7,allocate,8,4,7256,360.0,4.285714285714286
879.7,allocate,7,4,7257,47.14285714285714,4.285714285714286
879.7,allocate,5,4,7258,840.0,4.285714285714286
879.7,allocate,0,4,7259,1770.0,4.285714285714286
879.7,allocate,6,4,7260,1440.0,4.285714285714286
879.7,allocate,1,4,7261,231.42857142857142,4.285714285714286
879.7,deallocate,0,9,7251,0.0,0.0
879.7,allocate,9,4,7263,347.1428571428571,4.285714285714286
879.7,deallocate,5,9,7250,0.0,0.0
879.7,deallocate,7,9,7249,0.0,0.0
879.7,deallocate,8,9,7248,0.0,0.0
879.7,deallocate,6,9,7252,0.0,0.0
879.7,allocate,2,4,7262,111.42857142857143,4.285714285714286
882.4,deallocate,1,6,4304,0.0,0.0
882.4,deallocate,0,6,4303,0.0,0.0
882.4,deallocate,8,6,4302,0.0,0.0
882.4,deallocate,3,6,4301,0.0,0.0
882.4,deallocate,7,6,4305,0.0,0.0
882.4,allocate,3,5,4307,260.0,3.3333333333333335
882.4,allocate,8,5,4308,280.0,3.3333333333333335
882.4,allocate,0,5,4309,1376.6666666666667,3.3333333333333335
882.4,allocate,1,5,4310,180.0,3.3333333333333335
882.4,allocate,7,5,4311,36.66666666666667,3.3333333333333335
882.4,allocate,6,5,4312,1120.0,3.3333333333333335
882.4,deallocate,6,6,4306,0.0,0.0
883.4,deallocate,0,4,1007,0.0,0.0
883.4,deallocate,4,4,1008,0.0,0.0
883.4,deallocate,1,4,1009,0.0,0.0
883.4,deallocate,2,4,1010,0.0,0.0
883.4,deallocate,7,4,1011,0.0,0.0
883.4,deallocate,8,4,1012,0.0,0.0
883.4,allocate,0,4,1015,4130.0,10.0
883.4,allocate,3,4,1014,780.0,10.0
883.4,deallocate,5,4,1005,0.0,0.0
883.4,allocate,4,4,1016,1400.0,10.0
883.4,allocate,1,4,1017,540.0,10.0
883.4,allocate,2,4,1018,260.0,10.0
883.4,allocate,7,4,1019,110.0,10.0
883.4,allocate,8,4,1020,840.0,10.0
883.4,allocate,5,4,1013,1960.0,10.0
883.4,deallocate,3,4,1006,0.0,0.0
883.9,allocate,9,5,7271,347.1428571428571,4.285714285714286
883.9,allocate,2,5,7270,111.42857142857143,4.285714285714286
883.9,allocate,1,5,7269,231.42857142857142,4.285714285714286
883.9,allocate,6,5,7268,1440.0,4.285714285714286
883.9,allocate,0,5,7267,1770.0,4.285714285714286
883.9,allocate,5,5,7266,840.0,4.285714285714286
883.9,allocate,7,5,7265,47.14285714285714,4.285714285714286
883.9,deallocate,9,4,7263,0.0,0.0
883.9,deallocate,2,4,7262,0.0,0.0
883.9,deallocate,1,4,7261,0.0,0.0
883.9,deallocate,6,4,7260,0.0,0.0
883.9,deallocate,0,4,7259,0.0,0.0
883.9,deallocate,5,4,7258,0.0,0.0
883.9,deallocate,7,4,7257,0.0,0.0
883.9,deallocate,8,4,7256,0.0,0.0
883.9,allocate,8,5,7264,360.0,4.285714285714286
884.8,allocate,8,7,1243,840.0,10.0
884.8,allocate,9,7,1242,810.0,10.0
884.8,allocate,0,7,1247,4130.0,10.0
884.8,allocate,6,7,1248,3360.0,10.0
884.8,allocate,7,7,1249,110.0,10.0
884.8,allocate,4,7,1246,1400.0,10.0
884.8,allocate,2,7,1245,260.0,10.0
884.8,allocate,1,7,1244,540.0,10.0
884.8,allocate,5,7,1250,1960.0,10.0
885.8,deallocate,0,5,4309,0.0,0.0
885.8,deallocate,1,5,4310,0.0,0.0
885.8,deallocate,7,5,4311,0.0,0.0
885.8,deallocate,6,5,4312,0.0,0.0
885.8,deallocate,3,5,4307,0.0,0.0
885.8,allocate,8,8,4314,280.0,3.3333333333333335
885.8,allocate,0,8,4315,1376.6666666666667,3.3333333333333335
885.8,allocate,1,8,4316,180.0,3.3333333333333335
885.8,allocate,7,8,4317,36.66666666666667,3.3333333333333335
885.8,allocate,6,8,4318,1120.0,3.3333333333333335
885.8,deallocate,8,5,4308,0.0,0.0
885.8,allocate,3,8,4313,260.0,3.3333333333333335
886.0,allocate,2,4,5281,78.0,3.0
887.4,deallocate,1,5,5794,0.0,0.0
887.4,allocate,6,4,5795,3360.0,10.0
887.4,deallocate,6,5,5793,0.0,0.0
887.4,allocate,1,4,5796,540.0,10.0
888.2,deallocate,1,5,7269,0.0,0.0
888.2,deallocate,6,5,7268,0.0,0.0
888.2,deallocate,0,5,7267,0.0,0.0
888.2,deallocate,5,5,7266,0.0,0.0
888.2,deallocate,7,5,7265,0.0,0.0
888.2,deallocate,8,5,7264,0.0,0.0
888.2,allocate,8,2,7272,360.0,4.285714285714286
888.2,allocate,7,2,7273,47.14285714285714,4.285714285714286
888.2,allocate,5,2,7274,840.0,4.285714285714286
888.2,deallocate,2,5,7270,0.0,0.0
888.2,allocate,6,2,7276,1440.0,4.285714285714286
888.2,allocate,1,2,7277,231.42857142857142,4.285714285714286
888.2,allocate,2,2,7278,111.42857142857143,4.285714285714286
888.2,allocate,9,2,7279,347.1428571428571,4.285714285714286
888.2,allocate,0,2,7275,1770.0,4.285714285714286
888.2,deallocate,9,5,7271,0.0,0.0
888.9,allocate,3,7,256,780.0,10.0
888.9,allocate,2,7,255,260.0,10.0
888.9,deallocate,4,2,254,0.0,0.0
888.9,deallocate,3,2,253,0.0,0.0
888.9,deallocate,2,2,252,0.0,0.0
888.9,allocate,4,7,257,1400.0,10.0
889.0,allocate,2,0,5282,78.0,3.0
889.0,deallocate,2,4,5281,0.0,0.0
889.1,allocate,3,4,8424,111.42857142857143,1.4285714285714286
889.1,deallocate,6,8,4318,0.0,0.0
889.1,allocate,9,4,8425,115.71428571428572,1.4285714285714286
889.1,allocate,2,4,8426,37.142857142857146,1.4285714285714286
889.1,allocate,7,4,8427,15.714285714285715,1.4285714285714286
889.1,allocate,4,4,8428,200.0,1.4285714285714286
889.1,allocate,8,4,8429,120.0,1.4285714285714286
889.1,allocate,5,4,8430,280.0,1.4285714285714286
889.1,allocate,1,4,8423,77.14285714285714,1.4285714285714286
889.1,deallocate,7,8,4317,0.0,0.0
889.1,deallocate,0,8,4315,0.0,0.0
889.1,deallocate,8,8,4314,0.0,0.0
889.1,deallocate,3,8,4313,0.0,0.0
889.1,deallocate,1,8,4316,0.0,0.0
889.1,allocate,6,4,8422,480.0,1.4285714285714286
889.3,allocate,0,7,4687,20650.0,50.0
889.3,allocate,4,7,4688,7000.0,50.0
889.3,allocate,1,7,4689,2700.0,50.0
889.3,allocate,3,7,4690,3900.0,50.0
889.3,allocate,7,7,4691,550.0,50.0
890.5,deallocate,4,4,8428,0.0,0.0
890.5,allocate,9,7,8434,115.71428571428572,1.4285714285714286
890.5,deallocate,5,4,8430,0.0,0.0
890.5,allocate,6,7,8431,480.0,1.4285714285714286
890.5,allocate,1,7,8432,77.14285714285714,1.4285714285714286
890.5,allocate,3,7,8433,111.42857142857143,1.4285714285714286
890.5,deallocate,7,4,8427,0.0,0.0
890.5,allocate,2,7,8435,37.142857142857146,1.4285714285714286
890.5,allocate,7,7,8436,15.714285714285715,1.4285714285714286
890.5,allocate,4,7,8437,200.0,1.4285714285714286
890.5,allocate,8,7,8438,120.0,1.4285714285714286
890.5,deallocate,8,4,8429,0.0,0.0
890.5,deallocate,2,4,8426,0.0,0.0
890.5,allocate,5,7,8439,280.0,1.4285714285714286
890.5,deallocate,3,4,8424,0.0,0.0
890.5,deallocate,1,4,8423,0.0,0.0
890.5,deallocate,6,4,8422,0.0,0.0
890.5,deallocate,9,4,8425,0.0,0.0
890.7,allocate,7,8,3276,12.222222222222223,1.1111111111111112
890.7,allocate,1,8,3277,60.0,1.1111111111111112
890.7,allocate,4,8,3278,155.55555555555557,1.1111111111111112
890.7,allocate,5,8,3279,217.7777777777778,1.1111111111111112
890.7,allocate,0,8,3280,458.8888888888889,1.1111111111111112
890.7,allocate,9,8,3281,90.0,1.1111111111111112
890.7,allocate,8,8,3282,93.33333333333334,1.1111111111111112
890.7,allocate,3,8,3283,86.66666666666667,1.1111111111111112
891.8,deallocate,7,8,3276,0.0,0.0
891.8,deallocate,1,8,3277,0.0,0.0
891.8,deallocate,4,8,3278,0.0,0.0
891.8,deallocate,0,8,3280,0.0,0.0
891.8,deallocate,9,8,3281,0.0,0.0
891.8,deallocate,8,8,3282,0.0,0.0
891.8,deallocate,3,8,3283,0.0,0.0
891.8,allocate,7,0,3284,12.222222222222223,1.1111111111111112
891.8,allocate,1,0,3285,60.0,1.1111111111111112
891.8,allocate,4,0,3286,155.55555555555557,1.1111111111111112
891.8,allocate,5,0,3287,217.7777777777778,1.1111111111111112
891.8,allocate,0,0,3288,458.8888888888889,1.1111111111111112
891.8,allocate,9,0,3289,90.0,1.1111111111111112
891.8,allocate,8,0,3290,93.33333333333334,1.1111111111111112
891.8,allocate,3,0,3291,86.66666666666667,1.1111111111111112
891.8,deallocate,5,8,3279,0.0,0.0
892.0,allocate,8,1,8447,120.0,1.4285714285714286
892.0,allocate,5,1,8448,280.0,1.4285714285714286
892.0,allocate,7,1,8445,15.714285714285715,1.4285714285714286
892.0,allocate,4,1,8446,200.0,1.4285714285714286
892.0,allocate,2,6,5283,78.0,3.0
892.0,deallocate,6,7,8431,0.0,0.0
892.0,deallocate,1,7,8432,0.0,0.0
892.0,deallocate,3,7,8433,0.0,0.0
892.0,deallocate,9,7,8434,0.0,0.0
892.0,deallocate,2,7,8435,0.0,0.0
892.0,deallocate,7,7,8436,0.0,0.0
892.0,deallocate,2,0,5282,0.0,0.0
892.0,deallocate,8,7,8438,0.0,0.0
892.0,deallocate,5,7,8439,0.0,0.0
892.0,allocate,6,1,8440,480.0,1.4285714285714286
892.0,allocate,1,1,8441,77.14285714285714,1.4285714285714286
892.0,allocate,3,1,8442,111.42857142857143,1.4285714285714286
892.0,allocate,9,1,8443,115.71428571428572,1.4285714285714286
892.0,allocate,2,1,8444,37.142857142857146,1.4285714285714286
892.0,deallocate,4,7,8437,0.0,0.0
892.5,deallocate,8,2,7272,0.0,0.0
892.5,deallocate,7,2,7273,0.0,0.0
892.5,deallocate,5,2,7274,0.0,0.0
892.5,deallocate,0,2,7275,0.0,0.0
892.5,deallocate,6,2,7276,0.0,0.0
892.5,allocate,9,1,7287,347.1428571428571,4.285714285714286
892.5,allocate,0,1,7283,1770.0,4.285714285714286
892.5,allocate,1,1,7285,231.42857142857142,4.285714285714286
892.5,allocate,6,1,7284,1440.0,4.285714285714286
892.5,allocate,5,1,7282,840.0,4.285714285714286
892.5,allocate,7,1,7281,47.14285714285714,4.285714285714286
892.5,allocate,8,1,7280,360.0,4.285714285714286
892.5,deallocate,9,2,7279,0.0,0.0
892.5,allocate,2,1,7286,111.42857142857143,4.285714285714286
892.5,deallocate,1,2,7277,0.0,0.0
892.5,deallocate,2,2,7278,0.0,0.0
892.9,allocate,3,4,3299,86.66666666666667,1.1111111111111112
892.9,allocate,0,4,3296,458.8888888888889,1.1111111111111112
892.9,allocate,5,4,3295,217.7777777777778,1.1111111111111112
892.9,allocate,4,4,3294,155.55555555555557,1.1111111111111112
892.9,allocate,1,4,3293,60.0,1.1111111111111112
892.9,allocate,7,4,3292,12.222222222222223,1.1111111111111112
892.9,deallocate,3,0,3291,0.0,0.0
892.9,deallocate,8,0,3290,0.0,0.0
892.9,deallocate,9,0,3289,0.0,0.0
892.9,deallocate,0,0,3288,0.0,0.0
892.9,deallocate,5,0,3287,0.0,0.0
892.9,deallocate,4,0,3286,0.0,0.0
892.9,deallocate,1,0,3285,0.0,0.0
892.9,allocate,9,4,3297,90.0,1.1111111111111112
892.9,deallocate,7,0,3284,0.0,0.0
892.9,allocate,8,4,3298,93.33333333333334,1.1111111111111112
893.4,deallocate,7,1,8445,0.0,0.0
893.4,deallocate,4,1,8446,0.0,0.0
893.4,deallocate,8,1,8447,0.0,0.0
893.4,deallocate,3,4,1014,0.0,0.0
893.4,deallocate,5,1,8448,0.0,0.0
893.4,allocate,5,3,8457,280.0,1.4285714285714286
893.4,allocate,8,3,8456,120.0,1.4285714285714286
893.4,allocate,4,3,8455,200.0,1.4285714285714286
893.4,allocate,7,3,8454,15.714285714285715,1.4285714285714286
893.4,allocate,2,3,8453,37.142857142857146,1.4285714285714286
893.4,allocate,9,3,8452,115.71428571428572,1.4285714285714286
893.4,allocate,3,3,8451,111.42857142857143,1.4285714285714286
893.4,deallocate,2,1,8444,0.0,0.0
893.4,deallocate,5,4,1013,0.0,0.0
893.4,deallocate,9,1,8443,0.0,0.0
893.4,deallocate,0,4,1015,0.0,0.0
893.4,deallocate,4,4,1016,0.0,0.0
893.4,deallocate,1,4,1017,0.0,0.0
893.4,deallocate,2,4,1018,0.0,0.0
893.4,deallocate,7,4,1019,0.0,0.0
893.4,deallocate,8,4,1020,0.0,0.0
893.4,allocate,5,4,1021,1960.0,10.0
893.4,allocate,3,4,1022,780.0,10.0
893.4,allocate,0,4,1023,4130.0,10.0
893.4,allocate,4,4,1024,1400.0,10.0
893.4,allocate,1,4,1025,540.0,10.0
893.4,allocate,2,4,1026,260.0,10.0
893.4,allocate,7,4,1027,110.0,10.0
893.4,allocate,8,4,1028,840.0,10.0
893.4,deallocate,6,1,8440,0.0,0.0
893.4,deallocate,1,1,8441,0.0,0.0
893.4,deallocate,3,1,8442,0.0,0.0
893.4,allocate,1,3,8450,77.14285714285714,1.4285714285714286
893.4,allocate,6,3,8449,480.0,1.4285714285714286
893.5,deallocate,9,1,1109,0.0,0.0
893.5,deallocate,4,1,1110,0.0,0.0
893.5,deallocate,1,1,1111,0.0,0.0
893.5,deallocate,0,1,1112,0.0,0.0
893.5,deallocate,5,1,1113,0.0,0.0
893.5,allocate,9,3,1114,1296.0,16.0
893.5,allocate,4,3,1115,2240.0,16.0
893.5,allocate,1,3,1116,864.0,16.0
893.5,allocate,0,3,1117,6608.0,16.0
893.5,allocate,5,3,1118,3136.0,16.0
894.0,deallocate,8,4,3298,0.0,0.0
894.0,allocate,4,1,3302,155.55555555555557,1.1111111111111112
894.0,allocate,8,1,3306,93.33333333333334,1.1111111111111112
894.0,allocate,9,1,3305,90.0,1.1111111111111112
894.0,allocate,0,1,3304,458.8888888888889,1.1111111111111112
894.0,allocate,5,1,3303,217.7777777777778,1.1111111111111112
894.0,allocate,1,1,3301,60.0,1.1111111111111112
894.0,allocate,7,1,3300,12.222222222222223,1.1111111111111112
894.0,deallocate,3,4,3299,0.0,0.0
894.0,deallocate,9,4,3297,0.0,0.0
894.0,allocate,3,1,3307,86.66666666666667,1.1111111111111112
894.0,deallocate,0,4,3296,0.0,0.0
894.0,deallocate,5,4,3295,0.0,0.0
894.0,deallocate,4,4,3294,0.0,0.0
894.0,deallocate,1,4,3293,0.0,0.0
894.0,deallocate,7,4,3292,0.0,0.0
894.8,deallocate,8,7,1243,0.0,0.0
894.8,allocate,2,6,8462,37.142857142857146,1.4285714285714286
894.8,allocate,7,6,8463,15.714285714285715,1.4285714285714286
894.8,deallocate,1,7,1244,0.0,0.0
894.8,deallocate,2,7,1245,0.0,0.0
894.8,allocate,4,6,8464,200.0,1.4285714285714286
894.8,allocate,8,6,8465,120.0,1.4285714285714286
894.8,allocate,5,6,8466,280.0,1.4285714285714286
894.8,deallocate,9,7,1242,0.0,0.0
894.8,deallocate,4,7,1246,0.0,0.0
894.8,allocate,1,5,1253,540.0,10.0
894.8,deallocate,6,7,1248,0.0,0.0
894.8,allocate,4,5,1255,1400.0,10.0
894.8,deallocate,7,7,1249,0.0,0.0
894.8,allocate,5,5,1259,1960.0,10.0
894.8,allocate,7,5,1258,110.0,10.0
894.8,allocate,6,5,1257,3360.0,10.0
894.8,allocate,0,5,1256,4130.0,10.0
894.8,deallocate,5,7,1250,0.0,0.0
894.8,allocate,9,5,1251,810.0,10.0
894.8,allocate,8,5,1252,840.0,10.0
894.8,deallocate,0,7,1247,0.0,0.0
894.8,allocate,2,5,1254,260.0,10.0
894.8,allocate,3,6,8460,111.42857142857143,1.4285714285714286
894.8,deallocate,4,3,8455,0.0,0.0
894.8,deallocate,5,3,8457,0.0,0.0
894.8,allocate,6,6,8458,480.0,1.4285714285714286
894.8,allocate,1,6,8459,77.14285714285714,1.4285714285714286
894.8,deallocate,8,3,8456,0.0,0.0
894.8,deallocate,6,3,8449,0.0,0.0
894.8,allocate,9,6,8461,115.71428571428572,1.4285714285714286
894.8,deallocate,3,3,8451,0.0,0.0
894.8,deallocate,7,3,8454,0.0,0.0
894.8,deallocate,2,3,8453,0.0,0.0
894.8,deallocate,1,3,8450,0.0,0.0
894.8,deallocate,9,3,8452,0.0,0.0
895.0,allocate,2,8,5284,78.0,3.0
895.0,deallocate,2,6,5283,0.0,0.0
895.1,deallocate,4,1,3302,0.0,0.0
895.1,allocate,4,5,3310,155.55555555555557,1.1111111111111112
895.1,allocate,1,5,3309,60.0,1.1111111111111112
895.1,deallocate,3,1,3307,0.0,0.0
895.1,deallocate,8,1,3306,0.0,0.0
895.1,deallocate,9,1,3305,0.0,0.0
895.1,allocate,5,5,3311,217.7777777777778,1.1111111111111112
895.1,deallocate,0,1,3304,0.0,0.0
895.1,deallocate,5,1,3303,0.0,0.0
895.1,allocate,7,5,3308,12.222222222222223,1.1111111111111112
895.1,allocate,0,5,3312,458.8888888888889,1.1111111111111112
895.1,allocate,3,5,3315,86.66666666666667,1.1111111111111112
895.1,allocate,8,5,3314,93.33333333333334,1.1111111111111112
895.1,allocate,9,5,3313,90.0,1.1111111111111112
895.1,deallocate,1,1,3301,0.0,0.0
895.1,deallocate,7,1,3300,0.0,0.0
896.2,deallocate,1,6,8459,0.0,0.0
896.2,allocate,5,8,8475,280.0,1.4285714285714286
896.2,allocate,8,8,8474,120.0,1.4285714285714286
896.2,allocate,4,8,8473,200.0,1.4285714285714286
896.2,allocate,7,8,8472,15.714285714285715,1.4285714285714286
896.2,allocate,2,8,8471,37.142857142857146,1.4285714285714286
896.2,allocate,9,8,8470,115.71428571428572,1.4285714285714286
896.2,allocate,3,8,8469,111.42857142857143,1.4285714285714286
896.2,allocate,1,8,8468,77.14285714285714,1.4285714285714286
896.2,allocate,6,8,8467,480.0,1.4285714285714286
896.2,deallocate,8,6,8465,0.0,0.0
896.2,deallocate,4,6,8464,0.0,0.0
896.2,deallocate,7,6,8463,0.0,0.0
896.2,deallocate,2,6,8462,0.0,0.0
896.2,deallocate,9,6,8461,0.0,0.0
896.2,deallocate,3,6,8460,0.0,0.0
896.2,deallocate,6,6,8458,0.0,0.0
896.2,deallocate,5,6,8466,0.0,0.0
896.3,allocate,3,9,3323,86.66666666666667,1.1111111111111112
896.3,deallocate,1,5,3309,0.0,0.0
896.3,allocate,9,9,3321,90.0,1.1111111111111112
896.3,allocate,0,9,3320,458.8888888888889,1.1111111111111112
896.3,allocate,5,9,3319,217.7777777777778,1.1111111111111112
896.3,allocate,1,9,3317,60.0,1.1111111111111112
896.3,allocate,7,9,3316,12.222222222222223,1.1111111111111112
896.3,deallocate,3,5,3315,0.0,0.0
896.3,deallocate,8,5,3314,0.0,0.0
896.3,deallocate,9,5,3313,0.0,0.0
896.3,deallocate,0,5,3312,0.0,0.0
896.3,deallocate,5,5,3311,0.0,0.0
896.3,deallocate,4,5,3310,0.0,0.0
896.3,allocate,8,9,3322,93.33333333333334,1.1111111111111112
896.3,deallocate,7,5,3308,0.0,0.0
896.3,allocate,4,9,3318,155.55555555555557,1.1111111111111112
896.8,deallocate,9,1,7287,0.0,0.0
896.8,deallocate,7,1,7281,0.0,0.0
896.8,deallocate,8,1,7280,0.0,0.0
896.8,deallocate,5,1,7282,0.0,0.0
896.8,deallocate,0,1,7283,0.0,0.0
896.8,deallocate,2,1,7286,0.0,0.0
896.8,deallocate,1,1,7285,0.0,0.0
896.8,deallocate,6,1,7284,0.0,0.0
897.4,deallocate,7,9,3316,0.0,0.0
897.4,deallocate,1,9,3317,0.0,0.0
897.4,deallocate,4,9,3318,0.0,0.0
897.4,deallocate,5,9,3319,0.0,0.0
897.4,deallocate,0,9,3320,0.0,0.0
897.4,deallocate,9,9,3321,0.0,0.0
897.4,deallocate,8,9,3322,0.0,0.0
897.4,deallocate,3,9,3323,0.0,0.0
897.4,allocate,6,9,5797,3360.0,10.0
897.4,allocate,1,9,5798,540.0,10.0
897.4,allocate,4,2,3326,155.55555555555557,1.1111111111111112
897.4,allocate,5,2,3327,217.7777777777778,1.1111111111111112
897.4,allocate,0,2,3328,458.8888888888889,1.1111111111111112
897.4,allocate,9,2,3329,90.0,1.1111111111111112
897.4,allocate,8,2,3330,93.33333333333334,1.1111111111111112
897.4,allocate,3,2,3331,86.66666666666667,1.1111111111111112
897.4,deallocate,6,4,5795,0.0,0.0
897.4,deallocate,1,4,5796,0.0,0.0
897.4,allocate,7,2,3324,12.222222222222223,1.1111111111111112
897.4,allocate,1,2,3325,60.0,1.1111111111111112
897.5,allocate,3,5,0,910.0,11.666666666666666
897.5,allocate,5,5,1,2286.6666666666665,11.666666666666666
897.7,deallocate,7,8,8472,0.0,0.0
897.7,allocate,4,0,8482,200.0,1.4285714285714286
897.7,allocate,7,0,8481,15.714285714285715,1.4285714285714286
897.7,allocate,2,0,8480,37.142857142857146,1.4285714285714286
897.7,allocate,9,0,8479,115.71428571428572,1.4285714285714286
897.7,allocate,3,0,8478,111.42857142857143,1.4285714285714286
897.7,allocate,1,0,8477,77.14285714285714,1.4285714285714286
