EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
918.9,allocate,4,5,2595,124.44444444444446,4.444444444444445
918.9,allocate,5,5,2596,257.77777777777777,4.444444444444445
918.9,allocate,5,3,5100,522.0,9.0
918.9,allocate,4,3,5101,252.0,9.0
918.9,allocate,6,3,5103,945.0,9.0
918.9,allocate,2,3,5104,432.0,9.0
918.9,allocate,1,3,5105,864.0,9.0
918.9,allocate,3,3,5098,522.0,9.0
918.9,allocate,7,3,5102,810.0,9.0
918.9,allocate,6,5,2593,466.6666666666667,4.444444444444445
918.9,allocate,0,5,2594,586.6666666666667,4.444444444444445
918.9,allocate,8,3,5099,720.0,9.0
919.1,deallocate,0,2,5494,0.0,0.0
919.1,deallocate,3,2,5495,0.0,0.0
919.1,deallocate,2,2,5496,0.0,0.0
919.1,allocate,0,5,5500,440.0,3.333333333333333
919.1,allocate,6,5,5503,350.0,3.333333333333333
919.1,deallocate,4,2,5498,0.0,0.0
919.1,allocate,3,5,5501,193.33333333333331,3.333333333333333
919.1,allocate,5,5,5505,193.33333333333331,3.333333333333333
919.1,allocate,2,5,5502,160.0,3.333333333333333
919.1,deallocate,5,2,5499,0.0,0.0
919.1,deallocate,6,2,5497,0.0,0.0
919.1,allocate,4,5,5504,93.33333333333334,3.333333333333333
920,allocate,1,1,14275,960,10
920,allocate,9,1,14274,570,10
920,allocate,7,1,14273,900,10
920,allocate,2,1,14272,480,10
920,deallocate,0,3,14271,0,0
920,deallocate,1,3,14270,0,0
920,deallocate,9,3,14269,0,0
920,allocate,0,1,14276,1320,10
920,deallocate,7,3,14268,0,0
920,deallocate,2,3,14267,0,0
920.3,deallocate,1,3,179,0.0,0.0
920.3,deallocate,7,3,180,0.0,0.0
920.3,allocate,1,2,181,160.0,1.6666666666666667
920.3,allocate,7,2,182,150.0,1.6666666666666667
920.4,allocate,2,4,1432,192.0,4.0
920.4,allocate,1,4,1428,384.0,4.0
920.4,allocate,4,4,1431,112.0,4.0
920.4,deallocate,4,0,1424,0.0,0.0
920.4,deallocate,8,0,1419,0.0,0.0
920.4,deallocate,0,0,1420,0.0,0.0
920.4,deallocate,9,0,1422,0.0,0.0
920.4,deallocate,7,0,1423,0.0,0.0
920.4,allocate,7,4,1430,360.0,4.0
920.4,deallocate,2,0,1425,0.0,0.0
920.4,allocate,8,4,1426,320.0,4.0
920.4,allocate,0,4,1427,528.0,4.0
920.4,allocate,9,4,1429,228.0,4.0
920.4,deallocate,1,0,1421,0.0,0.0
920.5,deallocate,1,6,12818,0,0
920.5,deallocate,6,6,12817,0,0
920.5,deallocate,9,6,12816,0,0
920.5,deallocate,3,6,12815,0,0
920.5,deallocate,7,6,12813,0,0
920.5,deallocate,8,6,12814,0,0
922.0,deallocate,1,2,181,0.0,0.0
922.0,deallocate,7,2,182,0.0,0.0
922.0,allocate,1,6,183,160.0,1.6666666666666667
922.0,allocate,7,6,184,150.0,1.6666666666666667
922.1,allocate,7,2,5042,337.5,3.75
922.1,allocate,2,2,5048,180.0,3.75
922.1,allocate,1,2,5047,360.0,3.75
922.1,allocate,8,2,5043,300.0,3.75
922.1,allocate,9,2,5045,213.75,3.75
922.1,allocate,0,2,5046,495.0,3.75
922.1,allocate,4,2,5044,105.0,3.75
922.3,deallocate,8,6,1968,0.0,0.0
922.3,deallocate,0,6,1970,0.0,0.0
922.3,allocate,0,7,1973,880.0,6.666666666666667
922.3,allocate,8,7,1971,533.3333333333334,6.666666666666667
922.3,deallocate,4,6,1969,0.0,0.0
922.3,allocate,4,7,1972,186.66666666666669,6.666666666666667
922.5,allocate,5,0,5511,193.33333333333331,3.333333333333333
922.5,allocate,2,0,5508,160.0,3.333333333333333
922.5,allocate,0,0,5506,440.0,3.333333333333333
922.5,deallocate,5,5,5505,0.0,0.0
922.5,deallocate,4,5,5504,0.0,0.0
922.5,deallocate,6,5,5503,0.0,0.0
922.5,deallocate,3,5,5501,0.0,0.0
922.5,deallocate,0,5,5500,0.0,0.0
922.5,allocate,3,0,5507,193.33333333333331,3.333333333333333
922.5,deallocate,2,5,5502,0.0,0.0
922.5,allocate,6,0,5509,350.0,3.333333333333333
922.5,allocate,4,0,5510,93.33333333333334,3.333333333333333
923.3,deallocate,3,5,2600,0.0,0.0
923.3,allocate,7,3,2607,400.0,4.444444444444445
923.3,allocate,0,3,2602,586.6666666666667,4.444444444444445
923.3,allocate,2,3,2606,213.33333333333331,4.444444444444445
923.3,deallocate,6,5,2593,0.0,0.0
923.3,deallocate,7,5,2599,0.0,0.0
923.3,allocate,1,3,2605,426.6666666666667,4.444444444444445
923.3,allocate,5,3,2604,257.77777777777777,4.444444444444445
923.3,allocate,3,3,2608,257.77777777777777,4.444444444444445
923.3,deallocate,1,5,2597,0.0,0.0
923.3,allocate,4,3,2603,124.44444444444446,4.444444444444445
923.3,deallocate,0,5,2594,0.0,0.0
923.3,deallocate,4,5,2595,0.0,0.0
923.3,deallocate,5,5,2596,0.0,0.0
923.3,allocate,6,3,2601,466.6666666666667,4.444444444444445
923.3,deallocate,2,5,2598,0.0,0.0
923.7,allocate,7,5,186,150.0,1.6666666666666667
923.7,deallocate,1,6,183,0.0,0.0
923.7,deallocate,7,6,184,0.0,0.0
923.7,allocate,1,5,185,160.0,1.6666666666666667
924.3,deallocate,3,2,13301,0,0
924.3,deallocate,4,2,13300,0,0
924.3,allocate,7,5,13308,600.0,6.666666666666667
924.3,allocate,3,5,13306,386.6666666666667,6.666666666666667
924.3,deallocate,7,2,13303,0,0
924.3,allocate,4,5,13305,186.66666666666669,6.666666666666667
924.3,allocate,8,5,13304,533.3333333333334,6.666666666666667
924.3,deallocate,8,2,13299,0,0
924.3,deallocate,9,2,13302,0,0
924.3,allocate,9,5,13307,380.0,6.666666666666667
924.4,deallocate,9,4,1429,0.0,0.0
924.4,allocate,4,7,1438,112.0,4.0
924.4,deallocate,1,4,1428,0.0,0.0
924.4,allocate,2,7,1439,192.0,4.0
924.4,deallocate,7,4,1430,0.0,0.0
924.4,allocate,9,7,1436,228.0,4.0
924.4,allocate,7,7,1437,360.0,4.0
924.4,allocate,1,7,1435,384.0,4.0
924.4,allocate,0,7,1434,528.0,4.0
924.4,deallocate,4,4,1431,0.0,0.0
924.4,deallocate,2,4,1432,0.0,0.0
924.4,allocate,8,7,1433,320.0,4.0
924.4,deallocate,8,4,1426,0.0,0.0
924.4,deallocate,0,4,1427,0.0,0.0
925,allocate,7,3,11933,450.0,5.0
925,allocate,4,3,11934,140.0,5.0
925.3,deallocate,7,5,186,0.0,0.0
925.3,deallocate,1,5,185,0.0,0.0
925.3,allocate,1,1,187,160.0,1.6666666666666667
925.3,allocate,7,1,188,150.0,1.6666666666666667
925.5,allocate,1,8,12022,960.0,10.0
925.5,allocate,6,8,12021,1050.0,10.0
925.5,allocate,9,8,12020,570.0,10.0
925.5,allocate,3,8,12019,580.0,10.0
925.5,deallocate,1,0,12016,0,0
925.5,deallocate,6,0,12015,0,0
925.5,deallocate,9,0,12014,0,0
925.5,deallocate,3,0,12013,0,0
925.5,deallocate,8,0,12012,0,0
925.5,deallocate,7,0,12011,0,0
925.5,allocate,8,8,12018,800.0,10.0
925.5,allocate,7,8,12017,900.0,10.0
925.8,deallocate,2,0,5508,0.0,0.0
925.8,deallocate,0,0,5506,0.0,0.0
925.8,deallocate,3,0,5507,0.0,0.0
925.8,deallocate,6,0,5509,0.0,0.0
925.8,deallocate,4,0,5510,0.0,0.0
925.8,deallocate,5,0,5511,0.0,0.0
925.9,allocate,9,8,5052,213.75,3.75
925.9,allocate,1,8,5054,360.0,3.75
925.9,deallocate,7,2,5042,0.0,0.0
925.9,allocate,2,8,5055,180.0,3.75
925.9,allocate,0,8,5053,495.0,3.75
925.9,allocate,4,8,5051,105.0,3.75
925.9,allocate,8,8,5050,300.0,3.75
925.9,deallocate,2,2,5048,0.0,0.0
925.9,deallocate,1,2,5047,0.0,0.0
925.9,deallocate,0,2,5046,0.0,0.0
925.9,deallocate,9,2,5045,0.0,0.0
925.9,deallocate,4,2,5044,0.0,0.0
925.9,deallocate,8,2,5043,0.0,0.0
925.9,allocate,7,8,5049,337.5,3.75
927.0,deallocate,1,1,187,0.0,0.0
927.0,deallocate,7,1,188,0.0,0.0
927.1,allocate,7,9,3511,900.0,10.0
927.1,allocate,9,9,3512,570.0,10.0
927.1,allocate,2,9,3510,480.0,10.0
927.1,allocate,1,9,3513,960.0,10.0
927.1,deallocate,2,2,3505,0.0,0.0
927.1,allocate,0,9,3514,1320.0,10.0
927.1,deallocate,7,2,3506,0.0,0.0
927.1,deallocate,1,2,3508,0.0,0.0
927.1,deallocate,0,2,3509,0.0,0.0
927.1,deallocate,9,2,3507,0.0,0.0
927.8,allocate,3,1,2616,257.77777777777777,4.444444444444445
927.8,allocate,7,1,2615,400.0,4.444444444444445
927.8,allocate,2,1,2614,213.33333333333331,4.444444444444445
927.8,allocate,1,1,2613,426.6666666666667,4.444444444444445
927.8,allocate,0,1,2610,586.6666666666667,4.444444444444445
927.8,allocate,4,1,2611,124.44444444444446,4.444444444444445
927.8,deallocate,3,3,2608,0.0,0.0
927.8,deallocate,1,3,2605,0.0,0.0
927.8,deallocate,2,3,2606,0.0,0.0
927.8,deallocate,5,3,2604,0.0,0.0
927.8,deallocate,4,3,2603,0.0,0.0
927.8,deallocate,0,3,2602,0.0,0.0
927.8,allocate,6,1,2609,466.6666666666667,4.444444444444445
927.8,deallocate,6,3,2601,0.0,0.0
927.8,allocate,5,1,2612,257.77777777777777,4.444444444444445
927.8,deallocate,7,3,2607,0.0,0.0
927.9,allocate,3,1,5107,522.0,9.0
927.9,deallocate,0,3,5106,0.0,0.0
927.9,allocate,7,1,5111,810.0,9.0
927.9,allocate,4,1,5110,252.0,9.0
927.9,allocate,8,1,5108,720.0,9.0
927.9,allocate,2,1,5113,432.0,9.0
927.9,allocate,1,1,5114,864.0,9.0
927.9,allocate,0,1,5115,1188.0,9.0
927.9,allocate,6,1,5112,945.0,9.0
927.9,allocate,5,1,5109,522.0,9.0
927.9,deallocate,4,3,5101,0.0,0.0
927.9,deallocate,3,3,5098,0.0,0.0
927.9,deallocate,5,3,5100,0.0,0.0
927.9,deallocate,7,3,5102,0.0,0.0
927.9,deallocate,8,3,5099,0.0,0.0
927.9,deallocate,2,3,5104,0.0,0.0
927.9,deallocate,1,3,5105,0.0,0.0
927.9,deallocate,6,3,5103,0.0,0.0
928.3,allocate,4,1,4964,46.66666666666667,1.6666666666666667
928.3,allocate,7,1,4960,150.0,1.6666666666666667
928.3,allocate,3,1,4963,96.66666666666669,1.6666666666666667
928.3,allocate,2,1,4959,80.0,1.6666666666666667
928.3,allocate,8,1,4961,133.33333333333334,1.6666666666666667
928.3,allocate,0,1,4958,220.0,1.6666666666666667
928.3,allocate,6,1,4962,175.0,1.6666666666666667
928.4,allocate,4,5,1445,112.0,4.0
928.4,deallocate,1,7,1435,0.0,0.0
928.4,deallocate,2,7,1439,0.0,0.0
928.4,allocate,0,5,1441,528.0,4.0
928.4,allocate,8,5,1440,320.0,4.0
928.4,deallocate,4,7,1438,0.0,0.0
928.4,allocate,1,5,1442,384.0,4.0
928.4,deallocate,9,7,1436,0.0,0.0
928.4,deallocate,7,7,1437,0.0,0.0
928.4,allocate,7,5,1444,360.0,4.0
928.4,deallocate,8,7,1433,0.0,0.0
928.4,allocate,9,5,1443,228.0,4.0
928.4,deallocate,0,7,1434,0.0,0.0
928.4,allocate,2,5,1446,192.0,4.0
928.5,allocate,0,4,1338,1320.0,10.0
928.5,deallocate,6,8,1327,0.0,0.0
928.5,deallocate,4,8,1332,0.0,0.0
928.5,deallocate,8,8,1333,0.0,0.0
928.5,deallocate,3,8,1334,0.0,0.0
928.5,allocate,6,4,1335,1050.0,10.0
928.5,allocate,3,4,1342,580.0,10.0
928.5,allocate,2,4,1337,480.0,10.0
928.5,allocate,1,4,1339,960.0,10.0
928.5,allocate,5,4,1336,580.0,10.0
928.5,deallocate,0,8,1330,0.0,0.0
928.5,allocate,4,4,1340,280.0,10.0
928.5,deallocate,2,8,1329,0.0,0.0
928.5,deallocate,1,8,1331,0.0,0.0
928.5,allocate,8,4,1341,800.0,10.0
928.5,deallocate,5,8,1328,0.0,0.0
928.9,deallocate,8,7,1971,0.0,0.0
928.9,allocate,0,5,1976,880.0,6.666666666666667
928.9,allocate,4,5,1975,186.66666666666669,6.666666666666667
928.9,deallocate,0,7,1973,0.0,0.0
928.9,deallocate,4,7,1972,0.0,0.0
928.9,allocate,8,5,1974,533.3333333333334,6.666666666666667
929.6,allocate,1,3,5061,360.0,3.75
929.6,deallocate,7,8,5049,0.0,0.0
929.6,allocate,2,3,5062,180.0,3.75
929.6,deallocate,0,8,5053,0.0,0.0
929.6,deallocate,4,8,5051,0.0,0.0
929.6,deallocate,9,8,5052,0.0,0.0
929.6,deallocate,1,8,5054,0.0,0.0
929.6,deallocate,8,8,5050,0.0,0.0
929.6,allocate,7,3,5056,337.5,3.75
929.6,deallocate,2,8,5055,0.0,0.0
929.6,allocate,8,3,5057,300.0,3.75
929.6,allocate,4,3,5058,105.0,3.75
929.6,allocate,9,3,5059,213.75,3.75
929.6,allocate,0,3,5060,495.0,3.75
930.0,deallocate,0,1,4958,0.0,0.0
930,allocate,9,5,14279,570,10
930,allocate,1,5,14280,960,10
930.0,deallocate,7,3,11933,0,0
930,deallocate,0,1,14276,0,0
930.0,allocate,4,7,11936,140.0,5.0
930,deallocate,2,1,14272,0,0
930.0,deallocate,4,1,4964,0.0,0.0
930,allocate,7,5,14278,900,10
930,deallocate,9,1,14274,0,0
930.0,deallocate,4,3,11934,0,0
930,deallocate,7,1,14273,0,0
930.0,allocate,0,3,4965,220.0,1.6666666666666667
930.0,allocate,8,3,4968,133.33333333333334,1.6666666666666667
930.0,allocate,7,3,4967,150.0,1.6666666666666667
930,allocate,2,5,14277,480,10
930.0,allocate,6,3,4969,175.0,1.6666666666666667
930.0,allocate,3,3,4970,96.66666666666669,1.6666666666666667
930.0,deallocate,2,1,4959,0.0,0.0
930.0,deallocate,7,1,4960,0.0,0.0
930.0,allocate,4,3,4971,46.66666666666667,1.6666666666666667
930.0,deallocate,8,1,4961,0.0,0.0
930.0,deallocate,3,1,4963,0.0,0.0
930.0,deallocate,6,1,4962,0.0,0.0
930.0,allocate,7,7,11935,450.0,5.0
930,allocate,0,5,14281,1320,10
930.0,allocate,2,3,4966,80.0,1.6666666666666667
930,deallocate,1,1,14275,0,0
930.2,allocate,6,5,4249,1837.5,17.5
930.2,allocate,3,5,4250,1015.0,17.5
930.2,deallocate,8,2,4245,0.0,0.0
930.2,deallocate,6,2,4246,0.0,0.0
930.2,deallocate,3,2,4247,0.0,0.0
930.2,allocate,8,5,4248,1400.0,17.5
931.0,allocate,8,1,13309,533.3333333333334,6.666666666666667
931.0,allocate,4,1,13310,186.66666666666669,6.666666666666667
931.0,allocate,3,1,13311,386.6666666666667,6.666666666666667
931.0,deallocate,4,5,13305,0,0
931.0,allocate,7,1,13313,600.0,6.666666666666667
931.0,deallocate,9,5,13307,0,0
931.0,deallocate,8,5,13304,0,0
931.0,allocate,9,1,13312,380.0,6.666666666666667
931.0,deallocate,3,5,13306,0,0
931.0,deallocate,7,5,13308,0,0
931.6,allocate,0,4,4972,220.0,1.6666666666666667
931.6,allocate,2,4,4973,80.0,1.6666666666666667
931.6,deallocate,0,3,4965,0.0,0.0
931.6,deallocate,6,3,4969,0.0,0.0
931.6,allocate,8,4,4975,133.33333333333334,1.6666666666666667
931.6,allocate,6,4,4976,175.0,1.6666666666666667
931.6,deallocate,3,3,4970,0.0,0.0
931.6,allocate,4,4,4978,46.66666666666667,1.6666666666666667
931.6,deallocate,8,3,4968,0.0,0.0
931.6,deallocate,7,3,4967,0.0,0.0
931.6,deallocate,2,3,4966,0.0,0.0
931.6,allocate,7,4,4974,150.0,1.6666666666666667
931.6,deallocate,4,3,4971,0.0,0.0
931.6,allocate,3,4,4977,96.66666666666669,1.6666666666666667
932.2,allocate,2,7,2622,213.33333333333331,4.444444444444445
932.2,allocate,3,7,2624,257.77777777777777,4.444444444444445
932.2,allocate,6,7,2617,466.6666666666667,4.444444444444445
932.2,deallocate,6,1,2609,0.0,0.0
932.2,deallocate,3,1,2616,0.0,0.0
932.2,allocate,1,7,2621,426.6666666666667,4.444444444444445
932.2,allocate,7,7,2623,400.0,4.444444444444445
932.2,allocate,5,7,2620,257.77777777777777,4.444444444444445
932.2,deallocate,2,1,2614,0.0,0.0
932.2,allocate,4,7,2619,124.44444444444446,4.444444444444445
932.2,deallocate,7,1,2615,0.0,0.0
932.2,deallocate,1,1,2613,0.0,0.0
932.2,deallocate,5,1,2612,0.0,0.0
932.2,deallocate,4,1,2611,0.0,0.0
932.2,deallocate,0,1,2610,0.0,0.0
932.2,allocate,0,7,2618,586.6666666666667,4.444444444444445
932.4,deallocate,2,5,1446,0.0,0.0
932.4,deallocate,0,5,1441,0.0,0.0
932.4,deallocate,8,5,1440,0.0,0.0
932.4,deallocate,1,5,1442,0.0,0.0
932.4,deallocate,9,5,1443,0.0,0.0
932.4,deallocate,4,5,1445,0.0,0.0
932.4,allocate,2,9,1453,192.0,4.0
932.4,deallocate,7,5,1444,0.0,0.0
932.4,allocate,0,9,1448,528.0,4.0
932.4,allocate,1,9,1449,384.0,4.0
932.4,allocate,9,9,1450,228.0,4.0
932.4,allocate,7,9,1451,360.0,4.0
932.4,allocate,4,9,1452,112.0,4.0
932.4,allocate,8,9,1447,320.0,4.0
933.3,allocate,7,5,4981,150.0,1.6666666666666667
933.3,allocate,2,5,4980,80.0,1.6666666666666667
933.3,allocate,4,5,4985,46.66666666666667,1.6666666666666667
933.3,allocate,6,5,4983,175.0,1.6666666666666667
933.3,allocate,8,5,4982,133.33333333333334,1.6666666666666667
933.3,allocate,3,5,4984,96.66666666666669,1.6666666666666667
933.3,deallocate,6,4,4976,0.0,0.0
933.3,deallocate,4,4,4978,0.0,0.0
933.3,deallocate,2,4,4973,0.0,0.0
933.3,allocate,0,5,4979,220.0,1.6666666666666667
933.3,deallocate,8,4,4975,0.0,0.0
933.3,deallocate,7,4,4974,0.0,0.0
933.3,deallocate,3,4,4977,0.0,0.0
933.3,deallocate,0,4,4972,0.0,0.0
933.4,deallocate,8,3,5057,0.0,0.0
933.4,allocate,8,4,5064,300.0,3.75
933.4,deallocate,7,3,5056,0.0,0.0
933.4,allocate,2,4,5069,180.0,3.75
933.4,allocate,1,4,5068,360.0,3.75
933.4,allocate,0,4,5067,495.0,3.75
933.4,allocate,9,4,5066,213.75,3.75
933.4,allocate,4,4,5065,105.0,3.75
933.4,deallocate,2,3,5062,0.0,0.0
933.4,deallocate,1,3,5061,0.0,0.0
933.4,deallocate,0,3,5060,0.0,0.0
933.4,deallocate,9,3,5059,0.0,0.0
933.4,deallocate,4,3,5058,0.0,0.0
933.4,allocate,7,4,5063,337.5,3.75
933.7,deallocate,7,8,14088,0,0
933.7,deallocate,4,8,14085,0,0
933.7,allocate,1,1,14090,2560.0,26.666666666666668
933.7,deallocate,8,8,14087,0,0
933.7,deallocate,9,8,14084,0,0
933.7,deallocate,1,8,14083,0,0
933.7,deallocate,2,8,14089,0,0
933.7,deallocate,5,8,14086,0,0
933.7,allocate,9,1,14091,1520.0,26.666666666666668
933.7,allocate,4,1,14092,746.6666666666667,26.666666666666668
933.7,allocate,5,1,14093,1546.6666666666667,26.666666666666668
933.7,allocate,8,1,14094,2133.3333333333335,26.666666666666668
933.7,allocate,7,1,14095,2400.0,26.666666666666668
933.7,allocate,2,1,14096,1280.0,26.666666666666668
935.0,allocate,7,2,11937,450.0,5.0
935.0,deallocate,7,7,11935,0,0
935.0,allocate,4,2,11938,140.0,5.0
935.0,deallocate,4,7,11936,0,0
935.0,deallocate,6,5,4983,0.0,0.0
935.0,allocate,4,7,4992,46.66666666666667,1.6666666666666667
935.0,allocate,7,7,4988,150.0,1.6666666666666667
935.0,allocate,2,7,4987,80.0,1.6666666666666667
935.0,allocate,3,7,4991,96.66666666666669,1.6666666666666667
935.0,allocate,0,7,4986,220.0,1.6666666666666667
935.0,deallocate,4,5,4985,0.0,0.0
935.0,deallocate,3,5,4984,0.0,0.0
935.0,deallocate,8,5,4982,0.0,0.0
935.0,deallocate,0,5,4979,0.0,0.0
935.0,deallocate,2,5,4980,0.0,0.0
935.0,deallocate,7,5,4981,0.0,0.0
935.0,allocate,8,7,4989,133.33333333333334,1.6666666666666667
935.0,allocate,6,7,4990,175.0,1.6666666666666667
935.5,deallocate,3,8,12019,0,0
935.5,allocate,8,2,12024,800.0,10.0
935.5,allocate,1,2,12028,960.0,10.0
935.5,allocate,6,2,12027,1050.0,10.0
935.5,allocate,7,2,12023,900.0,10.0
935.5,deallocate,9,8,12020,0,0
935.5,deallocate,6,8,12021,0,0
935.5,deallocate,1,8,12022,0,0
935.5,allocate,9,2,12026,570.0,10.0
935.5,allocate,3,2,12025,580.0,10.0
935.5,deallocate,8,8,12018,0,0
935.5,deallocate,7,8,12017,0,0
935.6,deallocate,0,5,1976,0.0,0.0
935.6,allocate,0,9,1979,880.0,6.666666666666667
935.6,deallocate,8,5,1974,0.0,0.0
935.6,deallocate,4,5,1975,0.0,0.0
935.6,allocate,4,9,1978,186.66666666666669,6.666666666666667
935.6,allocate,8,9,1977,533.3333333333334,6.666666666666667
936.4,allocate,4,8,1459,112.0,4.0
936.4,deallocate,1,9,1449,0.0,0.0
936.4,deallocate,8,9,1447,0.0,0.0
936.4,deallocate,0,9,1448,0.0,0.0
936.4,deallocate,9,9,1450,0.0,0.0
936.4,allocate,9,8,1457,228.0,4.0
936.4,deallocate,4,9,1452,0.0,0.0
936.4,deallocate,2,9,1453,0.0,0.0
936.4,allocate,8,8,1454,320.0,4.0
936.4,allocate,0,8,1455,528.0,4.0
936.4,allocate,1,8,1456,384.0,4.0
936.4,deallocate,7,9,1451,0.0,0.0
936.4,allocate,2,8,1460,192.0,4.0
936.4,allocate,7,8,1458,360.0,4.0
936.6,allocate,4,2,4999,46.66666666666667,1.6666666666666667
936.6,deallocate,8,7,4989,0.0,0.0
936.6,deallocate,0,7,4986,0.0,0.0
936.6,allocate,0,2,4993,220.0,1.6666666666666667
936.6,allocate,7,2,4995,150.0,1.6666666666666667
936.6,allocate,2,2,4994,80.0,1.6666666666666667
936.6,allocate,3,2,4998,96.66666666666669,1.6666666666666667
936.6,deallocate,4,7,4992,0.0,0.0
936.6,deallocate,3,7,4991,0.0,0.0
936.6,deallocate,6,7,4990,0.0,0.0
936.6,allocate,8,2,4996,133.33333333333334,1.6666666666666667
936.6,deallocate,7,7,4988,0.0,0.0
936.6,deallocate,2,7,4987,0.0,0.0
936.6,allocate,6,2,4997,175.0,1.6666666666666667
936.7,deallocate,0,7,2618,0.0,0.0
936.7,allocate,3,0,2632,257.77777777777777,4.444444444444445
936.7,allocate,1,0,2629,426.6666666666667,4.444444444444445
936.7,deallocate,7,7,2623,0.0,0.0
936.7,deallocate,1,7,2621,0.0,0.0
936.7,deallocate,5,7,2620,0.0,0.0
936.7,deallocate,4,7,2619,0.0,0.0
936.7,deallocate,6,7,2617,0.0,0.0
936.7,deallocate,3,7,2624,0.0,0.0
936.7,deallocate,2,7,2622,0.0,0.0
936.7,allocate,2,0,2630,213.33333333333331,4.444444444444445
936.7,allocate,5,0,2628,257.77777777777777,4.444444444444445
936.7,allocate,0,0,2626,586.6666666666667,4.444444444444445
936.7,allocate,6,0,2625,466.6666666666667,4.444444444444445
936.7,allocate,7,0,2631,400.0,4.444444444444445
936.7,allocate,4,0,2627,124.44444444444446,4.444444444444445
936.9,deallocate,6,1,5112,0.0,0.0
936.9,allocate,3,7,5116,522.0,9.0
936.9,allocate,4,7,5119,252.0,9.0
936.9,deallocate,2,1,5113,0.0,0.0
936.9,allocate,6,7,5121,945.0,9.0
936.9,allocate,5,7,5118,522.0,9.0
936.9,allocate,8,7,5117,720.0,9.0
936.9,deallocate,0,1,5115,0.0,0.0
936.9,deallocate,1,1,5114,0.0,0.0
936.9,allocate,7,7,5120,810.0,9.0
936.9,allocate,2,7,5122,432.0,9.0
936.9,deallocate,8,1,5108,0.0,0.0
936.9,deallocate,7,1,5111,0.0,0.0
936.9,deallocate,4,1,5110,0.0,0.0
936.9,deallocate,5,1,5109,0.0,0.0
936.9,deallocate,3,1,5107,0.0,0.0
936.9,allocate,0,7,5124,1188.0,9.0
936.9,allocate,1,7,5123,864.0,9.0
937,allocate,4,2,13018,320.0,11.428571428571429
937,allocate,6,2,13016,1200.0,11.428571428571429
937,allocate,1,2,13019,1097.142857142857,11.428571428571429
937,allocate,9,2,13017,651.4285714285714,11.428571428571429
937.1,allocate,7,1,5070,337.5,3.75
937.1,deallocate,1,4,5068,0.0,0.0
937.1,deallocate,9,4,5066,0.0,0.0
937.1,allocate,8,1,5071,300.0,3.75
937.1,deallocate,7,4,5063,0.0,0.0
937.1,allocate,0,1,5074,495.0,3.75
937.1,deallocate,2,4,5069,0.0,0.0
937.1,allocate,4,1,5072,105.0,3.75
937.1,deallocate,0,4,5067,0.0,0.0
937.1,deallocate,4,4,5065,0.0,0.0
937.1,allocate,9,1,5073,213.75,3.75
937.1,deallocate,7,9,3511,0.0,0.0
937.1,allocate,1,1,5075,360.0,3.75
937.1,deallocate,8,4,5064,0.0,0.0
937.1,allocate,2,1,5076,180.0,3.75
937.1,allocate,7,0,3516,900.0,10.0
937.1,allocate,9,0,3517,570.0,10.0
937.1,deallocate,2,9,3510,0.0,0.0
937.1,allocate,0,0,3519,1320.0,10.0
937.1,allocate,1,0,3518,960.0,10.0
937.1,deallocate,9,9,3512,0.0,0.0
937.1,allocate,2,0,3515,480.0,10.0
937.1,deallocate,1,9,3513,0.0,0.0
937.1,deallocate,0,9,3514,0.0,0.0
937.7,allocate,8,9,13314,533.3333333333334,6.666666666666667
937.7,allocate,9,9,13317,380.0,6.666666666666667
937.7,allocate,3,9,13316,386.6666666666667,6.666666666666667
937.7,allocate,4,9,13315,186.66666666666669,6.666666666666667
937.7,deallocate,7,1,13313,0,0
937.7,deallocate,9,1,13312,0,0
937.7,deallocate,3,1,13311,0,0
937.7,deallocate,4,1,13310,0,0
937.7,deallocate,8,1,13309,0,0
937.7,allocate,7,9,13318,600.0,6.666666666666667
938.3,deallocate,3,2,4998,0.0,0.0
938.3,deallocate,0,2,4993,0.0,0.0
938.3,deallocate,2,2,4994,0.0,0.0
938.3,deallocate,7,2,4995,0.0,0.0
938.3,deallocate,6,2,4997,0.0,0.0
938.3,deallocate,8,2,4996,0.0,0.0
938.3,deallocate,4,2,4999,0.0,0.0
938.5,deallocate,0,4,1338,0.0,0.0
938.5,allocate,2,0,1345,480.0,10.0
938.5,deallocate,4,4,1340,0.0,0.0
938.5,allocate,3,0,1350,580.0,10.0
938.5,deallocate,3,4,1342,0.0,0.0
938.5,allocate,6,0,1343,1050.0,10.0
938.5,allocate,5,0,1344,580.0,10.0
938.5,allocate,0,0,1346,1320.0,10.0
938.5,deallocate,8,4,1341,0.0,0.0
938.5,allocate,1,0,1347,960.0,10.0
938.5,deallocate,2,4,1337,0.0,0.0
938.5,deallocate,5,4,1336,0.0,0.0
938.5,deallocate,6,4,1335,0.0,0.0
938.5,allocate,4,0,1348,280.0,10.0
938.5,deallocate,1,4,1339,0.0,0.0
938.5,allocate,8,0,1349,800.0,10.0
940,deallocate,1,5,14280,0,0
940.0,deallocate,4,2,11938,0,0
940.0,allocate,7,6,11939,450.0,5.0
940,deallocate,7,5,14278,0,0
940,allocate,0,2,14287,1320,10
940,allocate,1,2,14286,960,10
940,deallocate,0,5,14281,0,0
940,allocate,7,2,14284,900,10
940,allocate,2,2,14283,480,10
940,deallocate,9,5,14279,0,0
940.0,deallocate,7,2,11937,0,0
