EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
188.0,deallocate,15,4,5981,0,0
188.0,allocate,92,4,7182,1080.0,10.0
188.0,deallocate,78,4,8525,0,0
188.0,allocate,42,4,7179,240.0,10.0
188.0,allocate,85,4,7176,660.0,10.0
188.0,allocate,26,4,7175,1380.0,10.0
188.0,allocate,79,4,7174,670.0,10.0
188.0,deallocate,92,6,7173,0,0
188.0,deallocate,0,6,7172,0,0
188.0,deallocate,98,6,7171,0,0
188.0,deallocate,42,6,7170,0,0
188.0,deallocate,47,6,7169,0,0
188.0,deallocate,82,6,7168,0,0
188.0,deallocate,26,6,7166,0,0
188.0,deallocate,88,5,8561,0,0
188.1,allocate,28,3,7100,308.57142857142856,8.571428571428571
188.1,deallocate,28,7,7099,0,0
189.0,deallocate,39,2,10909,0,0
189.0,deallocate,62,2,10907,0,0
189.0,deallocate,79,2,10906,0,0
189.0,deallocate,96,2,10910,0,0
189.0,deallocate,73,2,10905,0,0
189.0,deallocate,21,2,8621,0,0
189.0,allocate,95,9,12091,414.0,9.0
189.0,deallocate,51,9,8187,0,0
189.0,deallocate,16,9,8189,0,0
189.0,deallocate,21,1,9306,0,0
189.0,deallocate,86,9,8188,0,0
189.0,allocate,21,2,9307,3360.0,8.0
189.0,deallocate,40,1,5745,0,0
189.0,allocate,86,7,8192,1665.0,7.5
189.0,allocate,51,7,8191,1575.0,7.5
189.0,deallocate,62,9,8190,0,0
189.0,allocate,16,7,8193,1035.0,7.5
189.0,allocate,21,8,8622,3360.0,8.0
189.0,deallocate,50,6,11874,0,0
189.0,deallocate,95,1,12090,0,0
189.0,deallocate,5,6,11871,0,0
189.0,deallocate,45,6,11870,0,0
189.0,deallocate,76,6,11872,0,0
189.0,deallocate,23,6,11873,0,0
189.0,allocate,62,7,8194,2220.0,7.5
189.0,deallocate,31,6,11875,0,0
189.0,deallocate,14,6,11876,0,0
189.0,deallocate,64,6,11877,0,0
189.0,deallocate,9,6,11878,0,0
189.0,deallocate,4,1,5744,0,0
189.0,deallocate,39,1,5740,0,0
189.0,deallocate,86,1,5742,0,0
189.0,deallocate,41,1,5741,0,0
189.0,deallocate,64,2,10903,0,0
189.0,deallocate,99,1,5739,0,0
189.0,deallocate,98,1,5738,0,0
189.0,deallocate,43,1,5737,0,0
189.0,deallocate,52,2,10908,0,0
189.0,deallocate,11,2,10904,0,0
189.0,deallocate,91,1,5743,0,0
189.4,deallocate,21,8,6911,0,0
189.4,deallocate,43,8,6910,0,0
189.4,deallocate,37,8,6909,0,0
189.4,deallocate,10,8,6907,0,0
189.4,deallocate,85,8,6908,0,0
189.4,allocate,21,3,6916,3000.0,7.142857142857143
189.4,allocate,37,3,6914,1000.0,7.142857142857143
189.4,allocate,85,3,6913,471.42857142857144,7.142857142857143
189.4,allocate,10,3,6912,392.8571428571429,7.142857142857143
189.4,allocate,43,3,6915,1542.857142857143,7.142857142857143
189.5,deallocate,29,3,5617,0,0
189.5,deallocate,76,3,5618,0,0
189.5,deallocate,51,3,5616,0,0
189.5,deallocate,25,3,5621,0,0
189.5,deallocate,53,3,5620,0,0
189.5,deallocate,19,3,5619,0,0
189.5,deallocate,40,3,5614,0,0
189.5,deallocate,96,3,5615,0,0
189.8,deallocate,2,5,12545,0,0
189.8,allocate,3,3,12551,5670.0,11.25
189.8,deallocate,93,5,12547,0,0
189.8,deallocate,3,5,12546,0,0
189.8,deallocate,25,5,12544,0,0
189.8,allocate,2,3,12550,270.0,11.25
189.8,deallocate,39,5,12548,0,0
189.8,allocate,93,3,12552,1957.5,11.25
189.8,allocate,39,3,12553,123.75,11.25
189.8,allocate,25,3,12549,337.5,11.25
190.0,deallocate,53,7,2157,0,0
190.0,allocate,31,8,11293,7000.000000000001,16.666666666666668
190.0,allocate,81,8,11292,1333.3333333333335,16.666666666666668
190.0,allocate,52,8,11291,1033.3333333333335,16.666666666666668
190.0,allocate,14,8,11290,1166.6666666666667,16.666666666666668
190.0,deallocate,31,5,11289,0,0
190.0,deallocate,81,5,11288,0,0
190.0,deallocate,52,5,11287,0,0
190.0,allocate,33,0,5566,243.0,9.0
190.0,allocate,43,8,11231,1728.0,8.0
190.0,allocate,4,0,5565,432.0,9.0
190.0,allocate,23,0,5564,1260.0,9.0
190.0,deallocate,33,6,5563,0,0
190.0,deallocate,4,6,5562,0,0
190.0,deallocate,23,6,5561,0,0
190.0,allocate,33,8,11239,216.0,8.0
190.0,allocate,24,8,11238,1904.0,8.0
190.0,deallocate,14,5,11286,0,0
190.0,allocate,79,8,11232,536.0,8.0
190.0,deallocate,48,7,2154,0,0
190.0,allocate,91,8,11237,816.0,8.0
190.0,deallocate,49,0,11226,0,0
190.0,allocate,8,6,1305,1242.0,3.0
190.0,allocate,14,6,1304,210.0,3.0
190.0,allocate,58,6,1303,180.0,3.0
190.0,allocate,78,6,1302,366.0,3.0
190.0,allocate,51,6,1301,630.0,3.0
190.0,deallocate,91,0,11228,0,0
190.0,deallocate,77,0,11227,0,0
190.0,deallocate,48,0,11225,0,0
190.0,deallocate,33,0,11230,0,0
190.0,deallocate,6,0,11224,0,0
190.0,deallocate,8,3,1300,0,0
190.0,deallocate,14,3,1299,0,0
190.0,deallocate,58,3,1298,0,0
190.0,deallocate,78,3,1297,0,0
190.0,deallocate,51,3,1296,0,0
190.0,deallocate,19,7,2153,0,0
190.0,deallocate,24,0,11229,0,0
190.0,allocate,77,8,11236,1960.0,8.0
190.0,deallocate,66,7,2155,0,0
190.0,allocate,48,8,11234,224.0,8.0
190.0,deallocate,50,2,3450,0,0
190.0,deallocate,71,2,3449,0,0
190.0,deallocate,65,3,8672,0,0
190.0,allocate,2,8,8677,480.0,20.0
190.0,deallocate,98,5,6676,0,0
190.0,deallocate,81,5,6677,0,0
190.0,deallocate,79,0,11223,0,0
190.0,deallocate,43,0,11222,0,0
190.0,deallocate,2,3,8669,0,0
190.0,deallocate,11,3,8670,0,0
190.0,deallocate,13,3,8671,0,0
190.0,deallocate,23,0,11591,0,0
190.0,deallocate,37,0,11592,0,0
190.0,deallocate,72,0,11593,0,0
190.0,deallocate,69,0,11594,0,0
190.0,deallocate,59,5,6678,0,0
190.0,deallocate,90,7,2158,0,0
190.0,deallocate,51,2,3451,0,0
190.0,deallocate,23,3,11063,0,0
190.0,allocate,49,8,11235,1608.0,8.0
190.0,allocate,23,4,11065,1960.0,14.0
190.0,allocate,6,8,11233,600.0,8.0
190.0,deallocate,67,7,2156,0,0
190.0,deallocate,97,2,3447,0,0
190.0,deallocate,89,2,3448,0,0
190.0,deallocate,88,5,6675,0,0
190.0,deallocate,94,3,8673,0,0
190.0,deallocate,1,3,8674,0,0
190.0,deallocate,37,3,11064,0,0
190.0,deallocate,16,3,8676,0,0
190.0,deallocate,21,3,8675,0,0
190.0,allocate,11,8,8678,600.0,20.0
190.0,allocate,13,8,8679,3120.0,20.0
190.0,allocate,65,8,8680,1980.0,20.0
190.0,allocate,94,8,8681,3920.0,20.0
190.0,allocate,1,8,8682,6900.0,20.0
190.0,allocate,21,8,8683,8400.0,20.0
190.0,allocate,16,8,8684,2760.0,20.0
190.0,allocate,37,4,11066,1960.0,14.0
190.0,deallocate,24,7,2159,0,0
190.7,allocate,85,4,8339,471.42857142857144,7.142857142857143
190.7,allocate,43,4,8341,1542.857142857143,7.142857142857143
190.7,allocate,37,4,8340,1000.0,7.142857142857143
190.7,deallocate,85,5,8334,0,0
190.7,allocate,21,4,8342,3000.0,7.142857142857143
190.7,allocate,10,4,8338,392.8571428571429,7.142857142857143
190.7,deallocate,43,5,8336,0,0
190.7,deallocate,37,5,8335,0,0
190.7,deallocate,10,5,8333,0,0
190.7,deallocate,21,5,8337,0,0
191.0,deallocate,67,4,11545,0,0
191.0,allocate,59,2,11550,690.0,10.0
191.0,allocate,95,2,11551,460.0,10.0
191.0,deallocate,88,4,11539,0,0
191.0,allocate,94,2,11552,1960.0,10.0
191.0,allocate,76,2,11553,400.0,10.0
191.0,deallocate,2,9,3143,0,0
191.0,deallocate,93,6,6620,0,0
191.0,allocate,99,2,6626,997.5,8.75
191.0,allocate,89,2,6623,350.0,8.75
191.0,deallocate,65,6,6622,0,0
191.0,deallocate,10,6,6621,0,0
191.0,allocate,98,0,4176,810.0,15.0
191.0,deallocate,78,6,6619,0,0
191.0,deallocate,99,6,6618,0,0
191.0,deallocate,75,6,6617,0,0
191.0,deallocate,38,6,6616,0,0
191.0,deallocate,61,5,9363,0,0
191.0,deallocate,92,9,3138,0,0
191.0,deallocate,24,9,3140,0,0
191.0,deallocate,30,9,3141,0,0
191.0,deallocate,89,6,6615,0,0
191.0,deallocate,61,4,11538,0,0
191.0,allocate,88,2,11548,300.0,10.0
191.0,deallocate,51,4,11546,0,0
191.0,allocate,61,2,11547,360.0,10.0
191.0,deallocate,27,4,11540,0,0
191.0,deallocate,59,4,11541,0,0
191.0,deallocate,95,4,11542,0,0
191.0,deallocate,94,4,11543,0,0
191.0,deallocate,76,4,11544,0,0
191.0,allocate,51,2,11555,2100.0,10.0
191.0,allocate,27,2,11549,1200.0,10.0
191.0,deallocate,47,9,3146,0,0
191.0,deallocate,1,9,3145,0,0
191.0,deallocate,8,9,3144,0,0
191.0,allocate,67,2,11554,720.0,10.0
191.0,deallocate,43,9,3142,0,0
191.0,deallocate,39,9,3139,0,0
191.0,deallocate,51,5,9371,0,0
191.0,deallocate,43,9,3766,0,0
191.0,deallocate,76,5,9369,0,0
191.0,allocate,81,0,4177,1200.0,15.0
191.0,deallocate,4,9,3764,0,0
191.0,allocate,78,2,6627,1067.5,8.75
191.0,deallocate,40,6,9195,0,0
191.0,deallocate,27,9,3767,0,0
191.0,deallocate,69,9,3768,0,0
191.0,allocate,72,4,3769,80.0,16.0
191.0,allocate,59,0,4178,1035.0,15.0
191.0,allocate,4,4,3770,768.0,16.0
191.0,allocate,43,4,3772,3456.0,16.0
191.0,allocate,27,4,3773,1920.0,16.0
191.0,allocate,69,4,3774,3072.0,16.0
191.0,allocate,65,2,6630,866.25,8.75
191.0,allocate,10,2,6629,481.25,8.75
191.0,allocate,93,2,6628,1522.5,8.75
191.0,deallocate,67,5,9370,0,0
191.0,allocate,92,4,3771,1728.0,16.0
191.0,deallocate,8,9,8533,0,0
191.0,deallocate,72,9,3763,0,0
191.0,deallocate,98,2,9937,0,0
191.0,deallocate,94,5,9368,0,0
191.0,deallocate,95,5,9367,0,0
191.0,allocate,88,0,4175,450.0,15.0
191.0,deallocate,59,8,4174,0,0
191.0,deallocate,81,8,4173,0,0
191.0,deallocate,14,9,8532,0,0
191.0,deallocate,88,8,4171,0,0
191.0,deallocate,59,5,9366,0,0
191.0,deallocate,27,5,9365,0,0
191.0,deallocate,98,8,4172,0,0
191.0,deallocate,98,6,9194,0,0
191.0,allocate,38,2,6624,945.0,8.75
191.0,allocate,75,2,6625,315.0,8.75
191.0,deallocate,92,9,3765,0,0
191.0,deallocate,51,9,8529,0,0
191.0,deallocate,78,9,8530,0,0
191.0,deallocate,58,9,8531,0,0
191.0,deallocate,88,5,9364,0,0
191.3,deallocate,82,4,5010,0,0
191.3,allocate,86,1,5017,1480.0,6.666666666666667
191.3,allocate,94,1,5018,1306.6666666666667,6.666666666666667
191.3,allocate,78,1,5016,813.3333333333334,6.666666666666667
191.3,deallocate,26,4,5015,0,0
191.3,deallocate,7,4,5014,0,0
191.3,deallocate,48,4,5013,0,0
191.3,deallocate,94,4,5009,0,0
191.3,deallocate,76,4,5011,0,0
191.3,deallocate,78,4,5007,0,0
191.3,allocate,76,1,5020,266.6666666666667,6.666666666666667
191.3,allocate,82,1,5019,133.33333333333334,6.666666666666667
191.3,allocate,37,1,5021,933.3333333333334,6.666666666666667
191.3,allocate,48,1,5022,186.66666666666669,6.666666666666667
191.3,allocate,7,1,5023,600.0,6.666666666666667
191.3,allocate,26,1,5024,920.0,6.666666666666667
191.3,deallocate,37,4,5012,0,0
191.3,deallocate,86,4,5008,0,0
192.0,allocate,6,7,11087,1875.0,25.0
192.0,deallocate,23,6,9968,0,0
192.0,deallocate,4,6,9969,0,0
192.0,allocate,33,0,9973,243.0,9.0
192.0,allocate,4,0,9972,432.0,9.0
192.0,allocate,23,0,9971,1260.0,9.0
192.0,deallocate,6,1,11085,0,0
192.0,deallocate,28,8,1493,0,0
192.0,deallocate,13,1,11086,0,0
192.0,allocate,13,7,11088,3900.0,25.0
192.0,deallocate,5,9,6516,0,0
192.0,allocate,12,0,6523,1800.0,10.0
192.0,deallocate,7,9,6517,0,0
192.0,deallocate,25,9,6518,0,0
192.0,deallocate,12,9,6519,0,0
192.0,allocate,5,0,6520,3640.0,10.0
192.0,allocate,25,0,6522,300.0,10.0
192.0,allocate,7,0,6521,900.0,10.0
192.0,deallocate,33,6,9970,0,0
192.3,allocate,28,2,10347,308.57142857142856,8.571428571428571
192.3,allocate,27,2,10351,1028.5714285714284,8.571428571428571
192.3,allocate,42,2,10350,205.71428571428572,8.571428571428571
192.3,allocate,41,2,10349,60.0,8.571428571428571
192.3,allocate,51,2,10348,1800.0,8.571428571428571
192.3,deallocate,10,0,10338,0,0
192.3,allocate,87,2,10346,385.7142857142857,8.571428571428571
192.3,deallocate,42,0,10343,0,0
192.3,deallocate,41,0,10342,0,0
192.3,deallocate,51,0,10341,0,0
192.3,deallocate,28,0,10340,0,0
192.3,deallocate,87,0,10339,0,0
192.3,allocate,10,2,10345,471.4285714285714,8.571428571428571
192.3,deallocate,27,0,10344,0,0
193.0,deallocate,16,7,1509,0,0
193.0,deallocate,22,7,1508,0,0
193.0,deallocate,9,7,1512,0,0
193.0,deallocate,7,7,1513,0,0
193.0,deallocate,38,7,1514,0,0
193.0,allocate,9,5,1519,1980.0,12.0
193.0,deallocate,59,7,1510,0,0
193.0,deallocate,23,7,1511,0,0
193.0,allocate,59,5,1517,828.0,12.0
193.0,allocate,23,5,1518,1680.0,12.0
193.0,allocate,7,5,1520,1080.0,12.0
193.0,allocate,78,1,1307,366.0,3.0
193.0,allocate,38,5,1521,1296.0,12.0
193.0,allocate,8,1,1310,1242.0,3.0
193.0,allocate,51,1,1306,630.0,3.0
193.0,deallocate,8,6,1305,0,0
193.0,deallocate,14,6,1304,0,0
193.0,deallocate,58,6,1303,0,0
193.0,allocate,16,5,1516,1656.0,12.0
193.0,deallocate,51,6,1301,0,0
193.0,allocate,22,5,1515,1728.0,12.0
193.0,allocate,58,1,1308,180.0,3.0
193.0,allocate,14,1,1309,210.0,3.0
193.0,deallocate,78,6,1302,0,0
193.3,deallocate,46,9,5782,0,0
193.3,deallocate,21,8,3215,0,0
193.3,deallocate,70,8,3214,0,0
193.3,allocate,70,4,7487,6600.000000000001,16.666666666666668
193.3,allocate,7,0,5789,2400.0,26.666666666666668
193.3,allocate,53,0,5788,3840.0,26.666666666666668
193.3,allocate,21,4,7488,7000.000000000001,16.666666666666668
193.3,allocate,49,0,5787,5360.0,26.666666666666668
193.3,allocate,47,4,7489,466.6666666666667,16.666666666666668
193.3,deallocate,47,8,7485,0,0
193.3,allocate,46,0,5786,320.0,26.666666666666668
193.3,allocate,2,4,7490,400.0,16.666666666666668
193.3,allocate,21,4,3219,7000.000000000001,16.666666666666668
193.3,deallocate,7,9,5785,0,0
193.3,deallocate,70,8,7483,0,0
193.3,deallocate,21,8,7484,0,0
193.3,allocate,47,4,3220,466.6666666666667,16.666666666666668
193.3,deallocate,49,9,5783,0,0
193.3,allocate,2,4,3221,400.0,16.666666666666668
193.3,allocate,70,4,3218,6600.000000000001,16.666666666666668
193.3,deallocate,2,8,3217,0,0
193.3,deallocate,47,8,3216,0,0
193.3,deallocate,2,8,7486,0,0
193.3,deallocate,53,9,5784,0,0
194.0,deallocate,12,7,11780,0,0
194.0,deallocate,82,4,8433,0,0
194.0,deallocate,95,9,3269,0,0
194.0,deallocate,13,7,11783,0,0
194.0,deallocate,33,7,11779,0,0
194.0,deallocate,34,7,11778,0,0
194.0,deallocate,43,7,11782,0,0
194.0,allocate,34,6,11784,266.0,7.0
194.0,allocate,95,2,3270,414.0,9.0
194.0,allocate,12,6,11786,1260.0,7.0
194.0,allocate,49,6,11787,1407.0,7.0
194.0,deallocate,49,7,11781,0,0
194.0,allocate,43,6,11788,1512.0,7.0
194.0,deallocate,95,1,11095,0,0
194.0,allocate,95,9,11096,414.0,9.0
194.0,allocate,13,6,11789,1092.0,7.0
194.0,allocate,79,3,8439,670.0,10.0
194.0,allocate,33,6,11785,189.0,7.0
194.0,deallocate,85,4,8432,0,0
194.0,deallocate,40,1,5183,0,0
194.0,deallocate,47,4,8434,0,0
194.0,allocate,98,3,8445,540.0,10.0
194.0,allocate,0,3,8446,420.0,10.0
194.0,deallocate,26,4,8431,0,0
194.0,allocate,92,3,8447,1080.0,10.0
194.0,allocate,42,3,8444,240.0,10.0
194.0,allocate,40,0,5185,3950.0,10.0
194.0,deallocate,68,1,5184,0,0
194.0,allocate,47,3,8443,280.0,10.0
194.0,allocate,68,0,5186,2660.0,10.0
194.0,allocate,85,3,8441,660.0,10.0
194.0,deallocate,79,4,8430,0,0
194.0,allocate,26,3,8440,1380.0,10.0
194.0,deallocate,92,4,8438,0,0
194.0,deallocate,0,4,8437,0,0
194.0,deallocate,98,4,8436,0,0
194.0,allocate,82,3,8442,200.0,10.0
194.0,deallocate,42,4,8435,0,0
194.3,deallocate,4,4,3939,0,0
194.3,deallocate,68,4,3938,0,0
194.3,deallocate,6,4,3936,0,0
194.3,deallocate,7,4,3934,0,0
194.3,deallocate,97,4,3933,0,0
194.3,deallocate,0,4,3935,0,0
194.3,allocate,99,6,3949,886.6666666666666,7.777777777777778
194.3,deallocate,18,4,3932,0,0
194.3,allocate,4,6,3948,373.3333333333333,7.777777777777778
194.3,allocate,18,6,3941,1555.5555555555554,7.777777777777778
194.3,allocate,5,6,3946,2831.111111111111,7.777777777777778
194.3,allocate,6,6,3945,583.3333333333334,7.777777777777778
194.3,deallocate,5,4,3937,0,0
194.3,allocate,0,6,3944,326.6666666666667,7.777777777777778
194.3,allocate,7,6,3943,700.0,7.777777777777778
194.3,allocate,97,6,3942,280.0,7.777777777777778
194.3,deallocate,99,4,3940,0,0
194.3,allocate,68,6,3947,2068.8888888888887,7.777777777777778
194.5,allocate,2,1,10741,270.0,11.25
194.5,allocate,93,1,10743,1957.5,11.25
194.5,allocate,3,1,10742,5670.0,11.25
194.5,allocate,25,1,10740,337.5,11.25
194.5,allocate,39,1,10744,123.75,11.25
194.5,deallocate,93,7,10738,0,0
194.5,deallocate,25,7,10735,0,0
194.5,deallocate,39,7,10739,0,0
194.5,deallocate,3,7,10737,0,0
194.5,deallocate,2,7,10736,0,0
194.9,deallocate,37,4,2187,0,0
194.9,deallocate,43,4,2188,0,0
194.9,deallocate,21,4,2189,0,0
194.9,allocate,10,1,2190,392.8571428571429,7.142857142857143
194.9,deallocate,85,4,2186,0,0
194.9,allocate,85,1,2191,471.42857142857144,7.142857142857143
194.9,allocate,21,1,2194,3000.0,7.142857142857143
194.9,allocate,37,1,2192,1000.0,7.142857142857143
194.9,deallocate,10,4,2185,0,0
194.9,allocate,43,1,2193,1542.857142857143,7.142857142857143
195.0,allocate,89,7,4845,400.0,10.0
195.0,allocate,32,7,6713,240.0,10.0
195.0,allocate,79,7,6714,670.0,10.0
195.0,deallocate,21,8,4838,0,0
195.0,deallocate,89,8,4839,0,0
195.0,deallocate,8,8,4840,0,0
195.0,allocate,42,7,4849,240.0,10.0
195.0,allocate,88,7,4848,300.0,10.0
195.0,allocate,2,7,4847,240.0,10.0
195.0,allocate,8,7,4846,4140.0,10.0
195.0,allocate,62,7,6706,2960.0,10.0
195.0,deallocate,42,8,4843,0,0
195.0,allocate,85,7,6710,660.0,10.0
195.0,allocate,12,7,6709,1800.0,10.0
195.0,allocate,99,3,2364,1140.0,10.0
195.0,allocate,72,7,6707,50.0,10.0
195.0,deallocate,43,7,2353,0,0
195.0,deallocate,36,8,6703,0,0
195.0,allocate,10,7,6708,550.0,10.0
195.0,deallocate,32,8,6704,0,0
195.0,deallocate,79,8,6705,0,0
195.0,allocate,21,7,4844,4200.0,10.0
195.0,deallocate,98,7,2354,0,0
195.0,deallocate,99,7,2355,0,0
195.0,allocate,78,7,6711,1220.0,10.0
195.0,allocate,36,7,6712,1260.0,10.0
195.0,deallocate,10,8,6699,0,0
195.0,deallocate,72,8,6698,0,0
195.0,deallocate,62,8,6697,0,0
195.0,deallocate,39,7,2356,0,0
195.0,deallocate,41,7,2357,0,0
195.0,deallocate,86,7,2358,0,0
195.0,deallocate,91,7,2359,0,0
195.0,deallocate,40,7,2361,0,0
195.0,allocate,43,3,2362,2160.0,10.0
195.0,allocate,98,3,2363,540.0,10.0
195.0,deallocate,12,8,6700,0,0
195.0,allocate,39,3,2365,110.0,10.0
195.0,allocate,41,3,2366,70.0,10.0
195.0,allocate,86,3,2367,2220.0,10.0
195.0,allocate,91,3,2368,1020.0,10.0
195.0,allocate,4,3,2369,480.0,10.0
195.0,allocate,40,3,2370,3950.0,10.0
195.0,deallocate,4,7,2360,0,0
195.0,deallocate,85,8,6701,0,0
195.0,deallocate,88,8,4842,0,0
195.0,deallocate,78,8,6702,0,0
195.0,deallocate,2,8,4841,0,0
195.3,deallocate,76,6,10059,0,0
195.3,allocate,76,1,10060,1066.6666666666667,26.666666666666668
195.7,deallocate,49,1,6781,0,0
195.7,allocate,49,9,6785,5360.0,26.666666666666668
195.7,allocate,46,9,6784,320.0,26.666666666666668
195.7,deallocate,46,1,6780,0,0
195.7,allocate,53,9,6786,3840.0,26.666666666666668
195.7,deallocate,53,1,6782,0,0
195.7,deallocate,7,1,6783,0,0
195.7,allocate,7,9,6787,2400.0,26.666666666666668
196.0,allocate,8,4,1315,1242.0,3.0
196.0,allocate,43,7,2546,2160.0,10.0
196.0,deallocate,40,4,2545,0,0
196.0,deallocate,4,4,2544,0,0
196.0,deallocate,91,4,2543,0,0
196.0,deallocate,86,4,2542,0,0
196.0,deallocate,39,4,2540,0,0
196.0,deallocate,99,4,2539,0,0
196.0,allocate,39,0,4215,123.75,11.25
196.0,deallocate,43,4,2537,0,0
196.0,allocate,3,0,4213,5670.0,11.25
196.0,allocate,78,4,1312,366.0,3.0
196.0,deallocate,0,4,5231,0,0
196.0,deallocate,41,4,2541,0,0
196.0,allocate,93,0,4214,1957.5,11.25
196.0,allocate,25,0,4211,337.5,11.25
196.0,deallocate,72,5,5885,0,0
196.0,allocate,9,1,7258,5775.0,35.0
196.0,allocate,22,1,7257,5040.0,35.0
196.0,allocate,65,1,7256,3465.0,35.0
196.0,allocate,93,1,7255,6090.0,35.0
196.0,allocate,98,1,7254,1890.0,35.0
196.0,allocate,72,6,5886,62.5,12.5
196.0,deallocate,9,9,7253,0,0
196.0,deallocate,22,9,7252,0,0
196.0,deallocate,65,9,7251,0,0
196.0,deallocate,93,9,7250,0,0
196.0,deallocate,98,9,7249,0,0
196.0,allocate,95,8,11623,414.0,9.0
196.0,deallocate,11,4,5232,0,0
196.0,deallocate,98,4,2538,0,0
196.0,deallocate,70,4,5233,0,0
196.0,deallocate,95,6,11622,0,0
196.0,deallocate,59,4,5235,0,0
196.0,allocate,4,7,2553,480.0,10.0
196.0,deallocate,52,5,9884,0,0
196.0,deallocate,49,5,9883,0,0
196.0,deallocate,36,4,5234,0,0
196.0,deallocate,19,5,9882,0,0
196.0,deallocate,73,5,9881,0,0
196.0,deallocate,95,5,9880,0,0
196.0,allocate,51,4,1311,630.0,3.0
196.0,deallocate,8,1,1310,0,0
196.0,deallocate,14,1,1309,0,0
196.0,deallocate,58,1,1308,0,0
196.0,allocate,91,7,2552,1020.0,10.0
196.0,deallocate,78,1,1307,0,0
196.0,allocate,98,7,2547,540.0,10.0
196.0,allocate,39,7,2549,110.0,10.0
196.0,allocate,99,7,2548,1140.0,10.0
196.0,deallocate,4,5,9878,0,0
196.0,allocate,2,0,4212,270.0,11.25
196.0,deallocate,39,3,4210,0,0
196.0,deallocate,93,3,4209,0,0
196.0,deallocate,3,3,4208,0,0
196.0,deallocate,2,3,4207,0,0
196.0,deallocate,25,3,4206,0,0
196.0,deallocate,41,5,9879,0,0
196.0,allocate,14,4,1314,210.0,3.0
196.0,allocate,86,7,2551,2220.0,10.0
196.0,deallocate,51,1,1306,0,0
196.0,allocate,40,7,2554,3950.0,10.0
196.0,deallocate,28,8,2717,0,0
196.0,deallocate,64,5,9877,0,0
196.0,allocate,41,7,2550,70.0,10.0
196.0,allocate,58,4,1313,180.0,3.0
196.5,allocate,62,4,8198,2220.0,7.5
196.5,deallocate,16,7,8193,0,0
196.5,deallocate,62,7,8194,0,0
196.5,allocate,51,4,8195,1575.0,7.5
196.5,deallocate,51,7,8191,0,0
196.5,deallocate,86,7,8192,0,0
196.5,allocate,16,4,8197,1035.0,7.5
196.5,allocate,86,4,8196,1665.0,7.5
196.6,deallocate,21,3,6916,0,0
196.6,allocate,10,5,6917,392.8571428571429,7.142857142857143
196.6,allocate,85,5,6918,471.42857142857144,7.142857142857143
196.6,allocate,43,5,6920,1542.857142857143,7.142857142857143
196.6,allocate,21,5,6921,3000.0,7.142857142857143
196.6,deallocate,43,3,6915,0,0
196.6,deallocate,37,3,6914,0,0
196.6,deallocate,85,3,6913,0,0
196.6,deallocate,10,3,6912,0,0
196.6,allocate,37,5,6919,1000.0,7.142857142857143
196.7,deallocate,28,3,7100,0,0
196.7,allocate,28,1,7101,308.57142857142856,8.571428571428571
196.8,allocate,69,8,5995,1680.0,8.75
196.8,allocate,74,8,5994,1505.0,8.75
196.8,deallocate,45,3,5988,0,0
196.8,allocate,45,8,5993,560.0,8.75
196.8,deallocate,69,3,5990,0,0
196.8,deallocate,18,3,5987,0,0
196.8,deallocate,74,3,5989,0,0
196.8,deallocate,15,3,5986,0,0
196.8,allocate,18,8,5992,1750.0,8.75
196.8,allocate,15,8,5991,490.0,8.75
197.0,deallocate,21,2,9307,0,0
197.0,allocate,21,8,9308,3360.0,8.0
197.0,allocate,11,5,7262,350.0,11.666666666666666
197.0,deallocate,11,6,7261,0,0
197.0,deallocate,21,8,8622,0,0
197.9,allocate,85,1,8344,471.42857142857144,7.142857142857143
197.9,allocate,10,1,8343,392.8571428571429,7.142857142857143
197.9,allocate,21,1,8347,3000.0,7.142857142857143
197.9,allocate,43,1,8346,1542.857142857143,7.142857142857143
197.9,allocate,37,1,8345,1000.0,7.142857142857143
197.9,deallocate,43,4,8341,0,0
197.9,deallocate,37,4,8340,0,0
197.9,deallocate,85,4,8339,0,0
197.9,deallocate,10,4,8338,0,0
197.9,deallocate,21,4,8342,0,0
198.0,deallocate,49,8,11235,0,0
198.0,deallocate,48,8,11234,0,0
198.0,deallocate,6,8,11233,0,0
198.0,deallocate,79,8,11232,0,0
198.0,deallocate,43,8,11231,0,0
198.0,allocate,95,2,12092,414.0,9.0
198.0,allocate,26,3,7184,1380.0,10.0
198.0,deallocate,86,1,5017,0,0
198.0,deallocate,47,4,7178,0,0
198.0,allocate,26,9,5033,920.0,6.666666666666667
198.0,deallocate,98,4,7180,0,0
198.0,allocate,47,3,7187,280.0,10.0
198.0,deallocate,77,8,11236,0,0
198.0,allocate,42,3,7188,240.0,10.0
198.0,allocate,98,3,7189,540.0,10.0
198.0,allocate,0,3,7190,420.0,10.0
198.0,allocate,92,3,7191,1080.0,10.0
198.0,allocate,79,3,7183,670.0,10.0
198.0,deallocate,92,4,7182,0,0
198.0,deallocate,99,6,6727,0,0
198.0,allocate,99,2,6728,1140.0,10.0
198.0,deallocate,0,4,7181,0,0
198.0,allocate,82,3,7186,200.0,10.0
198.0,deallocate,91,8,11237,0,0
198.0,deallocate,95,9,12091,0,0
198.0,deallocate,33,8,11239,0,0
198.0,deallocate,85,4,7176,0,0
