EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
148.0,deallocate,94,9,7447,0,0
148.0,deallocate,30,9,7448,0,0
148.0,deallocate,97,9,7449,0,0
148.0,deallocate,98,2,4257,0,0
148.0,deallocate,99,2,4258,0,0
148.0,deallocate,39,2,4259,0,0
148.0,allocate,48,4,7462,224.0,8.0
148.0,deallocate,64,9,7450,0,0
148.0,allocate,7,6,7681,1080.0,12.0
148.0,deallocate,7,0,4784,0,0
148.0,deallocate,0,9,7451,0,0
148.0,allocate,0,4,7459,336.0,8.0
148.0,deallocate,95,9,7452,0,0
148.0,deallocate,73,9,7453,0,0
148.0,deallocate,48,9,7454,0,0
148.0,allocate,94,4,7455,1568.0,8.0
148.0,allocate,30,4,7456,616.0,8.0
148.0,allocate,97,4,7457,288.0,8.0
148.0,allocate,37,4,3613,1960.0,14.0
148.0,allocate,38,6,7682,1296.0,12.0
148.0,deallocate,7,3,7674,0,0
148.0,allocate,9,6,7680,1980.0,12.0
148.0,allocate,23,6,7679,1680.0,12.0
148.0,allocate,95,4,7460,368.0,8.0
148.0,allocate,23,4,3612,1960.0,14.0
148.0,allocate,84,1,4041,42.0,2.0
148.0,deallocate,2,4,1878,0,0
148.0,deallocate,40,2,4264,0,0
148.0,allocate,43,0,4265,2160.0,10.0
148.0,deallocate,23,3,3610,0,0
148.0,allocate,99,0,4267,1140.0,10.0
148.0,allocate,39,0,4268,110.0,10.0
148.0,allocate,41,0,4269,70.0,10.0
148.0,deallocate,92,9,4029,0,0
148.0,allocate,86,0,4270,2220.0,10.0
148.0,allocate,4,0,4272,480.0,10.0
148.0,allocate,40,0,4273,3950.0,10.0
148.0,allocate,33,0,8225,243.0,9.0
148.0,deallocate,91,9,4027,0,0
148.0,deallocate,53,9,4028,0,0
148.0,allocate,98,0,4266,540.0,10.0
148.0,allocate,91,0,4271,1020.0,10.0
148.0,deallocate,78,9,4030,0,0
148.0,allocate,4,0,8224,432.0,9.0
148.0,deallocate,54,9,4032,0,0
148.0,deallocate,3,4,1879,0,0
148.0,deallocate,93,4,1880,0,0
148.0,allocate,26,1,4042,276.0,2.0
148.0,deallocate,4,2,4263,0,0
148.0,deallocate,93,9,4031,0,0
148.0,allocate,23,0,8223,1260.0,9.0
148.0,deallocate,84,9,4033,0,0
148.0,deallocate,25,4,1877,0,0
148.0,allocate,54,1,4040,266.0,2.0
148.0,allocate,93,1,4039,348.0,2.0
148.0,allocate,78,1,4038,244.0,2.0
148.0,allocate,92,1,4037,216.0,2.0
148.0,allocate,53,1,4036,288.0,2.0
148.0,allocate,91,1,4035,204.0,2.0
148.0,deallocate,26,9,4034,0,0
148.3,deallocate,41,9,8243,0,0
148.3,allocate,8,2,8244,920.0,2.2222222222222223
148.3,allocate,41,2,8245,15.555555555555557,2.2222222222222223
148.3,deallocate,8,9,8242,0,0
148.9,allocate,6,3,6212,583.3333333333334,7.777777777777778
148.9,allocate,68,3,6214,2068.8888888888887,7.777777777777778
148.9,allocate,4,3,6215,373.3333333333333,7.777777777777778
148.9,deallocate,5,1,6204,0,0
148.9,deallocate,6,1,6203,0,0
148.9,allocate,99,3,6216,886.6666666666666,7.777777777777778
148.9,allocate,7,3,6210,700.0,7.777777777777778
148.9,allocate,0,3,6211,326.6666666666667,7.777777777777778
148.9,allocate,18,3,6208,1555.5555555555554,7.777777777777778
148.9,deallocate,0,1,6202,0,0
148.9,allocate,5,3,6213,2831.111111111111,7.777777777777778
148.9,deallocate,68,1,6205,0,0
148.9,deallocate,4,1,6206,0,0
148.9,deallocate,99,1,6207,0,0
148.9,allocate,97,3,6209,280.0,7.777777777777778
148.9,deallocate,7,1,6201,0,0
148.9,deallocate,18,1,6199,0,0
148.9,deallocate,97,1,6200,0,0
149.0,deallocate,78,3,7537,0,0
149,allocate,30,6,7260,616.0,8.0
149,allocate,97,6,7261,288.0,8.0
149,allocate,64,6,7262,216.0,8.0
149,allocate,0,6,7263,336.0,8.0
149,allocate,95,6,7264,368.0,8.0
149,allocate,73,6,7265,1120.0,8.0
149,allocate,94,6,7259,1568.0,8.0
149.0,allocate,33,6,4222,243.0,9.0
149.0,allocate,4,6,4221,432.0,9.0
149.0,allocate,98,0,1568,405.0,7.5
149.0,deallocate,7,1,5913,0,0
149.0,allocate,91,8,7548,306.0,3.0
149.0,allocate,35,8,7547,192.0,3.0
149.0,allocate,65,8,7546,297.0,3.0
149.0,deallocate,98,3,1567,0,0
149.0,allocate,31,8,7545,1260.0,3.0
149.0,allocate,75,8,7544,108.0,3.0
149.0,allocate,78,8,7543,366.0,3.0
149.0,deallocate,91,3,7542,0,0
149.0,deallocate,35,3,7541,0,0
149.0,deallocate,65,3,7540,0,0
149.0,deallocate,31,3,7539,0,0
149.0,deallocate,23,9,4217,0,0
149.0,deallocate,75,3,7538,0,0
149.0,deallocate,4,9,4218,0,0
149,allocate,52,4,8051,1033.3333333333335,16.666666666666668
149.0,allocate,23,6,4220,1260.0,9.0
149.0,deallocate,33,9,4219,0,0
149.0,deallocate,2,6,6533,0,0
149,allocate,81,4,8052,1333.3333333333335,16.666666666666668
149,allocate,4,8,8496,960.0,20.0
149,allocate,82,8,8495,400.0,20.0
149,allocate,14,4,8050,1166.6666666666667,16.666666666666668
149,allocate,53,8,8494,2880.0,20.0
149,allocate,48,6,7266,224.0,8.0
149,allocate,31,4,8053,7000.000000000001,16.666666666666668
149.0,deallocate,59,6,8570,0,0
149.0,deallocate,66,6,8569,0,0
149,allocate,78,8,8497,2440.0,20.0
149.0,deallocate,47,6,8571,0,0
149.7,allocate,67,9,8585,120.0,1.6666666666666667
149.7,allocate,38,9,8579,180.0,1.6666666666666667
149.7,allocate,70,9,5715,6600.000000000001,16.666666666666668
149.7,allocate,16,9,8580,230.0,1.6666666666666667
149.7,allocate,92,9,8583,180.0,1.6666666666666667
149.7,allocate,7,9,8582,150.0,1.6666666666666667
149.7,allocate,47,9,5717,466.6666666666667,16.666666666666668
149.7,deallocate,2,2,5714,0,0
149.7,deallocate,60,1,8574,0,0
149.7,allocate,2,9,5718,400.0,16.666666666666668
149.7,deallocate,21,2,5712,0,0
149.7,deallocate,70,2,5711,0,0
149.7,allocate,60,9,8581,781.6666666666667,1.6666666666666667
149.7,allocate,13,9,8584,260.0,1.6666666666666667
149.7,deallocate,16,1,8573,0,0
149.7,allocate,21,9,5716,7000.000000000001,16.666666666666668
149.7,deallocate,7,1,8575,0,0
149.7,deallocate,38,1,8572,0,0
149.7,deallocate,13,1,8577,0,0
149.7,deallocate,92,1,8576,0,0
149.7,deallocate,67,1,8578,0,0
149.7,deallocate,47,2,5713,0,0
150.0,deallocate,26,6,2323,0,0
150.0,allocate,0,8,7940,336.0,8.0
150.0,allocate,64,8,7939,216.0,8.0
150.0,allocate,30,8,7937,616.0,8.0
150.0,deallocate,85,6,2324,0,0
150.0,allocate,94,8,7936,1568.0,8.0
150.0,deallocate,48,5,7935,0,0
150.0,deallocate,73,5,7934,0,0
150.0,deallocate,95,5,7933,0,0
150.0,deallocate,0,5,7932,0,0
150.0,deallocate,64,5,7931,0,0
150.0,deallocate,30,5,7929,0,0
150.0,deallocate,94,5,7928,0,0
150.0,deallocate,79,6,2322,0,0
150.0,allocate,26,4,2332,1380.0,10.0
150,allocate,49,2,3150,669.9999999999999,3.333333333333333
150.0,deallocate,72,0,6976,0,0
150,allocate,43,2,3148,719.9999999999999,3.333333333333333
150.0,allocate,26,4,4050,276.0,2.0
150.0,deallocate,24,8,5261,0,0
150.0,deallocate,91,8,5260,0,0
150.0,deallocate,77,8,5259,0,0
150.0,deallocate,49,8,5258,0,0
150.0,deallocate,48,8,5257,0,0
150.0,allocate,95,8,7941,368.0,8.0
150.0,deallocate,6,8,5256,0,0
150.0,allocate,73,8,7942,1120.0,8.0
150.0,deallocate,74,8,4353,0,0
150.0,allocate,0,4,2338,420.0,10.0
150.0,allocate,98,4,2337,540.0,10.0
150.0,deallocate,73,0,6980,0,0
150.0,allocate,92,4,2339,1080.0,10.0
150.0,allocate,73,0,6986,1400.0,10.0
150.0,allocate,1,0,6985,3450.0,10.0
150.0,allocate,82,0,6984,200.0,10.0
150.0,allocate,81,0,6983,800.0,10.0
150.0,allocate,72,0,6982,50.0,10.0
150.0,deallocate,47,6,2326,0,0
150.0,deallocate,1,0,6979,0,0
150.0,deallocate,82,0,6978,0,0
150.0,deallocate,81,0,6977,0,0
150,allocate,37,2,3152,466.66666666666663,3.333333333333333
150,allocate,73,2,3151,466.66666666666663,3.333333333333333
150.0,deallocate,42,6,2327,0,0
150.0,deallocate,97,5,7930,0,0
150.0,deallocate,82,6,2325,0,0
150.0,allocate,97,8,7938,288.0,8.0
150,allocate,93,2,3149,580.0,3.333333333333333
150.0,allocate,10,7,4356,330.0,6.0
150.0,allocate,74,7,4355,1032.0,6.0
150.0,deallocate,10,8,4354,0,0
150.0,allocate,48,8,7943,224.0,8.0
150.0,deallocate,79,8,5255,0,0
150.0,deallocate,43,8,5254,0,0
150,allocate,26,3,5978,345.0,2.5
150.0,deallocate,91,1,4035,0,0
150.0,deallocate,33,8,5262,0,0
150.0,deallocate,23,8,8920,0,0
150.0,deallocate,74,7,8667,0,0
150.0,allocate,23,2,8923,1260.0,9.0
150.0,deallocate,0,6,2329,0,0
150.0,allocate,4,2,8924,432.0,9.0
150.0,deallocate,53,1,4036,0,0
150.0,allocate,33,2,8925,243.0,9.0
150.0,deallocate,4,8,8921,0,0
150.0,deallocate,92,6,2330,0,0
150.0,allocate,85,4,2333,660.0,10.0
150.0,allocate,82,4,2334,200.0,10.0
150.0,allocate,47,4,2335,280.0,10.0
150.0,allocate,42,4,2336,240.0,10.0
150.0,deallocate,98,6,2328,0,0
150.0,deallocate,33,8,8922,0,0
150.0,deallocate,92,1,4037,0,0
150,allocate,44,3,5977,262.5,2.5
150.0,deallocate,93,1,4039,0,0
150.0,deallocate,78,1,4038,0,0
150,allocate,5,3,5980,910.0,2.5
150,allocate,22,3,5981,360.0,2.5
150,allocate,46,3,5982,30.0,2.5
150,allocate,96,3,5983,32.5,2.5
150.0,allocate,84,4,4049,42.0,2.0
150.0,deallocate,10,7,8668,0,0
150.0,allocate,54,4,4048,266.0,2.0
150,allocate,19,3,5979,310.0,2.5
150.0,allocate,78,4,4046,244.0,2.0
150.0,allocate,93,4,4047,348.0,2.0
150.0,deallocate,54,1,4040,0,0
150.0,deallocate,84,1,4041,0,0
150.0,allocate,79,4,2331,670.0,10.0
150.0,allocate,91,4,4043,204.0,2.0
150.0,allocate,53,4,4044,288.0,2.0
150.0,allocate,92,4,4045,216.0,2.0
150.0,deallocate,26,1,4042,0,0
150.4,deallocate,7,9,8738,0,0
150.4,allocate,7,0,8747,700.0,7.777777777777778
150.4,deallocate,0,9,8739,0,0
150.4,allocate,99,0,8753,886.6666666666666,7.777777777777778
150.4,allocate,4,0,8752,373.3333333333333,7.777777777777778
150.4,allocate,5,0,8750,2831.111111111111,7.777777777777778
150.4,allocate,0,0,8748,326.6666666666667,7.777777777777778
150.4,allocate,68,0,8751,2068.8888888888887,7.777777777777778
150.4,deallocate,6,9,8740,0,0
150.4,deallocate,4,9,8743,0,0
150.4,deallocate,68,9,8742,0,0
150.4,deallocate,5,9,8741,0,0
150.4,allocate,18,0,8745,1555.5555555555554,7.777777777777778
150.4,allocate,6,0,8749,583.3333333333334,7.777777777777778
150.4,deallocate,99,9,8744,0,0
150.4,deallocate,18,9,8736,0,0
150.4,deallocate,97,9,8737,0,0
150.4,allocate,97,0,8746,280.0,7.777777777777778
150.6,allocate,8,3,8246,920.0,2.2222222222222223
150.6,deallocate,41,2,8245,0,0
150.6,deallocate,8,2,8244,0,0
150.6,allocate,41,3,8247,15.555555555555557,2.2222222222222223
151.0,deallocate,73,1,5842,0,0
151.0,deallocate,48,1,5843,0,0
151.0,allocate,4,7,4695,432.0,9.0
151.0,allocate,23,7,4694,1260.0,9.0
151.0,allocate,14,1,5284,980.0,14.0
151.0,allocate,31,1,5283,5880.0,14.0
151.0,deallocate,36,8,8389,0,0
151.0,deallocate,72,8,8384,0,0
151.0,deallocate,62,8,8383,0,0
151.0,allocate,21,2,7748,3360.0,8.0
151.0,deallocate,10,8,8385,0,0
151.0,deallocate,50,9,5273,0,0
151.0,deallocate,23,9,5272,0,0
151.0,deallocate,76,9,5271,0,0
151.0,deallocate,5,9,5270,0,0
151.0,allocate,23,1,5281,1960.0,14.0
151.0,deallocate,95,1,5841,0,0
151.0,allocate,78,7,8397,1220.0,10.0
151.0,deallocate,21,1,7747,0,0
151.0,allocate,36,7,8398,1260.0,10.0
151.0,allocate,76,1,5280,560.0,14.0
151.0,allocate,5,1,5279,5096.0,14.0
151.0,allocate,45,1,5278,896.0,14.0
151.0,deallocate,99,8,3596,0,0
151.0,allocate,99,7,3597,1140.0,10.0
151.0,deallocate,9,9,5277,0,0
151.0,deallocate,31,9,5274,0,0
151.0,deallocate,14,9,5275,0,0
151.0,deallocate,64,9,5276,0,0
151.0,allocate,85,7,8396,660.0,10.0
151.0,deallocate,78,8,8388,0,0
151.0,deallocate,32,8,8390,0,0
151.0,deallocate,79,8,8391,0,0
151.0,allocate,50,1,5282,3276.0,14.0
151.0,allocate,62,7,8392,2960.0,10.0
151.0,allocate,72,7,8393,50.0,10.0
151.0,allocate,10,7,8394,550.0,10.0
151.0,allocate,12,7,8395,1800.0,10.0
151.0,deallocate,45,9,5269,0,0
151.0,deallocate,85,8,8387,0,0
151.0,deallocate,0,1,5840,0,0
151.0,deallocate,12,8,8386,0,0
151.0,deallocate,64,1,5839,0,0
151.0,allocate,94,3,5844,1568.0,8.0
151.0,allocate,30,3,5845,616.0,8.0
151.0,allocate,97,3,5846,288.0,8.0
151.0,allocate,64,3,5847,216.0,8.0
151.0,allocate,95,3,5849,368.0,8.0
151.0,allocate,73,3,5850,1120.0,8.0
151.0,allocate,33,7,4696,243.0,9.0
151.0,allocate,9,1,5286,2310.0,14.0
151.0,allocate,64,1,5285,378.0,14.0
151.0,allocate,48,3,5851,224.0,8.0
151.0,deallocate,23,4,4691,0,0
151.0,deallocate,4,4,4692,0,0
151.0,deallocate,33,4,4693,0,0
151.0,allocate,79,7,8400,670.0,10.0
151.0,allocate,32,7,8399,240.0,10.0
151.0,deallocate,94,1,5836,0,0
151.0,deallocate,30,1,5837,0,0
151.0,deallocate,97,1,5838,0,0
151.0,allocate,0,3,5848,336.0,8.0
151.3,deallocate,60,9,8581,0,0
151.3,deallocate,7,9,8582,0,0
151.3,deallocate,92,9,8583,0,0
151.3,deallocate,13,9,8584,0,0
151.3,deallocate,67,9,8585,0,0
151.3,allocate,13,8,8591,260.0,1.6666666666666667
151.3,allocate,60,8,8588,781.6666666666667,1.6666666666666667
151.3,deallocate,38,9,8579,0,0
151.3,deallocate,16,9,8580,0,0
151.3,allocate,7,8,8589,150.0,1.6666666666666667
151.3,allocate,38,8,8586,180.0,1.6666666666666667
151.3,allocate,67,8,8592,120.0,1.6666666666666667
151.3,allocate,16,8,8587,230.0,1.6666666666666667
151.3,allocate,92,8,8590,180.0,1.6666666666666667
151.4,allocate,42,4,4577,205.71428571428572,8.571428571428571
151.4,allocate,41,4,4576,60.0,8.571428571428571
151.4,allocate,51,4,4575,1800.0,8.571428571428571
151.4,allocate,28,4,4574,308.57142857142856,8.571428571428571
151.4,allocate,87,4,4573,385.7142857142857,8.571428571428571
151.4,allocate,10,4,4572,471.4285714285714,8.571428571428571
151.4,deallocate,27,8,4571,0,0
151.4,deallocate,41,8,4569,0,0
151.4,deallocate,51,8,4568,0,0
151.4,deallocate,28,8,4567,0,0
151.4,deallocate,87,8,4566,0,0
151.4,allocate,27,4,4578,1028.5714285714284,8.571428571428571
151.4,deallocate,42,8,4570,0,0
151.4,deallocate,10,8,4565,0,0
151.5,deallocate,72,6,7838,0,0
151.5,allocate,72,4,7839,62.5,12.5
151.5,allocate,72,4,5738,62.5,12.5
151.5,deallocate,72,6,5737,0,0
152.0,allocate,75,4,7550,108.0,3.0
152.0,deallocate,92,0,4989,0,0
152.0,deallocate,47,0,4988,0,0
152.0,deallocate,50,0,4987,0,0
152.0,allocate,35,4,7553,192.0,3.0
152.0,allocate,65,4,7552,297.0,3.0
152.0,allocate,31,4,7551,1260.0,3.0
152.0,deallocate,35,0,4990,0,0
152.0,allocate,78,4,7549,366.0,3.0
152.0,deallocate,35,8,7547,0,0
152.0,deallocate,65,8,7546,0,0
152.0,deallocate,31,8,7545,0,0
152.0,deallocate,75,8,7544,0,0
152.0,deallocate,78,8,7543,0,0
152,allocate,6,6,3349,1875.0,25.0
152.0,deallocate,91,8,7548,0,0
152,allocate,13,6,3350,3900.0,25.0
152.0,allocate,84,2,4057,42.0,2.0
152.0,deallocate,91,4,4043,0,0
152.0,deallocate,26,4,4050,0,0
152.0,deallocate,53,4,4044,0,0
152.0,deallocate,92,4,4045,0,0
152.0,deallocate,78,4,4046,0,0
152.0,allocate,26,2,4058,276.0,2.0
152.0,deallocate,54,4,4048,0,0
152.0,deallocate,93,4,4047,0,0
152.0,allocate,93,2,4055,348.0,2.0
152.0,allocate,91,2,4051,204.0,2.0
152.0,allocate,53,2,4052,288.0,2.0
152.0,allocate,92,2,4053,216.0,2.0
152.0,allocate,78,2,4054,244.0,2.0
152.0,allocate,54,2,4056,266.0,2.0
152.0,deallocate,84,4,4049,0,0
152.0,allocate,91,4,7554,306.0,3.0
152.3,deallocate,99,9,7826,0,0
152.3,deallocate,50,9,7827,0,0
152.3,deallocate,63,9,7828,0,0
152.3,allocate,63,6,7834,3916.666666666667,16.666666666666668
152.3,allocate,50,6,7833,3900.0000000000005,16.666666666666668
152.3,allocate,21,6,7835,7000.000000000001,16.666666666666668
152.3,deallocate,58,9,7825,0,0
152.3,allocate,58,6,7831,1000.0000000000001,16.666666666666668
152.3,deallocate,16,9,7824,0,0
152.3,allocate,16,6,7830,2300.0,16.666666666666668
152.3,deallocate,21,9,7829,0,0
152.3,allocate,99,6,7832,1900.0000000000002,16.666666666666668
152.5,deallocate,46,3,5982,0,0
152.5,deallocate,22,3,5981,0,0
152.5,deallocate,5,3,5980,0,0
152.5,allocate,44,1,5984,262.5,2.5
152.5,deallocate,44,3,5977,0,0
152.5,deallocate,96,3,5983,0,0
152.5,allocate,19,1,5986,310.0,2.5
152.5,allocate,5,1,5987,910.0,2.5
152.5,allocate,26,1,5985,345.0,2.5
152.5,allocate,96,1,5990,32.5,2.5
152.5,allocate,46,1,5989,30.0,2.5
152.5,allocate,22,1,5988,360.0,2.5
152.5,deallocate,98,7,1491,0,0
152.5,deallocate,26,3,5978,0,0
152.5,deallocate,19,3,5979,0,0
152.5,allocate,98,3,1492,405.0,7.5
152.6,deallocate,8,3,2108,0,0
152.6,deallocate,15,3,2106,0,0
152.6,deallocate,26,3,2107,0,0
152.6,allocate,22,9,2112,1080.0,7.5
152.6,allocate,26,9,2114,1035.0,7.5
152.6,allocate,48,9,2116,210.0,7.5
152.6,allocate,98,9,2111,405.0,7.5
152.6,deallocate,63,3,2110,0,0
152.6,allocate,63,9,2117,1762.5,7.5
152.6,deallocate,48,3,2109,0,0
152.6,allocate,8,9,2115,3105.0,7.5
152.6,allocate,15,9,2113,420.0,7.5
152.6,deallocate,22,3,2105,0,0
152.6,deallocate,98,3,2104,0,0
152.7,allocate,79,0,5666,1116.6666666666667,16.666666666666668
152.7,allocate,11,0,5665,500.00000000000006,16.666666666666668
152.7,deallocate,91,8,5664,0,0
152.7,deallocate,11,8,5662,0,0
152.7,allocate,91,0,5667,1700.0000000000002,16.666666666666668
152.7,deallocate,79,8,5663,0,0
152.8,allocate,8,1,8248,920.0,2.2222222222222223
152.8,deallocate,8,3,8246,0,0
152.8,deallocate,41,3,8247,0,0
152.8,allocate,41,1,8249,15.555555555555557,2.2222222222222223
153.0,deallocate,49,8,2801,0,0
153.0,allocate,92,4,8597,180.0,1.6666666666666667
153.0,allocate,13,4,8598,260.0,1.6666666666666667
153.0,deallocate,56,7,1416,0,0
153.0,deallocate,70,7,1418,0,0
153.0,deallocate,54,7,1419,0,0
153.0,allocate,56,5,1420,1190.0,10.0
153.0,allocate,51,5,1421,2100.0,10.0
153.0,allocate,7,4,8596,150.0,1.6666666666666667
153,allocate,31,4,4235,7000.000000000001,16.666666666666668
153.0,deallocate,7,8,8589,0,0
153.0,allocate,33,3,5646,243.0,9.0
153.0,allocate,60,4,8595,781.6666666666667,1.6666666666666667
153.0,deallocate,13,8,8591,0,0
153.0,deallocate,43,8,2802,0,0
153.0,allocate,16,4,8594,230.0,1.6666666666666667
153.0,deallocate,13,8,2803,0,0
153.0,allocate,34,2,2804,266.0,7.0
153.0,allocate,33,2,2805,189.0,7.0
153.0,allocate,12,2,2806,1260.0,7.0
153.0,allocate,70,5,1422,3960.0,10.0
153.0,allocate,49,2,2807,1407.0,7.0
153.0,allocate,13,2,2809,1092.0,7.0
153,allocate,14,4,4232,1166.6666666666667,16.666666666666668
153,allocate,52,4,4233,1033.3333333333335,16.666666666666668
153,allocate,81,4,4234,1333.3333333333335,16.666666666666668
153.0,deallocate,38,8,8586,0,0
153.0,allocate,38,4,8593,180.0,1.6666666666666667
153.0,deallocate,16,8,8587,0,0
153.0,deallocate,67,8,8592,0,0
153.0,deallocate,60,8,8588,0,0
153.0,allocate,43,2,2808,1512.0,7.0
153.0,allocate,54,5,1423,1330.0,10.0
153.0,deallocate,51,7,1417,0,0
153.0,allocate,23,3,5644,1260.0,9.0
153.0,allocate,4,3,5645,432.0,9.0
153.0,deallocate,92,8,8590,0,0
153.0,deallocate,12,8,2800,0,0
153.0,deallocate,33,8,2799,0,0
153.0,deallocate,34,8,2798,0,0
153.0,allocate,67,4,8599,120.0,1.6666666666666667
153.0,deallocate,23,1,5641,0,0
153.0,deallocate,4,1,5642,0,0
153.0,deallocate,33,1,5643,0,0
153.0,deallocate,7,7,1922,0,0
153.0,allocate,7,0,1923,1440.0,16.0
153.3,deallocate,93,2,3149,0,0
153.3,allocate,73,5,3156,466.66666666666663,3.333333333333333
153.3,allocate,49,5,3155,669.9999999999999,3.333333333333333
153.3,allocate,93,5,3154,580.0,3.333333333333333
153.3,deallocate,37,2,3152,0,0
153.3,deallocate,73,2,3151,0,0
153.3,deallocate,49,2,3150,0,0
153.3,allocate,37,5,3157,466.66666666666663,3.333333333333333
153.3,deallocate,43,2,3148,0,0
153.3,deallocate,96,0,2299,0,0
153.3,allocate,30,3,2302,641.6666666666667,8.333333333333334
153.3,allocate,78,3,2306,1016.6666666666667,8.333333333333334
153.3,deallocate,81,0,2295,0,0
153.3,deallocate,77,0,2298,0,0
153.3,allocate,96,3,2305,108.33333333333334,8.333333333333334
153.3,allocate,77,3,2304,2041.6666666666667,8.333333333333334
153.3,allocate,26,3,2303,1150.0,8.333333333333334
153.3,deallocate,78,0,2300,0,0
153.3,allocate,81,3,2301,666.6666666666667,8.333333333333334
153.3,allocate,43,5,3153,719.9999999999999,3.333333333333333
153.3,deallocate,26,0,2297,0,0
153.3,deallocate,30,0,2296,0,0
153.7,allocate,2,8,1589,400.0,16.666666666666668
153.7,allocate,7,0,1729,600.0,6.666666666666667
153.7,allocate,94,0,1724,1306.6666666666667,6.666666666666667
153.7,allocate,86,0,1723,1480.0,6.666666666666667
153.7,deallocate,2,6,1585,0,0
153.7,allocate,82,0,1725,133.33333333333334,6.666666666666667
153.7,deallocate,26,3,1721,0,0
153.7,deallocate,7,3,1720,0,0
153.7,deallocate,48,3,1719,0,0
153.7,deallocate,37,3,1718,0,0
153.7,deallocate,76,3,1717,0,0
153.7,deallocate,82,3,1716,0,0
153.7,allocate,78,0,1722,813.3333333333334,6.666666666666667
153.7,allocate,76,0,1726,266.6666666666667,6.666666666666667
153.7,deallocate,78,3,1713,0,0
153.7,allocate,48,0,1728,186.66666666666669,6.666666666666667
153.7,deallocate,21,6,1583,0,0
153.7,deallocate,70,6,1582,0,0
153.7,allocate,26,0,1730,920.0,6.666666666666667
153.7,allocate,47,8,1588,466.6666666666667,16.666666666666668
153.7,allocate,21,8,1587,7000.000000000001,16.666666666666668
153.7,allocate,70,8,1586,6600.000000000001,16.666666666666668
153.7,deallocate,94,3,1715,0,0
153.7,allocate,37,0,1727,933.3333333333334,6.666666666666667
153.7,deallocate,86,3,1714,0,0
153.7,deallocate,47,6,1584,0,0
154.0,allocate,91,6,4059,204.0,2.0
154,allocate,40,2,5264,6583.333333333334,16.666666666666668
154.0,deallocate,98,3,1645,0,0
154.0,deallocate,0,3,1646,0,0
154.0,deallocate,92,3,1647,0,0
154.0,deallocate,47,3,1643,0,0
154.0,deallocate,42,3,1644,0,0
154.0,deallocate,85,3,1641,0,0
154.0,deallocate,82,3,1642,0,0
154.0,allocate,26,1,1649,1380.0,10.0
154.0,allocate,79,1,1648,670.0,10.0
154.0,allocate,54,6,4064,266.0,2.0
154.0,allocate,82,1,1651,200.0,10.0
154.0,deallocate,53,2,4052,0,0
154.0,allocate,47,1,1652,280.0,10.0
154.0,allocate,42,1,1653,240.0,10.0
154.0,allocate,98,1,1654,540.0,10.0
154.0,allocate,0,1,1655,420.0,10.0
154.0,allocate,92,1,1656,1080.0,10.0
154,allocate,98,2,5263,900.0000000000001,16.666666666666668
154.0,allocate,93,6,4063,348.0,2.0
154.0,deallocate,4,6,2254,0,0
154.0,allocate,78,6,4062,244.0,2.0
154.0,allocate,85,1,1650,660.0,10.0
154.0,deallocate,26,2,4058,0,0
154.0,deallocate,54,2,4056,0,0
154.0,deallocate,93,2,4055,0,0
154.0,deallocate,78,2,4054,0,0
154.0,deallocate,92,2,4053,0,0
154.0,deallocate,91,2,4051,0,0
154.0,deallocate,26,3,1640,0,0
154.0,deallocate,79,3,1639,0,0
154.0,allocate,84,6,4065,42.0,2.0
154.0,allocate,92,6,4061,216.0,2.0
154.0,deallocate,84,2,4057,0,0
154.0,allocate,26,6,4066,276.0,2.0
154.0,allocate,53,6,4060,288.0,2.0
154.0,deallocate,40,6,8029,0,0
154.0,deallocate,98,6,8028,0,0
154.0,allocate,69,0,2264,3072.0,16.0
154.0,allocate,43,0,2262,3456.0,16.0
154.0,allocate,92,0,2261,1728.0,16.0
154.0,allocate,4,0,2260,768.0,16.0
154.0,allocate,27,0,2263,1920.0,16.0
154.0,deallocate,69,6,2258,0,0
154.0,deallocate,27,6,2257,0,0
154.0,deallocate,43,6,2256,0,0
154.0,deallocate,92,6,2255,0,0
154.0,deallocate,72,6,2253,0,0
154.0,allocate,72,0,2259,80.0,16.0
154.7,allocate,47,7,1835,466.6666666666667,16.666666666666668
154.7,deallocate,47,4,1831,0,0
154.7,deallocate,92,4,1832,0,0
154.7,deallocate,67,4,8599,0,0
154.7,allocate,16,0,8601,230.0,1.6666666666666667
154.7,deallocate,38,4,8593,0,0
154.7,allocate,60,0,8602,781.6666666666667,1.6666666666666667
154.7,allocate,50,7,1834,3900.0000000000005,16.666666666666668
154.7,allocate,92,7,1836,1800.0000000000002,16.666666666666668
154.7,allocate,67,0,8606,120.0,1.6666666666666667
154.7,deallocate,13,4,8598,0,0
154.7,deallocate,92,4,8597,0,0
154.7,deallocate,35,4,1833,0,0
154.7,deallocate,60,4,8595,0,0
154.7,deallocate,50,4,1830,0,0
154.7,deallocate,16,4,8594,0,0
154.7,allocate,13,0,8605,260.0,1.6666666666666667
154.7,allocate,92,0,8604,180.0,1.6666666666666667
154.7,allocate,7,0,8603,150.0,1.6666666666666667
154.7,allocate,35,7,1837,1066.6666666666667,16.666666666666668
154.7,deallocate,7,4,8596,0,0
154.7,allocate,38,0,8600,180.0,1.6666666666666667
154.7,deallocate,70,4,576,0.0,0.0
154.7,deallocate,11,4,575,0.0,0.0
154.7,deallocate,0,4,574,0.0,0.0
154.7,deallocate,36,4,577,0.0,0.0
