EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
845.6,deallocate,8,5,4021,0.0,0.0
845.6,deallocate,0,5,4023,0.0,0.0
845.6,allocate,2,7,4031,373.3333333333333,7.777777777777778
845.6,allocate,8,7,4030,622.2222222222222,7.777777777777778
845.6,allocate,1,7,4028,746.6666666666666,7.777777777777778
845.6,deallocate,5,5,4026,0.0,0.0
845.6,allocate,6,7,4034,816.6666666666666,7.777777777777778
845.6,deallocate,1,5,4019,0.0,0.0
845.7,deallocate,2,8,4127,0.0,0.0
845.7,allocate,9,1,4137,732.8571428571429,12.857142857142858
845.7,allocate,0,1,4138,1697.142857142857,12.857142857142858
845.7,allocate,4,1,4134,360.0,12.857142857142858
845.7,allocate,8,1,4133,1028.571428571429,12.857142857142858
845.7,allocate,7,1,4132,1157.142857142857,12.857142857142858
845.7,allocate,6,1,4131,1350.0,12.857142857142858
845.7,deallocate,9,8,4129,0.0,0.0
845.7,deallocate,0,8,4130,0.0,0.0
845.7,deallocate,6,8,4123,0.0,0.0
845.7,deallocate,7,8,4124,0.0,0.0
845.7,deallocate,8,8,4125,0.0,0.0
845.7,deallocate,4,8,4126,0.0,0.0
845.7,allocate,3,1,4136,745.7142857142858,12.857142857142858
845.7,allocate,2,1,4135,617.1428571428571,12.857142857142858
845.7,deallocate,3,8,4128,0.0,0.0
847.0,allocate,2,4,2113,240.0,5.0
847.0,allocate,6,4,2112,525.0,5.0
847.0,deallocate,2,8,2111,0.0,0.0
847.0,deallocate,6,8,2110,0.0,0.0
847.1,allocate,2,7,3470,480.0,10.0
847.1,allocate,7,7,3471,900.0,10.0
847.1,allocate,9,7,3472,570.0,10.0
847.1,deallocate,9,0,3467,0.0,0.0
847.1,deallocate,0,0,3469,0.0,0.0
847.1,allocate,1,7,3473,960.0,10.0
847.1,allocate,0,7,3474,1320.0,10.0
847.1,deallocate,1,0,3468,0.0,0.0
847.1,deallocate,2,0,3465,0.0,0.0
847.1,deallocate,7,0,3466,0.0,0.0
847.3,allocate,0,9,2891,1980.0,15.0
847.3,deallocate,3,7,2886,0.0,0.0
847.3,deallocate,6,7,2887,0.0,0.0
847.3,deallocate,7,7,2888,0.0,0.0
847.3,allocate,8,9,2889,1200.0,15.0
847.3,allocate,2,9,2890,720.0,15.0
847.3,allocate,5,9,2892,870.0,15.0
847.3,deallocate,4,7,2885,0.0,0.0
847.3,allocate,4,9,2894,420.0,15.0
847.3,allocate,6,9,2896,1575.0,15.0
847.3,allocate,7,9,2897,1350.0,15.0
847.3,deallocate,8,7,2880,0.0,0.0
847.3,deallocate,2,7,2881,0.0,0.0
847.3,deallocate,0,7,2882,0.0,0.0
847.3,deallocate,5,7,2883,0.0,0.0
847.3,deallocate,1,7,2884,0.0,0.0
847.3,allocate,3,9,2895,870.0,15.0
847.3,allocate,1,9,2893,1440.0,15.0
847.4,allocate,0,7,3912,1056.0,8.0
847.4,allocate,7,7,3911,720.0,8.0
847.4,allocate,5,7,3907,464.0,8.0
847.4,allocate,6,7,3910,840.0,8.0
847.4,allocate,1,7,3908,768.0,8.0
847.4,deallocate,9,7,14931,0,0
847.4,deallocate,5,7,14930,0,0
847.4,deallocate,3,7,14933,0,0
847.4,allocate,6,0,14934,1050.0,10.0
847.4,allocate,5,0,14935,580.0,10.0
847.4,allocate,9,0,14936,570.0,10.0
847.4,allocate,7,0,14937,900.0,10.0
847.4,allocate,3,0,14938,580.0,10.0
847.4,allocate,4,7,3909,224.0,8.0
847.4,deallocate,6,7,14929,0,0
847.4,deallocate,7,7,14932,0,0
848.0,deallocate,1,0,12831,0,0
848.0,deallocate,5,0,12830,0,0
848.0,allocate,3,1,12841,580.0,10.0
848.0,allocate,6,1,12846,1050.0,10.0
848.0,deallocate,3,0,12832,0,0
848.0,allocate,8,1,12844,800.0,10.0
848.0,allocate,2,1,12845,480.0,10.0
848.0,allocate,4,1,12847,280.0,10.0
848.0,allocate,0,1,12843,1320.0,10.0
848.0,allocate,9,1,12842,570.0,10.0
848.0,deallocate,8,0,12835,0,0
848.0,deallocate,9,0,12833,0,0
848.0,deallocate,6,0,12837,0,0
848.0,deallocate,4,0,12838,0,0
848.0,allocate,5,1,12839,580.0,10.0
848.0,allocate,1,1,12840,960.0,10.0
848.0,deallocate,2,0,12836,0,0
848.0,deallocate,0,0,12834,0,0
849.7,allocate,6,2,3593,750.0,7.142857142857143
849.7,allocate,3,2,3596,414.28571428571433,7.142857142857143
849.7,deallocate,9,8,3588,0.0,0.0
849.7,allocate,5,2,3592,414.28571428571433,7.142857142857143
849.7,allocate,4,2,3591,200.0,7.142857142857143
849.7,deallocate,3,8,3590,0.0,0.0
849.7,allocate,9,2,3594,407.1428571428572,7.142857142857143
849.7,deallocate,4,8,3585,0.0,0.0
849.7,deallocate,5,8,3586,0.0,0.0
849.7,allocate,0,2,3595,942.8571428571428,7.142857142857143
849.7,deallocate,0,8,3589,0.0,0.0
849.7,deallocate,6,8,3587,0.0,0.0
852.0,allocate,6,1,2114,525.0,5.0
852.0,deallocate,2,4,2113,0.0,0.0
852.0,deallocate,6,4,2112,0.0,0.0
852.0,allocate,2,1,2115,240.0,5.0
853.4,deallocate,9,7,4029,0.0,0.0
853.4,allocate,3,6,4036,451.1111111111111,7.777777777777778
853.4,allocate,1,6,4037,746.6666666666666,7.777777777777778
853.4,allocate,6,6,4043,816.6666666666666,7.777777777777778
853.4,allocate,9,6,4038,443.3333333333333,7.777777777777778
853.4,allocate,8,6,4039,622.2222222222222,7.777777777777778
853.4,allocate,2,6,4040,373.3333333333333,7.777777777777778
853.4,allocate,0,6,4041,1026.6666666666667,7.777777777777778
853.4,allocate,7,6,4042,700.0,7.777777777777778
853.4,deallocate,7,7,4033,0.0,0.0
853.4,deallocate,5,7,4035,0.0,0.0
853.4,allocate,5,6,4044,451.1111111111111,7.777777777777778
853.4,deallocate,6,7,4034,0.0,0.0
853.4,deallocate,1,7,4028,0.0,0.0
853.4,deallocate,0,7,4032,0.0,0.0
853.4,deallocate,8,7,4030,0.0,0.0
853.4,deallocate,2,7,4031,0.0,0.0
853.4,deallocate,3,7,4027,0.0,0.0
855.4,allocate,4,9,3915,224.0,8.0
855.4,deallocate,9,0,13704,0,0
855.4,deallocate,3,0,13703,0,0
855.4,allocate,5,4,4182,1740.0,30.0
855.4,deallocate,5,7,3907,0.0,0.0
855.4,allocate,8,4,4186,2400.0,30.0
855.4,allocate,0,4,4185,3960.0,30.0
855.4,allocate,0,9,3918,1056.0,8.0
855.4,allocate,2,4,4184,1440.0,30.0
855.4,allocate,9,4,4183,1710.0,30.0
855.4,allocate,7,9,3917,720.0,8.0
855.4,allocate,6,9,3916,840.0,8.0
855.4,allocate,1,9,3914,768.0,8.0
855.4,allocate,5,9,3913,464.0,8.0
855.4,deallocate,0,7,3912,0.0,0.0
855.4,allocate,7,4,4179,2700.0,30.0
855.4,deallocate,6,7,3910,0.0,0.0
855.4,deallocate,4,7,3909,0.0,0.0
855.4,deallocate,1,7,3908,0.0,0.0
855.4,allocate,4,4,4181,840.0,30.0
855.4,deallocate,0,0,13705,0,0
855.4,allocate,6,4,4180,3150.0,30.0
855.4,deallocate,7,7,3911,0.0,0.0
856.7,deallocate,9,6,14739,0,0
856.7,deallocate,4,6,14740,0,0
856.7,deallocate,2,6,14742,0,0
856.7,deallocate,7,6,14743,0,0
856.7,deallocate,0,6,14741,0,0
856.7,deallocate,6,6,14738,0,0
856.8,deallocate,3,2,3596,0.0,0.0
856.8,deallocate,0,2,3595,0.0,0.0
856.8,deallocate,4,2,3591,0.0,0.0
856.8,deallocate,6,2,3593,0.0,0.0
856.8,deallocate,5,2,3592,0.0,0.0
856.8,deallocate,9,2,3594,0.0,0.0
857.0,allocate,2,5,2117,240.0,5.0
857.0,allocate,6,5,2116,525.0,5.0
857.0,deallocate,2,1,2115,0.0,0.0
857.0,deallocate,6,1,2114,0.0,0.0
857.1,allocate,0,6,3479,1320.0,10.0
857.1,deallocate,2,7,3470,0.0,0.0
857.1,deallocate,9,7,3472,0.0,0.0
857.1,allocate,2,6,3475,480.0,10.0
857.1,deallocate,0,7,3474,0.0,0.0
857.1,deallocate,1,7,3473,0.0,0.0
857.1,deallocate,7,7,3471,0.0,0.0
857.1,allocate,9,6,3477,570.0,10.0
857.1,allocate,1,6,3478,960.0,10.0
857.1,allocate,7,6,3476,900.0,10.0
857.4,deallocate,6,0,14934,0,0
857.4,deallocate,5,0,14935,0,0
857.4,deallocate,9,0,14936,0,0
857.4,deallocate,7,0,14937,0,0
857.4,allocate,6,8,14939,1050.0,10.0
857.4,allocate,5,8,14940,580.0,10.0
857.4,deallocate,3,0,14938,0,0
857.4,allocate,3,8,14943,580.0,10.0
857.4,allocate,9,8,14941,570.0,10.0
857.4,allocate,7,8,14942,900.0,10.0
858.0,allocate,3,3,12850,580.0,10.0
858.0,deallocate,3,1,12841,0,0
858.0,deallocate,9,1,12842,0,0
858.0,allocate,1,3,12849,960.0,10.0
858.0,deallocate,0,1,12843,0,0
858.0,allocate,8,3,12853,800.0,10.0
858.0,allocate,2,3,12854,480.0,10.0
858.0,allocate,4,3,12856,280.0,10.0
858.0,allocate,6,3,12855,1050.0,10.0
858.0,allocate,5,3,12848,580.0,10.0
858.0,deallocate,4,1,12847,0,0
858.0,deallocate,5,1,12839,0,0
858.0,deallocate,6,1,12846,0,0
858.0,deallocate,2,1,12845,0,0
858.0,allocate,0,3,12852,1320.0,10.0
858.0,allocate,9,3,12851,570.0,10.0
858.0,deallocate,1,1,12840,0,0
858.0,deallocate,8,1,12844,0,0
858.1,deallocate,2,9,11461,0,0
858.1,deallocate,0,9,11459,0,0
858.1,deallocate,4,9,11458,0,0
858.1,deallocate,1,9,11457,0,0
858.1,allocate,4,8,11466,360.0,12.857142857142858
858.1,allocate,0,8,11467,1697.142857142857,12.857142857142858
858.1,allocate,8,8,11468,1028.5714285714287,12.857142857142858
858.1,deallocate,6,9,11462,0,0
858.1,deallocate,5,9,11464,0,0
858.1,allocate,2,8,11469,617.1428571428571,12.857142857142858
858.1,allocate,6,8,11470,1350.0,12.857142857142858
858.1,allocate,9,8,11471,732.8571428571429,12.857142857142858
858.1,allocate,5,8,11472,745.7142857142858,12.857142857142858
858.1,deallocate,9,9,11463,0,0
858.1,deallocate,8,9,11460,0,0
858.1,allocate,1,8,11465,1234.2857142857142,12.857142857142858
858.6,allocate,8,6,4141,1028.571428571429,12.857142857142858
858.6,allocate,4,6,4142,360.0,12.857142857142858
858.6,deallocate,0,1,4138,0.0,0.0
858.6,allocate,0,6,4146,1697.142857142857,12.857142857142858
858.6,deallocate,7,1,4132,0.0,0.0
858.6,deallocate,9,1,4137,0.0,0.0
858.6,deallocate,3,1,4136,0.0,0.0
858.6,deallocate,2,1,4135,0.0,0.0
858.6,allocate,7,6,4140,1157.142857142857,12.857142857142858
858.6,allocate,6,6,4139,1350.0,12.857142857142858
858.6,allocate,3,6,4144,745.7142857142858,12.857142857142858
858.6,deallocate,8,1,4133,0.0,0.0
858.6,allocate,2,6,4143,617.1428571428571,12.857142857142858
858.6,allocate,9,6,4145,732.8571428571429,12.857142857142858
858.6,deallocate,6,1,4131,0.0,0.0
858.6,deallocate,4,1,4134,0.0,0.0
860,allocate,8,0,14068,320.0,4.0
860,allocate,2,0,14072,192.0,4.0
860,allocate,6,0,14067,420.0,4.0
860,allocate,1,0,14070,384.0,4.0
860,allocate,3,0,14071,232.0,4.0
860,allocate,7,0,14066,360.0,4.0
860,allocate,9,0,14069,228.0,4.0
861.1,deallocate,8,6,4039,0.0,0.0
861.1,allocate,0,1,4050,1026.6666666666667,7.777777777777778
861.1,deallocate,6,6,4043,0.0,0.0
861.1,allocate,6,1,4052,816.6666666666666,7.777777777777778
861.1,allocate,7,1,4051,700.0,7.777777777777778
861.1,deallocate,1,6,4037,0.0,0.0
861.1,deallocate,9,6,4038,0.0,0.0
861.1,allocate,5,1,4053,451.1111111111111,7.777777777777778
861.1,deallocate,3,6,4036,0.0,0.0
861.1,allocate,8,1,4048,622.2222222222222,7.777777777777778
861.1,allocate,9,1,4047,443.3333333333333,7.777777777777778
861.1,allocate,1,1,4046,746.6666666666666,7.777777777777778
861.1,deallocate,5,6,4044,0.0,0.0
861.1,allocate,3,1,4045,451.1111111111111,7.777777777777778
861.1,deallocate,7,6,4042,0.0,0.0
861.1,deallocate,0,6,4041,0.0,0.0
861.1,allocate,2,1,4049,373.3333333333333,7.777777777777778
861.1,deallocate,2,6,4040,0.0,0.0
862.0,allocate,6,7,2118,525.0,5.0
862.0,deallocate,2,5,2117,0.0,0.0
862.0,deallocate,6,5,2116,0.0,0.0
862.0,allocate,2,7,2119,240.0,5.0
862.3,deallocate,3,9,2895,0.0,0.0
862.3,deallocate,6,9,2896,0.0,0.0
862.3,deallocate,4,9,2894,0.0,0.0
862.3,deallocate,1,9,2893,0.0,0.0
862.3,deallocate,5,9,2892,0.0,0.0
862.3,deallocate,0,9,2891,0.0,0.0
862.3,deallocate,2,9,2890,0.0,0.0
862.3,deallocate,8,9,2889,0.0,0.0
862.3,deallocate,7,9,2897,0.0,0.0
863.4,allocate,6,3,3922,840.0,8.0
863.4,allocate,4,3,3921,224.0,8.0
863.4,allocate,5,3,3919,464.0,8.0
863.4,allocate,7,3,3923,720.0,8.0
863.4,allocate,0,3,3924,1056.0,8.0
863.4,allocate,1,3,3920,768.0,8.0
863.4,deallocate,6,9,3916,0.0,0.0
863.4,deallocate,4,9,3915,0.0,0.0
863.4,deallocate,1,9,3914,0.0,0.0
863.4,deallocate,5,9,3913,0.0,0.0
863.4,deallocate,7,9,3917,0.0,0.0
863.4,deallocate,0,9,3918,0.0,0.0
864.0,deallocate,8,0,14068,0,0
864.0,allocate,1,3,14077,384.0,4.0
864.0,deallocate,1,0,14070,0,0
864.0,deallocate,3,0,14071,0,0
864.0,deallocate,2,0,14072,0,0
864.0,allocate,7,3,14073,360.0,4.0
864.0,allocate,6,3,14074,420.0,4.0
864.0,allocate,2,3,14079,192.0,4.0
864.0,allocate,9,3,14076,228.0,4.0
864.0,deallocate,6,0,14067,0,0
864.0,deallocate,7,0,14066,0,0
864.0,deallocate,9,0,14069,0,0
864.0,allocate,8,3,14075,320.0,4.0
864.0,allocate,3,3,14078,232.0,4.0
864.5,allocate,6,7,11665,1050.0,10.0
864.5,allocate,3,7,11669,580.0,10.0
864.5,allocate,7,7,11668,900.0,10.0
864.5,allocate,9,7,11667,570.0,10.0
864.5,allocate,5,7,11666,580.0,10.0
867.0,allocate,2,0,2121,240.0,5.0
867.0,allocate,6,0,2120,525.0,5.0
867.0,deallocate,2,7,2119,0.0,0.0
867.0,deallocate,6,7,2118,0.0,0.0
867.1,deallocate,7,6,3476,0.0,0.0
867.1,deallocate,9,6,3477,0.0,0.0
867.1,allocate,0,4,3484,1320.0,10.0
867.1,deallocate,1,6,3478,0.0,0.0
867.1,deallocate,0,6,3479,0.0,0.0
867.1,allocate,2,4,3480,480.0,10.0
867.1,allocate,7,4,3481,900.0,10.0
867.1,allocate,9,4,3482,570.0,10.0
867.1,allocate,1,4,3483,960.0,10.0
867.1,deallocate,2,6,3475,0.0,0.0
867.4,allocate,9,1,14946,570.0,10.0
867.4,allocate,3,1,14948,580.0,10.0
867.4,allocate,7,1,14947,900.0,10.0
867.4,deallocate,6,8,14939,0,0
867.4,deallocate,7,8,14942,0,0
867.4,deallocate,9,8,14941,0,0
867.4,deallocate,3,8,14943,0,0
867.4,allocate,6,1,14944,1050.0,10.0
867.4,allocate,5,1,14945,580.0,10.0
867.4,deallocate,5,8,14940,0,0
868.0,allocate,5,2,12857,580.0,10.0
868.0,allocate,6,2,12864,1050.0,10.0
868.0,deallocate,6,3,12855,0,0
868.0,deallocate,4,3,12856,0,0
868.0,allocate,1,2,12858,960.0,10.0
868.0,allocate,4,2,12865,280.0,10.0
868.0,deallocate,8,3,12853,0,0
868.0,allocate,2,2,12863,480.0,10.0
868.0,allocate,8,2,12862,800.0,10.0
868.0,allocate,0,2,12861,1320.0,10.0
868.0,allocate,9,2,12860,570.0,10.0
868.0,deallocate,2,3,12854,0,0
868.0,deallocate,0,3,12852,0,0
868.0,allocate,3,2,12859,580.0,10.0
868.0,deallocate,7,3,14073,0,0
868.0,allocate,7,7,14080,360.0,4.0
868.0,allocate,6,7,14081,420.0,4.0
868.0,deallocate,1,3,14077,0,0
868.0,deallocate,9,3,14076,0,0
868.0,allocate,8,7,14082,320.0,4.0
868.0,deallocate,6,3,14074,0,0
868.0,allocate,1,7,14084,384.0,4.0
868.0,deallocate,2,3,14079,0,0
868.0,deallocate,8,3,14075,0,0
868.0,allocate,9,7,14083,228.0,4.0
868.0,allocate,2,7,14086,192.0,4.0
868.0,allocate,3,7,14085,232.0,4.0
868.0,deallocate,5,3,12848,0,0
868.0,deallocate,1,3,12849,0,0
868.0,deallocate,9,3,12851,0,0
868.0,deallocate,3,3,14078,0,0
868.0,deallocate,3,3,12850,0,0
868.8,allocate,3,1,4921,96.66666666666669,1.6666666666666667
868.8,allocate,2,1,4917,80.0,1.6666666666666667
868.8,allocate,7,1,4918,150.0,1.6666666666666667
868.8,allocate,8,1,4919,133.33333333333334,1.6666666666666667
868.8,allocate,4,1,4922,46.66666666666667,1.6666666666666667
868.8,allocate,6,1,4920,175.0,1.6666666666666667
868.8,allocate,0,1,4916,220.0,1.6666666666666667
868.9,allocate,7,8,4060,700.0,7.777777777777778
868.9,deallocate,9,1,4047,0.0,0.0
868.9,allocate,0,8,4059,1026.6666666666667,7.777777777777778
868.9,allocate,6,8,4061,816.6666666666666,7.777777777777778
868.9,allocate,2,8,4058,373.3333333333333,7.777777777777778
868.9,allocate,5,7,11768,870.0,15.0
868.9,allocate,2,7,11766,720.0,15.0
868.9,deallocate,7,1,4051,0.0,0.0
868.9,allocate,8,8,4057,622.2222222222222,7.777777777777778
868.9,allocate,9,8,4056,443.3333333333333,7.777777777777778
868.9,allocate,1,8,4055,746.6666666666666,7.777777777777778
868.9,allocate,3,8,4054,451.1111111111111,7.777777777777778
868.9,deallocate,5,1,4053,0.0,0.0
868.9,deallocate,6,1,4052,0.0,0.0
868.9,deallocate,0,1,4050,0.0,0.0
868.9,allocate,8,7,11765,1200.0,15.0
868.9,deallocate,8,1,4048,0.0,0.0
868.9,deallocate,1,1,4046,0.0,0.0
868.9,deallocate,3,1,4045,0.0,0.0
868.9,allocate,1,7,11769,1440.0,15.0
868.9,allocate,3,7,11771,870.0,15.0
868.9,allocate,4,7,11770,420.0,15.0
868.9,allocate,7,7,11773,1350.0,15.0
868.9,allocate,6,7,11772,1575.0,15.0
868.9,allocate,0,7,11767,1980.0,15.0
868.9,allocate,5,8,4062,451.1111111111111,7.777777777777778
868.9,deallocate,2,1,4049,0.0,0.0
870.0,deallocate,0,6,12530,0,0
870.0,deallocate,4,6,12533,0,0
870.0,deallocate,6,6,12532,0,0
870.0,deallocate,9,6,12531,0,0
870.0,deallocate,8,6,12534,0,0
870.0,deallocate,2,6,12528,0,0
870.0,deallocate,7,6,12529,0,0
870.4,deallocate,8,4,11543,0,0
870.4,deallocate,3,4,11540,0,0
870.4,deallocate,2,4,11538,0,0
870.4,deallocate,6,4,11545,0,0
870.4,deallocate,9,4,11537,0,0
870.4,deallocate,1,4,11542,0,0
870.4,deallocate,4,4,11541,0,0
870.4,deallocate,0,4,11539,0,0
870.4,deallocate,7,4,11544,0,0
870.5,deallocate,2,1,4917,0.0,0.0
870.5,deallocate,7,1,4918,0.0,0.0
870.5,deallocate,8,1,4919,0.0,0.0
870.5,deallocate,6,1,4920,0.0,0.0
870.5,deallocate,3,1,4921,0.0,0.0
870.5,deallocate,4,1,4922,0.0,0.0
870.5,allocate,7,3,4925,150.0,1.6666666666666667
870.5,allocate,8,3,4926,133.33333333333334,1.6666666666666667
870.5,allocate,6,3,4927,175.0,1.6666666666666667
870.5,allocate,3,3,4928,96.66666666666669,1.6666666666666667
870.5,allocate,4,3,4929,46.66666666666667,1.6666666666666667
870.5,allocate,2,3,4924,80.0,1.6666666666666667
870.5,allocate,0,3,4923,220.0,1.6666666666666667
870.5,deallocate,0,1,4916,0.0,0.0
871.0,deallocate,8,8,11468,0,0
871,allocate,4,6,12316,240.0,8.571428571428571
871.0,deallocate,1,8,11465,0,0
871,allocate,1,6,12314,822.8571428571429,8.571428571428571
871.0,deallocate,4,8,11466,0,0
871.0,deallocate,0,8,11467,0,0
871,allocate,8,6,12315,685.7142857142857,8.571428571428571
871.0,deallocate,6,8,11470,0,0
871.0,deallocate,5,8,11472,0,0
871.0,deallocate,9,8,11471,0,0
871.0,deallocate,2,8,11469,0,0
871.4,deallocate,3,6,4144,0.0,0.0
871.4,deallocate,2,6,4143,0.0,0.0
871.4,deallocate,7,6,4140,0.0,0.0
871.4,allocate,6,3,4147,1350.0,12.857142857142858
871.4,allocate,8,3,4149,1028.571428571429,12.857142857142858
871.4,allocate,4,3,4150,360.0,12.857142857142858
871.4,allocate,2,3,4151,617.1428571428571,12.857142857142858
871.4,allocate,0,8,3930,1056.0,8.0
871.4,deallocate,1,3,3920,0.0,0.0
871.4,allocate,6,8,3928,840.0,8.0
871.4,deallocate,6,3,3922,0.0,0.0
871.4,deallocate,7,3,3923,0.0,0.0
871.4,deallocate,0,3,3924,0.0,0.0
871.4,allocate,5,8,3925,464.0,8.0
871.4,allocate,4,8,3927,224.0,8.0
871.4,allocate,1,8,3926,768.0,8.0
871.4,allocate,7,8,3929,720.0,8.0
871.4,deallocate,9,6,4145,0.0,0.0
871.4,allocate,0,3,4154,1697.142857142857,12.857142857142858
871.4,allocate,7,3,4148,1157.142857142857,12.857142857142858
871.4,allocate,3,3,4152,745.7142857142858,12.857142857142858
871.4,allocate,9,3,4153,732.8571428571429,12.857142857142858
871.4,deallocate,4,6,4142,0.0,0.0
871.4,deallocate,5,3,3919,0.0,0.0
871.4,deallocate,6,6,4139,0.0,0.0
871.4,deallocate,8,6,4141,0.0,0.0
871.4,deallocate,4,3,3921,0.0,0.0
871.4,deallocate,0,6,4146,0.0,0.0
872.0,allocate,2,2,2123,240.0,5.0
872.0,allocate,6,2,2122,525.0,5.0
872.0,deallocate,2,0,2121,0.0,0.0
872.0,deallocate,6,7,14081,0,0
872.0,deallocate,2,7,14086,0,0
872.0,allocate,9,6,14090,228.0,4.0
872.0,allocate,1,6,14091,384.0,4.0
872.0,deallocate,6,0,2120,0.0,0.0
872.0,deallocate,7,7,14080,0,0
872.0,allocate,3,6,14092,232.0,4.0
872.0,deallocate,8,7,14082,0,0
872.0,deallocate,9,7,14083,0,0
872.0,deallocate,1,7,14084,0,0
872.0,allocate,8,6,14089,320.0,4.0
872.0,deallocate,3,7,14085,0,0
872.0,allocate,6,6,14088,420.0,4.0
872.0,allocate,2,6,14093,192.0,4.0
872.0,allocate,7,6,14087,360.0,4.0
872.1,allocate,4,4,4936,46.66666666666667,1.6666666666666667
872.1,allocate,8,4,4933,133.33333333333334,1.6666666666666667
872.1,allocate,3,4,4935,96.66666666666669,1.6666666666666667
872.1,allocate,6,4,4934,175.0,1.6666666666666667
872.1,allocate,0,4,4930,220.0,1.6666666666666667
872.1,deallocate,3,3,4928,0.0,0.0
872.1,deallocate,4,3,4929,0.0,0.0
872.1,deallocate,6,3,4927,0.0,0.0
872.1,deallocate,8,3,4926,0.0,0.0
872.1,deallocate,2,3,4924,0.0,0.0
872.1,deallocate,0,3,4923,0.0,0.0
872.1,allocate,2,4,4931,80.0,1.6666666666666667
872.1,deallocate,7,3,4925,0.0,0.0
872.1,allocate,7,4,4932,150.0,1.6666666666666667
873,allocate,4,0,11979,490.0,17.5
873,allocate,2,0,11974,840.0,17.5
873,allocate,3,0,11975,1015.0,17.5
873,allocate,7,0,11976,1575.0,17.5
873,allocate,5,0,11978,1015.0,17.5
873,allocate,8,0,11980,1400.0,17.5
873,allocate,1,0,11981,1680.0,17.5
873,allocate,0,0,11977,2310.0,17.5
873.8,deallocate,4,4,4936,0.0,0.0
873.8,deallocate,7,4,4932,0.0,0.0
873.8,allocate,7,5,4939,150.0,1.6666666666666667
873.8,allocate,2,5,4938,80.0,1.6666666666666667
873.8,deallocate,6,4,4934,0.0,0.0
873.8,deallocate,8,4,4933,0.0,0.0
873.8,allocate,6,5,4941,175.0,1.6666666666666667
873.8,allocate,3,5,4942,96.66666666666669,1.6666666666666667
873.8,allocate,0,5,4937,220.0,1.6666666666666667
873.8,allocate,8,5,4940,133.33333333333334,1.6666666666666667
873.8,deallocate,0,4,4930,0.0,0.0
873.8,allocate,4,5,4943,46.66666666666667,1.6666666666666667
873.8,deallocate,3,4,4935,0.0,0.0
873.8,deallocate,2,4,4931,0.0,0.0
874.5,allocate,5,0,11671,580.0,10.0
874.5,allocate,7,0,11673,900.0,10.0
874.5,allocate,9,0,11672,570.0,10.0
874.5,allocate,6,0,11670,1050.0,10.0
874.5,deallocate,3,7,11669,0,0
874.5,deallocate,7,7,11668,0,0
874.5,deallocate,9,7,11667,0,0
874.5,deallocate,6,7,11665,0,0
874.5,allocate,3,0,11674,580.0,10.0
874.5,deallocate,5,7,11666,0,0
875.5,allocate,3,7,4949,96.66666666666669,1.6666666666666667
875.5,allocate,7,7,4946,150.0,1.6666666666666667
875.5,allocate,2,7,4945,80.0,1.6666666666666667
875.5,allocate,0,7,4944,220.0,1.6666666666666667
875.5,deallocate,4,5,4943,0.0,0.0
875.5,deallocate,2,5,4938,0.0,0.0
875.5,allocate,4,7,4950,46.66666666666667,1.6666666666666667
875.5,allocate,8,7,4947,133.33333333333334,1.6666666666666667
875.5,deallocate,7,5,4939,0.0,0.0
875.5,deallocate,8,5,4940,0.0,0.0
875.5,deallocate,6,5,4941,0.0,0.0
875.5,deallocate,3,5,4942,0.0,0.0
875.5,allocate,6,7,4948,175.0,1.6666666666666667
875.5,deallocate,0,5,4937,0.0,0.0
876.0,deallocate,9,6,14090,0,0
876.0,deallocate,1,6,14091,0,0
876.0,deallocate,3,6,14092,0,0
876.0,deallocate,2,6,14093,0,0
876.0,deallocate,7,6,14087,0,0
876.0,deallocate,8,6,14089,0,0
876.0,allocate,9,2,14097,228.0,4.0
876.0,allocate,8,2,14096,320.0,4.0
876.0,allocate,1,2,14098,384.0,4.0
876.0,allocate,3,2,14099,232.0,4.0
876.0,deallocate,6,6,14088,0,0
876.0,allocate,7,2,14094,360.0,4.0
876.0,allocate,6,2,14095,420.0,4.0
876.0,allocate,2,2,14100,192.0,4.0
876.7,allocate,0,3,4068,1026.6666666666667,7.777777777777778
876.7,allocate,3,3,4063,451.1111111111111,7.777777777777778
876.7,allocate,6,3,4070,816.6666666666666,7.777777777777778
876.7,allocate,5,3,4071,451.1111111111111,7.777777777777778
876.7,allocate,8,3,4066,622.2222222222222,7.777777777777778
876.7,allocate,7,3,4069,700.0,7.777777777777778
876.7,allocate,1,3,4064,746.6666666666666,7.777777777777778
876.7,deallocate,3,8,4054,0.0,0.0
876.7,deallocate,7,8,4060,0.0,0.0
876.7,deallocate,1,8,4055,0.0,0.0
876.7,deallocate,2,8,4058,0.0,0.0
876.7,deallocate,0,8,4059,0.0,0.0
876.7,allocate,2,3,4067,373.3333333333333,7.777777777777778
876.7,deallocate,6,8,4061,0.0,0.0
876.7,allocate,9,3,4065,443.3333333333333,7.777777777777778
876.7,deallocate,5,8,4062,0.0,0.0
876.7,deallocate,9,8,4056,0.0,0.0
876.7,deallocate,8,8,4057,0.0,0.0
877.0,allocate,9,8,3052,1140.0,20.0
877.0,allocate,2,9,2125,240.0,5.0
877.0,allocate,5,8,3046,1160.0,20.0
877.0,deallocate,2,2,2123,0.0,0.0
877.0,allocate,1,8,3047,1920.0,20.0
877.0,allocate,6,8,3048,2100.0,20.0
877.0,allocate,2,8,3049,960.0,20.0
