EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
811.5,allocate,1,8,2573,426.6666666666667,4.444444444444445
813.9,deallocate,0,4,3559,0.0,0.0
813.9,allocate,9,6,3564,407.1428571428572,7.142857142857143
813.9,allocate,4,6,3561,200.0,7.142857142857143
813.9,deallocate,3,4,3560,0.0,0.0
813.9,deallocate,9,4,3558,0.0,0.0
813.9,deallocate,6,4,3557,0.0,0.0
813.9,deallocate,4,4,3555,0.0,0.0
813.9,allocate,5,6,3562,414.28571428571433,7.142857142857143
813.9,allocate,6,6,3563,750.0,7.142857142857143
813.9,allocate,3,6,3566,414.28571428571433,7.142857142857143
813.9,allocate,0,6,3565,942.8571428571428,7.142857142857143
813.9,deallocate,5,4,3556,0.0,0.0
814.6,deallocate,2,4,1694,0.0,0.0
814.6,deallocate,5,4,1699,0.0,0.0
814.6,deallocate,9,4,1695,0.0,0.0
814.6,deallocate,4,4,1696,0.0,0.0
814.6,deallocate,6,4,1697,0.0,0.0
814.6,deallocate,0,4,1698,0.0,0.0
814.6,deallocate,7,4,1693,0.0,0.0
814.6,deallocate,3,4,1692,0.0,0.0
815.9,deallocate,0,8,2570,0.0,0.0
815.9,deallocate,2,8,2574,0.0,0.0
815.9,deallocate,3,8,2576,0.0,0.0
815.9,deallocate,5,8,2572,0.0,0.0
815.9,deallocate,4,8,2571,0.0,0.0
815.9,deallocate,6,8,2569,0.0,0.0
815.9,allocate,3,9,2584,257.77777777777777,4.444444444444445
815.9,deallocate,7,8,2575,0.0,0.0
815.9,allocate,2,9,2582,213.33333333333331,4.444444444444445
815.9,allocate,4,9,2579,124.44444444444446,4.444444444444445
815.9,allocate,0,9,2578,586.6666666666667,4.444444444444445
815.9,allocate,6,9,2577,466.6666666666667,4.444444444444445
815.9,allocate,7,9,2583,400.0,4.444444444444445
815.9,allocate,1,9,2581,426.6666666666667,4.444444444444445
815.9,allocate,5,9,2580,257.77777777777777,4.444444444444445
815.9,deallocate,1,8,2573,0.0,0.0
816.0,allocate,7,3,11441,1125.0,12.5
816.0,allocate,9,3,11440,712.5,12.5
816.0,allocate,1,3,11442,1200.0,12.5
816.0,deallocate,7,4,11434,0,0
816.0,deallocate,9,4,11433,0,0
816.0,allocate,4,3,11436,350.0,12.5
816.0,allocate,0,3,11438,1650.0,12.5
816.0,allocate,5,3,11439,725.0,12.5
816.0,deallocate,1,4,11435,0,0
816.0,deallocate,5,4,11432,0,0
816.0,deallocate,0,4,11431,0,0
816.0,deallocate,8,4,11430,0,0
816.0,deallocate,4,4,11429,0,0
816.0,allocate,8,3,11437,1000.0,12.5
816.9,deallocate,3,1,1418,0.0,0.0
816.9,deallocate,7,1,1417,0.0,0.0
816.9,deallocate,9,1,1416,0.0,0.0
816.9,deallocate,5,1,1415,0.0,0.0
816.9,deallocate,6,1,1414,0.0,0.0
817.1,deallocate,0,5,3454,0.0,0.0
817.1,allocate,7,2,3456,900.0,10.0
817.1,allocate,2,2,3455,480.0,10.0
817.1,deallocate,1,5,3453,0.0,0.0
817.1,allocate,9,2,3457,570.0,10.0
817.1,deallocate,7,5,3451,0.0,0.0
817.1,deallocate,2,5,3450,0.0,0.0
817.1,allocate,0,2,3459,1320.0,10.0
817.1,allocate,1,2,3458,960.0,10.0
817.1,deallocate,9,5,3452,0.0,0.0
820.0,allocate,4,9,4118,360.0,12.857142857142858
820.0,allocate,0,9,4122,1697.142857142857,12.857142857142858
820.0,allocate,9,9,4121,732.8571428571429,12.857142857142858
820.0,allocate,3,9,4120,745.7142857142858,12.857142857142858
820.0,allocate,2,9,4119,617.1428571428571,12.857142857142858
820.0,deallocate,0,0,4114,0.0,0.0
820.0,allocate,7,9,4116,1157.142857142857,12.857142857142858
820.0,allocate,8,9,4117,1028.571428571429,12.857142857142858
820.0,deallocate,8,0,4109,0.0,0.0
820.0,deallocate,9,0,4113,0.0,0.0
820.0,deallocate,4,0,4110,0.0,0.0
820.0,deallocate,3,0,4112,0.0,0.0
820.0,deallocate,7,0,4108,0.0,0.0
820.0,deallocate,6,0,4107,0.0,0.0
820.0,deallocate,2,0,4111,0.0,0.0
820.0,allocate,6,9,4115,1350.0,12.857142857142858
820.4,allocate,7,6,2591,400.0,4.444444444444445
820.4,allocate,1,6,2589,426.6666666666667,4.444444444444445
820.4,allocate,4,6,2587,124.44444444444446,4.444444444444445
820.4,allocate,5,6,2588,257.77777777777777,4.444444444444445
820.4,allocate,6,6,2585,466.6666666666667,4.444444444444445
820.4,allocate,2,6,2590,213.33333333333331,4.444444444444445
820.4,allocate,3,6,2592,257.77777777777777,4.444444444444445
820.4,deallocate,5,9,2580,0.0,0.0
820.4,deallocate,2,9,2582,0.0,0.0
820.4,deallocate,3,9,2584,0.0,0.0
820.4,deallocate,7,9,2583,0.0,0.0
820.4,deallocate,1,9,2581,0.0,0.0
820.4,deallocate,4,9,2579,0.0,0.0
820.4,deallocate,0,9,2578,0.0,0.0
820.4,deallocate,6,9,2577,0.0,0.0
820.4,allocate,0,6,2586,586.6666666666667,4.444444444444445
821.1,deallocate,3,6,3566,0.0,0.0
821.1,deallocate,6,6,3563,0.0,0.0
821.1,deallocate,9,6,3564,0.0,0.0
821.1,deallocate,0,6,3565,0.0,0.0
821.1,deallocate,4,6,3561,0.0,0.0
821.1,allocate,5,5,3568,414.28571428571433,7.142857142857143
821.1,allocate,6,5,3569,750.0,7.142857142857143
821.1,allocate,0,5,3571,942.8571428571428,7.142857142857143
821.1,allocate,3,5,3572,414.28571428571433,7.142857142857143
821.1,allocate,4,5,3567,200.0,7.142857142857143
821.1,deallocate,5,6,3562,0.0,0.0
821.1,allocate,9,5,3570,407.1428571428572,7.142857142857143
824.8,deallocate,6,6,2585,0.0,0.0
824.8,deallocate,1,6,2589,0.0,0.0
824.8,deallocate,3,6,2592,0.0,0.0
824.8,deallocate,7,6,2591,0.0,0.0
824.8,deallocate,2,6,2590,0.0,0.0
824.8,deallocate,0,6,2586,0.0,0.0
824.8,deallocate,5,6,2588,0.0,0.0
824.8,deallocate,4,6,2587,0.0,0.0
825,allocate,8,8,11731,1600.0,20.0
825,allocate,5,8,11723,1160.0,20.0
825,allocate,1,8,11724,1920.0,20.0
825,allocate,0,8,11728,2640.0,20.0
825,allocate,2,8,11726,960.0,20.0
825,allocate,3,8,11727,1160.0,20.0
825,allocate,7,8,11730,1800.0,20.0
825,allocate,9,8,11729,1140.0,20.0
825,allocate,6,8,11725,2100.0,20.0
826.7,allocate,6,7,11848,1050.0,10.0
826.7,allocate,9,7,11850,570.0,10.0
826.7,allocate,5,7,11849,580.0,10.0
826.7,allocate,3,7,11852,580.0,10.0
826.7,allocate,7,7,11851,900.0,10.0
827.1,allocate,0,9,3464,1320.0,10.0
827.1,allocate,1,9,3463,960.0,10.0
827.1,deallocate,2,2,3455,0.0,0.0
827.1,deallocate,9,2,3457,0.0,0.0
827.1,deallocate,0,2,3459,0.0,0.0
827.1,allocate,7,9,3461,900.0,10.0
827.1,allocate,9,9,3462,570.0,10.0
827.1,deallocate,1,2,3458,0.0,0.0
827.1,deallocate,7,2,3456,0.0,0.0
827.1,allocate,2,9,3460,480.0,10.0
828.2,allocate,4,9,3573,200.0,7.142857142857143
828.2,allocate,3,9,3578,414.28571428571433,7.142857142857143
828.2,allocate,0,9,3577,942.8571428571428,7.142857142857143
828.2,allocate,6,9,3575,750.0,7.142857142857143
828.2,deallocate,9,5,3570,0.0,0.0
828.2,deallocate,4,5,3567,0.0,0.0
828.2,deallocate,3,5,3572,0.0,0.0
828.2,deallocate,0,5,3571,0.0,0.0
828.2,deallocate,6,5,3569,0.0,0.0
828.2,allocate,5,9,3574,414.28571428571433,7.142857142857143
828.2,deallocate,5,5,3568,0.0,0.0
828.2,allocate,9,9,3576,407.1428571428572,7.142857142857143
828.5,deallocate,5,3,11439,0,0
828.5,allocate,7,1,11448,1125.0,12.5
828.5,allocate,8,1,11444,1000.0,12.5
828.5,allocate,4,1,11443,350.0,12.5
828.5,deallocate,9,3,11440,0,0
828.5,deallocate,1,3,11442,0,0
828.5,allocate,9,1,11447,712.5,12.5
828.5,deallocate,4,3,11436,0,0
828.5,deallocate,7,3,11441,0,0
828.5,allocate,0,1,11445,1650.0,12.5
828.5,allocate,1,1,11449,1200.0,12.5
828.5,allocate,5,1,11446,725.0,12.5
828.5,deallocate,8,3,11437,0,0
828.5,deallocate,0,3,11438,0,0
832,allocate,6,7,11966,1050.0,10.0
832.0,allocate,2,6,2107,240.0,5.0
832,allocate,7,7,11969,900.0,10.0
832.0,allocate,6,6,2106,525.0,5.0
832,allocate,3,7,11970,580.0,10.0
832,allocate,9,7,11968,570.0,10.0
832,allocate,5,7,11967,580.0,10.0
832.3,allocate,2,7,2881,720.0,15.0
832.3,allocate,5,7,2883,870.0,15.0
832.3,allocate,1,7,2884,1440.0,15.0
832.3,allocate,6,7,2887,1575.0,15.0
832.3,allocate,8,7,2880,1200.0,15.0
832.3,allocate,4,7,2885,420.0,15.0
832.3,allocate,0,7,2882,1980.0,15.0
832.3,allocate,3,7,2886,870.0,15.0
832.3,allocate,7,7,2888,1350.0,15.0
832.9,deallocate,9,9,4121,0.0,0.0
832.9,allocate,9,8,4129,732.8571428571429,12.857142857142858
832.9,deallocate,3,9,4120,0.0,0.0
832.9,deallocate,6,9,4115,0.0,0.0
832.9,deallocate,2,9,4119,0.0,0.0
832.9,deallocate,7,9,4116,0.0,0.0
832.9,deallocate,4,9,4118,0.0,0.0
832.9,deallocate,8,9,4117,0.0,0.0
832.9,allocate,7,8,4124,1157.142857142857,12.857142857142858
832.9,allocate,6,8,4123,1350.0,12.857142857142858
832.9,allocate,4,8,4126,360.0,12.857142857142858
832.9,allocate,2,8,4127,617.1428571428571,12.857142857142858
832.9,allocate,3,8,4128,745.7142857142858,12.857142857142858
832.9,allocate,0,8,4130,1697.142857142857,12.857142857142858
832.9,deallocate,0,9,4122,0.0,0.0
832.9,allocate,8,8,4125,1028.571428571429,12.857142857142858
835.4,deallocate,6,9,3575,0.0,0.0
835.4,deallocate,4,9,3573,0.0,0.0
835.4,allocate,3,1,3584,414.28571428571433,7.142857142857143
835.4,allocate,4,1,3579,200.0,7.142857142857143
835.4,deallocate,5,9,3574,0.0,0.0
835.4,allocate,5,1,3580,414.28571428571433,7.142857142857143
835.4,allocate,0,1,3583,942.8571428571428,7.142857142857143
835.4,allocate,6,1,3581,750.0,7.142857142857143
835.4,allocate,9,1,3582,407.1428571428572,7.142857142857143
835.4,deallocate,9,9,3576,0.0,0.0
835.4,deallocate,3,9,3578,0.0,0.0
835.4,deallocate,0,9,3577,0.0,0.0
836,allocate,6,4,11869,1050.0,10.0
836,allocate,2,4,11868,480.0,10.0
836,allocate,7,4,11870,900.0,10.0
836.7,allocate,7,0,11856,900.0,10.0
836.7,deallocate,5,7,11849,0,0
836.7,allocate,9,0,11855,570.0,10.0
836.7,allocate,5,0,11854,580.0,10.0
836.7,allocate,6,0,11853,1050.0,10.0
836.7,deallocate,7,7,11851,0,0
836.7,deallocate,9,7,11850,0,0
836.7,allocate,3,0,11857,580.0,10.0
836.7,deallocate,6,7,11848,0,0
836.7,deallocate,3,7,11852,0,0
837.0,deallocate,6,6,2106,0.0,0.0
837.0,allocate,2,3,2109,240.0,5.0
837.0,allocate,6,3,2108,525.0,5.0
837.0,deallocate,2,6,2107,0.0,0.0
837.1,deallocate,2,9,3460,0.0,0.0
837.1,deallocate,7,9,3461,0.0,0.0
837.1,deallocate,9,9,3462,0.0,0.0
837.1,allocate,1,0,3468,960.0,10.0
837.1,deallocate,1,9,3463,0.0,0.0
837.1,allocate,9,0,3467,570.0,10.0
837.1,allocate,7,0,3466,900.0,10.0
837.1,allocate,2,0,3465,480.0,10.0
837.1,deallocate,0,9,3464,0.0,0.0
837.1,allocate,0,0,3469,1320.0,10.0
837.8,allocate,1,5,4019,746.6666666666666,7.777777777777778
837.8,allocate,9,5,4020,443.3333333333333,7.777777777777778
837.8,allocate,8,5,4021,622.2222222222222,7.777777777777778
837.8,allocate,2,5,4022,373.3333333333333,7.777777777777778
837.8,allocate,0,5,4023,1026.6666666666667,7.777777777777778
837.8,allocate,7,5,4024,700.0,7.777777777777778
837.8,allocate,3,5,4018,451.1111111111111,7.777777777777778
837.8,allocate,5,5,4026,451.1111111111111,7.777777777777778
837.8,allocate,6,5,4025,816.6666666666666,7.777777777777778
841.0,allocate,1,9,11456,1200.0,12.5
841.0,allocate,9,9,11454,712.5,12.5
841.0,allocate,0,9,11452,1650.0,12.5
841.0,allocate,8,9,11451,1000.0,12.5
841.0,allocate,4,9,11450,350.0,12.5
841.0,allocate,5,9,11453,725.0,12.5
841.0,deallocate,1,1,11449,0,0
841.0,deallocate,9,1,11447,0,0
841.0,deallocate,5,1,11446,0,0
841.0,deallocate,0,1,11445,0,0
841.0,deallocate,8,1,11444,0,0
841.0,deallocate,4,1,11443,0,0
841.0,deallocate,7,1,11448,0,0
841.0,allocate,7,9,11455,1125.0,12.5
842.0,deallocate,5,7,11967,0,0
842.0,allocate,3,0,11975,580.0,10.0
842.0,deallocate,9,7,11968,0,0
842.0,deallocate,7,7,11969,0,0
842.0,deallocate,3,7,11970,0,0
842.0,allocate,6,0,11971,1050.0,10.0
842.0,allocate,5,0,11972,580.0,10.0
842.0,allocate,7,0,11974,900.0,10.0
842.0,allocate,9,0,11973,570.0,10.0
842.0,allocate,2,8,2111,240.0,5.0
842.0,allocate,6,8,2110,525.0,5.0
842.0,deallocate,2,3,2109,0.0,0.0
842.0,deallocate,6,3,2108,0.0,0.0
842.0,deallocate,6,7,11966,0,0
842.5,allocate,4,8,3585,200.0,7.142857142857143
842.5,deallocate,4,1,3579,0.0,0.0
842.5,allocate,3,8,3590,414.28571428571433,7.142857142857143
842.5,allocate,9,8,3588,407.1428571428572,7.142857142857143
842.5,allocate,6,8,3587,750.0,7.142857142857143
842.5,allocate,5,8,3586,414.28571428571433,7.142857142857143
842.5,deallocate,5,1,3580,0.0,0.0
842.5,deallocate,0,1,3583,0.0,0.0
842.5,deallocate,3,1,3584,0.0,0.0
842.5,allocate,0,8,3589,942.8571428571428,7.142857142857143
842.5,deallocate,6,1,3581,0.0,0.0
842.5,deallocate,9,1,3582,0.0,0.0
845.0,deallocate,0,8,11728,0,0
845.0,deallocate,8,8,11731,0,0
845.0,deallocate,9,8,11729,0,0
845.0,deallocate,7,8,11730,0,0
845.0,deallocate,1,8,11724,0,0
845.0,deallocate,2,8,11726,0,0
845.0,deallocate,3,8,11727,0,0
845.0,deallocate,5,8,11723,0,0
845.0,deallocate,6,8,11725,0,0
845.6,deallocate,8,5,4021,0.0,0.0
845.6,deallocate,2,5,4022,0.0,0.0
845.6,deallocate,5,5,4026,0.0,0.0
845.6,deallocate,1,5,4019,0.0,0.0
845.6,deallocate,3,5,4018,0.0,0.0
845.6,allocate,0,7,4032,1026.6666666666667,7.777777777777778
845.6,deallocate,9,5,4020,0.0,0.0
845.6,allocate,1,7,4028,746.6666666666666,7.777777777777778
845.6,allocate,2,7,4031,373.3333333333333,7.777777777777778
845.6,allocate,5,7,4035,451.1111111111111,7.777777777777778
845.6,allocate,7,7,4033,700.0,7.777777777777778
845.6,allocate,3,7,4027,451.1111111111111,7.777777777777778
845.6,allocate,6,7,4034,816.6666666666666,7.777777777777778
845.6,allocate,8,7,4030,622.2222222222222,7.777777777777778
845.6,deallocate,0,5,4023,0.0,0.0
845.6,deallocate,6,5,4025,0.0,0.0
845.6,allocate,9,7,4029,443.3333333333333,7.777777777777778
845.6,deallocate,7,5,4024,0.0,0.0
845.7,deallocate,6,8,4123,0.0,0.0
845.7,deallocate,7,8,4124,0.0,0.0
845.7,deallocate,3,8,4128,0.0,0.0
845.7,deallocate,4,8,4126,0.0,0.0
845.7,deallocate,8,8,4125,0.0,0.0
845.7,allocate,9,1,4137,732.8571428571429,12.857142857142858
845.7,allocate,3,1,4136,745.7142857142858,12.857142857142858
845.7,allocate,2,1,4135,617.1428571428571,12.857142857142858
845.7,deallocate,2,8,4127,0.0,0.0
845.7,allocate,4,1,4134,360.0,12.857142857142858
845.7,allocate,8,1,4133,1028.571428571429,12.857142857142858
845.7,allocate,7,1,4132,1157.142857142857,12.857142857142858
845.7,allocate,6,1,4131,1350.0,12.857142857142858
845.7,deallocate,9,8,4129,0.0,0.0
845.7,deallocate,0,8,4130,0.0,0.0
845.7,allocate,0,1,4138,1697.142857142857,12.857142857142858
846.0,allocate,2,0,11871,480.0,10.0
846.0,allocate,7,0,11873,900.0,10.0
846.0,deallocate,7,4,11870,0,0
846.0,allocate,6,0,11872,1050.0,10.0
846.0,deallocate,2,4,11868,0,0
846.0,deallocate,6,4,11869,0,0
846.7,allocate,5,8,11859,580.0,10.0
846.7,allocate,6,8,11858,1050.0,10.0
846.7,deallocate,3,0,11857,0,0
846.7,allocate,7,8,11861,900.0,10.0
846.7,allocate,9,8,11860,570.0,10.0
846.7,deallocate,6,0,11853,0,0
846.7,deallocate,9,0,11855,0,0
846.7,deallocate,5,0,11854,0,0
846.7,deallocate,7,0,11856,0,0
846.7,allocate,3,8,11862,580.0,10.0
847.0,deallocate,2,8,2111,0.0,0.0
847.0,allocate,6,4,2112,525.0,5.0
847.0,allocate,2,4,2113,240.0,5.0
847.0,deallocate,6,8,2110,0.0,0.0
847.1,allocate,0,7,3474,1320.0,10.0
847.1,allocate,7,7,3471,900.0,10.0
847.1,allocate,9,7,3472,570.0,10.0
847.1,deallocate,9,0,3467,0.0,0.0
847.1,deallocate,0,0,3469,0.0,0.0
847.1,allocate,1,7,3473,960.0,10.0
847.1,deallocate,1,0,3468,0.0,0.0
847.1,deallocate,2,0,3465,0.0,0.0
847.1,deallocate,7,0,3466,0.0,0.0
847.1,allocate,2,7,3470,480.0,10.0
847.3,allocate,3,9,2895,870.0,15.0
847.3,deallocate,4,7,2885,0.0,0.0
847.3,deallocate,0,7,2882,0.0,0.0
847.3,deallocate,1,7,2884,0.0,0.0
847.3,deallocate,5,7,2883,0.0,0.0
847.3,deallocate,3,7,2886,0.0,0.0
847.3,deallocate,6,7,2887,0.0,0.0
847.3,deallocate,7,7,2888,0.0,0.0
847.3,allocate,8,9,2889,1200.0,15.0
847.3,allocate,2,9,2890,720.0,15.0
847.3,allocate,5,9,2892,870.0,15.0
847.3,allocate,4,9,2894,420.0,15.0
847.3,allocate,1,9,2893,1440.0,15.0
847.3,allocate,6,9,2896,1575.0,15.0
847.3,allocate,7,9,2897,1350.0,15.0
847.3,deallocate,8,7,2880,0.0,0.0
847.3,allocate,0,9,2891,1980.0,15.0
847.3,deallocate,2,7,2881,0.0,0.0
847.4,allocate,6,7,3910,840.0,8.0
847.4,allocate,7,7,3911,720.0,8.0
847.4,allocate,0,7,3912,1056.0,8.0
847.4,allocate,5,7,3907,464.0,8.0
847.4,allocate,1,7,3908,768.0,8.0
847.4,allocate,4,7,3909,224.0,8.0
849.7,deallocate,4,8,3585,0.0,0.0
849.7,deallocate,6,8,3587,0.0,0.0
849.7,allocate,0,2,3595,942.8571428571428,7.142857142857143
849.7,deallocate,5,8,3586,0.0,0.0
849.7,deallocate,9,8,3588,0.0,0.0
849.7,deallocate,0,8,3589,0.0,0.0
849.7,deallocate,3,8,3590,0.0,0.0
849.7,allocate,4,2,3591,200.0,7.142857142857143
849.7,allocate,5,2,3592,414.28571428571433,7.142857142857143
849.7,allocate,6,2,3593,750.0,7.142857142857143
849.7,allocate,9,2,3594,407.1428571428572,7.142857142857143
849.7,allocate,3,2,3596,414.28571428571433,7.142857142857143
852.0,allocate,3,8,11980,580.0,10.0
852.0,allocate,7,8,11979,900.0,10.0
852.0,deallocate,2,4,2113,0.0,0.0
852.0,deallocate,6,4,2112,0.0,0.0
852.0,allocate,6,1,2114,525.0,5.0
852.0,allocate,2,1,2115,240.0,5.0
852.0,allocate,9,8,11978,570.0,10.0
852.0,allocate,5,8,11977,580.0,10.0
852.0,allocate,6,8,11976,1050.0,10.0
852.0,deallocate,7,0,11974,0,0
852.0,deallocate,9,0,11973,0,0
852.0,deallocate,6,0,11971,0,0
852.0,deallocate,5,0,11972,0,0
852.0,deallocate,3,0,11975,0,0
853.4,allocate,9,6,4038,443.3333333333333,7.777777777777778
853.4,deallocate,2,7,4031,0.0,0.0
853.4,deallocate,9,7,4029,0.0,0.0
853.4,allocate,6,6,4043,816.6666666666666,7.777777777777778
853.4,deallocate,0,7,4032,0.0,0.0
853.4,deallocate,1,7,4028,0.0,0.0
853.4,deallocate,6,7,4034,0.0,0.0
853.4,allocate,5,6,4044,451.1111111111111,7.777777777777778
853.4,allocate,7,6,4042,700.0,7.777777777777778
853.4,deallocate,8,7,4030,0.0,0.0
853.4,allocate,0,6,4041,1026.6666666666667,7.777777777777778
853.4,allocate,2,6,4040,373.3333333333333,7.777777777777778
853.4,allocate,8,6,4039,622.2222222222222,7.777777777777778
853.4,deallocate,5,7,4035,0.0,0.0
853.4,allocate,3,6,4036,451.1111111111111,7.777777777777778
853.4,allocate,1,6,4037,746.6666666666666,7.777777777777778
853.4,deallocate,7,7,4033,0.0,0.0
853.4,deallocate,3,7,4027,0.0,0.0
853.5,allocate,0,0,11459,1650.0,12.5
853.5,allocate,1,0,11463,1200.0,12.5
853.5,allocate,7,0,11462,1125.0,12.5
853.5,deallocate,4,9,11450,0,0
853.5,deallocate,8,9,11451,0,0
853.5,deallocate,0,9,11452,0,0
853.5,deallocate,5,9,11453,0,0
853.5,deallocate,9,9,11454,0,0
853.5,deallocate,7,9,11455,0,0
853.5,deallocate,1,9,11456,0,0
853.5,allocate,9,0,11461,712.5,12.5
853.5,allocate,4,0,11457,350.0,12.5
853.5,allocate,8,0,11458,1000.0,12.5
853.5,allocate,5,0,11460,725.0,12.5
855.4,allocate,0,9,3918,1056.0,8.0
855.4,deallocate,0,7,3912,0.0,0.0
855.4,allocate,4,4,4181,840.0,30.0
855.4,deallocate,1,7,3908,0.0,0.0
855.4,deallocate,4,7,3909,0.0,0.0
855.4,deallocate,6,7,3910,0.0,0.0
855.4,deallocate,7,7,3911,0.0,0.0
855.4,allocate,0,4,4185,3960.0,30.0
855.4,allocate,5,9,3913,464.0,8.0
855.4,allocate,1,9,3914,768.0,8.0
855.4,allocate,4,9,3915,224.0,8.0
855.4,allocate,6,9,3916,840.0,8.0
855.4,allocate,7,9,3917,720.0,8.0
855.4,allocate,7,4,4179,2700.0,30.0
855.4,allocate,9,4,4183,1710.0,30.0
855.4,allocate,6,4,4180,3150.0,30.0
855.4,allocate,8,4,4186,2400.0,30.0
855.4,allocate,2,4,4184,1440.0,30.0
855.4,allocate,5,4,4182,1740.0,30.0
855.4,deallocate,5,7,3907,0.0,0.0
856.0,allocate,2,8,11874,480.0,10.0
856.0,deallocate,7,0,11873,0,0
856.0,deallocate,6,0,11872,0,0
856.0,deallocate,2,0,11871,0,0
856.0,allocate,7,8,11876,900.0,10.0
856.0,allocate,6,8,11875,1050.0,10.0
856.7,allocate,3,1,11867,580.0,10.0
856.7,deallocate,5,8,11859,0,0
856.7,allocate,5,1,11864,580.0,10.0
856.7,allocate,6,1,11863,1050.0,10.0
856.7,deallocate,3,8,11862,0,0
856.7,allocate,9,1,11865,570.0,10.0
856.7,deallocate,7,8,11861,0,0
856.7,deallocate,6,8,11858,0,0
856.7,allocate,7,1,11866,900.0,10.0
856.7,deallocate,9,8,11860,0,0
856.8,deallocate,4,2,3591,0.0,0.0
856.8,deallocate,5,2,3592,0.0,0.0
856.8,deallocate,6,2,3593,0.0,0.0
856.8,deallocate,9,2,3594,0.0,0.0
856.8,deallocate,0,2,3595,0.0,0.0
856.8,deallocate,3,2,3596,0.0,0.0
857.0,allocate,2,5,2117,240.0,5.0
857.0,deallocate,2,1,2115,0.0,0.0
857.0,allocate,6,5,2116,525.0,5.0
857.0,deallocate,6,1,2114,0.0,0.0
857.1,allocate,1,6,3478,960.0,10.0
857.1,allocate,0,6,3479,1320.0,10.0
857.1,deallocate,2,7,3470,0.0,0.0
857.1,allocate,7,6,3476,900.0,10.0
857.1,allocate,2,6,3475,480.0,10.0
857.1,allocate,9,6,3477,570.0,10.0
857.1,deallocate,1,7,3473,0.0,0.0
857.1,deallocate,9,7,3472,0.0,0.0
857.1,deallocate,7,7,3471,0.0,0.0
857.1,deallocate,0,7,3474,0.0,0.0
858.6,allocate,0,6,4146,1697.142857142857,12.857142857142858
858.6,deallocate,4,1,4134,0.0,0.0
858.6,deallocate,8,1,4133,0.0,0.0
858.6,allocate,3,6,4144,745.7142857142858,12.857142857142858
858.6,allocate,6,6,4139,1350.0,12.857142857142858
858.6,allocate,7,6,4140,1157.142857142857,12.857142857142858
858.6,allocate,8,6,4141,1028.571428571429,12.857142857142858
858.6,allocate,4,6,4142,360.0,12.857142857142858
858.6,allocate,2,6,4143,617.1428571428571,12.857142857142858
858.6,deallocate,0,1,4138,0.0,0.0
858.6,deallocate,2,1,4135,0.0,0.0
858.6,deallocate,3,1,4136,0.0,0.0
858.6,deallocate,9,1,4137,0.0,0.0
858.6,deallocate,7,1,4132,0.0,0.0
858.6,allocate,9,6,4145,732.8571428571429,12.857142857142858
858.6,deallocate,6,1,4131,0.0,0.0
861.1,allocate,8,1,4048,622.2222222222222,7.777777777777778
861.1,allocate,2,1,4049,373.3333333333333,7.777777777777778
861.1,allocate,7,1,4051,700.0,7.777777777777778
861.1,allocate,6,1,4052,816.6666666666666,7.777777777777778
861.1,deallocate,6,6,4043,0.0,0.0
861.1,allocate,0,1,4050,1026.6666666666667,7.777777777777778
861.1,allocate,9,1,4047,443.3333333333333,7.777777777777778
861.1,allocate,5,1,4053,451.1111111111111,7.777777777777778
861.1,deallocate,3,6,4036,0.0,0.0
861.1,deallocate,1,6,4037,0.0,0.0
861.1,deallocate,9,6,4038,0.0,0.0
861.1,deallocate,8,6,4039,0.0,0.0
861.1,deallocate,2,6,4040,0.0,0.0
861.1,deallocate,0,6,4041,0.0,0.0
861.1,deallocate,7,6,4042,0.0,0.0
861.1,allocate,3,1,4045,451.1111111111111,7.777777777777778
861.1,deallocate,5,6,4044,0.0,0.0
861.1,allocate,1,1,4046,746.6666666666666,7.777777777777778
862.0,allocate,6,7,2118,525.0,5.0
862.0,deallocate,2,5,2117,0.0,0.0
862.0,deallocate,6,5,2116,0.0,0.0
862.0,allocate,2,7,2119,240.0,5.0
862.0,allocate,3,1,11985,580.0,10.0
862.0,allocate,7,1,11984,900.0,10.0
862.0,allocate,9,1,11983,570.0,10.0
862.0,allocate,5,1,11982,580.0,10.0
862.0,deallocate,6,8,11976,0,0
862.0,deallocate,7,8,11979,0,0
862.0,deallocate,9,8,11978,0,0
862.0,deallocate,5,8,11977,0,0
862.0,allocate,6,1,11981,1050.0,10.0
862.0,deallocate,3,8,11980,0,0
862.3,deallocate,5,9,2892,0.0,0.0
862.3,deallocate,3,9,2895,0.0,0.0
862.3,deallocate,4,9,2894,0.0,0.0
862.3,deallocate,8,9,2889,0.0,0.0
862.3,deallocate,0,9,2891,0.0,0.0
862.3,deallocate,2,9,2890,0.0,0.0
862.3,deallocate,6,9,2896,0.0,0.0
862.3,deallocate,7,9,2897,0.0,0.0
862.3,deallocate,1,9,2893,0.0,0.0
863.4,deallocate,5,9,3913,0.0,0.0
863.4,deallocate,7,9,3917,0.0,0.0
863.4,allocate,0,3,3924,1056.0,8.0
863.4,allocate,1,3,3920,768.0,8.0
863.4,allocate,4,3,3921,224.0,8.0
863.4,allocate,5,3,3919,464.0,8.0
863.4,allocate,7,3,3923,720.0,8.0
863.4,allocate,6,3,3922,840.0,8.0
863.4,deallocate,0,9,3918,0.0,0.0
863.4,deallocate,6,9,3916,0.0,0.0
863.4,deallocate,4,9,3915,0.0,0.0
863.4,deallocate,1,9,3914,0.0,0.0
