EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
122.5,deallocate,58,4,413,210,0.0
122.7,deallocate,50,4,971,300,0.0
122.7,allocate,50,3,972,300,15.0
124.4,allocate,57,6,138,216,10.0
124.4,deallocate,26,8,133,190,0.0
124.4,deallocate,54,8,134,78,0.0
124.4,deallocate,57,8,135,216,0.0
124.4,allocate,26,6,136,190,10.0
124.4,allocate,54,6,137,78,10.0
126.9,deallocate,6,7,74,9,0.0
126.9,allocate,6,9,77,9,10.0
126.9,allocate,26,9,78,190,10.0
126.9,allocate,90,9,76,56,10.0
126.9,deallocate,26,7,75,190,0.0
126.9,deallocate,90,7,73,56,0.0
127.4,deallocate,24,7,2413,0,0
127.4,allocate,11,2,2422,1300.0,5.555555555555555
127.4,allocate,19,2,2421,511.1111111111111,5.555555555555555
127.4,allocate,42,2,2420,1083.3333333333333,5.555555555555555
127.4,allocate,24,2,2419,1694.4444444444443,5.555555555555555
127.4,allocate,1,2,2417,177.77777777777777,5.555555555555555
127.4,deallocate,49,7,2412,0,0
127.4,deallocate,19,7,2415,0,0
127.4,deallocate,42,7,2414,0,0
127.4,allocate,49,2,2418,266.66666666666663,5.555555555555555
127.4,deallocate,1,7,2411,0,0
127.4,deallocate,11,7,2416,0,0
128.1,deallocate,80,8,530,37,0.0
128.1,deallocate,71,8,529,308,0.0
129.9,allocate,81,7,927,246,1.6666666666666667
129.9,allocate,18,7,921,63,1.6666666666666667
129.9,allocate,5,7,924,7,1.6666666666666667
129.9,allocate,40,7,925,184,1.6666666666666667
129.9,allocate,98,7,926,18,1.6666666666666667
129.9,allocate,63,7,928,80,1.6666666666666667
129.9,allocate,84,7,923,217,1.6666666666666667
129.9,allocate,11,7,922,234,1.6666666666666667
130.7,allocate,9,0,27,378,10.0
130.7,deallocate,9,6,25,378,0.0
130.7,deallocate,34,6,24,385,0.0
130.7,allocate,34,0,26,385,10.0
131.2,allocate,65,0,579,130,20.0
131.2,allocate,62,0,583,94,20.0
131.2,allocate,97,0,582,21,20.0
131.2,allocate,69,0,581,455,20.0
131.2,allocate,63,0,577,80,20.0
131.2,allocate,71,0,578,308,20.0
131.2,allocate,14,0,580,51,20.0
131.4,deallocate,60,1,263,115,0.0
131.4,allocate,60,2,264,115,16.666666666666668
131.6,deallocate,81,7,927,246,0.0
131.6,deallocate,63,7,928,80,0.0
131.6,allocate,18,4,929,63,1.6666666666666667
131.6,allocate,11,4,930,234,1.6666666666666667
131.6,allocate,98,4,934,18,1.6666666666666667
131.6,deallocate,98,7,926,18,0.0
131.6,allocate,81,4,935,246,1.6666666666666667
131.6,allocate,5,4,932,7,1.6666666666666667
131.6,deallocate,18,7,921,63,0.0
131.6,deallocate,40,7,925,184,0.0
131.6,deallocate,5,7,924,7,0.0
131.6,deallocate,84,7,923,217,0.0
131.6,allocate,40,4,933,184,1.6666666666666667
131.6,deallocate,11,7,922,234,0.0
131.6,allocate,63,4,936,80,1.6666666666666667
131.6,allocate,84,4,931,217,1.6666666666666667
133.0,allocate,76,3,2895,4725.0,15.0
133.0,allocate,89,3,2897,825.0,15.0
133.0,allocate,56,3,2896,900.0,15.0
133.0,deallocate,15,2,2892,0,0
133.0,deallocate,93,2,2893,0,0
133.0,deallocate,89,2,2890,0,0
133.0,deallocate,71,2,2891,0,0
133.0,deallocate,56,2,2889,0,0
133.0,allocate,8,3,2894,2100.0,15.0
133.0,allocate,71,3,2898,4620.0,15.0
133.0,deallocate,76,2,2888,0,0
133.0,deallocate,1,2,2417,0,0
133.0,deallocate,24,2,2419,0,0
133.0,deallocate,42,2,2420,0,0
133.0,deallocate,49,2,2418,0,0
133.0,deallocate,19,2,2421,0,0
133.0,deallocate,11,2,2422,0,0
133.0,allocate,15,3,2899,345.0,15.0
133.0,deallocate,8,2,2887,0,0
133.0,allocate,93,3,2900,2250.0,15.0
133.2,deallocate,98,4,934,18,0.0
133.2,allocate,40,0,941,184,1.6666666666666667
133.2,deallocate,11,4,930,234,0.0
133.2,deallocate,84,4,931,217,0.0
133.2,deallocate,40,4,933,184,0.0
133.2,allocate,18,0,937,63,1.6666666666666667
133.2,deallocate,81,4,935,246,0.0
133.2,deallocate,5,4,932,7,0.0
133.2,allocate,11,0,938,234,1.6666666666666667
133.2,allocate,84,0,939,217,1.6666666666666667
133.2,allocate,5,0,940,7,1.6666666666666667
133.2,allocate,98,0,942,18,1.6666666666666667
133.2,allocate,81,0,943,246,1.6666666666666667
133.2,allocate,63,0,944,80,1.6666666666666667
133.2,deallocate,18,4,929,63,0.0
133.2,deallocate,63,4,936,80,0.0
134.2,allocate,26,6,295,190,11.11111111111111
134.2,allocate,38,6,293,112,11.11111111111111
134.2,allocate,88,6,299,112,11.11111111111111
134.2,allocate,50,6,294,300,11.11111111111111
134.2,allocate,59,6,297,114,11.11111111111111
134.2,allocate,47,6,296,117,11.11111111111111
134.2,allocate,51,6,298,73,11.11111111111111
134.4,allocate,26,9,139,190,10.0
134.4,deallocate,26,6,136,190,0.0
134.4,allocate,57,9,141,216,10.0
134.4,deallocate,57,6,138,216,0.0
134.4,allocate,54,9,140,78,10.0
134.4,deallocate,54,6,137,78,0.0
134.9,allocate,11,1,946,234,1.6666666666666667
134.9,allocate,5,1,948,7,1.6666666666666667
134.9,allocate,40,1,949,184,1.6666666666666667
134.9,deallocate,11,0,938,234,0.0
134.9,allocate,81,1,951,246,1.6666666666666667
134.9,allocate,63,1,952,80,1.6666666666666667
134.9,allocate,98,1,950,18,1.6666666666666667
134.9,deallocate,18,0,937,63,0.0
134.9,deallocate,81,0,943,246,0.0
134.9,deallocate,98,0,942,18,0.0
134.9,deallocate,63,0,944,80,0.0
134.9,deallocate,40,0,941,184,0.0
134.9,deallocate,5,0,940,7,0.0
134.9,deallocate,84,0,939,217,0.0
134.9,allocate,84,1,947,217,1.6666666666666667
134.9,allocate,18,1,945,63,1.6666666666666667
135.6,allocate,79,0,969,52,40.0
136.6,deallocate,84,1,947,217,0.0
136.6,allocate,11,2,954,234,1.6666666666666667
136.6,deallocate,18,1,945,63,0.0
136.6,allocate,18,2,953,63,1.6666666666666667
136.6,allocate,81,2,959,246,1.6666666666666667
136.6,deallocate,63,1,952,80,0.0
136.6,deallocate,81,1,951,246,0.0
136.6,deallocate,98,1,950,18,0.0
136.6,deallocate,11,1,946,234,0.0
136.6,deallocate,5,1,948,7,0.0
136.6,allocate,84,2,955,217,1.6666666666666667
136.6,allocate,5,2,956,7,1.6666666666666667
136.6,allocate,40,2,957,184,1.6666666666666667
136.6,allocate,98,2,958,18,1.6666666666666667
136.6,allocate,63,2,960,80,1.6666666666666667
136.6,deallocate,40,1,949,184,0.0
136.9,allocate,6,7,80,9,10.0
136.9,deallocate,26,9,78,190,0.0
136.9,deallocate,6,9,77,9,0.0
136.9,allocate,26,7,81,190,10.0
136.9,allocate,90,7,79,56,10.0
136.9,deallocate,90,9,76,56,0.0
137.0,deallocate,89,4,2983,0,0
137.0,allocate,93,9,2993,2250.0,15.0
137.0,allocate,15,9,2992,345.0,15.0
137.0,allocate,71,9,2991,4620.0,15.0
137.0,deallocate,56,4,2982,0,0
137.0,allocate,56,9,2989,900.0,15.0
137.0,allocate,76,9,2988,4725.0,15.0
137.0,allocate,8,9,2987,2100.0,15.0
137.0,allocate,89,9,2990,825.0,15.0
137.0,deallocate,8,4,2980,0,0
137.0,deallocate,76,4,2981,0,0
137.0,deallocate,93,4,2986,0,0
137.0,deallocate,71,4,2984,0,0
137.0,deallocate,15,4,2985,0,0
137.5,allocate,75,5,1119,120,11.25
137.5,allocate,76,5,1114,315,11.25
137.5,allocate,37,5,1115,96,11.25
137.5,allocate,23,5,1118,96,11.25
137.5,allocate,48,5,1117,186,11.25
137.5,allocate,61,5,1116,64,11.25
137.5,allocate,36,5,1120,18,11.25
137.7,allocate,50,8,973,300,15.0
137.7,deallocate,50,3,972,300,0.0
138.2,allocate,40,6,965,184,1.6666666666666667
138.2,deallocate,40,2,957,184,0.0
138.2,deallocate,98,2,958,18,0.0
138.2,allocate,81,6,967,246,1.6666666666666667
138.2,allocate,84,6,963,217,1.6666666666666667
138.2,allocate,18,6,961,63,1.6666666666666667
138.2,deallocate,63,2,960,80,0.0
138.2,deallocate,81,2,959,246,0.0
138.2,allocate,63,6,968,80,1.6666666666666667
138.2,deallocate,11,2,954,234,0.0
138.2,allocate,11,6,962,234,1.6666666666666667
138.2,deallocate,84,2,955,217,0.0
138.2,deallocate,18,2,953,63,0.0
138.2,allocate,98,6,966,18,1.6666666666666667
138.2,allocate,5,6,964,7,1.6666666666666667
138.2,deallocate,5,2,956,7,0.0
139.1,deallocate,82,2,290,112,0.0
139.1,allocate,87,3,739,148,26.666666666666668
139.1,allocate,1,3,738,32,26.666666666666668
139.1,allocate,82,9,292,112,26.666666666666668
139.1,deallocate,1,2,735,32,0.0
139.1,deallocate,87,2,736,148,0.0
139.1,allocate,26,3,740,190,26.666666666666668
139.1,deallocate,54,2,289,78,0.0
139.1,deallocate,26,2,737,190,0.0
139.1,allocate,54,9,291,78,26.666666666666668
139.9,deallocate,5,6,964,7,0.0
139.9,deallocate,81,6,967,246,0.0
139.9,deallocate,18,6,961,63,0.0
139.9,deallocate,11,6,962,234,0.0
139.9,deallocate,84,6,963,217,0.0
139.9,deallocate,63,6,968,80,0.0
139.9,deallocate,98,6,966,18,0.0
139.9,deallocate,40,6,965,184,0.0
140.3,allocate,71,0,2663,6160.0,20.0
140.3,allocate,65,0,2664,2600.0,20.0
140.3,allocate,14,0,2665,1020.0,20.0
140.3,allocate,69,0,2666,9100.0,20.0
140.3,allocate,97,0,2667,420.0,20.0
140.3,allocate,63,0,2662,1600.0,20.0
140.3,allocate,62,0,2668,1880.0,20.0
140.7,deallocate,34,0,26,385,0.0
140.7,deallocate,9,0,27,378,0.0
140.7,allocate,9,6,29,378,10.0
140.7,allocate,34,6,28,385,10.0
143.4,allocate,50,1,717,300,5.0
143.4,allocate,28,1,716,11,5.0
143.4,allocate,85,1,718,42,5.0
143.4,allocate,29,1,719,66,5.0
144.4,allocate,26,7,142,190,10.0
144.4,deallocate,54,9,140,78,0.0
144.4,allocate,57,7,144,216,10.0
144.4,deallocate,57,9,141,216,0.0
144.4,allocate,54,7,143,78,10.0
144.4,deallocate,26,9,139,190,0.0
145.3,deallocate,59,6,297,114,0.0
145.3,deallocate,51,6,298,73,0.0
145.3,deallocate,88,6,299,112,0.0
145.3,allocate,38,1,300,112,11.11111111111111
145.3,allocate,50,1,301,300,11.11111111111111
145.3,deallocate,38,6,293,112,0.0
145.3,deallocate,47,6,296,117,0.0
145.3,allocate,47,1,303,117,11.11111111111111
145.3,allocate,26,1,302,190,11.11111111111111
145.3,allocate,59,1,304,114,11.11111111111111
145.3,allocate,88,1,306,112,11.11111111111111
145.3,deallocate,26,6,295,190,0.0
145.3,deallocate,50,6,294,300,0.0
145.3,allocate,51,1,305,73,11.11111111111111
145.9,allocate,6,8,471,9,2.5
145.9,allocate,17,8,472,259,2.5
145.9,allocate,77,8,473,294,2.5
145.9,allocate,30,8,474,84,2.5
145.9,allocate,23,8,475,96,2.5
145.9,allocate,61,8,476,64,2.5
145.9,allocate,4,8,470,91,2.5
146.9,allocate,90,9,82,56,10.0
146.9,allocate,6,9,83,9,10.0
146.9,deallocate,6,7,80,9,0.0
146.9,deallocate,26,7,81,190,0.0
146.9,allocate,26,9,84,190,10.0
146.9,deallocate,90,7,79,56,0.0
148.0,deallocate,93,3,2900,0,0
148.0,deallocate,8,3,2894,0,0
148.0,deallocate,76,3,2895,0,0
148.0,deallocate,56,3,2896,0,0
148.0,deallocate,89,3,2897,0,0
148.0,deallocate,71,3,2898,0,0
148.0,deallocate,15,3,2899,0,0
148.1,deallocate,60,2,264,115,0.0
148.4,deallocate,4,8,470,91,0.0
148.4,allocate,23,4,482,96,2.5
148.4,allocate,61,4,483,64,2.5
148.4,allocate,30,4,481,84,2.5
148.4,deallocate,77,8,473,294,0.0
148.4,deallocate,23,8,475,96,0.0
148.4,deallocate,17,8,472,259,0.0
148.4,deallocate,6,8,471,9,0.0
148.4,deallocate,61,8,476,64,0.0
148.4,allocate,4,4,477,91,2.5
148.4,allocate,6,4,478,9,2.5
148.4,allocate,17,4,479,259,2.5
148.4,allocate,77,4,480,294,2.5
148.4,allocate,29,3,723,66,5.0
148.4,deallocate,30,8,474,84,0.0
148.4,deallocate,50,1,717,300,0.0
148.4,deallocate,28,1,716,11,0.0
148.4,deallocate,29,1,719,66,0.0
148.4,allocate,28,3,720,11,5.0
148.4,allocate,50,3,721,300,5.0
148.4,allocate,85,3,722,42,5.0
148.4,deallocate,85,1,718,42,0.0
148.8,allocate,23,4,1125,96,11.25
148.8,allocate,75,4,1126,120,11.25
148.8,allocate,76,4,1121,315,11.25
148.8,deallocate,36,5,1120,18,0.0
148.8,deallocate,23,5,1118,96,0.0
148.8,allocate,36,4,1127,18,11.25
148.8,deallocate,48,5,1117,186,0.0
148.8,deallocate,37,5,1115,96,0.0
148.8,deallocate,76,5,1114,315,0.0
148.8,deallocate,75,5,1119,120,0.0
148.8,deallocate,61,5,1116,64,0.0
148.8,allocate,61,4,1123,64,11.25
148.8,allocate,48,4,1124,186,11.25
148.8,allocate,37,4,1122,96,11.25
149.9,allocate,36,9,644,18,2.0
149.9,allocate,73,9,645,51,2.0
149.9,allocate,67,9,646,217,2.0
149.9,allocate,11,9,647,234,2.0
150.7,allocate,9,0,31,378,10.0
150.7,allocate,34,0,30,385,10.0
150.7,deallocate,9,6,29,378,0.0
150.7,deallocate,34,6,28,385,0.0
150.9,deallocate,6,4,478,9,0.0
150.9,deallocate,17,4,479,259,0.0
150.9,deallocate,77,4,480,294,0.0
150.9,deallocate,30,4,481,84,0.0
150.9,allocate,77,5,487,294,2.5
150.9,allocate,23,5,489,96,2.5
150.9,allocate,4,5,484,91,2.5
150.9,allocate,6,5,485,9,2.5
150.9,allocate,17,5,486,259,2.5
150.9,deallocate,23,4,482,96,0.0
150.9,allocate,30,5,488,84,2.5
150.9,allocate,61,5,490,64,2.5
150.9,deallocate,61,4,483,64,0.0
150.9,deallocate,4,4,477,91,0.0
151.2,deallocate,14,0,580,51,0.0
151.2,deallocate,62,0,583,94,0.0
151.2,deallocate,97,0,582,21,0.0
151.2,deallocate,69,0,581,455,0.0
151.2,deallocate,65,0,579,130,0.0
151.2,deallocate,71,0,578,308,0.0
151.2,deallocate,63,0,577,80,0.0
151.9,allocate,73,3,649,51,2.0
151.9,deallocate,67,9,646,217,0.0
151.9,deallocate,11,9,647,234,0.0
151.9,allocate,36,3,648,18,2.0
151.9,allocate,67,3,650,217,2.0
151.9,allocate,11,3,651,234,2.0
151.9,deallocate,73,9,645,51,0.0
151.9,deallocate,36,9,644,18,0.0
152.0,allocate,71,7,2998,4620.0,15.0
152.0,deallocate,76,9,2988,0,0
152.0,allocate,93,7,3000,2250.0,15.0
152.0,deallocate,89,9,2990,0,0
152.0,deallocate,71,9,2991,0,0
152.0,allocate,15,7,2999,345.0,15.0
152.0,deallocate,8,9,2987,0,0
152.0,allocate,89,7,2997,825.0,15.0
152.0,allocate,56,7,2996,900.0,15.0
152.0,deallocate,56,9,2989,0,0
152.0,allocate,8,7,2994,2100.0,15.0
152.0,deallocate,93,9,2993,0,0
152.0,deallocate,15,9,2992,0,0
152.0,allocate,76,7,2995,4725.0,15.0
152.7,deallocate,50,8,973,300,0.0
152.7,allocate,50,0,974,300,15.0
153.4,allocate,50,6,725,300,5.0
153.4,allocate,28,6,724,11,5.0
153.4,allocate,85,6,726,42,5.0
153.4,allocate,29,6,727,66,5.0
153.4,allocate,77,6,494,294,2.5
153.4,deallocate,29,3,723,66,0.0
153.4,deallocate,85,3,722,42,0.0
153.4,deallocate,50,3,721,300,0.0
153.4,deallocate,28,3,720,11,0.0
153.4,allocate,23,6,496,96,2.5
153.4,allocate,17,6,493,259,2.5
153.4,deallocate,77,5,487,294,0.0
153.4,deallocate,17,5,486,259,0.0
153.4,deallocate,6,5,485,9,0.0
153.4,deallocate,4,5,484,91,0.0
153.4,allocate,61,6,497,64,2.5
153.4,allocate,6,6,492,9,2.5
153.4,allocate,4,6,491,91,2.5
153.4,deallocate,30,5,488,84,0.0
153.4,deallocate,23,5,489,96,0.0
153.4,deallocate,61,5,490,64,0.0
153.4,allocate,30,6,495,84,2.5
153.9,allocate,36,4,652,18,2.0
153.9,allocate,67,4,654,217,2.0
153.9,deallocate,11,3,651,234,0.0
153.9,deallocate,67,3,650,217,0.0
153.9,allocate,73,4,653,51,2.0
153.9,allocate,11,4,655,234,2.0
153.9,deallocate,73,3,649,51,0.0
153.9,deallocate,36,3,648,18,0.0
154.4,deallocate,26,7,142,190,0.0
154.4,deallocate,54,7,143,78,0.0
154.4,allocate,57,4,147,216,10.0
154.4,deallocate,57,7,144,216,0.0
154.4,allocate,26,4,145,190,10.0
154.4,allocate,54,4,146,78,10.0
155.9,deallocate,77,6,494,294,0.0
155.9,allocate,11,2,659,234,2.0
155.9,deallocate,6,6,492,9,0.0
155.9,deallocate,30,6,495,84,0.0
155.9,deallocate,4,6,491,91,0.0
155.9,deallocate,23,6,496,96,0.0
155.9,deallocate,61,6,497,64,0.0
155.9,deallocate,73,4,653,51,0.0
155.9,deallocate,67,4,654,217,0.0
155.9,deallocate,11,4,655,234,0.0
155.9,allocate,36,2,656,18,2.0
155.9,allocate,73,2,657,51,2.0
155.9,allocate,67,2,658,217,2.0
155.9,deallocate,17,6,493,259,0.0
155.9,deallocate,36,4,652,18,0.0
156.4,deallocate,26,1,302,190,0.0
156.4,deallocate,51,1,305,73,0.0
156.4,allocate,38,2,307,112,11.11111111111111
156.4,allocate,50,2,308,300,11.11111111111111
156.4,deallocate,47,1,303,117,0.0
156.4,deallocate,50,1,301,300,0.0
156.4,deallocate,59,1,304,114,0.0
156.4,allocate,47,2,310,117,11.11111111111111
156.4,deallocate,88,1,306,112,0.0
156.4,allocate,88,2,313,112,11.11111111111111
156.4,allocate,51,2,312,73,11.11111111111111
156.4,allocate,59,2,311,114,11.11111111111111
156.4,deallocate,38,1,300,112,0.0
156.4,allocate,26,2,309,190,11.11111111111111
156.9,deallocate,90,9,82,56,0.0
156.9,deallocate,26,9,84,190,0.0
156.9,deallocate,6,9,83,9,0.0
156.9,allocate,6,7,86,9,10.0
156.9,allocate,26,7,87,190,10.0
156.9,allocate,90,7,85,56,10.0
157.9,deallocate,67,2,658,217,0.0
157.9,allocate,67,6,662,217,2.0
157.9,allocate,73,6,661,51,2.0
157.9,deallocate,36,2,656,18,0.0
157.9,allocate,36,6,660,18,2.0
157.9,deallocate,11,2,659,234,0.0
157.9,allocate,11,6,663,234,2.0
157.9,deallocate,73,2,657,51,0.0
158.4,deallocate,85,6,726,42,0.0
158.4,deallocate,50,6,725,300,0.0
158.4,deallocate,29,6,727,66,0.0
158.4,allocate,28,4,728,11,5.0
158.4,allocate,50,4,729,300,5.0
158.4,allocate,85,4,730,42,5.0
158.4,deallocate,28,6,724,11,0.0
158.4,allocate,29,4,731,66,5.0
159.9,deallocate,73,6,661,51,0.0
159.9,deallocate,67,6,662,217,0.0
159.9,deallocate,11,6,663,234,0.0
159.9,deallocate,36,6,660,18,0.0
160.0,deallocate,37,4,1122,96,0.0
160.0,allocate,75,9,1133,120,11.25
160.0,deallocate,76,4,1121,315,0.0
160.0,deallocate,23,4,1125,96,0.0
160.0,deallocate,61,4,1123,64,0.0
160.0,deallocate,75,4,1126,120,0.0
160.0,deallocate,36,4,1127,18,0.0
160.0,deallocate,48,4,1124,186,0.0
160.0,allocate,37,9,1129,96,11.25
160.0,allocate,61,9,1130,64,11.25
160.0,allocate,48,9,1131,186,11.25
160.0,allocate,23,9,1132,96,11.25
160.0,allocate,76,9,1128,315,11.25
160.0,allocate,36,9,1134,18,11.25
160.2,allocate,21,3,280,259,1.4285714285714286
160.3,deallocate,63,0,2662,0,0
160.3,deallocate,62,0,2668,0,0
160.3,deallocate,97,0,2667,0,0
160.3,deallocate,69,0,2666,0,0
160.3,deallocate,14,0,2665,0,0
160.3,deallocate,65,0,2664,0,0
160.3,deallocate,71,0,2663,0,0
160.7,deallocate,9,0,31,378,0.0
160.7,allocate,9,6,33,378,10.0
160.7,allocate,34,6,32,385,10.0
160.7,deallocate,34,0,30,385,0.0
161.6,allocate,21,9,281,259,1.4285714285714286
161.6,deallocate,21,3,280,259,0.0
163.0,allocate,21,5,282,259,1.4285714285714286
163.0,deallocate,21,9,281,259,0.0
163.4,deallocate,50,4,729,300,0.0
163.4,deallocate,29,4,731,66,0.0
163.4,deallocate,28,4,728,11,0.0
163.4,deallocate,85,4,730,42,0.0
164.4,deallocate,54,4,146,78,0.0
164.4,allocate,57,5,150,216,10.0
164.4,allocate,54,5,149,78,10.0
164.4,allocate,26,5,148,190,10.0
164.4,deallocate,57,4,147,216,0.0
164.4,deallocate,26,4,145,190,0.0
164.5,allocate,21,6,283,259,1.4285714285714286
164.5,deallocate,21,5,282,259,0.0
165.8,deallocate,1,3,738,32,0.0
165.8,deallocate,87,3,739,148,0.0
165.8,deallocate,54,9,291,78,0.0
165.8,deallocate,82,9,292,112,0.0
165.8,deallocate,26,3,740,190,0.0
165.9,allocate,21,8,284,259,1.4285714285714286
165.9,deallocate,21,6,283,259,0.0
166,allocate,61,8,2430,160.0,2.5
166,allocate,17,8,2426,647.5,2.5
166,allocate,30,8,2428,210.0,2.5
166,allocate,23,8,2429,240.0,2.5
166,allocate,77,8,2427,735.0,2.5
166,allocate,6,8,2425,22.5,2.5
166,allocate,4,8,2424,227.5,2.5
166.9,deallocate,90,7,85,56,0.0
166.9,allocate,6,9,89,9,10.0
166.9,allocate,90,9,88,56,10.0
166.9,deallocate,26,7,87,190,0.0
166.9,deallocate,6,7,86,9,0.0
166.9,allocate,26,9,90,190,10.0
167.0,deallocate,8,7,2994,0,0
167.0,allocate,76,2,3002,4725.0,15.0
167.0,deallocate,93,7,3000,0,0
167.0,allocate,8,2,3001,2100.0,15.0
167.0,deallocate,71,7,2998,0,0
167.0,deallocate,89,7,2997,0,0
167.0,allocate,56,2,3003,900.0,15.0
167.0,allocate,89,2,3004,825.0,15.0
167.0,allocate,71,2,3005,4620.0,15.0
167.0,deallocate,76,7,2995,0,0
167.0,allocate,15,2,3006,345.0,15.0
167.0,deallocate,56,7,2996,0,0
167.0,allocate,93,2,3007,2250.0,15.0
167.0,deallocate,15,7,2999,0,0
167.2,allocate,46,4,389,81,3.333333333333333
167.2,allocate,39,4,390,511,3.333333333333333
167.2,allocate,37,4,387,96,3.333333333333333
167.2,allocate,6,4,386,9,3.333333333333333
167.2,allocate,48,4,385,186,3.333333333333333
167.2,allocate,5,4,384,7,3.333333333333333
167.2,allocate,82,4,383,112,3.333333333333333
167.2,allocate,47,4,391,117,3.333333333333333
167.2,allocate,13,4,388,210,3.333333333333333
167.3,allocate,21,2,285,259,1.4285714285714286
167.3,deallocate,21,8,284,259,0.0
167.5,deallocate,38,2,307,112,0.0
167.5,allocate,38,7,314,112,11.11111111111111
167.5,deallocate,50,2,308,300,0.0
167.5,deallocate,47,2,310,117,0.0
167.5,deallocate,26,2,309,190,0.0
167.5,allocate,51,7,319,73,11.11111111111111
167.5,allocate,88,7,320,112,11.11111111111111
167.5,deallocate,59,2,311,114,0.0
167.5,allocate,59,7,318,114,11.11111111111111
167.5,allocate,47,7,317,117,11.11111111111111
167.5,allocate,26,7,316,190,11.11111111111111
167.5,allocate,50,7,315,300,11.11111111111111
167.5,deallocate,88,2,313,112,0.0
167.5,deallocate,51,2,312,73,0.0
167.7,deallocate,50,0,974,300,0.0
167.7,allocate,50,5,975,300,15.0
168,allocate,25,7,2359,1260.0,35.0
168,allocate,98,7,2354,630.0,35.0
168,allocate,15,7,2356,805.0,35.0
168,allocate,0,7,2355,875.0,35.0
168,allocate,88,7,2353,3920.0,35.0
168,allocate,82,7,2358,3920.0,35.0
168,allocate,38,7,2351,3920.0,35.0
168,allocate,91,7,2357,4900.0,35.0
168,allocate,60,7,2352,4025.0,35.0
168.5,deallocate,77,8,2427,0,0
168.5,deallocate,17,8,2426,0,0
168.5,allocate,17,4,2433,647.5,2.5
168.5,allocate,6,4,2432,22.5,2.5
168.5,allocate,61,4,2437,160.0,2.5
168.5,allocate,23,4,2436,240.0,2.5
168.5,allocate,30,4,2435,210.0,2.5
168.5,allocate,77,4,2434,735.0,2.5
168.5,deallocate,23,8,2429,0,0
168.5,deallocate,61,8,2430,0,0
168.5,allocate,4,4,2431,227.5,2.5
168.5,deallocate,4,8,2424,0,0
168.5,deallocate,6,8,2425,0,0
168.5,deallocate,30,8,2428,0,0
168.8,deallocate,21,2,285,259,0.0
168.8,allocate,21,1,286,259,1.4285714285714286
170.2,deallocate,21,1,286,259,0.0
170.5,allocate,13,6,397,210,3.333333333333333
170.5,deallocate,13,4,388,210,0.0
170.5,allocate,6,6,395,9,3.333333333333333
170.5,allocate,48,6,394,186,3.333333333333333
170.5,deallocate,82,4,383,112,0.0
170.5,deallocate,5,4,384,7,0.0
170.5,deallocate,48,4,385,186,0.0
170.5,deallocate,6,4,386,9,0.0
170.5,deallocate,39,4,390,511,0.0
170.5,deallocate,46,4,389,81,0.0
170.5,allocate,5,6,393,7,3.333333333333333
170.5,allocate,82,6,392,112,3.333333333333333
170.5,deallocate,47,4,391,117,0.0
170.5,allocate,37,6,396,96,3.333333333333333
170.5,allocate,46,6,398,81,3.333333333333333
170.5,allocate,39,6,399,511,3.333333333333333
170.5,allocate,47,6,400,117,3.333333333333333
170.5,deallocate,37,4,387,96,0.0
170.7,deallocate,9,6,33,378,0.0
170.7,allocate,34,0,34,385,10.0
170.7,allocate,9,0,35,378,10.0
170.7,deallocate,34,6,32,385,0.0
171.0,deallocate,4,4,2431,0,0
171.0,deallocate,6,4,2432,0,0
171.0,allocate,4,5,2438,227.5,2.5
171.0,deallocate,17,4,2433,0,0
171.0,deallocate,77,4,2434,0,0
171.0,deallocate,23,4,2436,0,0
171.0,allocate,30,5,2442,210.0,2.5
171.0,allocate,77,5,2441,735.0,2.5
171.0,deallocate,30,4,2435,0,0
171.0,allocate,23,5,2443,240.0,2.5
171.0,allocate,61,5,2444,160.0,2.5
171.0,allocate,6,5,2439,22.5,2.5
171.0,allocate,17,5,2440,647.5,2.5
171.0,deallocate,61,4,2437,0,0
171.2,allocate,37,8,1136,96,11.25
171.2,deallocate,75,9,1133,120,0.0
171.2,allocate,61,8,1137,64,11.25
171.2,allocate,76,8,1135,315,11.25
171.2,deallocate,36,9,1134,18,0.0
171.2,deallocate,23,9,1132,96,0.0
171.2,deallocate,61,9,1130,64,0.0
171.2,deallocate,37,9,1129,96,0.0
171.2,allocate,36,8,1141,18,11.25
171.2,allocate,75,8,1140,120,11.25
171.2,allocate,23,8,1139,96,11.25
171.2,allocate,48,8,1138,186,11.25
171.2,deallocate,48,9,1131,186,0.0
171.2,deallocate,76,9,1128,315,0.0
171.3,allocate,6,8,1105,9,3.333333333333333
171.3,allocate,79,8,1107,52,3.333333333333333
171.3,allocate,5,8,1106,7,3.333333333333333
173.5,deallocate,17,5,2440,0,0
173.5,allocate,30,6,2449,210.0,2.5
173.5,allocate,77,6,2448,735.0,2.5
173.5,allocate,17,6,2447,647.5,2.5
173.5,allocate,6,6,2446,22.5,2.5
173.5,allocate,4,6,2445,227.5,2.5
173.5,deallocate,61,5,2444,0,0
173.5,deallocate,77,5,2441,0,0
173.5,deallocate,30,5,2442,0,0
173.5,deallocate,6,5,2439,0,0
173.5,allocate,23,6,2450,240.0,2.5
173.5,allocate,61,6,2451,160.0,2.5
173.5,deallocate,4,5,2438,0,0
173.5,deallocate,23,5,2443,0,0
173.9,deallocate,46,6,398,81,0.0
