EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
186178,allocate,67,0,13490,17,6650.0
186178,deallocate,98,5,13476,240,0.0
186178,allocate,24,0,13492,208,6650.0
186178,allocate,98,0,13491,240,6650.0
186299,deallocate,67,0,10375,17,0.0
186299,deallocate,77,0,10377,74,0.0
186299,deallocate,9,0,10378,329,0.0
186299,deallocate,62,0,10379,200,0.0
186299,deallocate,18,0,10380,196,0.0
186299,deallocate,95,0,10381,147,0.0
186299,deallocate,1,0,10382,11,0.0
186299,deallocate,54,0,10383,5,0.0
186299,allocate,23,7,10384,371,1345.5555555555557
186299,allocate,70,7,10385,54,1345.5555555555557
186299,allocate,65,7,10386,57,1345.5555555555557
186299,deallocate,41,0,10374,42,0.0
186299,allocate,36,7,10387,7,1345.5555555555557
186299,allocate,15,7,10389,51,1345.5555555555557
186299,allocate,4,7,10390,88,1345.5555555555557
186299,allocate,41,7,10391,42,1345.5555555555557
186299,allocate,67,7,10392,17,1345.5555555555557
186299,allocate,90,7,10393,156,1345.5555555555557
186299,allocate,77,7,10394,74,1345.5555555555557
186299,allocate,9,7,10395,329,1345.5555555555557
186299,allocate,62,7,10396,200,1345.5555555555557
186299,allocate,18,7,10397,196,1345.5555555555557
186299,allocate,95,7,10398,147,1345.5555555555557
186299,allocate,1,7,10399,11,1345.5555555555557
186299,allocate,54,7,10400,5,1345.5555555555557
186299,allocate,0,7,10388,175,1345.5555555555557
186299,deallocate,4,0,10373,88,0.0
186299,deallocate,90,0,10376,156,0.0
186299,deallocate,0,0,10371,175,0.0
186299,deallocate,36,0,10370,7,0.0
186299,deallocate,65,0,10369,57,0.0
186299,deallocate,70,0,10368,54,0.0
186299,deallocate,23,0,10367,371,0.0
186299,deallocate,15,0,10372,51,0.0
186377,deallocate,1,5,9030,11,0.0
186377,deallocate,42,5,9029,462,0.0
186377,deallocate,15,5,9028,51,0.0
186377,deallocate,43,5,9027,100,0.0
186377,deallocate,53,5,9026,108,0.0
186377,allocate,29,0,9047,12,4271.666666666667
186377,allocate,4,0,9046,88,4271.666666666667
186377,allocate,40,0,9048,46,4271.666666666667
186377,allocate,86,0,9049,462,4271.666666666667
186377,allocate,47,0,9050,144,4271.666666666667
186377,allocate,25,0,9051,84,4271.666666666667
186377,deallocate,19,5,9025,212,0.0
186377,deallocate,4,5,9031,88,0.0
186377,deallocate,47,5,9035,144,0.0
186377,deallocate,86,5,9034,462,0.0
186377,deallocate,25,5,9036,84,0.0
186377,allocate,37,0,9037,66,4271.666666666667
186377,allocate,93,0,9038,108,4271.666666666667
186377,allocate,44,0,9039,21,4271.666666666667
186377,allocate,19,0,9040,212,4271.666666666667
186377,deallocate,93,5,9023,108,0.0
186377,deallocate,37,5,9022,66,0.0
186377,allocate,53,0,9041,108,4271.666666666667
186377,allocate,43,0,9042,100,4271.666666666667
186377,allocate,15,0,9043,51,4271.666666666667
186377,allocate,42,0,9044,462,4271.666666666667
186377,allocate,1,0,9045,11,4271.666666666667
186377,deallocate,40,5,9033,46,0.0
186377,deallocate,44,5,9024,21,0.0
186377,deallocate,29,5,9032,12,0.0
186818,allocate,50,5,12200,280,1841.6666666666667
186818,allocate,88,5,12199,124,1841.6666666666667
186818,allocate,18,5,12210,196,1841.6666666666667
186818,deallocate,85,2,12181,142,0.0
186818,deallocate,98,2,12180,240,0.0
186818,deallocate,76,2,12179,525,0.0
186818,deallocate,19,2,12178,212,0.0
186818,deallocate,95,2,12177,147,0.0
186818,allocate,90,5,12209,156,1841.6666666666667
186818,allocate,83,5,12208,88,1841.6666666666667
186818,allocate,62,5,12207,200,1841.6666666666667
186818,allocate,96,5,12206,280,1841.6666666666667
186818,allocate,14,5,12205,54,1841.6666666666667
186818,allocate,74,5,12204,37,1841.6666666666667
186818,allocate,61,5,12203,76,1841.6666666666667
186818,deallocate,50,2,12183,280,0.0
186818,allocate,28,5,12202,12,1841.6666666666667
186818,deallocate,16,2,12184,40,0.0
186818,allocate,85,5,12198,142,1841.6666666666667
186818,allocate,98,5,12197,240,1841.6666666666667
186818,allocate,76,5,12196,525,1841.6666666666667
186818,allocate,19,5,12195,212,1841.6666666666667
186818,allocate,95,5,12194,147,1841.6666666666667
186818,deallocate,18,2,12193,196,0.0
186818,allocate,16,5,12201,40,1841.6666666666667
186818,deallocate,90,2,12192,156,0.0
186818,deallocate,62,2,12190,200,0.0
186818,deallocate,96,2,12189,280,0.0
186818,deallocate,14,2,12188,54,0.0
186818,deallocate,74,2,12187,37,0.0
186818,deallocate,61,2,12186,76,0.0
186818,deallocate,28,2,12185,12,0.0
186818,deallocate,83,2,12191,88,0.0
186818,deallocate,88,2,12182,124,0.0
187547,allocate,56,4,10645,70,2632.5
187547,deallocate,40,8,10631,46,0.0
187547,allocate,40,4,10647,46,2632.5
187547,allocate,4,4,10656,88,2632.5
187547,allocate,53,4,10655,108,2632.5
187547,allocate,52,4,10654,216,2632.5
187547,allocate,79,4,10653,56,2632.5
187547,allocate,85,4,10652,142,2632.5
187547,deallocate,44,8,10630,21,0.0
187547,deallocate,98,8,10632,240,0.0
187547,deallocate,42,8,10633,462,0.0
187547,deallocate,76,8,10634,525,0.0
187547,deallocate,91,8,10635,26,0.0
187547,deallocate,56,8,10629,70,0.0
187547,deallocate,22,8,10628,168,0.0
187547,deallocate,25,8,10627,84,0.0
187547,deallocate,75,8,10626,90,0.0
187547,deallocate,65,8,10625,57,0.0
187547,deallocate,85,8,10636,142,0.0
187547,deallocate,79,8,10637,56,0.0
187547,deallocate,52,8,10638,216,0.0
187547,deallocate,53,8,10639,108,0.0
187547,deallocate,4,8,10640,88,0.0
187547,allocate,65,4,10641,57,2632.5
187547,allocate,75,4,10642,90,2632.5
187547,allocate,25,4,10643,84,2632.5
187547,allocate,22,4,10644,168,2632.5
187547,allocate,91,4,10651,26,2632.5
187547,allocate,76,4,10650,525,2632.5
187547,allocate,98,4,10648,240,2632.5
187547,allocate,44,4,10646,21,2632.5
187547,allocate,42,4,10649,462,2632.5
187645,deallocate,70,7,10385,54,0.0
187645,deallocate,4,7,10390,88,0.0
187645,deallocate,41,7,10391,42,0.0
187645,deallocate,77,7,10394,74,0.0
187645,deallocate,15,7,10389,51,0.0
187645,deallocate,0,7,10388,175,0.0
187645,deallocate,36,7,10387,7,0.0
187645,deallocate,65,7,10386,57,0.0
187645,deallocate,9,7,10395,329,0.0
187645,deallocate,23,7,10384,371,0.0
187645,deallocate,67,7,10392,17,0.0
187645,deallocate,62,7,10396,200,0.0
187645,deallocate,95,7,10398,147,0.0
187645,deallocate,1,7,10399,11,0.0
187645,deallocate,54,7,10400,5,0.0
187645,deallocate,18,7,10397,196,0.0
187645,deallocate,90,7,10393,156,0.0
187824,allocate,12,0,1720,66,5550.0
187824,allocate,82,0,1721,553,5550.0
187824,allocate,3,0,1722,20,5550.0
187824,allocate,92,0,1723,126,5550.0
187824,allocate,75,0,1724,90,5550.0
187824,deallocate,75,9,1705,90,0.0
187824,allocate,0,0,1719,175,5550.0
187824,allocate,77,0,1718,74,5550.0
187824,allocate,40,0,1717,46,5550.0
187824,allocate,99,0,1716,208,5550.0
187824,allocate,19,0,1715,212,5550.0
187824,allocate,53,0,1714,108,5550.0
187824,deallocate,91,9,1713,26,0.0
187824,deallocate,89,9,1712,58,0.0
187824,deallocate,56,9,1711,70,0.0
187824,deallocate,69,9,1710,306,0.0
187824,deallocate,5,9,1709,27,0.0
187824,allocate,52,0,1725,216,5550.0
187824,allocate,36,0,1726,7,5550.0
187824,allocate,89,0,1731,58,5550.0
187824,allocate,5,0,1728,27,5550.0
187824,deallocate,92,9,1704,126,0.0
187824,deallocate,3,9,1703,20,0.0
187824,deallocate,82,9,1702,553,0.0
187824,deallocate,12,9,1701,66,0.0
187824,allocate,57,0,1727,275,5550.0
187824,deallocate,77,9,1699,74,0.0
187824,deallocate,40,9,1698,46,0.0
187824,deallocate,99,9,1697,208,0.0
187824,deallocate,0,9,1700,175,0.0
187824,deallocate,53,9,1695,108,0.0
187824,deallocate,19,9,1696,212,0.0
187824,allocate,56,0,1730,70,5550.0
187824,deallocate,52,9,1706,216,0.0
187824,allocate,69,0,1729,306,5550.0
187824,deallocate,57,9,1708,275,0.0
187824,deallocate,36,9,1707,7,0.0
187824,allocate,91,0,1732,26,5550.0
187994,deallocate,81,5,11191,248,0.0
187994,allocate,63,8,11210,100,3747.777777777778
187994,allocate,55,8,11216,108,3747.777777777778
187994,allocate,52,8,11215,216,3747.777777777778
187994,allocate,26,8,11214,60,3747.777777777778
187994,allocate,15,8,11213,51,3747.777777777778
187994,allocate,98,8,11212,240,3747.777777777778
187994,allocate,85,8,11211,142,3747.777777777778
187994,allocate,27,8,11209,138,3747.777777777778
187994,deallocate,51,5,11190,76,0.0
187994,deallocate,64,5,11186,37,0.0
187994,deallocate,55,5,11200,108,0.0
187994,deallocate,52,5,11199,216,0.0
187994,deallocate,26,5,11198,60,0.0
187994,allocate,75,8,11208,90,3747.777777777778
187994,allocate,86,8,11203,462,3747.777777777778
187994,allocate,22,8,11204,168,3747.777777777778
187994,allocate,40,8,11205,46,3747.777777777778
187994,deallocate,86,5,11187,462,0.0
187994,allocate,81,8,11207,248,3747.777777777778
187994,allocate,51,8,11206,76,3747.777777777778
187994,deallocate,15,5,11197,51,0.0
187994,deallocate,98,5,11196,240,0.0
187994,deallocate,85,5,11195,142,0.0
187994,deallocate,63,5,11194,100,0.0
187994,deallocate,27,5,11193,138,0.0
187994,deallocate,75,5,11192,90,0.0
187994,deallocate,59,5,11185,18,0.0
187994,deallocate,40,5,11189,46,0.0
187994,deallocate,22,5,11188,168,0.0
187994,allocate,59,8,11201,18,3747.777777777778
187994,allocate,64,8,11202,37,3747.777777777778
188659,allocate,74,1,12221,37,1841.6666666666667
188659,allocate,28,1,12219,12,1841.6666666666667
188659,allocate,14,1,12222,54,1841.6666666666667
188659,allocate,96,1,12223,280,1841.6666666666667
188659,deallocate,18,5,12210,196,0.0
188659,allocate,62,1,12224,200,1841.6666666666667
188659,allocate,61,1,12220,76,1841.6666666666667
188659,allocate,16,1,12218,40,1841.6666666666667
188659,deallocate,14,5,12205,54,0.0
188659,allocate,88,1,12216,124,1841.6666666666667
188659,deallocate,90,5,12209,156,0.0
188659,deallocate,83,5,12208,88,0.0
188659,deallocate,62,5,12207,200,0.0
188659,deallocate,96,5,12206,280,0.0
188659,allocate,19,1,12212,212,1841.6666666666667
188659,deallocate,74,5,12204,37,0.0
188659,deallocate,61,5,12203,76,0.0
188659,deallocate,28,5,12202,12,0.0
188659,allocate,50,1,12217,280,1841.6666666666667
188659,deallocate,16,5,12201,40,0.0
188659,deallocate,88,5,12199,124,0.0
188659,deallocate,85,5,12198,142,0.0
188659,deallocate,98,5,12197,240,0.0
188659,deallocate,76,5,12196,525,0.0
188659,deallocate,19,5,12195,212,0.0
188659,deallocate,95,5,12194,147,0.0
188659,allocate,98,1,12214,240,1841.6666666666667
188659,allocate,85,1,12215,142,1841.6666666666667
188659,deallocate,50,5,12200,280,0.0
188659,allocate,76,1,12213,525,1841.6666666666667
188659,allocate,95,1,12211,147,1841.6666666666667
188659,allocate,90,1,12226,156,1841.6666666666667
188659,allocate,18,1,12227,196,1841.6666666666667
188659,allocate,83,1,12225,88,1841.6666666666667
189083,deallocate,78,5,3680,304,0.0
189083,deallocate,26,5,3679,60,0.0
189083,deallocate,47,5,3678,144,0.0
189083,allocate,91,8,3709,26,5900.0
189083,allocate,3,8,3708,20,5900.0
189083,allocate,28,8,3707,12,5900.0
189083,allocate,26,8,3696,60,5900.0
189083,allocate,78,8,3697,304,5900.0
189083,allocate,80,8,3698,40,5900.0
189083,allocate,7,8,3699,70,5900.0
189083,allocate,97,8,3700,140,5900.0
189083,allocate,99,8,3701,208,5900.0
189083,allocate,22,8,3702,168,5900.0
189083,allocate,49,8,3703,45,5900.0
189083,allocate,50,8,3704,280,5900.0
189083,allocate,86,8,3705,462,5900.0
189083,allocate,47,8,3695,144,5900.0
189083,deallocate,56,5,3694,70,0.0
189083,deallocate,91,5,3692,26,0.0
189083,deallocate,86,5,3688,462,0.0
189083,deallocate,97,5,3683,140,0.0
189083,deallocate,99,5,3684,208,0.0
189083,deallocate,22,5,3685,168,0.0
189083,deallocate,49,5,3686,45,0.0
189083,deallocate,50,5,3687,280,0.0
189083,deallocate,7,5,3682,70,0.0
189083,deallocate,88,5,3689,124,0.0
189083,deallocate,76,5,3693,525,0.0
189083,allocate,88,8,3706,124,5900.0
189083,allocate,76,8,3710,525,5900.0
189083,deallocate,80,5,3681,40,0.0
189083,allocate,56,8,3711,70,5900.0
189083,deallocate,3,5,3691,20,0.0
189083,deallocate,28,5,3690,12,0.0
189135,deallocate,97,8,6235,140,0.0
189135,deallocate,22,8,6234,168,0.0
189135,deallocate,66,8,6233,57,0.0
189135,allocate,18,5,6257,196,5226.666666666667
189135,deallocate,58,8,6227,40,0.0
189135,deallocate,29,8,6230,12,0.0
189135,deallocate,79,8,6229,56,0.0
189135,deallocate,4,8,6228,88,0.0
189135,deallocate,31,8,6236,168,0.0
189135,deallocate,0,8,6226,175,0.0
189135,deallocate,77,8,6225,74,0.0
189135,allocate,85,5,6259,142,5226.666666666667
189135,deallocate,71,8,6231,150,0.0
189135,deallocate,9,8,6237,329,0.0
189135,deallocate,46,8,6232,150,0.0
189135,deallocate,18,8,6239,196,0.0
189135,allocate,73,5,6258,72,5226.666666666667
189135,deallocate,75,8,6238,90,0.0
189135,allocate,9,5,6255,329,5226.666666666667
189135,allocate,31,5,6254,168,5226.666666666667
189135,allocate,97,5,6253,140,5226.666666666667
189135,allocate,22,5,6252,168,5226.666666666667
189135,allocate,66,5,6251,57,5226.666666666667
189135,allocate,46,5,6250,150,5226.666666666667
189135,allocate,71,5,6249,150,5226.666666666667
189135,allocate,29,5,6248,12,5226.666666666667
189135,allocate,75,5,6256,90,5226.666666666667
189135,allocate,4,5,6246,88,5226.666666666667
189135,allocate,79,5,6247,56,5226.666666666667
189135,deallocate,73,8,6240,72,0.0
189135,deallocate,85,8,6241,142,0.0
189135,allocate,43,5,6260,100,5226.666666666667
189135,allocate,77,5,6243,74,5226.666666666667
189135,allocate,0,5,6244,175,5226.666666666667
189135,allocate,58,5,6245,40,5226.666666666667
189135,deallocate,43,8,6242,100,0.0
189468,allocate,1,5,6007,11,6182.5
189468,allocate,46,5,6006,150,6182.5
189468,allocate,47,5,6005,144,6182.5
189468,allocate,57,5,6004,275,6182.5
189468,allocate,44,5,6003,21,6182.5
189468,allocate,37,5,6002,66,6182.5
189468,allocate,3,5,6001,20,6182.5
189468,deallocate,95,8,6000,147,0.0
189468,deallocate,90,8,5998,156,0.0
189468,deallocate,9,8,5997,329,0.0
189468,deallocate,91,8,5996,26,0.0
189468,deallocate,51,8,5994,76,0.0
189468,deallocate,78,8,5993,304,0.0
189468,deallocate,54,8,5992,5,0.0
189468,deallocate,46,8,5989,150,0.0
189468,deallocate,68,8,5991,27,0.0
189468,deallocate,1,8,5990,11,0.0
189468,deallocate,11,8,5999,64,0.0
189468,deallocate,98,8,5995,240,0.0
189468,allocate,98,5,6012,240,6182.5
189468,allocate,78,5,6010,304,6182.5
189468,deallocate,47,8,5988,144,0.0
189468,allocate,95,5,6017,147,6182.5
189468,deallocate,3,8,5984,20,0.0
189468,deallocate,37,8,5985,66,0.0
189468,deallocate,44,8,5986,21,0.0
189468,deallocate,57,8,5987,275,0.0
189468,allocate,54,5,6009,5,6182.5
189468,allocate,90,5,6015,156,6182.5
189468,allocate,9,5,6014,329,6182.5
189468,allocate,91,5,6013,26,6182.5
189468,allocate,68,5,6008,27,6182.5
189468,allocate,51,5,6011,76,6182.5
189468,allocate,11,5,6016,64,6182.5
189878,allocate,94,7,7304,123,3740.0
189878,allocate,74,7,7303,37,3740.0
189878,allocate,98,7,7302,240,3740.0
189878,allocate,68,7,7301,27,3740.0
189878,allocate,37,7,7300,66,3740.0
189878,allocate,55,7,7299,108,3740.0
189878,allocate,20,7,7298,145,3740.0
189878,allocate,32,7,7297,142,3740.0
189878,allocate,82,7,7296,553,3740.0
189878,allocate,64,7,7295,37,3740.0
189878,allocate,66,7,7292,57,3740.0
189878,allocate,99,7,7293,208,3740.0
189878,allocate,79,7,7291,56,3740.0
189878,allocate,2,7,7290,15,3740.0
189878,allocate,92,7,7289,126,3740.0
189878,allocate,44,7,7287,21,3740.0
189878,deallocate,19,8,7286,212,0.0
189878,deallocate,94,8,7285,123,0.0
189878,deallocate,74,8,7284,37,0.0
189878,deallocate,98,8,7283,240,0.0
189878,allocate,18,7,7294,196,3740.0
189878,allocate,8,7,7288,88,3740.0
189878,deallocate,2,8,7271,15,0.0
189878,allocate,19,7,7305,212,3740.0
189878,deallocate,92,8,7270,126,0.0
189878,deallocate,8,8,7269,88,0.0
189878,deallocate,68,8,7282,27,0.0
189878,deallocate,37,8,7281,66,0.0
189878,deallocate,55,8,7280,108,0.0
189878,deallocate,20,8,7279,145,0.0
189878,deallocate,44,8,7268,21,0.0
189878,deallocate,82,8,7277,553,0.0
189878,deallocate,64,8,7276,37,0.0
189878,deallocate,18,8,7275,196,0.0
189878,deallocate,99,8,7274,208,0.0
189878,deallocate,66,8,7273,57,0.0
189878,deallocate,79,8,7272,56,0.0
189878,deallocate,32,8,7278,142,0.0
190180,deallocate,76,4,10650,525,0.0
190180,deallocate,42,4,10649,462,0.0
190180,deallocate,98,4,10648,240,0.0
190180,deallocate,40,4,10647,46,0.0
190180,deallocate,22,4,10644,168,0.0
190180,deallocate,56,4,10645,70,0.0
190180,deallocate,25,4,10643,84,0.0
190180,deallocate,75,4,10642,90,0.0
190180,deallocate,65,4,10641,57,0.0
190180,deallocate,91,4,10651,26,0.0
190180,deallocate,44,4,10646,21,0.0
190180,deallocate,85,4,10652,142,0.0
190180,deallocate,4,4,10656,88,0.0
190180,deallocate,52,4,10654,216,0.0
190180,deallocate,53,4,10655,108,0.0
190180,deallocate,79,4,10653,56,0.0
190366,deallocate,77,8,677,74,0.0
190366,deallocate,63,8,676,100,0.0
190366,deallocate,62,8,675,200,0.0
190366,deallocate,92,8,674,126,0.0
190366,deallocate,37,8,673,66,0.0
190366,deallocate,60,8,667,90,0.0
190366,deallocate,23,8,666,371,0.0
190366,deallocate,58,8,665,40,0.0
190366,deallocate,88,8,663,124,0.0
190366,deallocate,64,8,669,37,0.0
190366,deallocate,40,8,670,46,0.0
190366,deallocate,20,8,671,145,0.0
190366,deallocate,18,8,672,196,0.0
190366,deallocate,25,8,678,84,0.0
190366,deallocate,26,8,664,60,0.0
190366,deallocate,79,8,679,56,0.0
190366,deallocate,49,8,680,45,0.0
190366,deallocate,10,8,681,38,0.0
190366,allocate,10,3,700,38,10000.0
190366,allocate,49,3,699,45,10000.0
190366,allocate,79,3,698,56,10000.0
190366,allocate,25,3,697,84,10000.0
190366,allocate,77,3,696,74,10000.0
190366,deallocate,69,8,668,306,0.0
190366,allocate,62,3,694,200,10000.0
190366,allocate,92,3,693,126,10000.0
190366,allocate,37,3,692,66,10000.0
190366,allocate,63,3,695,100,10000.0
190366,allocate,20,3,690,145,10000.0
190366,allocate,40,3,689,46,10000.0
190366,allocate,64,3,688,37,10000.0
190366,allocate,69,3,687,306,10000.0
190366,allocate,60,3,686,90,10000.0
190366,allocate,23,3,685,371,10000.0
190366,allocate,58,3,684,40,10000.0
190366,allocate,26,3,683,60,10000.0
190366,allocate,88,3,682,124,10000.0
190366,allocate,18,3,691,196,10000.0
190501,deallocate,14,1,12222,54,0.0
190501,deallocate,96,1,12223,280,0.0
190501,deallocate,62,1,12224,200,0.0
190501,deallocate,83,1,12225,88,0.0
190501,allocate,76,4,12230,525,1841.6666666666667
190501,deallocate,18,1,12227,196,0.0
190501,allocate,95,4,12228,147,1841.6666666666667
190501,allocate,19,4,12229,212,1841.6666666666667
190501,deallocate,74,1,12221,37,0.0
190501,deallocate,90,1,12226,156,0.0
190501,deallocate,61,1,12220,76,0.0
190501,deallocate,19,1,12212,212,0.0
190501,deallocate,16,1,12218,40,0.0
190501,deallocate,50,1,12217,280,0.0
190501,deallocate,88,1,12216,124,0.0
190501,allocate,88,4,12233,124,1841.6666666666667
190501,allocate,50,4,12234,280,1841.6666666666667
190501,allocate,16,4,12235,40,1841.6666666666667
190501,deallocate,85,1,12215,142,0.0
190501,deallocate,98,1,12214,240,0.0
190501,deallocate,76,1,12213,525,0.0
190501,allocate,85,4,12232,142,1841.6666666666667
190501,deallocate,95,1,12211,147,0.0
190501,deallocate,28,1,12219,12,0.0
190501,allocate,98,4,12231,240,1841.6666666666667
190501,allocate,61,4,12237,76,1841.6666666666667
190501,allocate,74,4,12238,37,1841.6666666666667
190501,allocate,96,4,12240,280,1841.6666666666667
190501,allocate,62,4,12241,200,1841.6666666666667
190501,allocate,83,4,12242,88,1841.6666666666667
190501,allocate,90,4,12243,156,1841.6666666666667
190501,allocate,18,4,12244,196,1841.6666666666667
190501,allocate,28,4,12236,12,1841.6666666666667
190501,allocate,14,4,12239,54,1841.6666666666667
190649,deallocate,25,0,9051,84,0.0
190649,deallocate,47,0,9050,144,0.0
190649,deallocate,40,0,9048,46,0.0
190649,deallocate,86,0,9049,462,0.0
190649,deallocate,4,0,9046,88,0.0
190649,deallocate,1,0,9045,11,0.0
190649,deallocate,42,0,9044,462,0.0
190649,deallocate,15,0,9043,51,0.0
190649,deallocate,43,0,9042,100,0.0
190649,deallocate,53,0,9041,108,0.0
190649,deallocate,19,0,9040,212,0.0
190649,deallocate,44,0,9039,21,0.0
190649,deallocate,93,0,9038,108,0.0
190649,deallocate,37,0,9037,66,0.0
190649,deallocate,29,0,9047,12,0.0
190747,allocate,60,7,9171,90,2294.0
190747,allocate,89,7,9172,58,2294.0
190747,allocate,73,7,9173,72,2294.0
190747,allocate,90,7,9174,156,2294.0
190747,allocate,58,7,9169,40,2294.0
190747,allocate,49,7,9161,45,2294.0
190747,allocate,92,7,9167,126,2294.0
190747,allocate,55,7,9166,108,2294.0
190747,allocate,2,7,9165,15,2294.0
190747,allocate,40,7,9164,46,2294.0
190747,allocate,12,7,9163,66,2294.0
190747,allocate,11,7,9162,64,2294.0
190747,allocate,82,7,9170,553,2294.0
190747,allocate,14,7,9160,54,2294.0
190747,allocate,50,7,9159,280,2294.0
190747,allocate,6,7,9158,36,2294.0
190747,allocate,25,7,9157,84,2294.0
190747,allocate,81,7,9168,248,2294.0
191281,allocate,0,3,2884,175,2071.0
191281,allocate,15,3,2880,51,2071.0
191281,allocate,52,3,2882,216,2071.0
191281,allocate,9,3,2881,329,2071.0
191281,allocate,6,3,2890,36,2071.0
191281,allocate,32,3,2891,142,2071.0
191281,allocate,16,3,2892,40,2071.0
191281,allocate,40,3,2893,46,2071.0
191281,allocate,85,3,2894,142,2071.0
191281,allocate,22,3,2889,168,2071.0
191281,allocate,24,3,2888,208,2071.0
191281,allocate,42,3,2887,462,2071.0
191281,allocate,88,3,2886,124,2071.0
191281,allocate,25,3,2885,84,2071.0
191281,allocate,87,3,2883,348,2071.0
191520,allocate,67,5,4428,17,6173.333333333333
191520,allocate,58,5,4429,40,6173.333333333333
191520,allocate,14,5,4430,54,6173.333333333333
191520,allocate,21,5,4431,112,6173.333333333333
191520,allocate,82,5,4433,553,6173.333333333333
191520,deallocate,38,4,4407,54,0.0
191520,allocate,70,5,4434,54,6173.333333333333
191520,allocate,33,5,4435,34,6173.333333333333
191520,allocate,56,5,4436,70,6173.333333333333
191520,allocate,65,5,4427,57,6173.333333333333
191520,allocate,23,5,4432,371,6173.333333333333
191520,allocate,0,5,4426,175,6173.333333333333
191520,allocate,38,5,4422,54,6173.333333333333
191520,allocate,63,5,4424,100,6173.333333333333
191520,deallocate,98,4,4408,240,0.0
191520,deallocate,63,4,4409,100,0.0
191520,deallocate,42,4,4410,462,0.0
191520,deallocate,0,4,4411,175,0.0
191520,deallocate,65,4,4412,57,0.0
191520,deallocate,67,4,4413,17,0.0
191520,deallocate,58,4,4414,40,0.0
191520,deallocate,14,4,4415,54,0.0
191520,deallocate,21,4,4416,112,0.0
191520,deallocate,23,4,4417,371,0.0
191520,deallocate,82,4,4418,553,0.0
191520,deallocate,70,4,4419,54,0.0
191520,deallocate,33,4,4420,34,0.0
191520,deallocate,56,4,4421,70,0.0
191520,allocate,98,5,4423,240,6173.333333333333
191520,allocate,42,5,4425,462,6173.333333333333
191674,deallocate,87,6,12249,348,0.0
191674,deallocate,60,6,12248,90,0.0
191674,allocate,59,8,12262,18,7473.333333333333
191674,allocate,14,8,12274,54,7473.333333333333
191674,allocate,85,8,12273,142,7473.333333333333
191674,allocate,88,8,12272,124,7473.333333333333
191674,allocate,11,8,12271,64,7473.333333333333
191674,allocate,15,8,12270,51,7473.333333333333
191674,allocate,17,8,12269,120,7473.333333333333
191674,allocate,1,8,12268,11,7473.333333333333
191674,allocate,62,8,12267,200,7473.333333333333
191674,allocate,24,8,12266,208,7473.333333333333
191674,deallocate,59,6,12246,18,0.0
191674,allocate,87,8,12265,348,7473.333333333333
191674,allocate,60,8,12264,90,7473.333333333333
191674,allocate,25,8,12275,84,7473.333333333333
191674,allocate,49,8,12263,45,7473.333333333333
191674,deallocate,90,6,12260,156,0.0
191674,deallocate,25,6,12259,84,0.0
191674,deallocate,14,6,12258,54,0.0
191674,deallocate,85,6,12257,142,0.0
191674,deallocate,88,6,12256,124,0.0
191674,deallocate,11,6,12255,64,0.0
191674,deallocate,15,6,12254,51,0.0
191674,deallocate,17,6,12253,120,0.0
191674,deallocate,1,6,12252,11,0.0
191674,deallocate,62,6,12251,200,0.0
191674,deallocate,24,6,12250,208,0.0
191674,deallocate,49,6,12247,45,0.0
191674,allocate,54,8,12261,5,7473.333333333333
191674,allocate,90,8,12276,156,7473.333333333333
191674,deallocate,54,6,12245,5,0.0
191742,deallocate,52,8,11215,216,0.0
191742,deallocate,55,8,11216,108,0.0
191742,deallocate,86,8,11203,462,0.0
191742,deallocate,22,8,11204,168,0.0
191742,deallocate,40,8,11205,46,0.0
191742,deallocate,51,8,11206,76,0.0
191742,deallocate,81,8,11207,248,0.0
191742,deallocate,75,8,11208,90,0.0
191742,deallocate,27,8,11209,138,0.0
191742,deallocate,63,8,11210,100,0.0
191742,deallocate,85,8,11211,142,0.0
191742,deallocate,98,8,11212,240,0.0
191742,deallocate,15,8,11213,51,0.0
191742,deallocate,64,8,11202,37,0.0
191742,deallocate,26,8,11214,60,0.0
191742,deallocate,59,8,11201,18,0.0
191871,allocate,54,0,6733,5,2754.0
191871,allocate,58,0,6734,40,2754.0
191871,allocate,95,0,6735,147,2754.0
191871,allocate,63,0,6736,100,2754.0
191871,allocate,85,0,6737,142,2754.0
191871,allocate,76,0,6738,525,2754.0
191871,allocate,10,0,6739,38,2754.0
191871,allocate,53,0,6746,108,2754.0
191871,allocate,82,0,6747,553,2754.0
191871,allocate,21,0,6742,112,2754.0
191871,allocate,98,0,6743,240,2754.0
191871,allocate,96,0,6744,280,2754.0
191871,allocate,62,0,6745,200,2754.0
191871,allocate,64,0,6741,37,2754.0
191871,allocate,60,0,6740,90,2754.0
192066,deallocate,12,9,9438,66,0.0
192066,deallocate,55,9,9439,108,0.0
192066,allocate,16,7,9440,40,13575.0
192066,deallocate,61,9,9435,76,0.0
192066,deallocate,74,9,9436,37,0.0
192066,deallocate,6,9,9437,36,0.0
192066,allocate,25,7,9441,84,13575.0
192066,allocate,74,7,9451,37,13575.0
192066,allocate,75,7,9445,90,13575.0
192066,allocate,12,7,9453,66,13575.0
192066,allocate,61,7,9450,76,13575.0
192066,deallocate,16,9,9425,40,0.0
192066,deallocate,25,9,9426,84,0.0
192066,allocate,18,7,9449,196,13575.0
192066,deallocate,53,9,9427,108,0.0
192066,deallocate,13,9,9428,84,0.0
