EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
176751,deallocate,75,4,11144,90,0.0
176751,deallocate,81,4,11143,248,0.0
176751,deallocate,51,4,11142,76,0.0
176751,deallocate,63,4,11146,100,0.0
176764,allocate,18,0,30137,196.0,9504
176780,allocate,85,1,33087,142.0,8488
176786,allocate,50,8,27749,280.0,8698
176799,allocate,63,2,30577,100.0,9231
176880,deallocate,65,9,10250,57,0.0
176880,deallocate,23,9,10248,371,0.0
176880,allocate,23,1,10265,371,1345.5555555555557
176880,allocate,41,1,10272,42,1345.5555555555557
176880,allocate,4,1,10271,88,1345.5555555555557
176880,allocate,0,1,10269,175,1345.5555555555557
176880,deallocate,70,9,10249,54,0.0
176880,deallocate,1,9,10263,11,0.0
176880,allocate,15,1,10270,51,1345.5555555555557
176880,allocate,1,1,10280,11,1345.5555555555557
176880,allocate,67,1,10273,17,1345.5555555555557
176880,deallocate,90,9,10257,156,0.0
176880,allocate,62,1,10277,200,1345.5555555555557
176880,allocate,77,1,10275,74,1345.5555555555557
176880,allocate,90,1,10274,156,1345.5555555555557
176880,allocate,54,1,10281,5,1345.5555555555557
176880,allocate,70,1,10266,54,1345.5555555555557
176880,allocate,65,1,10267,57,1345.5555555555557
176880,deallocate,41,9,10255,42,0.0
176880,allocate,9,1,10276,329,1345.5555555555557
176880,deallocate,54,9,10264,5,0.0
176880,deallocate,36,9,10251,7,0.0
176880,deallocate,4,9,10254,88,0.0
176880,deallocate,15,9,10253,51,0.0
176880,deallocate,0,9,10252,175,0.0
176880,allocate,18,1,10278,196,1345.5555555555557
176880,deallocate,9,9,10259,329,0.0
176880,deallocate,67,9,10256,17,0.0
176880,deallocate,18,9,10261,196,0.0
176880,deallocate,95,9,10262,147,0.0
176880,deallocate,77,9,10258,74,0.0
176880,allocate,95,1,10279,147,1345.5555555555557
176880,allocate,36,1,10268,7,1345.5555555555557
176880,deallocate,62,9,10260,200,0.0
176914,allocate,82,2,28084,553.0,8306
176939,allocate,12,3,33601,66.0,9767
176960,allocate,55,2,28422,108.0,8956
176972,allocate,8,6,33107,88.0,9810
176975,allocate,15,3,29979,51.0,8395
176981,allocate,47,7,29981,144.0,9652
176982,allocate,44,0,28393,21.0,9746
177017,deallocate,98,0,10568,240,0.0
177017,allocate,75,7,10578,90,2632.5
177017,allocate,65,7,10577,57,2632.5
177017,deallocate,40,0,10567,46,0.0
177017,deallocate,52,0,10574,216,0.0
177017,deallocate,79,0,10573,56,0.0
177017,deallocate,53,0,10575,108,0.0
177017,deallocate,76,0,10570,525,0.0
177017,deallocate,42,0,10569,462,0.0
177017,allocate,76,7,10586,525,2632.5
177017,deallocate,22,0,10564,168,0.0
177017,deallocate,91,0,10571,26,0.0
177017,deallocate,25,0,10563,84,0.0
177017,allocate,91,7,10587,26,2632.5
177017,deallocate,4,0,10576,88,0.0
177017,deallocate,56,0,10565,70,0.0
177017,deallocate,85,0,10572,142,0.0
177017,allocate,25,7,10579,84,2632.5
177017,allocate,53,7,10591,108,2632.5
177017,deallocate,65,0,10561,57,0.0
177017,allocate,79,7,10589,56,2632.5
177017,allocate,4,7,10592,88,2632.5
177017,allocate,40,7,10583,46,2632.5
177017,allocate,42,7,10585,462,2632.5
177017,allocate,22,7,10580,168,2632.5
177017,allocate,56,7,10581,70,2632.5
177017,allocate,98,7,10584,240,2632.5
177017,allocate,44,7,10582,21,2632.5
177017,allocate,52,7,10590,216,2632.5
177017,allocate,85,7,10588,142,2632.5
177017,deallocate,44,0,10566,21,0.0
177017,deallocate,75,0,10562,90,0.0
177024,allocate,87,9,35409,348.0,8581
177033,allocate,74,2,30045,37.0,8806
177057,allocate,62,6,27947,200.0,9505
177060,allocate,68,0,29903,27.0,9148
177063,allocate,19,6,33745,212.0,8324
177064,allocate,33,0,30784,34.0,8728
177080,allocate,43,3,27939,100.0,8932
177089,allocate,35,5,30899,228.0,8749
177102,deallocate,54,9,5958,5,0.0
177102,allocate,37,3,5968,66,6182.5
177102,deallocate,57,9,5953,275,0.0
177102,allocate,90,3,5981,156,6182.5
177102,deallocate,95,9,5966,147,0.0
177102,deallocate,3,9,5950,20,0.0
177102,allocate,57,3,5970,275,6182.5
177102,deallocate,68,9,5957,27,0.0
177102,deallocate,46,9,5955,150,0.0
177102,allocate,91,3,5979,26,6182.5
177102,deallocate,1,9,5956,11,0.0
177102,deallocate,11,9,5965,64,0.0
177102,allocate,95,3,5983,147,6182.5
177102,allocate,11,3,5982,64,6182.5
177102,deallocate,51,9,5960,76,0.0
177102,deallocate,90,9,5964,156,0.0
177102,allocate,98,3,5978,240,6182.5
177102,deallocate,78,9,5959,304,0.0
177102,deallocate,9,9,5963,329,0.0
177102,allocate,47,3,5971,144,6182.5
177102,deallocate,98,9,5961,240,0.0
177102,deallocate,91,9,5962,26,0.0
177102,deallocate,44,9,5952,21,0.0
177102,deallocate,47,9,5954,144,0.0
177102,allocate,3,3,5967,20,6182.5
177102,allocate,51,3,5977,76,6182.5
177102,allocate,44,3,5969,21,6182.5
177102,allocate,78,3,5976,304,6182.5
177102,allocate,46,3,5972,150,6182.5
177102,deallocate,37,9,5951,66,0.0
177102,allocate,9,3,5980,329,6182.5
177102,allocate,1,3,5973,11,6182.5
177102,allocate,54,3,5975,5,6182.5
177102,allocate,68,3,5974,27,6182.5
177109,allocate,43,4,27123,100.0,8225
177122,allocate,98,3,33911,240.0,8270
177147,allocate,46,6,27300,150.0,8287
177167,allocate,91,8,28103,26.0,8650
177193,allocate,47,0,27900,144.0,9066
177204,allocate,4,3,35736,88.0,8094
177206,allocate,47,3,30554,144.0,8258
177223,allocate,4,1,35494,88.0,8261
177232,allocate,83,2,30996,88.0,8555
177270,allocate,36,3,28387,7.0,8511
177279,allocate,63,3,36442,100.0,9021
177280,allocate,16,2,30444,40.0,8372
177283,allocate,47,2,3661,144,5900.0
177283,allocate,7,2,3665,70,5900.0
177283,allocate,76,2,3676,525,5900.0
177283,allocate,26,2,3662,60,5900.0
177283,allocate,88,2,3672,124,5900.0
177283,allocate,78,2,3663,304,5900.0
177283,allocate,22,2,3668,168,5900.0
177283,allocate,99,2,3667,208,5900.0
177283,allocate,28,2,3673,12,5900.0
177283,allocate,97,2,3666,140,5900.0
177283,allocate,80,2,3664,40,5900.0
177283,allocate,49,2,3669,45,5900.0
177283,allocate,56,2,3677,70,5900.0
177283,allocate,50,2,3670,280,5900.0
177283,allocate,3,2,3674,20,5900.0
177283,allocate,86,2,3671,462,5900.0
177283,allocate,91,2,3675,26,5900.0
177301,allocate,79,7,32775,56.0,9070
177315,allocate,16,4,28381,40.0,8889
177353,allocate,33,2,33503,34.0,8154
177353,allocate,35,5,30741,228.0,8644
177364,allocate,7,6,35839,70.0,8610
177402,allocate,47,1,31014,144.0,8171
177408,allocate,49,7,33832,45.0,9937
177416,allocate,81,2,28281,248.0,9018
177423,allocate,24,8,8512,208,1041.0
177423,allocate,70,8,8516,54,1041.0
177423,allocate,21,8,8501,112,1041.0
177423,allocate,29,8,8499,12,1041.0
177423,deallocate,61,4,8484,76,0.0
177423,deallocate,70,4,8497,54,0.0
177423,deallocate,99,4,8498,208,0.0
177423,allocate,99,8,8517,208,1041.0
177423,deallocate,64,4,8481,37,0.0
177423,deallocate,93,4,8488,108,0.0
177423,deallocate,30,4,8490,33,0.0
177423,deallocate,44,4,8492,21,0.0
177423,deallocate,24,4,8493,208,0.0
177423,allocate,93,8,8507,108,1041.0
177423,allocate,64,8,8500,37,1041.0
177423,deallocate,53,4,8496,108,0.0
177423,deallocate,21,4,8482,112,0.0
177423,deallocate,63,4,8495,100,0.0
177423,allocate,90,8,8506,156,1041.0
177423,deallocate,77,4,8491,74,0.0
177423,allocate,88,8,8508,124,1041.0
177423,allocate,30,8,8509,33,1041.0
177423,deallocate,80,4,8483,40,0.0
177423,allocate,77,8,8510,74,1041.0
177423,allocate,63,8,8514,100,1041.0
177423,allocate,44,8,8511,21,1041.0
177423,deallocate,46,4,8494,150,0.0
177423,deallocate,88,4,8489,124,0.0
177423,allocate,80,8,8502,40,1041.0
177423,deallocate,29,4,8480,12,0.0
177423,deallocate,90,4,8487,156,0.0
177423,allocate,46,8,8513,150,1041.0
177423,allocate,51,8,8505,76,1041.0
177423,deallocate,51,4,8486,76,0.0
177423,allocate,53,8,8515,108,1041.0
177423,allocate,37,8,8504,66,1041.0
177423,allocate,61,8,8503,76,1041.0
177423,deallocate,37,4,8485,66,0.0
177429,allocate,5,0,30252,27.0,9503
177467,allocate,3,1,35472,20.0,9294
177474,allocate,40,8,28007,46.0,9390
177476,allocate,22,7,28434,168.0,8522
177478,allocate,32,1,29968,142.0,8896
177483,allocate,83,8,35940,88.0,9602
177502,allocate,11,5,31222,64.0,8978
177505,allocate,47,8,36350,144.0,8315
177545,allocate,64,9,27132,37.0,9291
177561,allocate,86,6,33205,462.0,9870
177566,allocate,10,1,30828,38.0,8795
177596,allocate,21,2,35922,112.0,8209
177664,allocate,65,9,35861,57.0,8902
177667,allocate,82,5,32763,553.0,9428
177669,allocate,97,3,30461,140.0,9112
177680,allocate,72,3,32707,154.0,9205
177682,allocate,95,2,30544,147.0,8986
177691,allocate,31,5,30251,168.0,8091
177699,allocate,46,1,30086,150.0,8277
177704,allocate,86,4,31095,462.0,9538
177714,allocate,88,5,35546,124.0,8553
177748,allocate,16,3,33801,40.0,9053
177751,allocate,81,8,27189,248.0,9139
177757,allocate,3,9,35621,20.0,9709
177762,allocate,91,6,5590,26,5950.0
177762,allocate,63,6,5587,100,5950.0
177762,allocate,31,6,5589,168,5950.0
177762,allocate,83,6,5585,88,5950.0
177762,deallocate,17,4,5582,120,0.0
177762,deallocate,29,4,5564,12,0.0
177762,allocate,47,6,5592,144,5950.0
177762,allocate,77,6,5593,74,5950.0
177762,allocate,44,6,5600,21,5950.0
177762,deallocate,58,4,5579,40,0.0
177762,deallocate,18,4,5576,196,0.0
177762,allocate,58,6,5598,40,5950.0
177762,allocate,61,6,5591,76,5950.0
177762,deallocate,11,4,5565,64,0.0
177762,allocate,18,6,5595,196,5950.0
177762,allocate,17,6,5601,120,5950.0
177762,allocate,37,6,5596,66,5950.0
177762,deallocate,22,4,5567,168,0.0
177762,deallocate,91,4,5571,26,0.0
177762,allocate,6,6,5588,36,5950.0
177762,deallocate,61,4,5572,76,0.0
177762,allocate,21,6,5597,112,5950.0
177762,deallocate,27,4,5580,138,0.0
177762,allocate,27,6,5599,138,5950.0
177762,deallocate,47,4,5573,144,0.0
177762,allocate,42,6,5594,462,5950.0
177762,deallocate,44,4,5581,21,0.0
177762,allocate,29,6,5583,12,5950.0
177762,allocate,11,6,5584,64,5950.0
177762,deallocate,63,4,5568,100,0.0
177762,allocate,22,6,5586,168,5950.0
177762,deallocate,37,4,5577,66,0.0
177762,deallocate,21,4,5578,112,0.0
177762,deallocate,83,4,5566,88,0.0
177762,deallocate,42,4,5575,462,0.0
177762,deallocate,31,4,5570,168,0.0
177762,deallocate,6,4,5569,36,0.0
177762,deallocate,77,4,5574,74,0.0
177772,allocate,64,1,28016,37.0,9713
177786,allocate,6,6,35526,36.0,8314
177818,allocate,14,4,36731,54.0,8313
177824,allocate,17,4,29947,120.0,8483
177834,allocate,42,3,9014,462,4271.666666666667
177834,deallocate,1,8,9000,11,0.0
177834,deallocate,42,8,8999,462,0.0
177834,deallocate,86,8,9004,462,0.0
177834,deallocate,43,8,8997,100,0.0
177834,deallocate,53,8,8996,108,0.0
177834,allocate,43,3,9012,100,4271.666666666667
177834,allocate,1,3,9015,11,4271.666666666667
177834,deallocate,15,8,8998,51,0.0
177834,deallocate,93,8,8993,108,0.0
177834,allocate,15,3,9013,51,4271.666666666667
177834,allocate,86,3,9019,462,4271.666666666667
177834,deallocate,44,8,8994,21,0.0
177834,deallocate,4,8,9001,88,0.0
177834,allocate,96,6,32964,280.0,8319
177834,deallocate,37,8,8992,66,0.0
177834,allocate,19,3,9010,212,4271.666666666667
177834,deallocate,29,8,9002,12,0.0
177834,deallocate,25,8,9006,84,0.0
177834,allocate,37,3,9007,66,4271.666666666667
177834,allocate,4,3,9016,88,4271.666666666667
177834,deallocate,19,8,8995,212,0.0
177834,allocate,93,3,9008,108,4271.666666666667
177834,allocate,47,3,9020,144,4271.666666666667
177834,allocate,25,3,9021,84,4271.666666666667
177834,allocate,29,3,9017,12,4271.666666666667
177834,allocate,44,3,9009,21,4271.666666666667
177834,deallocate,47,8,9005,144,0.0
177834,allocate,53,3,9011,108,4271.666666666667
177834,deallocate,40,8,9003,46,0.0
177834,allocate,40,3,9018,46,4271.666666666667
177856,allocate,20,8,27773,145.0,9440
177866,allocate,66,6,30340,57.0,8284
177873,allocate,23,4,33223,371.0,9353
177880,allocate,95,1,27634,147.0,9798
177934,allocate,37,3,32699,66.0,9894
177935,allocate,63,1,35574,100.0,9161
178006,allocate,57,4,36493,275.0,8014
178025,allocate,52,7,36162,216.0,9922
178041,allocate,49,9,36616,45.0,9149
178041,allocate,48,0,33962,252.0,9704
178061,allocate,28,1,28089,12.0,9162
178062,allocate,61,4,36044,76.0,8885
178069,allocate,1,1,32960,11.0,8756
178087,allocate,43,7,35778,100.0,9597
178101,allocate,76,1,30254,525.0,8466
178117,allocate,91,2,30960,26.0,9414
178131,allocate,82,9,31263,553.0,8044
178156,allocate,36,5,35561,7.0,9486
178159,allocate,99,5,36567,208.0,8432
178170,allocate,43,3,27434,100.0,9636
178183,allocate,47,0,34016,144.0,8042
178197,allocate,61,1,30217,76.0,8785
178211,allocate,63,1,27980,100.0,8057
178220,deallocate,71,5,9735,150,0.0
178220,deallocate,84,5,9728,290,0.0
178220,deallocate,48,5,9742,252,0.0
178220,deallocate,70,5,9731,54,0.0
178220,deallocate,56,5,9733,70,0.0
178220,deallocate,99,5,9732,208,0.0
178220,deallocate,4,5,9736,88,0.0
178220,deallocate,95,5,9734,147,0.0
178220,deallocate,49,5,9730,45,0.0
178220,deallocate,32,5,9737,142,0.0
178220,deallocate,43,5,9741,100,0.0
178220,deallocate,58,5,9727,40,0.0
178220,deallocate,8,5,9729,88,0.0
178220,deallocate,97,5,9740,140,0.0
178220,deallocate,92,5,9738,126,0.0
178220,deallocate,63,5,9739,100,0.0
178220,deallocate,80,5,9725,40,0.0
178220,deallocate,42,5,9726,462,0.0
178223,allocate,59,1,30873,18.0,9299
178226,deallocate,0,1,10269,175,0.0
178226,deallocate,4,1,10271,88,0.0
178226,deallocate,41,1,10272,42,0.0
178226,allocate,70,6,10283,54,1345.5555555555557
178226,allocate,62,6,10294,200,1345.5555555555557
178226,deallocate,95,1,10279,147,0.0
178226,deallocate,36,1,10268,7,0.0
178226,deallocate,65,1,10267,57,0.0
178226,deallocate,23,1,10265,371,0.0
178226,allocate,9,6,10293,329,1345.5555555555557
178226,allocate,23,6,10282,371,1345.5555555555557
178226,allocate,54,6,10298,5,1345.5555555555557
178226,deallocate,62,1,10277,200,0.0
178226,deallocate,18,1,10278,196,0.0
178226,deallocate,54,1,10281,5,0.0
178226,allocate,77,6,10292,74,1345.5555555555557
178226,allocate,1,6,10297,11,1345.5555555555557
178226,allocate,90,6,10291,156,1345.5555555555557
178226,allocate,65,6,10284,57,1345.5555555555557
178226,allocate,4,6,10288,88,1345.5555555555557
178226,deallocate,70,1,10266,54,0.0
178226,deallocate,77,1,10275,74,0.0
178226,deallocate,15,1,10270,51,0.0
178226,deallocate,90,1,10274,156,0.0
178226,allocate,95,6,10296,147,1345.5555555555557
178226,deallocate,1,1,10280,11,0.0
178226,allocate,41,6,10289,42,1345.5555555555557
178226,deallocate,67,1,10273,17,0.0
178226,allocate,0,6,10286,175,1345.5555555555557
178226,allocate,15,6,10287,51,1345.5555555555557
178226,allocate,18,6,10295,196,1345.5555555555557
178226,deallocate,9,1,10276,329,0.0
178226,allocate,67,6,10290,17,1345.5555555555557
178226,allocate,36,6,10285,7,1345.5555555555557
178262,allocate,9,5,30702,329.0,9635
178285,allocate,99,9,33959,208.0,8816
178287,allocate,6,8,30642,36.0,8892
178326,allocate,57,4,36328,275.0,8617
178334,allocate,63,0,27747,100.0,8608
178347,allocate,19,2,28250,212.0,8830
178350,deallocate,37,7,1212,66,0.0
178350,deallocate,25,7,1215,84,0.0
178350,deallocate,35,7,1220,228,0.0
178350,deallocate,16,7,1223,40,0.0
178350,deallocate,69,7,1214,306,0.0
178350,deallocate,39,7,1213,14,0.0
178350,deallocate,17,7,1219,120,0.0
178350,deallocate,93,7,1211,108,0.0
178350,deallocate,60,7,1221,90,0.0
178350,deallocate,9,7,1210,329,0.0
178350,deallocate,66,7,1209,57,0.0
178350,deallocate,54,7,1208,5,0.0
178350,deallocate,1,7,1217,11,0.0
178350,deallocate,42,7,1218,462,0.0
178350,deallocate,33,7,1216,34,0.0
178350,deallocate,99,7,1207,208,0.0
178350,deallocate,75,7,1222,90,0.0
178350,deallocate,21,7,1224,112,0.0
178352,allocate,26,4,30180,60.0,8406
178360,allocate,43,3,28271,100.0,9663
178383,allocate,5,4,35850,27.0,8747
178387,allocate,63,4,27343,100.0,9134
178404,allocate,40,3,32858,46.0,8439
178447,allocate,73,0,30111,72.0,9256
178456,allocate,11,5,27679,64.0,8347
178464,deallocate,90,8,8506,156,0.0
178464,allocate,63,6,8533,100,1041.0
178464,allocate,90,6,8525,156,1041.0
178464,deallocate,80,8,8502,40,0.0
178464,allocate,30,6,8528,33,1041.0
178464,deallocate,88,8,8508,124,0.0
178464,deallocate,37,8,8504,66,0.0
178464,deallocate,93,8,8507,108,0.0
178464,allocate,21,6,8520,112,1041.0
178464,deallocate,99,8,8517,208,0.0
178464,deallocate,51,8,8505,76,0.0
178464,allocate,29,6,8518,12,1041.0
178464,deallocate,64,8,8500,37,0.0
178464,allocate,99,6,8536,208,1041.0
178464,allocate,64,6,8519,37,1041.0
178464,allocate,53,6,8534,108,1041.0
178464,deallocate,30,8,8509,33,0.0
178464,allocate,70,6,8535,54,1041.0
178464,deallocate,63,8,8514,100,0.0
178464,deallocate,53,8,8515,108,0.0
178464,allocate,77,6,8529,74,1041.0
178464,deallocate,44,8,8511,21,0.0
178464,deallocate,77,8,8510,74,0.0
178464,allocate,51,6,8524,76,1041.0
178464,allocate,61,6,8522,76,1041.0
178464,deallocate,46,8,8513,150,0.0
178464,allocate,80,6,8521,40,1041.0
178464,deallocate,24,8,8512,208,0.0
178464,allocate,44,6,8530,21,1041.0
178464,allocate,93,6,8526,108,1041.0
178464,deallocate,61,8,8503,76,0.0
178464,allocate,37,6,8523,66,1041.0
178464,allocate,24,6,8531,208,1041.0
178464,deallocate,21,8,8501,112,0.0
178464,deallocate,29,8,8499,12,0.0
178464,deallocate,70,8,8516,54,0.0
178464,allocate,46,6,8532,150,1041.0
178464,allocate,88,6,8527,124,1041.0
178474,allocate,92,9,30001,126.0,8350
178488,allocate,58,4,10909,40,2523.333333333333
178488,deallocate,81,0,10883,248,0.0
178488,deallocate,88,0,10880,124,0.0
178488,deallocate,40,0,10894,46,0.0
178488,deallocate,95,0,10885,147,0.0
178488,deallocate,70,0,10884,54,0.0
178488,allocate,40,4,10911,46,2523.333333333333
178488,allocate,52,4,10898,216,2523.333333333333
178488,allocate,88,4,10897,124,2523.333333333333
178488,allocate,71,4,10904,150,2523.333333333333
178488,deallocate,2,0,10890,15,0.0
178488,deallocate,30,0,10891,33,0.0
178488,deallocate,58,0,10892,40,0.0
178488,deallocate,73,0,10889,72,0.0
178488,deallocate,25,0,10879,84,0.0
178488,allocate,81,4,10900,248,2523.333333333333
178488,allocate,30,4,10908,33,2523.333333333333
178488,deallocate,29,0,10888,12,0.0
178488,deallocate,8,0,10882,88,0.0
178488,deallocate,23,0,10893,371,0.0
178488,deallocate,71,0,10887,150,0.0
178488,allocate,54,4,10895,5,2523.333333333333
178488,allocate,8,4,10899,88,2523.333333333333
178488,deallocate,52,0,10881,216,0.0
178488,allocate,23,4,10910,371,2523.333333333333
178488,deallocate,54,0,10878,5,0.0
178488,allocate,73,4,10906,72,2523.333333333333
178488,deallocate,87,0,10886,348,0.0
178488,allocate,2,4,10907,15,2523.333333333333
178488,allocate,29,4,10905,12,2523.333333333333
178488,allocate,87,4,10903,348,2523.333333333333
178488,allocate,95,4,10902,147,2523.333333333333
178488,allocate,70,4,10901,54,2523.333333333333
178488,allocate,25,4,10896,84,2523.333333333333
178491,allocate,12,9,9438,66,13575.0
178491,allocate,61,9,9435,76,13575.0
178491,allocate,41,9,9433,42,13575.0
178491,allocate,53,9,9427,108,13575.0
178491,allocate,6,9,9437,36,13575.0
178491,allocate,59,9,9431,18,13575.0
178491,allocate,13,9,9428,84,13575.0
178491,allocate,9,9,9429,329,13575.0
178491,allocate,75,9,9430,90,13575.0
178491,allocate,18,9,9434,196,13575.0
178491,allocate,74,9,9436,37,13575.0
178491,allocate,55,9,9439,108,13575.0
178491,allocate,16,9,9425,40,13575.0
178491,allocate,25,9,9426,84,13575.0
178491,allocate,34,9,9432,26,13575.0
178492,allocate,93,4,35772,108.0,8510
178498,allocate,47,0,33779,144.0,9477
178508,allocate,42,5,35560,462.0,9933
178509,allocate,32,1,30808,142.0,8450
178523,allocate,85,7,29954,142.0,9272
178563,allocate,99,2,30625,208.0,9001
178572,allocate,68,6,30720,27.0,9912
178611,allocate,15,2,28173,51.0,9299
178664,allocate,97,8,36719,140.0,8674
178675,allocate,12,9,30678,66.0,8498
178692,allocate,54,7,35584,5.0,8449
178708,allocate,37,6,31143,66.0,8316
178725,allocate,37,9,33960,66.0,9433
178729,allocate,12,8,27303,66.0,8074
178732,allocate,50,9,30882,280.0,8894
178739,allocate,33,9,33181,34.0,9455
178750,allocate,25,7,27722,84.0,8298
178763,allocate,41,7,33471,42.0,9365
178782,allocate,61,0,30435,76.0,9999
178794,allocate,79,7,33097,56.0,9705
178822,allocate,16,5,30502,40.0,8204
178829,allocate,31,7,30240,168.0,8397
178833,allocate,3,6,33464,20.0,9081
178848,allocate,80,6,27506,40.0,8300
178938,allocate,75,5,27498,90.0,9517
178940,allocate,64,8,33155,37.0,9143
178951,allocate,60,7,33490,90.0,9169
178980,allocate,52,0,27636,216.0,8632
178987,allocate,24,6,27297,208.0,9445
179030,allocate,82,5,35585,553.0,9919
179066,allocate,45,6,27791,33.0,8259
179080,allocate,10,5,36793,38.0,8642
179110,allocate,60,0,35650,90.0,8246
179111,allocate,86,7,36613,462.0,9104
179157,allocate,32,1,27088,142.0,8080
179158,deallocate,45,5,27069,33.0,0
179173,allocate,23,2,4402,371,6173.333333333333
179173,allocate,70,2,4404,54,6173.333333333333
179173,allocate,82,2,4403,553,6173.333333333333
179173,allocate,56,2,4406,70,6173.333333333333
179173,allocate,98,2,4393,240,6173.333333333333
179173,allocate,21,2,4401,112,6173.333333333333
179173,allocate,42,2,4395,462,6173.333333333333
179173,allocate,14,2,4400,54,6173.333333333333
179173,allocate,38,2,4392,54,6173.333333333333
179173,allocate,65,2,4397,57,6173.333333333333
179173,allocate,67,2,4398,17,6173.333333333333
179173,allocate,63,2,4394,100,6173.333333333333
179173,allocate,0,2,4396,175,6173.333333333333
179173,allocate,58,2,4399,40,6173.333333333333
179173,allocate,33,2,4405,34,6173.333333333333
179180,allocate,50,7,35597,280.0,8081
179207,allocate,32,5,36792,142.0,9816
179209,deallocate,26,5,6327,60,0.0
179209,deallocate,64,5,6329,37,0.0
179209,deallocate,19,5,6326,212,0.0
179209,allocate,85,3,6341,142,13700.0
179209,allocate,64,3,6348,37,13700.0
179209,deallocate,93,5,6330,108,0.0
179209,deallocate,77,5,6328,74,0.0
179209,allocate,19,3,6345,212,13700.0
179209,deallocate,9,5,6334,329,0.0
179209,allocate,32,3,6343,142,13700.0
179209,deallocate,14,5,6325,54,0.0
179209,deallocate,88,5,6317,124,0.0
179209,allocate,77,3,6347,74,13700.0
179209,allocate,66,3,6351,57,13700.0
179209,allocate,93,3,6349,108,13700.0
179209,deallocate,66,5,6332,57,0.0
179209,deallocate,46,5,6331,150,0.0
179209,deallocate,29,5,6318,12,0.0
179209,deallocate,8,5,6319,88,0.0
179209,allocate,8,3,6338,88,13700.0
179209,allocate,29,3,6337,12,13700.0
179209,allocate,5,3,6354,27,13700.0
179209,deallocate,11,5,6321,64,0.0
179209,allocate,11,3,6340,64,13700.0
179209,deallocate,45,5,6320,33,0.0
179209,allocate,9,3,6353,329,13700.0
179209,allocate,14,3,6344,54,13700.0
179209,allocate,26,3,6346,60,13700.0
179209,deallocate,5,5,6335,27,0.0
179209,allocate,88,3,6336,124,13700.0
179209,allocate,46,3,6350,150,13700.0
179209,deallocate,85,5,6322,142,0.0
179209,deallocate,27,5,6323,138,0.0
179209,deallocate,32,5,6324,142,0.0
179209,allocate,52,3,6352,216,13700.0
179209,allocate,45,3,6339,33,13700.0
179209,deallocate,52,5,6333,216,0.0
179209,allocate,27,3,6342,138,13700.0
179220,allocate,5,2,30143,27.0,8494
179245,allocate,62,8,36360,200.0,9187
179314,deallocate,46,0,33290,150.0,0
179333,allocate,37,0,27638,66.0,9982
179362,deallocate,56,1,32934,70.0,0
179392,deallocate,3,5,35521,20.0,0
179392,allocate,77,3,33700,74.0,9624
179403,deallocate,6,5,27820,36.0,0
179404,allocate,11,3,33291,64.0,8683
179442,allocate,39,9,30648,14.0,8931
179452,allocate,76,3,29902,525.0,9441
179485,allocate,99,0,33342,208.0,8341
179502,allocate,72,0,31060,154.0,9365
179505,deallocate,29,6,8518,12,0.0
179505,deallocate,46,6,8532,150,0.0
179505,deallocate,21,6,8520,112,0.0
179505,allocate,21,0,8539,112,1041.0
179505,allocate,51,0,8543,76,1041.0
179505,deallocate,90,6,8525,156,0.0
179505,deallocate,24,6,8531,208,0.0
179505,allocate,88,0,8546,124,1041.0
179505,deallocate,37,6,8523,66,0.0
179505,deallocate,64,6,8519,37,0.0
179505,deallocate,93,6,8526,108,0.0
179505,deallocate,53,6,8534,108,0.0
179505,deallocate,51,6,8524,76,0.0
179505,allocate,80,0,8540,40,1041.0
179505,deallocate,30,6,8528,33,0.0
179505,allocate,93,0,8545,108,1041.0
179505,allocate,99,0,8555,208,1041.0
179505,allocate,46,0,8551,150,1041.0
179505,deallocate,61,6,8522,76,0.0
179505,allocate,53,0,8553,108,1041.0
179505,allocate,24,0,8550,208,1041.0
179505,allocate,44,0,8549,21,1041.0
179505,allocate,77,0,8548,74,1041.0
179505,deallocate,88,6,8527,124,0.0
179505,deallocate,63,6,8533,100,0.0
179505,deallocate,77,6,8529,74,0.0
179505,allocate,30,0,8547,33,1041.0
179505,allocate,90,0,8544,156,1041.0
179505,allocate,37,0,8542,66,1041.0
179505,allocate,70,0,8554,54,1041.0
179505,deallocate,80,6,8521,40,0.0
179505,allocate,63,0,8552,100,1041.0
179505,allocate,61,0,8541,76,1041.0
179505,deallocate,44,6,8530,21,0.0
179505,allocate,29,0,8537,12,1041.0
179505,allocate,64,0,8538,37,1041.0
179505,deallocate,99,6,8536,208,0.0
179505,deallocate,70,6,8535,54,0.0
179517,allocate,5,5,36688,27.0,8331
179528,allocate,91,5,13479,26,6650.0
179528,allocate,69,5,13482,306,6650.0
179528,allocate,67,5,13475,17,6650.0
179528,allocate,29,5,13488,12,6650.0
179528,allocate,98,5,13476,240,6650.0
179528,allocate,56,5,13483,70,6650.0
179528,allocate,24,5,13477,208,6650.0
179528,allocate,2,5,27467,15.0,8365
179528,allocate,4,5,13485,88,6650.0
179528,allocate,93,5,13486,108,6650.0
179528,allocate,15,5,13489,51,6650.0
179528,allocate,5,5,13481,27,6650.0
179528,allocate,45,5,13484,33,6650.0
179528,allocate,95,5,13480,147,6650.0
179528,allocate,86,5,13478,462,6650.0
179528,allocate,28,5,13487,12,6650.0
179535,allocate,21,3,27924,112.0,9792
179543,deallocate,58,6,27690,40.0,0
