EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
1002.0,deallocate,68,0,421,448,0.0
1002.0,deallocate,93,0,425,132,0.0
1002.0,deallocate,81,0,419,284,0.0
1002.0,deallocate,12,0,423,259,0.0
1002.0,deallocate,24,0,420,48,0.0
1002.0,deallocate,85,0,422,32,0.0
1002.0,deallocate,4,0,418,156,0.0
1002.1,allocate,12,8,431,259,12.5
1002.1,allocate,81,8,427,284,12.5
1002.1,allocate,68,8,429,448,12.5
1002.1,allocate,85,8,430,32,12.5
1002.1,allocate,37,8,432,60,12.5
1002.1,allocate,4,8,426,156,12.5
1002.1,allocate,93,8,433,132,12.5
1002.1,allocate,24,8,428,48,12.5
1005.0,deallocate,51,1,743,294,0.0
1005.0,deallocate,49,1,742,114,0.0
1005.1,allocate,49,3,744,114,12.5
1005.1,allocate,51,3,745,294,12.5
1014.6,deallocate,85,8,430,32,0.0
1014.6,deallocate,4,8,426,156,0.0
1014.6,deallocate,68,8,429,448,0.0
1014.6,deallocate,12,8,431,259,0.0
1014.6,deallocate,81,8,427,284,0.0
1014.6,deallocate,93,8,433,132,0.0
1014.6,deallocate,24,8,428,48,0.0
1014.6,deallocate,37,8,432,60,0.0
1014.7,allocate,4,6,434,156,12.5
1014.7,allocate,93,6,441,132,12.5
1014.7,allocate,12,6,439,259,12.5
1014.7,allocate,85,6,438,32,12.5
1014.7,allocate,68,6,437,448,12.5
1014.7,allocate,24,6,436,48,12.5
1014.7,allocate,37,6,440,60,12.5
1014.7,allocate,81,6,435,284,12.5
1015,allocate,7,6,2703,43.0,98
1015,allocate,88,0,3033,147.0,33
1016,allocate,73,6,2940,448.0,94
1017.6,deallocate,49,3,744,114,0.0
1017.6,deallocate,51,3,745,294,0.0
1019,allocate,57,5,2690,142.0,48
1019,allocate,65,9,2904,102.0,53
1019.5,deallocate,66,9,503,159,0.0
1019.5,deallocate,81,9,504,284,0.0
1019.6,allocate,66,4,505,159,116.25
1019.6,allocate,81,4,506,284,116.25
1021,allocate,28,4,2901,160.0,67
1022,allocate,62,8,2769,115.0,58
1022,allocate,83,7,2816,8.0,90
1022,allocate,42,7,2972,30.0,65
1025,allocate,16,8,2453,259.0,71
1025,allocate,45,9,2490,63.0,30
1025,allocate,22,5,2533,106.0,39
1025,allocate,7,4,2436,43.0,30
1025.7,deallocate,27,7,1121,96,0.0
1025.7,deallocate,16,7,1117,259,0.0
1025.7,deallocate,98,7,1120,102,0.0
1025.7,deallocate,88,7,1123,147,0.0
1025.7,deallocate,1,7,1124,10,0.0
1025.7,deallocate,81,7,1118,284,0.0
1025.7,deallocate,30,7,1122,260,0.0
1025.7,deallocate,53,7,1119,330,0.0
1025.8,allocate,1,5,1132,10,78.88888888888889
1025.8,allocate,81,5,1126,284,78.88888888888889
1025.8,allocate,30,5,1130,260,78.88888888888889
1025.8,allocate,27,5,1129,96,78.88888888888889
1025.8,allocate,98,5,1128,102,78.88888888888889
1025.8,allocate,53,5,1127,330,78.88888888888889
1025.8,allocate,16,5,1125,259,78.88888888888889
1025.8,allocate,88,5,1131,147,78.88888888888889
1027.2,deallocate,85,6,438,32,0.0
1027.2,deallocate,4,6,434,156,0.0
1027.2,deallocate,81,6,435,284,0.0
1027.2,deallocate,24,6,436,48,0.0
1027.2,deallocate,37,6,440,60,0.0
1027.2,deallocate,93,6,441,132,0.0
1027.2,deallocate,68,6,437,448,0.0
1027.2,deallocate,12,6,439,259,0.0
1027.3,allocate,4,1,442,156,12.5
1027.3,allocate,93,1,449,132,12.5
1027.3,allocate,37,1,448,60,12.5
1027.3,allocate,12,1,447,259,12.5
1027.3,allocate,81,1,443,284,12.5
1027.3,allocate,68,1,445,448,12.5
1027.3,allocate,85,1,446,32,12.5
1027.3,allocate,24,1,444,48,12.5
1028,allocate,67,6,2886,77.0,42
1028,allocate,83,5,2794,8.0,79
1031,allocate,72,6,2984,102.0,90
1034,allocate,56,0,2696,15.0,54
1034,allocate,25,4,2967,75.0,98
1035,allocate,70,7,3094,132.0,98
1035,allocate,12,3,2772,259.0,76
1039,allocate,18,4,2513,140.0,39
1039.2,deallocate,30,6,542,260,0.0
1039.2,deallocate,85,6,538,32,0.0
1039.2,deallocate,47,6,543,280,0.0
1039.2,deallocate,32,6,540,147,0.0
1039.2,deallocate,65,6,541,102,0.0
1039.2,deallocate,89,6,544,20,0.0
1039.2,deallocate,92,6,539,88,0.0
1039.2,deallocate,19,6,537,48,0.0
1039.2,deallocate,75,6,545,275,0.0
1039.3,allocate,32,8,549,147,63.0
1039.3,allocate,30,8,551,260,63.0
1039.3,allocate,85,8,547,32,63.0
1039.3,allocate,92,8,548,88,63.0
1039.3,allocate,19,8,546,48,63.0
1039.3,allocate,65,8,550,102,63.0
1039.3,allocate,89,8,553,20,63.0
1039.3,allocate,75,8,554,275,63.0
1039.3,allocate,47,8,552,280,63.0
1039.8,deallocate,37,1,448,60,0.0
1039.8,deallocate,12,1,447,259,0.0
1039.8,deallocate,68,1,445,448,0.0
1039.8,deallocate,24,1,444,48,0.0
1039.8,deallocate,81,1,443,284,0.0
1039.8,deallocate,4,1,442,156,0.0
1039.8,deallocate,85,1,446,32,0.0
1039.8,deallocate,93,1,449,132,0.0
1039.9,allocate,37,3,456,60,12.5
1039.9,allocate,68,3,453,448,12.5
1039.9,allocate,24,3,452,48,12.5
1039.9,allocate,81,3,451,284,12.5
1039.9,allocate,4,3,450,156,12.5
1039.9,allocate,12,3,455,259,12.5
1039.9,allocate,85,3,454,32,12.5
1039.9,allocate,93,3,457,132,12.5
1040,allocate,13,1,2679,420.0,97
1040,allocate,3,6,2773,132.0,49
1041,allocate,40,4,2601,108.0,40
1042,allocate,19,5,2898,48.0,67
1043,allocate,52,9,2917,88.0,33
1043.6,deallocate,33,6,15,40,0.0
1043.6,deallocate,1,6,16,10,0.0
1043.6,deallocate,56,6,18,15,0.0
1043.6,deallocate,38,6,20,168,0.0
1043.6,deallocate,16,6,21,259,0.0
1043.6,deallocate,22,6,17,106,0.0
1043.6,deallocate,20,6,19,238,0.0
1043.7,allocate,20,3,26,238,500.0
1043.7,allocate,56,3,25,15,500.0
1043.7,allocate,1,3,23,10,500.0
1043.7,allocate,22,3,24,106,500.0
1043.7,allocate,33,3,22,40,500.0
1043.7,allocate,16,3,28,259,500.0
1043.7,allocate,38,3,27,168,500.0
1044,allocate,83,0,2636,8.0,83
1045,allocate,23,8,2979,66.0,42
1045,allocate,84,8,2557,9.0,95
1045,allocate,22,4,3003,106.0,79
1045,allocate,68,1,2546,448.0,97
1046,allocate,91,9,3086,315.0,97
1047,allocate,77,5,2763,92.0,74
1048,deallocate,88,0,3033,147.0,0
1048,allocate,46,3,2515,126.0,36
1050,allocate,9,8,2739,222.0,50
1050,allocate,73,9,3082,448.0,85
1051,allocate,56,0,2538,15.0,66
1051,allocate,73,1,2588,448.0,92
1051.9,deallocate,11,5,902,96,0.0
1051.9,deallocate,95,5,906,154,0.0
1051.9,deallocate,79,5,905,80,0.0
1051.9,deallocate,83,5,901,8,0.0
1051.9,deallocate,67,5,903,77,0.0
1051.9,deallocate,20,5,904,238,0.0
1052,allocate,27,0,3045,96.0,63
1052.0,allocate,79,9,911,80,380.0
1052.0,allocate,83,9,907,8,380.0
1052.0,allocate,11,9,908,96,380.0
1052.0,allocate,67,9,909,77,380.0
1052.0,allocate,95,9,912,154,380.0
1052.0,allocate,20,9,910,238,380.0
1052.4,deallocate,24,3,452,48,0.0
1052.4,deallocate,81,3,451,284,0.0
1052.4,deallocate,85,3,454,32,0.0
1052.4,deallocate,12,3,455,259,0.0
1052.4,deallocate,37,3,456,60,0.0
1052.4,deallocate,93,3,457,132,0.0
1052.4,deallocate,4,3,450,156,0.0
1052.4,deallocate,68,3,453,448,0.0
1054,allocate,64,7,2628,144.0,83
1054,allocate,0,1,2625,72.0,64
1055,deallocate,7,4,2436,43.0,0
1055,deallocate,45,9,2490,63.0,0
1056.2,deallocate,97,4,69,231,0.0
1056.3,allocate,97,5,70,231,90.0
1057.3,deallocate,64,3,490,144,0.0
1057.3,deallocate,22,3,492,106,0.0
1057.3,deallocate,57,3,491,142,0.0
1057.3,deallocate,30,3,493,260,0.0
1057.3,deallocate,54,3,488,444,0.0
1057.3,deallocate,35,3,486,98,0.0
1057.3,deallocate,13,3,489,420,0.0
1057.3,deallocate,5,3,485,230,0.0
1057.3,deallocate,69,3,487,201,0.0
1057.4,allocate,69,4,496,201,86.0
1057.4,allocate,35,4,495,98,86.0
1057.4,allocate,54,4,497,444,86.0
1057.4,allocate,57,4,500,142,86.0
1057.4,allocate,30,4,502,260,86.0
1057.4,allocate,5,4,494,230,86.0
1057.4,allocate,64,4,499,144,86.0
1057.4,allocate,22,4,501,106,86.0
1057.4,allocate,13,4,498,420,86.0
1058,allocate,68,1,2833,448.0,83
1059,allocate,17,8,2481,84.0,92
1060,allocate,70,5,2981,132.0,68
1060.5,deallocate,41,7,807,72,0.0
1060.5,deallocate,32,7,805,147,0.0
1060.5,deallocate,47,7,804,280,0.0
1060.5,deallocate,6,7,803,44,0.0
1060.5,deallocate,30,7,806,260,0.0
1060.5,deallocate,95,7,808,154,0.0
1060.5,deallocate,14,7,809,150,0.0
1060.5,deallocate,49,7,810,114,0.0
1060.6,allocate,95,3,816,154,246.25
1060.6,allocate,6,3,811,44,246.25
1060.6,allocate,32,3,813,147,246.25
1060.6,allocate,14,3,817,150,246.25
1060.6,allocate,41,3,815,72,246.25
1060.6,allocate,47,3,812,280,246.25
1060.6,allocate,30,3,814,260,246.25
1060.6,allocate,49,3,818,114,246.25
1062.9,deallocate,99,6,778,120,0.0
1062.9,deallocate,66,6,777,159,0.0
1063.0,allocate,99,1,780,120,172.0
1063.0,allocate,66,1,779,159,172.0
1064,deallocate,22,5,2533,106.0,0
1064,allocate,52,7,2504,88.0,30
1067,allocate,68,9,2881,448.0,84
1067,deallocate,57,5,2690,142.0,0
1068,allocate,45,0,2654,63.0,96
1068,allocate,79,0,2872,80.0,51
1069,allocate,54,9,2927,444.0,46
1070,deallocate,67,6,2886,77.0,0
1070,allocate,96,7,3014,35.0,73
1072,deallocate,65,9,2904,102.0,0
1072,allocate,4,8,3057,156.0,90
1072,allocate,55,8,2683,72.0,57
1076,deallocate,52,9,2917,88.0,0
1076,allocate,69,2,2990,201.0,81
1078,deallocate,18,4,2513,140.0,0
1078,allocate,23,3,2664,66.0,53
1079,allocate,97,5,3034,231.0,43
1080,allocate,85,3,2595,32.0,47
1080,deallocate,62,8,2769,115.0,0
1081,deallocate,40,4,2601,108.0,0
1084,deallocate,46,3,2515,126.0,0
1085,allocate,55,2,2501,72.0,58
1087,deallocate,23,8,2979,66.0,0
1087,deallocate,42,7,2972,30.0,0
1088,allocate,49,2,3044,114.0,92
1088,allocate,52,5,2870,88.0,73
1088,deallocate,56,0,2696,15.0,0
1088,deallocate,28,4,2901,160.0,0
1088,allocate,49,1,2829,114.0,41
1089,allocate,31,0,2537,105.0,81
1089,deallocate,3,6,2773,132.0,0
1091,allocate,99,2,3108,120.0,95
1094,deallocate,52,7,2504,88.0,0
1095,allocate,45,8,2785,63.0,40
1095,allocate,89,4,2479,20.0,84
1096,deallocate,16,8,2453,259.0,0
1100,deallocate,9,8,2739,222.0,0
1102,allocate,63,9,2867,22.0,39
1102.3,deallocate,19,8,546,48,0.0
1102.3,deallocate,89,8,553,20,0.0
1102.3,deallocate,75,8,554,275,0.0
1102.3,deallocate,47,8,552,280,0.0
1102.3,deallocate,30,8,551,260,0.0
1102.3,deallocate,65,8,550,102,0.0
1102.3,deallocate,32,8,549,147,0.0
1102.3,deallocate,92,8,548,88,0.0
1102.3,deallocate,85,8,547,32,0.0
1102.4,allocate,30,7,560,260,63.0
1102.4,allocate,92,7,557,88,63.0
1102.4,allocate,47,7,561,280,63.0
1102.4,allocate,89,7,562,20,63.0
1102.4,allocate,85,7,556,32,63.0
1102.4,allocate,19,7,555,48,63.0
1102.4,allocate,75,7,563,275,63.0
1102.4,allocate,65,7,559,102,63.0
1102.4,allocate,32,7,558,147,63.0
1104.7,deallocate,53,5,1127,330,0.0
1104.7,deallocate,1,5,1132,10,0.0
1104.7,deallocate,88,5,1131,147,0.0
1104.7,deallocate,30,5,1130,260,0.0
1104.7,deallocate,27,5,1129,96,0.0
1104.7,deallocate,98,5,1128,102,0.0
1104.7,deallocate,16,5,1125,259,0.0
1104.7,deallocate,81,5,1126,284,0.0
1104.8,allocate,16,8,1133,259,78.88888888888889
1104.8,allocate,27,8,1137,96,78.88888888888889
1104.8,allocate,98,8,1136,102,78.88888888888889
1104.8,allocate,53,8,1135,330,78.88888888888889
1104.8,allocate,81,8,1134,284,78.88888888888889
1104.8,allocate,1,8,1140,10,78.88888888888889
1104.8,allocate,88,8,1139,147,78.88888888888889
1104.8,allocate,30,8,1138,260,78.88888888888889
1105,allocate,69,8,2466,201.0,82
1106,allocate,5,5,3050,230.0,89
1107,deallocate,83,5,2794,8.0,0
1107,allocate,43,1,2593,15.0,84
1109,deallocate,19,5,2898,48.0,0
1110,deallocate,73,6,2940,448.0,0
1111,allocate,22,3,2695,106.0,49
1111,allocate,87,1,2519,36.0,77
1111,deallocate,12,3,2772,259.0,0
1112,deallocate,83,7,2816,8.0,0
1113,deallocate,7,6,2703,43.0,0
1113,allocate,10,6,2541,182.0,70
1114.7,deallocate,67,8,284,77,0.0
1114.7,deallocate,27,8,282,96,0.0
1114.7,deallocate,51,8,283,294,0.0
1114.8,allocate,51,4,286,294,132.85714285714286
1114.8,allocate,27,4,285,96,132.85714285714286
1114.8,allocate,67,4,287,77,132.85714285714286
1115,allocate,7,7,2732,43.0,68
1115,deallocate,54,9,2927,444.0,0
1115,deallocate,27,0,3045,96.0,0
1117,deallocate,56,0,2538,15.0,0
1117.9,deallocate,15,4,1191,28,0.0
1117.9,deallocate,49,4,1189,114,0.0
1117.9,deallocate,20,4,1194,238,0.0
1117.9,deallocate,67,4,1193,77,0.0
1117.9,deallocate,21,4,1192,74,0.0
1117.9,deallocate,2,4,1190,156,0.0
1118.0,allocate,49,3,1195,114,245.0
1118.0,allocate,2,3,1196,156,245.0
1118.0,allocate,15,3,1197,28,245.0
1118.0,allocate,67,3,1199,77,245.0
1118.0,allocate,20,3,1200,238,245.0
1118.0,allocate,21,3,1198,74,245.0
1118,deallocate,0,1,2625,72.0,0
1119,allocate,61,6,2493,24.0,69
1119,deallocate,79,0,2872,80.0,0
1120,allocate,40,8,2478,108.0,79
1121,deallocate,72,6,2984,102.0,0
1121,allocate,75,3,2853,275.0,42
1121,deallocate,77,5,2763,92.0,0
1122,allocate,92,2,2619,88.0,41
1122,deallocate,97,5,3034,231.0,0
1122,allocate,27,7,2727,96.0,66
1124,deallocate,22,4,3003,106.0,0
1126,allocate,20,3,2484,238.0,65
1127,deallocate,83,0,2636,8.0,0
1127,deallocate,85,3,2595,32.0,0
1127,allocate,71,4,2857,132.0,46
1128,allocate,10,7,2440,182.0,58
1128,deallocate,70,5,2981,132.0,0
1129,deallocate,55,8,2683,72.0,0
1129,deallocate,49,1,2829,114.0,0
1130,allocate,91,4,2715,315.0,30
1131,deallocate,23,3,2664,66.0,0
1132,deallocate,25,4,2967,75.0,0
1132.5,deallocate,81,3,74,284,0.0
1132.5,deallocate,29,3,73,84,0.0
1132.5,deallocate,42,3,75,30,0.0
1132.6,allocate,81,9,77,284,278.3333333333333
1132.6,allocate,42,9,78,30,278.3333333333333
1132.6,allocate,29,9,76,84,278.3333333333333
1133,deallocate,70,7,3094,132.0,0
1133,allocate,3,9,2450,132.0,33
1135,deallocate,45,8,2785,63.0,0
1135,deallocate,73,9,3082,448.0,0
1135.9,deallocate,81,4,506,284,0.0
1135.9,deallocate,66,4,505,159,0.0
1136.0,allocate,81,1,508,284,116.25
1136.0,allocate,66,1,507,159,116.25
1137,deallocate,64,7,2628,144.0,0
1137,allocate,86,8,2959,210.0,48
1137,allocate,2,8,2432,156.0,85
1137,deallocate,13,1,2679,420.0,0
1138,allocate,81,1,3060,284.0,88
1138,allocate,91,0,2890,315.0,82
1138.4,deallocate,40,6,929,108,0.0
1138.4,deallocate,50,6,928,42,0.0
1138.4,deallocate,6,6,927,44,0.0
1138.4,deallocate,82,6,931,240,0.0
1138.4,deallocate,43,6,925,15,0.0
1138.4,deallocate,76,6,930,26,0.0
1138.4,deallocate,51,6,933,294,0.0
1138.4,deallocate,55,6,932,72,0.0
1138.4,deallocate,57,6,926,142,0.0
1138.5,allocate,43,3,934,15,460.0
1138.5,allocate,40,3,938,108,460.0
1138.5,allocate,76,3,939,26,460.0
1138.5,allocate,6,3,936,44,460.0
1138.5,allocate,55,3,941,72,460.0
1138.5,allocate,51,3,942,294,460.0
1138.5,allocate,57,3,935,142,460.0
1138.5,allocate,50,3,937,42,460.0
1138.5,allocate,82,3,940,240,460.0
1139,allocate,91,9,2721,315.0,50
1139.0,deallocate,95,0,757,154,0.0
1139.0,deallocate,1,0,758,10,0.0
1139.0,deallocate,26,0,755,54,0.0
1139.0,deallocate,90,0,759,80,0.0
1139.0,deallocate,85,0,760,32,0.0
1139.0,deallocate,25,0,761,75,0.0
1139.0,deallocate,87,0,756,36,0.0
1139.0,deallocate,16,0,754,259,0.0
1139.1,allocate,25,8,769,75,516.6666666666666
1139.1,allocate,1,8,766,10,516.6666666666666
1139.1,allocate,90,8,767,80,516.6666666666666
1139.1,allocate,95,8,765,154,516.6666666666666
1139.1,allocate,87,8,764,36,516.6666666666666
1139.1,allocate,26,8,763,54,516.6666666666666
1139.1,allocate,16,8,762,259,516.6666666666666
1139.1,allocate,85,8,768,32,516.6666666666666
1140,deallocate,84,8,2557,9.0,0
1141,deallocate,68,1,2833,448.0,0
1141,deallocate,63,9,2867,22.0,0
1142,allocate,63,5,2899,22.0,74
1142,deallocate,68,1,2546,448.0,0
1142,allocate,27,2,2535,96.0,76
1142,allocate,75,5,2916,275.0,52
1143,deallocate,91,9,3086,315.0,0
1143,deallocate,55,2,2501,72.0,0
1143,deallocate,73,1,2588,448.0,0
1143,allocate,45,3,2543,63.0,88
1143,deallocate,96,7,3014,35.0,0
1143.4,deallocate,69,4,496,201,0.0
1143.4,deallocate,35,4,495,98,0.0
1143.4,deallocate,5,4,494,230,0.0
1143.4,deallocate,54,4,497,444,0.0
1143.4,deallocate,13,4,498,420,0.0
1143.4,deallocate,64,4,499,144,0.0
1143.4,deallocate,57,4,500,142,0.0
1143.4,deallocate,30,4,502,260,0.0
1143.4,deallocate,22,4,501,106,0.0
1145,allocate,82,1,3028,240.0,68
1145,allocate,70,0,2470,132.0,61
1146.3,deallocate,97,5,70,231,0.0
1147,allocate,30,5,2488,260.0,94
1147,allocate,61,0,3093,24.0,55
1149,allocate,71,5,2562,132.0,66
1149,allocate,39,8,2730,380.0,97
1150,allocate,37,7,2752,60.0,43
1150,allocate,66,0,3055,159.0,85
1151,deallocate,68,9,2881,448.0,0
1151,deallocate,17,8,2481,84.0,0
1151,allocate,35,3,2906,98.0,93
1152,allocate,55,0,2438,72.0,68
1152,allocate,19,1,2540,48.0,61
1152,allocate,79,8,2932,80.0,31
1156,allocate,11,2,2596,96.0,94
1157,deallocate,69,2,2990,201.0,0
1157,allocate,51,6,2520,294.0,38
1157,allocate,48,5,3005,124.0,63
1158,allocate,19,7,2788,48.0,51
1160,deallocate,91,4,2715,315.0,0
1160,deallocate,22,3,2695,106.0,0
1161,deallocate,52,5,2870,88.0,0
1162,allocate,51,3,2702,294.0,69
1162,deallocate,4,8,3057,156.0,0
1163,deallocate,75,3,2853,275.0,0
1163,deallocate,92,2,2619,88.0,0
1163.4,deallocate,89,7,963,20,0.0
1163.4,deallocate,31,7,962,105,0.0
1163.4,deallocate,99,7,960,120,0.0
1163.4,deallocate,32,7,958,147,0.0
1163.4,deallocate,85,7,957,32,0.0
1163.4,deallocate,78,7,959,102,0.0
1163.4,deallocate,79,7,961,80,0.0
1163.5,allocate,31,6,969,105,173.33333333333334
1163.5,allocate,85,6,964,32,173.33333333333334
1163.5,allocate,32,6,965,147,173.33333333333334
1163.5,allocate,78,6,966,102,173.33333333333334
1163.5,allocate,89,6,970,20,173.33333333333334
1163.5,allocate,79,6,968,80,173.33333333333334
1163.5,allocate,99,6,967,120,173.33333333333334
1164,deallocate,45,0,2654,63.0,0
1165,allocate,21,2,3110,74.0,72
1165.4,deallocate,92,7,557,88,0.0
1165.4,deallocate,32,7,558,147,0.0
1165.4,deallocate,85,7,556,32,0.0
1165.4,deallocate,89,7,562,20,0.0
1165.4,deallocate,47,7,561,280,0.0
1165.4,deallocate,30,7,560,260,0.0
1165.4,deallocate,65,7,559,102,0.0
1165.4,deallocate,19,7,555,48,0.0
1165.4,deallocate,75,7,563,275,0.0
1165.5,allocate,75,3,572,275,63.0
1165.5,allocate,85,3,565,32,63.0
1165.5,allocate,30,3,569,260,63.0
1165.5,allocate,65,3,568,102,63.0
1165.5,allocate,47,3,570,280,63.0
1165.5,allocate,92,3,566,88,63.0
1165.5,allocate,32,3,567,147,63.0
1165.5,allocate,19,3,564,48,63.0
1165.5,allocate,89,3,571,20,63.0
1166,deallocate,3,9,2450,132.0,0
1168,allocate,83,7,2939,8.0,43
1170,deallocate,31,0,2537,105.0,0
1171,allocate,22,0,2791,106.0,54
1171,allocate,24,6,3007,48.0,73
1172,allocate,26,7,2602,54.0,74
1173,deallocate,71,4,2857,132.0,0
1178,allocate,99,6,2933,120.0,59
1179,deallocate,89,4,2479,20.0,0
1179,allocate,44,2,2662,196.0,36
1180,deallocate,49,2,3044,114.0,0
1182,allocate,15,8,2642,28.0,54
1183,deallocate,79,8,2932,80.0,0
1183,allocate,48,1,2842,124.0,68
1183,deallocate,7,7,2732,43.0,0
1183,deallocate,10,6,2541,182.0,0
1183.7,deallocate,16,8,1133,259,0.0
1183.7,deallocate,98,8,1136,102,0.0
1183.7,deallocate,27,8,1137,96,0.0
1183.7,deallocate,88,8,1139,147,0.0
1183.7,deallocate,1,8,1140,10,0.0
1183.7,deallocate,81,8,1134,284,0.0
1183.7,deallocate,53,8,1135,330,0.0
1183.7,deallocate,30,8,1138,260,0.0
1185,allocate,23,0,2430,66.0,74
1185,allocate,46,2,2614,126.0,44
1185,deallocate,86,8,2959,210.0,0
1186,deallocate,99,2,3108,120.0,0
1186,deallocate,10,7,2440,182.0,0
1187,deallocate,69,8,2466,201.0,0
1188,deallocate,87,1,2519,36.0,0
1188,deallocate,61,6,2493,24.0,0
1188,deallocate,27,7,2727,96.0,0
1188,allocate,41,0,2692,72.0,55
1189,deallocate,91,9,2721,315.0,0
1191,deallocate,20,3,2484,238.0,0
1191,deallocate,43,1,2593,15.0,0
1192,allocate,27,6,3018,96.0,83
1192,allocate,26,1,2849,54.0,71
1193,deallocate,37,7,2752,60.0,0
1194,deallocate,75,5,2916,275.0,0
1195,deallocate,5,5,3050,230.0,0
1195,deallocate,51,6,2520,294.0,0
1196,allocate,35,3,2764,98.0,82
1199,deallocate,40,8,2478,108.0,0
1200,allocate,26,3,2560,54.0,42
1201,allocate,10,6,3025,182.0,69
1201,allocate,1,0,3105,10.0,57
1202,allocate,98,2,2840,102.0,71
1202,deallocate,61,0,3093,24.0,0
1202,allocate,64,8,2719,144.0,95
1203,allocate,91,9,3081,315.0,66
1205,allocate,57,7,2977,142.0,59
1205,allocate,24,6,2997,48.0,99
1206,deallocate,70,0,2470,132.0,0
1207,allocate,97,5,3103,231.0,75
1209,deallocate,19,7,2788,48.0,0
1211,allocate,24,7,2577,48.0,97
1211,allocate,39,6,2789,380.0,91
1211,deallocate,83,7,2939,8.0,0
1213,deallocate,19,1,2540,48.0,0
1213,deallocate,82,1,3028,240.0,0
1213,allocate,35,4,2992,98.0,87
1213,allocate,18,1,2641,140.0,61
1213,allocate,38,5,2894,168.0,97
1215,deallocate,71,5,2562,132.0,0
1215,deallocate,44,2,2662,196.0,0
1215,allocate,77,0,2837,92.0,94
1216,allocate,32,8,2882,147.0,64
1216,deallocate,63,5,2899,22.0,0
1217,allocate,5,0,2534,230.0,66
1218,deallocate,27,2,2535,96.0,0
1220,deallocate,48,5,3005,124.0,0
1220,deallocate,91,0,2890,315.0,0
1220,deallocate,55,0,2438,72.0,0
1221,allocate,76,1,2549,26.0,47
1221,allocate,3,4,2980,132.0,63
1222,deallocate,2,8,2432,156.0,0
1223,allocate,58,4,2532,308.0,92
1224,allocate,4,6,2521,156.0,91
1225,allocate,56,0,2525,15.0,69
1225,deallocate,22,0,2791,106.0,0
1226,deallocate,81,1,3060,284.0,0
1228.5,deallocate,65,3,568,102,0.0
1228.5,deallocate,32,3,567,147,0.0
1228.5,deallocate,85,3,565,32,0.0
1228.5,deallocate,30,3,569,260,0.0
1228.5,deallocate,47,3,570,280,0.0
1228.5,deallocate,89,3,571,20,0.0
1228.5,deallocate,92,3,566,88,0.0
1228.5,deallocate,75,3,572,275,0.0
1228.5,deallocate,19,3,564,48,0.0
1228.6,allocate,47,0,579,280,63.0
1228.6,allocate,30,0,578,260,63.0
1228.6,allocate,89,0,580,20,63.0
1228.6,allocate,92,0,575,88,63.0
1228.6,allocate,75,0,581,275,63.0
1228.6,allocate,85,0,574,32,63.0
1228.6,allocate,65,0,577,102,63.0
1228.6,allocate,32,0,576,147,63.0
1228.6,allocate,19,0,573,48,63.0
1229,deallocate,46,2,2614,126.0,0
1229,allocate,4,7,2497,156.0,82
1230.1,deallocate,59,2,4,9,0.0
1230.1,deallocate,90,2,5,80,0.0
1230.1,deallocate,56,2,7,15,0.0
1230.1,deallocate,37,2,6,60,0.0
1231,allocate,72,6,2836,102.0,72
1231,deallocate,51,3,2702,294.0,0
1231,deallocate,45,3,2543,63.0,0
1234,allocate,1,4,2784,10.0,85
1235.0,deallocate,66,1,779,159,0.0
1235,deallocate,66,0,3055,159.0,0
1235,allocate,35,6,3062,98.0,83
1235.0,deallocate,99,1,780,120,0.0
1235.1,allocate,99,7,782,120,172.0
1235.1,allocate,66,7,781,159,172.0
1236,deallocate,15,8,2642,28.0,0
1236,allocate,1,1,2770,10.0,42
1237,deallocate,99,6,2933,120.0,0
1237,deallocate,21,2,3110,74.0,0
1237,allocate,33,5,2834,40.0,47
1238,allocate,50,2,2647,42.0,62
1239,allocate,86,7,2733,210.0,96
1240,allocate,61,4,2812,24.0,45
1241,deallocate,30,5,2488,260.0,0
1242,deallocate,26,3,2560,54.0,0
1243,deallocate,41,0,2692,72.0,0
1244,deallocate,35,3,2906,98.0,0
1244,deallocate,24,6,3007,48.0,0
1245,allocate,63,5,2449,22.0,60
1246,deallocate,39,8,2730,380.0,0
1246,deallocate,26,7,2602,54.0,0
1247.7,deallocate,27,4,285,96,0.0
1247.7,deallocate,67,4,287,77,0.0
1247.7,deallocate,51,4,286,294,0.0
1247.8,allocate,67,7,290,77,132.85714285714286
1247.8,allocate,27,7,288,96,132.85714285714286
1247.8,allocate,51,7,289,294,132.85714285714286
1248,allocate,49,9,2554,114.0,61
1250,deallocate,11,2,2596,96.0,0
1251,deallocate,48,1,2842,124.0,0
1252,allocate,29,7,2729,84.0,45
1252,allocate,64,3,2944,144.0,58
1252,allocate,75,6,3004,275.0,96
1252.2,deallocate,81,1,508,284,0.0
1252.2,deallocate,66,1,507,159,0.0
1252.3,allocate,81,3,510,284,116.25
1252.3,allocate,66,3,509,159,116.25
1253,allocate,29,1,2644,84.0,73
1254,allocate,88,8,3041,147.0,71
1257,allocate,5,5,2634,230.0,91
1258,deallocate,1,0,3105,10.0,0
1259,allocate,89,8,2691,20.0,85
1259,deallocate,23,0,2430,66.0,0
1260,allocate,61,5,3092,24.0,50
1260,allocate,3,7,2477,132.0,57
1261,allocate,13,4,2548,420.0,65
1262,allocate,59,2,2908,9.0,52
1262,allocate,44,8,2467,196.0,65
