EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
129.1,allocate,6,0,960,742.5,3.75
129.1,allocate,5,0,959,217.5,3.75
129.1,deallocate,7,1,958,0.0,0.0
129.1,deallocate,5,1,953,0.0,0.0
129.1,deallocate,9,1,957,0.0,0.0
129.1,allocate,9,0,963,1095.0,3.75
129.2,deallocate,5,9,2068,0.0,0.0
129.2,allocate,5,0,2069,406.0,7.0
129.2,deallocate,9,4,1377,0.0,0.0
129.2,deallocate,3,4,1376,0.0,0.0
129.2,deallocate,4,4,1374,0.0,0.0
129.2,deallocate,5,4,1373,0.0,0.0
129.2,deallocate,6,4,1375,0.0,0.0
129.3,deallocate,7,3,110,0.0,0.0
129.3,allocate,3,7,111,438.75,3.75
129.3,allocate,8,7,112,322.5,3.75
129.3,allocate,7,7,113,150.0,3.75
129.3,deallocate,8,3,109,0.0,0.0
129.3,deallocate,3,3,108,0.0,0.0
130.7,deallocate,1,8,509,0.0,0.0
130.7,deallocate,3,8,507,0.0,0.0
130.7,deallocate,0,8,508,0.0,0.0
132.2,allocate,4,0,383,960.0,10.0
132.2,allocate,2,0,387,1000.0,10.0
132.2,allocate,0,0,385,1880.0,10.0
132.2,allocate,8,0,386,860.0,10.0
132.2,deallocate,8,9,381,0.0,0.0
132.2,deallocate,0,9,380,0.0,0.0
132.2,deallocate,5,9,379,0.0,0.0
132.2,deallocate,4,9,378,0.0,0.0
132.2,deallocate,4,6,1775,0.0,0.0
132.2,deallocate,8,6,1776,0.0,0.0
132.2,deallocate,3,6,1777,0.0,0.0
132.2,deallocate,2,9,382,0.0,0.0
132.2,deallocate,0,6,1778,0.0,0.0
132.2,deallocate,1,6,1779,0.0,0.0
132.2,deallocate,5,6,1780,0.0,0.0
132.2,allocate,4,5,1781,960.0,10.0
132.2,allocate,8,5,1782,860.0,10.0
132.2,allocate,3,5,1783,1170.0,10.0
132.2,allocate,0,5,1784,1880.0,10.0
132.2,allocate,1,5,1785,1000.0,10.0
132.2,allocate,5,5,1786,580.0,10.0
132.2,allocate,5,0,384,580.0,10.0
132.8,allocate,7,3,970,150.0,3.75
132.8,deallocate,5,0,959,0.0,0.0
132.8,deallocate,1,0,962,0.0,0.0
132.8,deallocate,3,0,961,0.0,0.0
132.8,allocate,9,3,969,1095.0,3.75
132.8,deallocate,7,0,964,0.0,0.0
132.8,deallocate,9,0,963,0.0,0.0
132.8,allocate,5,3,965,217.5,3.75
132.8,deallocate,6,0,960,0.0,0.0
132.8,allocate,3,3,967,438.75,3.75
132.8,allocate,6,3,966,742.5,3.75
132.8,allocate,1,3,968,375.0,3.75
133.1,allocate,7,2,116,150.0,3.75
133.1,allocate,8,2,115,322.5,3.75
133.1,allocate,3,2,114,438.75,3.75
133.1,deallocate,7,7,113,0.0,0.0
133.1,deallocate,8,7,112,0.0,0.0
133.1,deallocate,3,7,111,0.0,0.0
134.0,allocate,5,9,628,580.0,10.0
134.0,allocate,2,9,626,1000.0,10.0
134.0,allocate,6,9,625,1980.0,10.0
134.0,allocate,4,9,624,960.0,10.0
134.0,deallocate,2,8,620,0.0,0.0
134.0,deallocate,5,8,622,0.0,0.0
134.0,deallocate,1,8,621,0.0,0.0
134.0,allocate,8,9,629,860.0,10.0
134.0,deallocate,4,8,618,0.0,0.0
134.0,deallocate,8,8,623,0.0,0.0
134.0,deallocate,6,8,619,0.0,0.0
134.0,deallocate,0,2,490,0.0,0.0
134.0,allocate,1,9,627,1000.0,10.0
134.0,deallocate,2,2,491,0.0,0.0
135.2,allocate,1,9,1966,666.6666666666667,6.666666666666667
135.2,allocate,6,9,1965,1320.0,6.666666666666667
135.2,allocate,2,9,1964,666.6666666666667,6.666666666666667
135.2,allocate,8,9,1963,573.3333333333334,6.666666666666667
135.2,allocate,9,9,1962,1946.6666666666667,6.666666666666667
135.2,allocate,3,9,1961,780.0,6.666666666666667
135.2,deallocate,1,2,1960,0.0,0.0
135.2,deallocate,6,2,1959,0.0,0.0
135.2,deallocate,3,2,1955,0.0,0.0
135.2,deallocate,2,2,1958,0.0,0.0
135.2,deallocate,8,2,1957,0.0,0.0
135.2,deallocate,9,2,1956,0.0,0.0
136.2,deallocate,5,0,2069,0.0,0.0
136.2,allocate,5,8,2070,406.0,7.0
136.6,deallocate,3,3,967,0.0,0.0
136.6,deallocate,1,3,968,0.0,0.0
136.6,deallocate,9,3,969,0.0,0.0
136.6,deallocate,7,3,970,0.0,0.0
136.6,deallocate,6,3,966,0.0,0.0
136.6,deallocate,5,3,965,0.0,0.0
136.8,allocate,3,8,117,438.75,3.75
136.8,deallocate,3,2,114,0.0,0.0
136.8,deallocate,8,2,115,0.0,0.0
136.8,allocate,7,8,119,150.0,3.75
136.8,allocate,8,8,118,322.5,3.75
136.8,deallocate,7,2,116,0.0,0.0
138.6,deallocate,2,5,2093,0.0,0.0
138.6,deallocate,5,5,2092,0.0,0.0
138.6,deallocate,1,5,2091,0.0,0.0
140.6,deallocate,7,8,119,0.0,0.0
140.6,deallocate,3,8,117,0.0,0.0
140.6,deallocate,8,8,118,0.0,0.0
140.9,deallocate,5,0,1597,0.0,0.0
140.9,deallocate,6,0,1598,0.0,0.0
141.9,deallocate,8,9,1963,0.0,0.0
141.9,deallocate,6,9,1965,0.0,0.0
141.9,deallocate,1,9,1966,0.0,0.0
141.9,allocate,3,4,1967,780.0,6.666666666666667
141.9,allocate,9,4,1968,1946.6666666666667,6.666666666666667
141.9,allocate,8,4,1969,573.3333333333334,6.666666666666667
141.9,allocate,2,4,1970,666.6666666666667,6.666666666666667
141.9,allocate,6,4,1971,1320.0,6.666666666666667
141.9,allocate,1,4,1972,666.6666666666667,6.666666666666667
141.9,deallocate,3,9,1961,0.0,0.0
141.9,deallocate,9,9,1962,0.0,0.0
141.9,deallocate,2,9,1964,0.0,0.0
142.2,deallocate,4,5,1781,0.0,0.0
142.2,deallocate,8,0,386,0.0,0.0
142.2,deallocate,0,0,385,0.0,0.0
142.2,deallocate,5,0,384,0.0,0.0
142.2,deallocate,4,0,383,0.0,0.0
142.2,deallocate,8,5,1782,0.0,0.0
142.2,allocate,5,8,389,580.0,10.0
142.2,allocate,0,8,390,1880.0,10.0
142.2,allocate,8,8,391,860.0,10.0
142.2,allocate,2,8,392,1000.0,10.0
142.2,allocate,3,3,1789,1170.0,10.0
142.2,allocate,8,3,1788,860.0,10.0
142.2,deallocate,2,0,387,0.0,0.0
142.2,allocate,0,3,1790,1880.0,10.0
142.2,deallocate,5,5,1786,0.0,0.0
142.2,allocate,4,3,1787,960.0,10.0
142.2,deallocate,0,5,1784,0.0,0.0
142.2,deallocate,3,5,1783,0.0,0.0
142.2,allocate,5,3,1792,580.0,10.0
142.2,deallocate,1,5,1785,0.0,0.0
142.2,allocate,4,8,388,960.0,10.0
142.2,allocate,1,3,1791,1000.0,10.0
142.7,allocate,1,6,1547,1000.0,10.0
142.7,allocate,2,6,1546,1000.0,10.0
143.2,allocate,5,6,2071,406.0,7.0
143.2,deallocate,5,8,2070,0.0,0.0
144.0,deallocate,6,9,625,0.0,0.0
144.0,deallocate,4,9,624,0.0,0.0
144.0,deallocate,5,9,628,0.0,0.0
144.0,allocate,4,2,630,960.0,10.0
144.0,allocate,6,2,631,1980.0,10.0
144.0,deallocate,1,9,627,0.0,0.0
144.0,allocate,2,2,632,1000.0,10.0
144.0,allocate,1,2,633,1000.0,10.0
144.0,deallocate,2,9,626,0.0,0.0
144.0,deallocate,8,9,629,0.0,0.0
144.0,allocate,8,2,635,860.0,10.0
144.0,allocate,5,2,634,580.0,10.0
144.5,allocate,6,7,1684,2970.0,15.0
144.5,allocate,3,7,1683,1755.0,15.0
144.5,allocate,5,7,1682,870.0,15.0
144.5,allocate,8,7,1681,1290.0,15.0
144.5,allocate,0,7,1677,2820.0,15.0
144.5,allocate,9,7,1678,4380.0,15.0
144.5,allocate,2,7,1679,1500.0,15.0
144.5,allocate,4,7,1680,1440.0,15.0
145.7,allocate,5,5,1622,1305.0,22.5
145.7,deallocate,9,2,1619,0.0,0.0
145.7,deallocate,7,2,1614,0.0,0.0
145.7,deallocate,5,2,1615,0.0,0.0
145.7,allocate,7,5,1621,900.0,22.5
145.7,deallocate,8,2,1616,0.0,0.0
145.7,deallocate,3,2,1617,0.0,0.0
145.7,allocate,4,5,1627,2160.0,22.5
145.7,deallocate,4,2,1620,0.0,0.0
145.7,allocate,0,5,1625,4230.0,22.5
145.7,allocate,3,5,1624,2632.5,22.5
145.7,allocate,8,5,1623,1935.0,22.5
145.7,deallocate,0,2,1618,0.0,0.0
145.7,allocate,9,5,1626,6570.0,22.5
148.6,allocate,2,3,1976,666.6666666666667,6.666666666666667
148.6,deallocate,8,4,1969,0.0,0.0
148.6,allocate,9,3,1974,1946.6666666666667,6.666666666666667
148.6,allocate,1,3,1978,666.6666666666667,6.666666666666667
148.6,allocate,6,3,1977,1320.0,6.666666666666667
148.6,deallocate,6,4,1971,0.0,0.0
148.6,deallocate,2,4,1970,0.0,0.0
148.6,allocate,3,3,1973,780.0,6.666666666666667
148.6,deallocate,1,4,1972,0.0,0.0
148.6,deallocate,9,4,1968,0.0,0.0
148.6,deallocate,3,4,1967,0.0,0.0
148.6,allocate,8,3,1975,573.3333333333334,6.666666666666667
150.2,deallocate,5,6,2071,0.0,0.0
150.2,allocate,5,4,2072,406.0,7.0
151.1,allocate,2,2,1467,166.66666666666669,1.6666666666666667
151.1,allocate,1,2,1463,166.66666666666669,1.6666666666666667
151.1,allocate,6,2,1462,330.0,1.6666666666666667
151.1,allocate,0,2,1466,313.33333333333337,1.6666666666666667
151.1,allocate,5,2,1468,96.66666666666667,1.6666666666666667
151.1,allocate,9,2,1465,486.6666666666667,1.6666666666666667
151.1,allocate,3,2,1464,195.0,1.6666666666666667
152.2,allocate,5,4,1798,580.0,10.0
152.2,allocate,1,4,1797,1000.0,10.0
152.2,deallocate,4,8,388,0.0,0.0
152.2,deallocate,5,8,389,0.0,0.0
152.2,deallocate,0,8,390,0.0,0.0
152.2,deallocate,8,8,391,0.0,0.0
152.2,allocate,0,4,1796,1880.0,10.0
152.2,allocate,3,4,1795,1170.0,10.0
152.2,allocate,2,9,397,1000.0,10.0
152.2,deallocate,4,3,1787,0.0,0.0
152.2,deallocate,8,3,1788,0.0,0.0
152.2,allocate,5,9,394,580.0,10.0
152.2,allocate,4,9,393,960.0,10.0
152.2,deallocate,2,8,392,0.0,0.0
152.2,allocate,8,4,1794,860.0,10.0
152.2,allocate,4,4,1793,960.0,10.0
152.2,deallocate,5,3,1792,0.0,0.0
152.2,deallocate,1,3,1791,0.0,0.0
152.2,deallocate,0,3,1790,0.0,0.0
152.2,deallocate,3,3,1789,0.0,0.0
152.2,allocate,0,9,395,1880.0,10.0
152.2,allocate,8,9,396,860.0,10.0
152.7,deallocate,1,6,1547,0.0,0.0
152.7,allocate,2,9,1548,1000.0,10.0
152.7,allocate,1,9,1549,1000.0,10.0
152.7,deallocate,2,6,1546,0.0,0.0
152.8,allocate,2,4,1474,166.66666666666669,1.6666666666666667
152.8,deallocate,6,2,1462,0.0,0.0
152.8,deallocate,3,2,1464,0.0,0.0
152.8,allocate,5,4,1475,96.66666666666667,1.6666666666666667
152.8,deallocate,1,2,1463,0.0,0.0
152.8,allocate,9,4,1472,486.6666666666667,1.6666666666666667
152.8,allocate,3,4,1471,195.0,1.6666666666666667
152.8,allocate,1,4,1470,166.66666666666669,1.6666666666666667
152.8,allocate,6,4,1469,330.0,1.6666666666666667
152.8,deallocate,5,2,1468,0.0,0.0
152.8,allocate,0,4,1473,313.33333333333337,1.6666666666666667
152.8,deallocate,0,2,1466,0.0,0.0
152.8,deallocate,9,2,1465,0.0,0.0
152.8,deallocate,2,2,1467,0.0,0.0
153.8,allocate,3,5,327,10530.0,90.0
154.0,allocate,8,8,641,860.0,10.0
154.0,allocate,5,8,640,580.0,10.0
154.0,allocate,1,8,639,1000.0,10.0
154.0,allocate,6,8,637,1980.0,10.0
154.0,allocate,4,8,636,960.0,10.0
154.0,deallocate,8,2,635,0.0,0.0
154.0,allocate,2,8,638,1000.0,10.0
154.0,deallocate,1,2,633,0.0,0.0
154.0,deallocate,4,2,630,0.0,0.0
154.0,deallocate,6,2,631,0.0,0.0
154.0,deallocate,5,2,634,0.0,0.0
154.0,deallocate,2,2,632,0.0,0.0
154.4,allocate,1,5,1477,166.66666666666669,1.6666666666666667
154.4,allocate,0,5,1480,313.33333333333337,1.6666666666666667
154.4,allocate,2,5,1481,166.66666666666669,1.6666666666666667
154.4,allocate,6,5,1476,330.0,1.6666666666666667
154.4,allocate,9,5,1479,486.6666666666667,1.6666666666666667
154.4,deallocate,2,4,1474,0.0,0.0
154.4,deallocate,0,4,1473,0.0,0.0
154.4,deallocate,9,4,1472,0.0,0.0
154.4,deallocate,3,4,1471,0.0,0.0
154.4,deallocate,1,4,1470,0.0,0.0
154.4,deallocate,6,4,1469,0.0,0.0
154.4,allocate,5,5,1482,96.66666666666667,1.6666666666666667
154.4,deallocate,5,4,1475,0.0,0.0
154.4,allocate,3,5,1478,195.0,1.6666666666666667
155.2,allocate,9,7,1980,1946.6666666666667,6.666666666666667
155.2,deallocate,1,3,1978,0.0,0.0
155.2,allocate,3,7,1979,780.0,6.666666666666667
155.2,allocate,8,7,1981,573.3333333333334,6.666666666666667
155.2,allocate,2,7,1982,666.6666666666667,6.666666666666667
155.2,allocate,6,7,1983,1320.0,6.666666666666667
155.2,allocate,1,7,1984,666.6666666666667,6.666666666666667
155.2,deallocate,2,3,1976,0.0,0.0
155.2,deallocate,8,3,1975,0.0,0.0
155.2,deallocate,9,3,1974,0.0,0.0
155.2,deallocate,6,3,1977,0.0,0.0
155.2,deallocate,3,3,1973,0.0,0.0
155.6,allocate,5,7,1055,64.44444444444444,1.1111111111111112
155.6,allocate,8,7,1054,95.55555555555556,1.1111111111111112
156.1,allocate,1,1,1484,166.66666666666669,1.6666666666666667
156.1,allocate,6,1,1483,330.0,1.6666666666666667
156.1,allocate,9,1,1486,486.6666666666667,1.6666666666666667
156.1,allocate,0,1,1487,313.33333333333337,1.6666666666666667
156.1,allocate,2,1,1488,166.66666666666669,1.6666666666666667
156.1,deallocate,5,5,1482,0.0,0.0
156.1,deallocate,2,5,1481,0.0,0.0
156.1,deallocate,0,5,1480,0.0,0.0
156.1,deallocate,9,5,1479,0.0,0.0
156.1,deallocate,1,5,1477,0.0,0.0
156.1,deallocate,3,5,1478,0.0,0.0
156.1,allocate,3,1,1485,195.0,1.6666666666666667
156.1,deallocate,6,5,1476,0.0,0.0
156.1,allocate,5,1,1489,96.66666666666667,1.6666666666666667
156.7,allocate,8,9,1056,95.55555555555556,1.1111111111111112
156.7,allocate,5,9,1057,64.44444444444444,1.1111111111111112
156.7,deallocate,5,7,1055,0.0,0.0
156.7,deallocate,8,7,1054,0.0,0.0
157.2,deallocate,5,4,2072,0.0,0.0
157.8,allocate,5,3,1496,96.66666666666667,1.6666666666666667
157.8,allocate,2,3,1495,166.66666666666669,1.6666666666666667
157.8,allocate,0,3,1494,313.33333333333337,1.6666666666666667
157.8,allocate,9,3,1493,486.6666666666667,1.6666666666666667
157.8,allocate,5,3,1059,64.44444444444444,1.1111111111111112
157.8,allocate,8,3,1058,95.55555555555556,1.1111111111111112
157.8,deallocate,5,9,1057,0.0,0.0
157.8,deallocate,8,9,1056,0.0,0.0
157.8,deallocate,6,1,1483,0.0,0.0
157.8,allocate,3,3,1492,195.0,1.6666666666666667
157.8,allocate,1,3,1491,166.66666666666669,1.6666666666666667
157.8,allocate,6,3,1490,330.0,1.6666666666666667
157.8,deallocate,5,1,1489,0.0,0.0
157.8,deallocate,2,1,1488,0.0,0.0
157.8,deallocate,0,1,1487,0.0,0.0
157.8,deallocate,9,1,1486,0.0,0.0
157.8,deallocate,3,1,1485,0.0,0.0
157.8,deallocate,1,1,1484,0.0,0.0
158.9,deallocate,5,3,1059,0.0,0.0
158.9,allocate,8,0,1060,95.55555555555556,1.1111111111111112
158.9,allocate,5,0,1061,64.44444444444444,1.1111111111111112
158.9,deallocate,8,3,1058,0.0,0.0
159.3,deallocate,1,9,1091,0.0,0.0
159.3,deallocate,3,9,1090,0.0,0.0
159.3,deallocate,5,9,1092,0.0,0.0
159.4,deallocate,1,3,1491,0.0,0.0
159.4,deallocate,5,3,1496,0.0,0.0
159.4,deallocate,2,3,1495,0.0,0.0
159.4,allocate,6,8,1497,330.0,1.6666666666666667
159.4,allocate,1,8,1498,166.66666666666669,1.6666666666666667
159.4,deallocate,9,3,1493,0.0,0.0
159.4,deallocate,3,3,1492,0.0,0.0
159.4,deallocate,6,3,1490,0.0,0.0
159.4,deallocate,0,3,1494,0.0,0.0
159.4,allocate,3,8,1499,195.0,1.6666666666666667
159.4,allocate,0,8,1501,313.33333333333337,1.6666666666666667
159.4,allocate,2,8,1502,166.66666666666669,1.6666666666666667
159.4,allocate,5,8,1503,96.66666666666667,1.6666666666666667
159.4,allocate,9,8,1500,486.6666666666667,1.6666666666666667
159.5,deallocate,9,7,1678,0.0,0.0
159.5,allocate,4,0,1688,1440.0,15.0
159.5,allocate,8,0,1689,1290.0,15.0
159.5,deallocate,2,7,1679,0.0,0.0
159.5,deallocate,3,7,1683,0.0,0.0
159.5,deallocate,8,7,1681,0.0,0.0
159.5,deallocate,5,7,1682,0.0,0.0
159.5,allocate,2,0,1687,1500.0,15.0
159.5,deallocate,0,7,1677,0.0,0.0
159.5,deallocate,6,7,1684,0.0,0.0
159.5,allocate,5,0,1690,870.0,15.0
159.5,allocate,3,0,1691,1755.0,15.0
159.5,allocate,6,0,1692,2970.0,15.0
159.5,allocate,9,0,1686,4380.0,15.0
159.5,allocate,0,0,1685,2820.0,15.0
159.5,deallocate,4,7,1680,0.0,0.0
160.0,deallocate,5,0,1061,0.0,0.0
160.0,allocate,5,8,1063,64.44444444444444,1.1111111111111112
160.0,deallocate,8,0,1060,0.0,0.0
160.0,allocate,8,8,1062,95.55555555555556,1.1111111111111112
160.8,allocate,0,8,748,13160.0,70.0
160.8,allocate,9,8,749,20440.0,70.0
161.1,deallocate,3,8,1499,0.0,0.0
161.1,deallocate,0,8,1501,0.0,0.0
161.1,deallocate,2,8,1502,0.0,0.0
161.1,deallocate,5,8,1503,0.0,0.0
161.1,deallocate,6,8,1497,0.0,0.0
161.1,deallocate,1,8,1498,0.0,0.0
161.1,deallocate,9,8,1500,0.0,0.0
161.2,deallocate,8,8,1062,0.0,0.0
161.2,deallocate,5,8,1063,0.0,0.0
161.2,allocate,8,4,1064,95.55555555555556,1.1111111111111112
161.2,allocate,5,4,1065,64.44444444444444,1.1111111111111112
161.9,deallocate,3,7,1979,0.0,0.0
161.9,deallocate,9,7,1980,0.0,0.0
161.9,deallocate,8,7,1981,0.0,0.0
161.9,deallocate,2,7,1982,0.0,0.0
161.9,deallocate,1,7,1984,0.0,0.0
161.9,allocate,3,6,1985,780.0,6.666666666666667
161.9,allocate,9,6,1986,1946.6666666666667,6.666666666666667
161.9,deallocate,6,7,1983,0.0,0.0
161.9,allocate,2,6,1988,666.6666666666667,6.666666666666667
161.9,allocate,6,6,1989,1320.0,6.666666666666667
161.9,allocate,1,6,1990,666.6666666666667,6.666666666666667
161.9,allocate,8,6,1987,573.3333333333334,6.666666666666667
162.2,allocate,5,1,1804,580.0,10.0
162.2,deallocate,0,4,1796,0.0,0.0
162.2,deallocate,1,4,1797,0.0,0.0
162.2,deallocate,4,4,1793,0.0,0.0
162.2,deallocate,4,9,393,0.0,0.0
162.2,deallocate,5,9,394,0.0,0.0
162.2,deallocate,0,9,395,0.0,0.0
162.2,deallocate,8,9,396,0.0,0.0
162.2,deallocate,2,9,397,0.0,0.0
162.2,allocate,4,0,398,960.0,10.0
162.2,allocate,5,0,399,580.0,10.0
162.2,allocate,0,0,400,1880.0,10.0
162.2,allocate,8,0,401,860.0,10.0
162.2,deallocate,3,4,1795,0.0,0.0
162.2,deallocate,5,4,1798,0.0,0.0
162.2,allocate,4,1,1799,960.0,10.0
162.2,allocate,8,1,1800,860.0,10.0
162.2,allocate,3,1,1801,1170.0,10.0
162.2,allocate,0,1,1802,1880.0,10.0
162.2,allocate,1,1,1803,1000.0,10.0
162.2,allocate,2,0,402,1000.0,10.0
162.2,deallocate,8,4,1794,0.0,0.0
162.3,deallocate,8,4,1064,0.0,0.0
162.3,deallocate,5,4,1065,0.0,0.0
162.3,allocate,8,1,1066,95.55555555555556,1.1111111111111112
162.3,allocate,5,1,1067,64.44444444444444,1.1111111111111112
162.7,deallocate,2,9,1548,0.0,0.0
162.7,allocate,2,4,1550,1000.0,10.0
162.7,allocate,1,4,1551,1000.0,10.0
162.7,deallocate,1,9,1549,0.0,0.0
163.4,allocate,5,6,1069,64.44444444444444,1.1111111111111112
163.4,allocate,8,6,1068,95.55555555555556,1.1111111111111112
163.4,deallocate,5,1,1067,0.0,0.0
163.4,deallocate,8,1,1066,0.0,0.0
164.0,deallocate,2,8,638,0.0,0.0
164.0,deallocate,6,8,637,0.0,0.0
164.0,deallocate,5,8,640,0.0,0.0
164.0,deallocate,8,8,641,0.0,0.0
164.0,deallocate,4,8,636,0.0,0.0
164.0,deallocate,1,8,639,0.0,0.0
164.0,allocate,8,9,647,860.0,10.0
164.0,allocate,5,9,646,580.0,10.0
164.0,allocate,1,9,645,1000.0,10.0
164.0,allocate,2,9,644,1000.0,10.0
164.0,allocate,6,9,643,1980.0,10.0
164.0,allocate,4,9,642,960.0,10.0
164.5,deallocate,8,6,1068,0.0,0.0
164.5,deallocate,5,6,1069,0.0,0.0
164.5,allocate,8,5,1070,95.55555555555556,1.1111111111111112
164.5,allocate,5,5,1071,64.44444444444444,1.1111111111111112
165.6,deallocate,8,5,1070,0.0,0.0
165.6,deallocate,5,5,1071,0.0,0.0
168.2,deallocate,7,5,1621,0.0,0.0
168.2,deallocate,5,5,1622,0.0,0.0
168.2,deallocate,0,5,1625,0.0,0.0
168.2,allocate,9,4,1633,6570.0,22.5
168.2,deallocate,3,5,1624,0.0,0.0
168.2,allocate,7,4,1628,900.0,22.5
168.2,deallocate,9,5,1626,0.0,0.0
168.2,deallocate,8,5,1623,0.0,0.0
168.2,allocate,0,4,1632,4230.0,22.5
168.2,deallocate,4,5,1627,0.0,0.0
168.2,allocate,3,4,1631,2632.5,22.5
168.2,allocate,8,4,1630,1935.0,22.5
168.2,allocate,5,4,1629,1305.0,22.5
168.2,allocate,4,4,1634,2160.0,22.5
168.6,allocate,1,8,1996,666.6666666666667,6.666666666666667
168.6,allocate,6,8,1995,1320.0,6.666666666666667
168.6,deallocate,3,6,1985,0.0,0.0
168.6,allocate,9,8,1992,1946.6666666666667,6.666666666666667
168.6,allocate,3,8,1991,780.0,6.666666666666667
168.6,deallocate,1,6,1990,0.0,0.0
168.6,deallocate,6,6,1989,0.0,0.0
168.6,deallocate,2,6,1988,0.0,0.0
168.6,deallocate,8,6,1987,0.0,0.0
168.6,deallocate,9,6,1986,0.0,0.0
168.6,allocate,2,8,1994,666.6666666666667,6.666666666666667
168.6,allocate,8,8,1993,573.3333333333334,6.666666666666667
170.9,allocate,1,5,869,333.33333333333337,3.3333333333333335
170.9,allocate,2,5,870,333.33333333333337,3.3333333333333335
170.9,allocate,7,5,871,133.33333333333334,3.3333333333333335
170.9,allocate,8,5,872,286.6666666666667,3.3333333333333335
170.9,allocate,4,5,873,320.0,3.3333333333333335
170.9,allocate,0,5,874,626.6666666666667,3.3333333333333335
172.2,allocate,5,2,1810,580.0,10.0
172.2,deallocate,2,0,402,0.0,0.0
172.2,allocate,4,8,403,960.0,10.0
172.2,allocate,5,8,404,580.0,10.0
172.2,allocate,0,8,405,1880.0,10.0
172.2,allocate,8,8,406,860.0,10.0
172.2,allocate,2,8,407,1000.0,10.0
172.2,deallocate,5,0,399,0.0,0.0
172.2,deallocate,4,0,398,0.0,0.0
172.2,deallocate,8,0,401,0.0,0.0
172.2,deallocate,0,0,400,0.0,0.0
172.2,deallocate,4,1,1799,0.0,0.0
172.2,deallocate,8,1,1800,0.0,0.0
172.2,deallocate,3,1,1801,0.0,0.0
172.2,deallocate,0,1,1802,0.0,0.0
172.2,deallocate,1,1,1803,0.0,0.0
172.2,deallocate,5,1,1804,0.0,0.0
172.2,allocate,4,2,1805,960.0,10.0
172.2,allocate,8,2,1806,860.0,10.0
172.2,allocate,3,2,1807,1170.0,10.0
172.2,allocate,0,2,1808,1880.0,10.0
172.2,allocate,1,2,1809,1000.0,10.0
172.7,deallocate,2,4,1550,0.0,0.0
172.7,allocate,1,7,1553,1000.0,10.0
172.7,deallocate,1,4,1551,0.0,0.0
172.7,allocate,2,7,1552,1000.0,10.0
174.0,deallocate,1,9,645,0.0,0.0
174.0,deallocate,6,9,643,0.0,0.0
174.0,allocate,8,2,653,860.0,10.0
174.0,allocate,3,6,510,585.0,5.0
174.0,allocate,0,6,511,940.0,5.0
174.0,allocate,1,6,512,500.0,5.0
174.0,allocate,5,2,652,580.0,10.0
174.0,allocate,2,2,650,1000.0,10.0
174.0,allocate,6,2,649,1980.0,10.0
174.0,allocate,1,2,651,1000.0,10.0
174.0,deallocate,8,9,647,0.0,0.0
174.0,deallocate,5,9,646,0.0,0.0
174.0,deallocate,2,9,644,0.0,0.0
174.0,allocate,4,2,648,960.0,10.0
174.0,deallocate,4,9,642,0.0,0.0
174.2,allocate,1,2,875,333.33333333333337,3.3333333333333335
174.2,deallocate,8,5,872,0.0,0.0
174.2,deallocate,7,5,871,0.0,0.0
174.2,deallocate,2,5,870,0.0,0.0
174.2,deallocate,4,5,873,0.0,0.0
174.2,deallocate,0,5,874,0.0,0.0
174.2,deallocate,1,5,869,0.0,0.0
174.2,allocate,2,2,876,333.33333333333337,3.3333333333333335
174.2,allocate,8,2,878,286.6666666666667,3.3333333333333335
174.2,allocate,4,2,879,320.0,3.3333333333333335
174.2,allocate,0,2,880,626.6666666666667,3.3333333333333335
174.2,allocate,7,2,877,133.33333333333334,3.3333333333333335
174.5,allocate,8,0,2118,430.0,5.0
174.5,allocate,9,0,2117,1460.0,5.0
174.5,allocate,3,0,2116,585.0,5.0
174.5,deallocate,2,0,1687,0.0,0.0
174.5,deallocate,4,0,1688,0.0,0.0
174.5,allocate,3,2,1699,1755.0,15.0
174.5,deallocate,8,0,1689,0.0,0.0
174.5,allocate,5,2,1698,870.0,15.0
174.5,allocate,8,2,1697,1290.0,15.0
174.5,allocate,2,2,1695,1500.0,15.0
174.5,allocate,9,2,1694,4380.0,15.0
174.5,deallocate,9,0,1686,0.0,0.0
174.5,allocate,0,2,1693,2820.0,15.0
174.5,deallocate,6,0,1692,0.0,0.0
174.5,deallocate,3,0,1691,0.0,0.0
174.5,deallocate,5,0,1690,0.0,0.0
174.5,allocate,6,0,2115,990.0,5.0
174.5,deallocate,0,0,1685,0.0,0.0
174.5,allocate,4,2,1696,1440.0,15.0
174.5,allocate,6,2,1700,2970.0,15.0
175.2,deallocate,9,8,1992,0.0,0.0
175.2,allocate,1,1,2002,666.6666666666667,6.666666666666667
175.2,allocate,6,1,2001,1320.0,6.666666666666667
175.2,deallocate,3,8,1991,0.0,0.0
175.2,deallocate,8,8,1993,0.0,0.0
175.2,deallocate,2,8,1994,0.0,0.0
175.2,deallocate,6,8,1995,0.0,0.0
175.2,deallocate,1,8,1996,0.0,0.0
175.2,allocate,3,1,1997,780.0,6.666666666666667
175.2,allocate,8,1,1999,573.3333333333334,6.666666666666667
175.2,allocate,9,1,1998,1946.6666666666667,6.666666666666667
175.2,allocate,2,1,2000,666.6666666666667,6.666666666666667
176.1,allocate,6,2,831,198.0,1.0
176.1,allocate,2,2,832,100.0,1.0
176.2,allocate,7,0,731,400.0,10.0
176.2,allocate,8,0,732,860.0,10.0
