EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
240.6,deallocate,25,1,2844,0,0
240.6,deallocate,65,1,2842,0,0
241.0,deallocate,94,9,4550,0,0
241.0,deallocate,57,8,3234,0,0
241.0,deallocate,68,8,3236,0,0
241.0,deallocate,84,8,3237,0,0
241.0,allocate,57,1,3238,1080.0,5.0
241.0,allocate,18,1,3239,315.0,5.0
241.0,allocate,68,1,3240,1350.0,5.0
241.0,deallocate,18,8,3235,0,0
241.0,allocate,84,1,3241,1085.0,5.0
241,allocate,63,0,5747,1600.0,20.0
241.0,allocate,59,0,4562,1995.0,17.5
241.0,allocate,74,0,4559,542.5,17.5
241.0,allocate,94,0,4558,1680.0,17.5
241.0,allocate,58,0,4557,3675.0,17.5
241.0,allocate,2,0,4556,5040.0,17.5
241.0,deallocate,43,9,4555,0,0
241.0,deallocate,59,9,4554,0,0
241.0,deallocate,11,9,4553,0,0
241.0,deallocate,49,9,4552,0,0
241.0,deallocate,74,9,4551,0,0
241.0,deallocate,2,9,4548,0,0
241.0,allocate,49,0,4560,840.0,17.5
241.0,deallocate,58,9,4549,0,0
241,allocate,62,0,5753,1880.0,20.0
241.0,allocate,43,0,4563,4410.0,17.5
241,allocate,71,0,5748,6160.0,20.0
241,allocate,65,0,5749,2600.0,20.0
241,allocate,14,0,5750,1020.0,20.0
241,allocate,69,0,5751,9100.0,20.0
241,allocate,97,0,5752,420.0,20.0
241.0,allocate,11,0,4561,4095.0,17.5
241.7,deallocate,65,2,2845,0,0
241.7,deallocate,25,2,2847,0,0
241.7,allocate,65,8,2848,144.44444444444446,1.1111111111111112
241.7,allocate,38,8,2849,124.44444444444446,1.1111111111111112
241.7,allocate,25,8,2850,40.0,1.1111111111111112
241.7,deallocate,38,2,2846,0,0
241.9,allocate,27,0,5113,234.0,3.0
241.9,allocate,75,0,5112,360.0,3.0
241.9,allocate,74,0,5111,93.0,3.0
241.9,allocate,23,0,5110,288.0,3.0
241.9,allocate,51,0,5109,219.0,3.0
241.9,allocate,99,0,5108,744.0,3.0
241.9,deallocate,87,8,5099,0,0
241.9,allocate,87,0,5107,444.0,3.0
241.9,deallocate,75,8,5104,0,0
241.9,deallocate,51,8,5101,0,0
241.9,deallocate,36,8,5098,0,0
241.9,deallocate,99,8,5100,0,0
241.9,deallocate,23,8,5102,0,0
241.9,allocate,36,0,5106,54.0,3.0
241.9,deallocate,27,8,5105,0,0
241.9,deallocate,74,8,5103,0,0
242.0,allocate,90,9,2355,560.0,10.0
242.0,deallocate,6,7,2352,0,0
242.0,allocate,6,9,2356,90.0,10.0
242.0,deallocate,26,7,2353,0,0
242.0,allocate,26,9,2357,1900.0,10.0
242.0,deallocate,90,7,2351,0,0
242.7,deallocate,67,9,4101,0,0
242.7,allocate,19,4,4117,306.66666666666663,3.333333333333333
242.7,allocate,81,4,4116,819.9999999999999,3.333333333333333
242.7,allocate,78,4,4115,466.66666666666663,3.333333333333333
242.7,allocate,12,4,4114,266.66666666666663,3.333333333333333
242.7,allocate,11,8,4053,1300.0,5.555555555555555
242.7,deallocate,24,9,4104,0,0
242.7,deallocate,78,9,4106,0,0
242.7,deallocate,81,9,4107,0,0
242.7,deallocate,19,9,4108,0,0
242.7,allocate,42,4,4109,649.9999999999999,3.333333333333333
242.7,allocate,67,4,4110,723.3333333333333,3.333333333333333
242.7,deallocate,13,9,4102,0,0
242.7,allocate,13,4,4111,699.9999999999999,3.333333333333333
242.7,deallocate,39,9,4103,0,0
242.7,deallocate,42,9,4100,0,0
242.7,allocate,42,8,4051,1083.3333333333333,5.555555555555555
242.7,deallocate,11,0,4047,0,0
242.7,deallocate,19,0,4046,0,0
242.7,allocate,39,4,4112,1703.3333333333333,3.333333333333333
242.7,deallocate,24,0,4044,0,0
242.7,deallocate,49,0,4043,0,0
242.7,deallocate,42,0,4045,0,0
242.7,allocate,19,8,4052,511.1111111111111,5.555555555555555
242.7,allocate,49,8,4049,266.66666666666663,5.555555555555555
242.7,allocate,24,8,4050,1694.4444444444443,5.555555555555555
242.7,allocate,1,8,4048,177.77777777777777,5.555555555555555
242.7,deallocate,12,9,4105,0,0
242.7,deallocate,1,0,4042,0,0
242.7,allocate,24,4,4113,1016.6666666666666,3.333333333333333
242.8,allocate,38,9,2852,124.44444444444446,1.1111111111111112
242.8,allocate,25,9,2853,40.0,1.1111111111111112
242.8,allocate,65,9,2851,144.44444444444446,1.1111111111111112
242.8,deallocate,25,8,2850,0,0
242.8,deallocate,65,8,2848,0,0
242.8,deallocate,38,8,2849,0,0
243.9,allocate,25,7,2856,40.0,1.1111111111111112
243.9,deallocate,25,9,2853,0,0
243.9,deallocate,38,9,2852,0,0
243.9,deallocate,65,9,2851,0,0
243.9,allocate,38,7,2855,124.44444444444446,1.1111111111111112
243.9,allocate,65,7,2854,144.44444444444446,1.1111111111111112
244.0,allocate,95,2,3830,1974.0,14.0
244.0,deallocate,95,1,3821,0,0
244.0,deallocate,94,1,3822,0,0
244.0,allocate,88,2,3829,1568.0,14.0
244.0,allocate,94,2,3831,1344.0,14.0
244.0,allocate,3,2,3833,3276.0,14.0
244.0,deallocate,55,1,3828,0,0
244.0,deallocate,82,1,3827,0,0
244.0,deallocate,74,1,3826,0,0
244.0,deallocate,46,1,3825,0,0
244.0,deallocate,88,1,3820,0,0
244.0,allocate,82,2,3836,1568.0,14.0
244.0,allocate,74,2,3835,434.0,14.0
244.0,allocate,46,2,3834,1134.0,14.0
244.0,deallocate,49,1,3823,0,0
244,allocate,88,4,3590,1568.0,14.0
244.0,allocate,49,2,3832,672.0,14.0
244,allocate,94,4,3592,1344.0,14.0
244,allocate,49,4,3593,672.0,14.0
244,allocate,3,4,3594,3276.0,14.0
244,allocate,95,4,3591,1974.0,14.0
244,allocate,46,4,3595,1134.0,14.0
244,allocate,74,4,3596,434.0,14.0
244,allocate,82,4,3597,1568.0,14.0
244,allocate,55,4,3598,1638.0,14.0
244.0,allocate,55,2,3837,1638.0,14.0
244.0,deallocate,3,1,3824,0,0
244.4,deallocate,26,7,169,190,0.0
244.4,allocate,57,4,174,216,10.0
244.4,deallocate,54,7,170,78,0.0
244.4,allocate,26,4,172,190,10.0
244.4,deallocate,57,7,171,216,0.0
244.4,allocate,54,4,173,78,10.0
244.5,deallocate,98,4,2784,0,0
244.5,deallocate,40,4,2783,0,0
244.5,allocate,15,0,5492,115.0,5.0
244.5,allocate,13,0,5494,1050.0,5.0
244.5,allocate,98,9,2786,405.0,22.5
244.5,allocate,40,9,2785,4140.0,22.5
244.5,allocate,90,0,5495,280.0,5.0
244.5,allocate,62,0,5496,470.0,5.0
244.5,allocate,4,0,5497,455.0,5.0
244.5,allocate,59,0,5493,570.0,5.0
244.9,deallocate,51,0,5109,0,0
244.9,deallocate,99,0,5108,0,0
244.9,deallocate,23,0,5110,0,0
244.9,deallocate,87,0,5107,0,0
244.9,deallocate,74,0,5111,0,0
244.9,deallocate,36,0,5106,0,0
244.9,deallocate,27,0,5113,0,0
244.9,allocate,74,9,5119,93.0,3.0
244.9,allocate,75,9,5120,360.0,3.0
244.9,allocate,27,9,5121,234.0,3.0
244.9,allocate,51,9,5117,219.0,3.0
244.9,allocate,99,9,5116,744.0,3.0
244.9,allocate,87,9,5115,444.0,3.0
244.9,allocate,36,9,5114,54.0,3.0
244.9,allocate,23,9,5118,288.0,3.0
244.9,deallocate,75,0,5112,0,0
245,allocate,54,0,3290,3510.0,45.0
245.0,allocate,3,8,3024,10530.0,45.0
245.0,allocate,74,8,3025,1395.0,45.0
245.0,allocate,10,8,3026,7290.0,45.0
245.0,deallocate,90,9,5831,0,0
245,allocate,55,0,3289,5265.0,45.0
245.0,allocate,41,8,3023,5940.0,45.0
245.0,deallocate,76,2,2603,0,0
245.0,allocate,26,7,5836,1900.0,10.0
245,allocate,21,3,2616,370.0,1.4285714285714286
245.0,deallocate,25,7,2856,0,0
245.0,allocate,93,3,2615,2250.0,15.0
245.0,allocate,15,3,2614,345.0,15.0
245.0,allocate,71,3,2613,4620.0,15.0
245.0,deallocate,38,7,2855,0,0
245.0,allocate,6,7,5835,90.0,10.0
245.0,allocate,76,3,2610,4725.0,15.0
245,allocate,66,0,3293,8505.0,45.0
245.0,allocate,8,3,2609,2100.0,15.0
245.0,deallocate,93,2,2608,0,0
245.0,deallocate,15,2,2607,0,0
245.0,deallocate,71,2,2606,0,0
245.0,allocate,56,3,2611,900.0,15.0
245.0,deallocate,56,2,2604,0,0
245.0,deallocate,65,7,2854,0,0
245.0,deallocate,89,2,2605,0,0
245.0,deallocate,10,3,3022,0,0
245.0,deallocate,74,3,3021,0,0
245,allocate,38,0,3287,5040.0,45.0
245.0,deallocate,26,9,5833,0,0
245.0,deallocate,6,9,5832,0,0
245,allocate,69,0,3292,20475.0,45.0
245,allocate,90,0,3291,2520.0,45.0
245.0,deallocate,3,3,3020,0,0
245.0,allocate,90,7,5834,560.0,10.0
245.0,allocate,89,3,2612,825.0,15.0
245,allocate,91,0,3288,6300.0,45.0
245.0,deallocate,41,3,3019,0,0
245.0,deallocate,8,2,2602,0,0
246.0,deallocate,39,4,4112,0,0
246.0,deallocate,13,4,4111,0,0
246.0,deallocate,98,6,4637,0,0
246.0,deallocate,42,4,4109,0,0
246,allocate,29,1,3266,330.0,5.0
246.0,deallocate,40,6,4636,0,0
246.0,deallocate,67,4,4110,0,0
246.0,deallocate,57,1,3238,0,0
246,allocate,71,2,3260,18480.0,60.0
246.0,deallocate,68,1,3240,0,0
246,allocate,54,2,3262,4680.0,60.0
246,allocate,28,1,3263,55.0,5.0
246,allocate,50,1,3264,1500.0,5.0
246,allocate,28,2,3261,660.0,60.0
246.0,deallocate,84,1,3241,0,0
246.0,deallocate,6,9,4085,0,0
246,allocate,24,2,5988,1016.6666666666666,3.333333333333333
246.0,deallocate,18,1,3239,0,0
246,allocate,85,1,3265,210.0,5.0
246,allocate,13,2,5986,699.9999999999999,3.333333333333333
246.0,deallocate,81,4,4116,0,0
246.0,allocate,90,7,4087,560.0,10.0
246.0,allocate,6,7,4088,90.0,10.0
246,allocate,39,2,5987,1703.3333333333333,3.333333333333333
246.0,deallocate,12,4,4114,0,0
246.0,deallocate,24,4,4113,0,0
246,allocate,67,2,5985,723.3333333333333,3.333333333333333
246,allocate,42,2,5984,649.9999999999999,3.333333333333333
246.0,allocate,26,7,4089,1900.0,10.0
246,allocate,12,2,5989,266.66666666666663,3.333333333333333
246,allocate,78,2,5990,466.66666666666663,3.333333333333333
246.0,deallocate,90,9,4084,0,0
246.0,deallocate,50,5,3227,0,0
246,allocate,81,2,5991,819.9999999999999,3.333333333333333
246,allocate,19,2,5992,306.66666666666663,3.333333333333333
246.0,deallocate,26,9,4086,0,0
246.0,deallocate,78,4,4115,0,0
246.0,deallocate,19,4,4117,0,0
246.4,deallocate,21,3,2616,0,0
246.4,allocate,21,9,2617,370.0,1.4285714285714286
247.0,allocate,28,0,3359,99.0,9.0
247.0,allocate,71,0,3358,2772.0,9.0
247,allocate,94,4,4941,320.0,3.333333333333333
247.0,allocate,1,0,3360,288.0,9.0
247,allocate,92,4,4937,216.66666666666666,3.333333333333333
247,allocate,56,4,4944,199.99999999999997,3.333333333333333
247,allocate,6,4,4943,29.999999999999996,3.333333333333333
247,allocate,78,4,4942,466.66666666666663,3.333333333333333
247,allocate,59,4,4940,379.99999999999994,3.333333333333333
247,allocate,84,4,4939,723.3333333333333,3.333333333333333
247.0,deallocate,1,5,3352,0,0
247.0,deallocate,44,4,4353,0,0
247.0,deallocate,22,5,3349,0,0
247.0,deallocate,71,5,3350,0,0
247,allocate,5,4,4938,23.333333333333332,3.333333333333333
247.0,deallocate,24,4,4354,0,0
247.0,deallocate,0,4,4355,0,0
247.0,deallocate,9,4,4356,0,0
247.0,deallocate,29,4,4358,0,0
247.0,deallocate,28,5,3351,0,0
247.0,allocate,87,0,3363,1332.0,9.0
247.0,allocate,30,0,3362,756.0,9.0
247.0,allocate,60,0,3361,1035.0,9.0
247.0,allocate,22,0,3357,1080.0,9.0
247.0,allocate,62,0,3356,846.0,9.0
247.0,deallocate,26,4,4357,0,0
247.0,deallocate,30,5,3354,0,0
247.0,deallocate,60,5,3353,0,0
247.0,deallocate,62,5,3348,0,0
247.0,deallocate,87,5,3355,0,0
247.1,allocate,23,7,3722,240.0,2.5
247.1,allocate,37,7,3721,240.0,2.5
247.1,allocate,1,7,3720,80.0,2.5
247.1,allocate,84,7,3719,542.5,2.5
247.1,allocate,53,7,3718,55.0,2.5
247.1,allocate,29,7,3717,165.0,2.5
247.5,allocate,23,1,6075,1080.0,11.25
247.5,deallocate,61,7,6066,0,0
247.5,allocate,75,1,6076,1350.0,11.25
247.5,deallocate,37,7,6065,0,0
247.5,allocate,48,1,6074,2092.5,11.25
247.5,allocate,61,1,6073,720.0,11.25
247.5,allocate,37,1,6072,1080.0,11.25
247.5,allocate,76,1,6071,3543.75,11.25
247.5,deallocate,36,7,6070,0,0
247.5,deallocate,48,7,6067,0,0
247.5,deallocate,76,7,6064,0,0
247.5,deallocate,23,7,6068,0,0
247.5,deallocate,75,7,6069,0,0
247.5,allocate,36,1,6077,202.5,11.25
247.9,allocate,27,1,5129,234.0,3.0
247.9,deallocate,99,9,5116,0,0
247.9,allocate,75,1,5128,360.0,3.0
247.9,allocate,21,5,2618,370.0,1.4285714285714286
247.9,deallocate,36,9,5114,0,0
247.9,deallocate,87,9,5115,0,0
247.9,deallocate,21,9,2617,0,0
247.9,deallocate,51,9,5117,0,0
247.9,deallocate,23,9,5118,0,0
247.9,allocate,51,1,5125,219.0,3.0
247.9,allocate,99,1,5124,744.0,3.0
247.9,allocate,74,1,5127,93.0,3.0
247.9,allocate,36,1,5122,54.0,3.0
247.9,deallocate,27,9,5121,0,0
247.9,deallocate,75,9,5120,0,0
247.9,allocate,87,1,5123,444.0,3.0
247.9,deallocate,74,9,5119,0,0
247.9,allocate,23,1,5126,288.0,3.0
248.0,allocate,58,8,5931,4200.0,20.0
248.0,deallocate,54,2,2495,0,0
248.0,deallocate,42,2,2496,0,0
248.0,deallocate,34,2,2498,0,0
248.0,deallocate,70,2,2499,0,0
248.0,deallocate,7,2,2500,0,0
248.0,deallocate,66,2,2501,0,0
248.0,deallocate,2,2,2497,0,0
248.0,allocate,18,8,5930,1260.0,20.0
248.0,deallocate,29,2,2494,0,0
248.2,allocate,1,6,4054,177.77777777777777,5.555555555555555
248.2,deallocate,42,8,4051,0,0
248.2,allocate,36,7,2954,202.5,11.25
248.2,deallocate,49,8,4049,0,0
248.2,deallocate,1,8,4048,0,0
248.2,deallocate,76,0,2941,0,0
248.2,deallocate,37,0,2942,0,0
248.2,deallocate,75,0,2946,0,0
248.2,deallocate,19,8,4052,0,0
248.2,deallocate,36,0,2947,0,0
248.2,allocate,76,7,2948,3543.75,11.25
248.2,allocate,49,6,4055,266.66666666666663,5.555555555555555
248.2,allocate,11,6,4059,1300.0,5.555555555555555
248.2,allocate,19,6,4058,511.1111111111111,5.555555555555555
248.2,allocate,42,6,4057,1083.3333333333333,5.555555555555555
248.2,deallocate,61,0,2943,0,0
248.2,deallocate,24,8,4050,0,0
248.2,allocate,24,6,4056,1694.4444444444443,5.555555555555555
248.2,deallocate,23,0,2945,0,0
248.2,allocate,75,7,2953,1350.0,11.25
248.2,allocate,23,7,2952,1080.0,11.25
248.2,allocate,48,7,2951,2092.5,11.25
248.2,allocate,61,7,2950,720.0,11.25
248.2,allocate,37,7,2949,1080.0,11.25
248.2,deallocate,11,8,4053,0,0
248.2,deallocate,48,0,2944,0,0
249.3,deallocate,78,2,5990,0,0
249.3,deallocate,50,2,3435,0,0
249.3,deallocate,26,2,3436,0,0
249.3,deallocate,47,2,3437,0,0
249.3,deallocate,81,2,5991,0,0
249.3,allocate,47,7,3444,1300.0,11.11111111111111
249.3,deallocate,19,2,5992,0,0
249.3,allocate,42,9,5993,649.9999999999999,3.333333333333333
249.3,allocate,67,9,5994,723.3333333333333,3.333333333333333
249.3,allocate,13,9,5995,699.9999999999999,3.333333333333333
249.3,allocate,39,9,5996,1703.3333333333333,3.333333333333333
249.3,allocate,21,6,2619,370.0,1.4285714285714286
249.3,allocate,88,7,3447,1244.4444444444443,11.11111111111111
249.3,allocate,24,9,5997,1016.6666666666666,3.333333333333333
249.3,allocate,12,9,5998,266.66666666666663,3.333333333333333
249.3,deallocate,59,2,3438,0,0
249.3,deallocate,38,2,3434,0,0
249.3,allocate,38,7,3441,1244.4444444444443,11.11111111111111
249.3,allocate,51,7,3446,811.1111111111111,11.11111111111111
249.3,deallocate,21,5,2618,0,0
249.3,allocate,50,7,3442,3333.333333333333,11.11111111111111
249.3,allocate,78,9,5999,466.66666666666663,3.333333333333333
249.3,allocate,19,9,6001,306.66666666666663,3.333333333333333
249.3,allocate,26,7,3443,2111.111111111111,11.11111111111111
249.3,allocate,59,7,3445,1266.6666666666665,11.11111111111111
249.3,deallocate,12,2,5989,0,0
249.3,deallocate,51,2,3439,0,0
249.3,allocate,81,9,6000,819.9999999999999,3.333333333333333
249.3,deallocate,24,2,5988,0,0
249.3,deallocate,39,2,5987,0,0
249.3,deallocate,13,2,5986,0,0
249.3,deallocate,67,2,5985,0,0
249.3,deallocate,42,2,5984,0,0
249.3,deallocate,88,2,3440,0,0
249.5,deallocate,15,0,5492,0,0
249.5,allocate,62,2,5502,470.0,5.0
249.5,allocate,4,2,5503,455.0,5.0
249.5,deallocate,4,0,5497,0,0
249.5,allocate,59,2,5499,570.0,5.0
249.5,deallocate,13,0,5494,0,0
249.5,deallocate,90,0,5495,0,0
249.5,deallocate,62,0,5496,0,0
249.5,allocate,90,2,5501,280.0,5.0
249.5,allocate,15,2,5498,115.0,5.0
249.5,allocate,13,2,5500,1050.0,5.0
249.5,deallocate,59,0,5493,0,0
249.6,deallocate,1,7,3720,0,0
249.6,deallocate,29,7,3717,0,0
249.6,allocate,84,1,3725,542.5,2.5
249.6,allocate,53,1,3724,55.0,2.5
249.6,allocate,29,1,3723,165.0,2.5
249.6,deallocate,23,7,3722,0,0
249.6,deallocate,37,7,3721,0,0
249.6,allocate,23,1,3728,240.0,2.5
249.6,deallocate,84,7,3719,0,0
249.6,deallocate,53,7,3718,0,0
249.6,allocate,1,1,3726,80.0,2.5
249.6,allocate,37,1,3727,240.0,2.5
250,allocate,90,5,4871,1680.0,30.0
250,allocate,28,5,4870,330.0,30.0
250,allocate,34,5,4869,11550.0,30.0
250,allocate,1,5,4867,960.0,30.0
250,allocate,93,5,4866,4500.0,30.0
250,allocate,8,5,4868,4200.0,30.0
250.3,allocate,84,8,4947,723.3333333333333,3.333333333333333
250.3,allocate,92,8,4945,216.66666666666666,3.333333333333333
250.3,deallocate,78,4,4942,0,0
250.3,allocate,94,8,4949,320.0,3.333333333333333
250.3,allocate,78,8,4950,466.66666666666663,3.333333333333333
250.3,deallocate,60,3,4585,0,0
250.3,deallocate,56,4,4944,0,0
250.3,allocate,6,8,4951,29.999999999999996,3.333333333333333
250.3,allocate,56,8,4952,199.99999999999997,3.333333333333333
250.3,allocate,59,8,4948,379.99999999999994,3.333333333333333
250.3,deallocate,94,4,4941,0,0
250.3,allocate,5,8,4946,23.333333333333332,3.333333333333333
250.3,deallocate,59,4,4940,0,0
250.3,deallocate,5,4,4938,0,0
250.3,deallocate,84,4,4939,0,0
250.3,deallocate,6,4,4943,0,0
250.3,deallocate,92,4,4937,0,0
250.3,allocate,60,7,4586,1916.6666666666667,16.666666666666668
250.7,deallocate,82,8,3104,0,0
250.7,deallocate,21,6,2619,0,0
250.7,deallocate,54,8,3103,0,0
250.7,allocate,54,2,3105,2080.0,26.666666666666668
250.7,allocate,21,8,2620,370.0,1.4285714285714286
250.7,allocate,82,2,3106,2986.666666666667,26.666666666666668
250.9,deallocate,75,1,5128,0,0
250.9,deallocate,27,1,5129,0,0
250.9,allocate,87,6,5131,444.0,3.0
250.9,allocate,27,6,5137,234.0,3.0
250.9,allocate,51,6,5133,219.0,3.0
250.9,allocate,75,6,5136,360.0,3.0
250.9,allocate,23,6,5134,288.0,3.0
250.9,allocate,99,6,5132,744.0,3.0
250.9,deallocate,51,1,5125,0,0
250.9,deallocate,74,1,5127,0,0
250.9,deallocate,36,1,5122,0,0
250.9,deallocate,87,1,5123,0,0
250.9,deallocate,99,1,5124,0,0
250.9,allocate,36,6,5130,54.0,3.0
250.9,allocate,74,6,5135,93.0,3.0
250.9,deallocate,23,1,5126,0,0
251.0,deallocate,28,1,3263,0,0
251.0,deallocate,50,1,3264,0,0
251.0,deallocate,85,1,3265,0,0
251.0,deallocate,29,1,3266,0,0
251.0,allocate,28,3,3267,55.0,5.0
251.0,allocate,85,3,3269,210.0,5.0
251.0,allocate,29,3,3270,330.0,5.0
251.0,allocate,50,3,3268,1500.0,5.0
252.0,allocate,90,7,2358,560.0,10.0
252.0,deallocate,90,9,2355,0,0
252.0,allocate,26,7,2360,1900.0,10.0
252.0,allocate,6,7,2359,90.0,10.0
252.0,deallocate,26,9,2357,0,0
252.0,deallocate,6,9,2356,0,0
252.1,deallocate,53,1,3724,0,0
252.1,allocate,1,5,3732,80.0,2.5
252.1,allocate,84,5,3731,542.5,2.5
252.1,allocate,53,5,3730,55.0,2.5
252.1,allocate,29,5,3729,165.0,2.5
252.1,deallocate,23,1,3728,0,0
252.1,deallocate,37,1,3727,0,0
252.1,deallocate,1,1,3726,0,0
252.1,deallocate,84,1,3725,0,0
252.1,allocate,21,2,2621,370.0,1.4285714285714286
252.1,deallocate,29,1,3723,0,0
252.1,allocate,37,5,3733,240.0,2.5
252.1,allocate,23,5,3734,240.0,2.5
252.1,deallocate,21,8,2620,0,0
252.3,allocate,69,0,4934,9100.0,20.0
252.3,allocate,71,0,4931,6160.0,20.0
252.3,allocate,97,0,4935,420.0,20.0
252.3,allocate,14,0,4933,1020.0,20.0
252.3,allocate,63,0,4930,1600.0,20.0
252.3,allocate,65,0,4932,2600.0,20.0
252.3,allocate,62,0,4936,1880.0,20.0
252.5,deallocate,22,7,199,120,0.0
252.5,deallocate,28,7,200,11,0.0
252.5,deallocate,58,7,201,210,0.0
252.5,deallocate,48,7,202,186,0.0
252.5,deallocate,35,7,203,65,0.0
252.5,deallocate,47,7,204,117,0.0
252.7,deallocate,13,9,5995,0,0
252.7,deallocate,67,9,5994,0,0
252.7,deallocate,42,9,5993,0,0
252.7,allocate,81,4,6009,819.9999999999999,3.333333333333333
252.7,deallocate,12,9,5998,0,0
252.7,deallocate,78,9,5999,0,0
252.7,allocate,19,4,6010,306.66666666666663,3.333333333333333
252.7,deallocate,39,9,5996,0,0
252.7,allocate,42,4,6002,649.9999999999999,3.333333333333333
252.7,deallocate,19,9,6001,0,0
252.7,allocate,13,4,6004,699.9999999999999,3.333333333333333
252.7,allocate,39,4,6005,1703.3333333333333,3.333333333333333
252.7,allocate,24,4,6006,1016.6666666666666,3.333333333333333
252.7,allocate,12,4,6007,266.66666666666663,3.333333333333333
252.7,allocate,78,4,6008,466.66666666666663,3.333333333333333
252.7,deallocate,24,9,5997,0,0
252.7,allocate,67,4,6003,723.3333333333333,3.333333333333333
252.7,deallocate,81,9,6000,0,0
253,allocate,98,4,2624,405.0,22.5
253,allocate,40,4,2623,4140.0,22.5
253.6,deallocate,21,2,2621,0,0
253.6,allocate,21,1,2622,370.0,1.4285714285714286
253.7,deallocate,5,8,4946,0,0
253.7,deallocate,92,8,4945,0,0
253.7,deallocate,94,8,4949,0,0
253.7,deallocate,78,8,4950,0,0
253.7,deallocate,59,8,4948,0,0
253.7,deallocate,6,8,4951,0,0
253.7,deallocate,56,8,4952,0,0
253.7,allocate,92,9,4953,216.66666666666666,3.333333333333333
253.7,allocate,5,9,4954,23.333333333333332,3.333333333333333
253.7,allocate,84,9,4955,723.3333333333333,3.333333333333333
253.7,allocate,59,9,4956,379.99999999999994,3.333333333333333
253.7,allocate,78,9,4958,466.66666666666663,3.333333333333333
253.7,allocate,6,9,4959,29.999999999999996,3.333333333333333
253.7,deallocate,84,8,4947,0,0
253.7,allocate,56,9,4960,199.99999999999997,3.333333333333333
253.7,allocate,94,9,4957,320.0,3.333333333333333
253.8,deallocate,1,6,4054,0,0
253.8,allocate,11,9,4065,1300.0,5.555555555555555
253.8,allocate,19,9,4064,511.1111111111111,5.555555555555555
253.8,allocate,42,9,4063,1083.3333333333333,5.555555555555555
253.8,allocate,24,9,4062,1694.4444444444443,5.555555555555555
253.8,allocate,49,9,4061,266.66666666666663,5.555555555555555
253.8,allocate,1,9,4060,177.77777777777777,5.555555555555555
253.8,deallocate,11,6,4059,0,0
253.8,deallocate,19,6,4058,0,0
253.8,deallocate,42,6,4057,0,0
253.8,deallocate,49,6,4055,0,0
253.8,deallocate,24,6,4056,0,0
253.9,deallocate,51,6,5133,0,0
253.9,allocate,27,7,5145,234.0,3.0
253.9,allocate,75,7,5144,360.0,3.0
253.9,deallocate,87,6,5131,0,0
253.9,allocate,51,7,5141,219.0,3.0
253.9,allocate,99,7,5140,744.0,3.0
253.9,allocate,23,7,5142,288.0,3.0
253.9,allocate,36,7,5138,54.0,3.0
253.9,deallocate,27,6,5137,0,0
253.9,deallocate,75,6,5136,0,0
253.9,deallocate,74,6,5135,0,0
253.9,deallocate,23,6,5134,0,0
253.9,allocate,87,7,5139,444.0,3.0
253.9,deallocate,36,6,5130,0,0
253.9,allocate,74,7,5143,93.0,3.0
253.9,deallocate,99,6,5132,0,0
254.4,deallocate,26,4,172,190,0.0
254.4,allocate,54,5,176,78,10.0
254.4,deallocate,57,4,174,216,0.0
254.4,allocate,26,5,175,190,10.0
254.4,allocate,57,5,177,216,10.0
254.4,deallocate,54,4,173,78,0.0
254.5,deallocate,13,2,5500,0,0
254.5,deallocate,59,2,5499,0,0
254.5,allocate,4,9,5509,455.0,5.0
254.5,deallocate,62,2,5502,0,0
254.5,deallocate,4,2,5503,0,0
254.5,deallocate,15,2,5498,0,0
254.5,allocate,62,9,5508,470.0,5.0
254.5,allocate,13,9,5506,1050.0,5.0
254.5,allocate,15,9,5504,115.0,5.0
254.5,allocate,59,9,5505,570.0,5.0
254.5,allocate,90,9,5507,280.0,5.0
254.5,deallocate,90,2,5501,0,0
254.6,deallocate,1,5,3732,0,0
254.6,allocate,23,8,3740,240.0,2.5
254.6,allocate,1,8,3738,80.0,2.5
254.6,allocate,84,8,3737,542.5,2.5
254.6,allocate,53,8,3736,55.0,2.5
254.6,allocate,29,8,3735,165.0,2.5
254.6,deallocate,23,5,3734,0,0
254.6,deallocate,53,5,3730,0,0
254.6,allocate,37,8,3739,240.0,2.5
254.6,deallocate,84,5,3731,0,0
254.6,deallocate,37,5,3733,0,0
254.6,deallocate,29,5,3729,0,0
255.0,deallocate,6,7,5835,0,0
255.0,deallocate,21,1,2622,0,0
255,allocate,47,8,4592,1170.0,10.0
255,allocate,88,8,4591,1120.0,10.0
255.0,deallocate,90,7,5834,0,0
255.0,deallocate,26,7,5836,0,0
255,allocate,59,8,4593,1140.0,10.0
255,allocate,7,8,4594,1600.0,10.0
255,allocate,11,8,4590,2340.0,10.0
255.5,deallocate,11,0,3008,0,0
255.5,allocate,74,1,3014,542.5,17.5
255.5,deallocate,49,0,3007,0,0
255.5,deallocate,74,0,3006,0,0
255.5,deallocate,94,0,3005,0,0
255.5,deallocate,58,0,3004,0,0
255.5,deallocate,2,0,3003,0,0
255.5,allocate,94,1,3013,1680.0,17.5
255.5,allocate,43,1,3018,4410.0,17.5
255.5,allocate,49,1,3015,840.0,17.5
255.5,deallocate,59,0,3009,0,0
255.5,deallocate,43,0,3010,0,0
255.5,allocate,58,1,3012,3675.0,17.5
255.5,allocate,11,1,3016,4095.0,17.5
255.5,allocate,59,1,3017,1995.0,17.5
255.5,allocate,2,1,3011,5040.0,17.5
