EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
204.0,deallocate,94,6,4103,0,0
204.0,deallocate,49,6,4104,0,0
204.0,deallocate,46,6,4106,0,0
204.0,allocate,88,1,4110,1568.0,14.0
204.0,deallocate,74,6,4107,0,0
204.0,deallocate,55,6,4109,0,0
204.0,allocate,51,3,3255,1460.0,20.0
204.0,deallocate,56,8,3242,0,0
204.0,deallocate,27,8,3243,0,0
204.0,deallocate,31,8,3244,0,0
204.0,deallocate,82,6,4108,0,0
204.0,deallocate,3,6,4105,0,0
204.0,allocate,53,3,3254,440.0,20.0
204.0,allocate,82,1,4117,1568.0,14.0
204.0,allocate,94,1,4112,1344.0,14.0
204.0,deallocate,51,8,3248,0,0
204.0,deallocate,57,9,4501,0,0
204.0,deallocate,54,9,4500,0,0
204.0,deallocate,53,8,3247,0,0
204.0,allocate,54,7,4503,780.0,10.0
204.0,allocate,57,7,4504,2160.0,10.0
204.0,deallocate,26,9,4499,0,0
204.0,allocate,14,3,3253,1020.0,20.0
204,allocate,8,2,3212,1088.888888888889,7.777777777777778
204.0,deallocate,14,8,3246,0,0
204.0,allocate,46,1,4115,1134.0,14.0
204.0,allocate,3,1,4114,3276.0,14.0
204.0,allocate,49,1,4113,672.0,14.0
204.0,allocate,55,1,4118,1638.0,14.0
204.0,allocate,56,3,3249,1200.0,20.0
204.0,allocate,27,3,3250,1560.0,20.0
204.0,allocate,37,3,3252,1920.0,20.0
204.0,allocate,26,7,4502,1900.0,10.0
204.0,allocate,31,3,3251,2100.0,20.0
204.2,deallocate,25,1,4745,0,0
204.2,allocate,38,2,4747,124.44444444444446,1.1111111111111112
204.2,deallocate,65,1,4743,0,0
204.2,allocate,25,2,4748,40.0,1.1111111111111112
204.2,deallocate,38,1,4744,0,0
204.2,allocate,65,2,4746,144.44444444444446,1.1111111111111112
204.4,deallocate,54,0,158,78,0.0
204.4,deallocate,26,0,157,190,0.0
204.4,allocate,57,8,162,216,10.0
204.4,allocate,54,8,161,78,10.0
204.4,allocate,26,8,160,190,10.0
204.4,deallocate,57,0,159,216,0.0
205.0,deallocate,61,7,1151,64,0.0
205.0,deallocate,76,7,1149,315,0.0
205.0,allocate,67,6,2591,434.0,2.0
205.0,deallocate,36,2,2585,0,0
205.0,deallocate,73,2,2586,0,0
205.0,deallocate,67,2,2587,0,0
205.0,deallocate,11,2,2588,0,0
205.0,allocate,73,6,2590,102.0,2.0
205.0,allocate,11,6,2592,468.0,2.0
205.0,allocate,36,6,2589,36.0,2.0
205.0,deallocate,48,7,1152,186,0.0
205.0,deallocate,37,7,1150,96,0.0
205.0,deallocate,75,7,1154,120,0.0
205.0,deallocate,23,7,1153,96,0.0
205.0,allocate,37,1,1157,96,11.25
205.0,allocate,61,1,1158,64,11.25
205.0,allocate,48,1,1159,186,11.25
205.0,allocate,23,1,1160,96,11.25
205.0,deallocate,36,7,1155,18,0.0
205.0,allocate,75,1,1161,120,11.25
205.0,allocate,36,1,1162,18,11.25
205.0,allocate,76,1,1156,315,11.25
205.3,allocate,38,8,4750,124.44444444444446,1.1111111111111112
205.3,allocate,65,8,4749,144.44444444444446,1.1111111111111112
205.3,deallocate,38,2,4747,0,0
205.3,deallocate,65,2,4746,0,0
205.3,deallocate,25,2,4748,0,0
205.3,allocate,25,8,4751,40.0,1.1111111111111112
205.9,deallocate,73,2,677,51,0.0
205.9,allocate,36,6,680,18,2.0
205.9,allocate,73,6,681,51,2.0
205.9,deallocate,11,2,679,234,0.0
205.9,deallocate,67,2,678,217,0.0
205.9,allocate,11,6,683,234,2.0
205.9,allocate,67,6,682,217,2.0
205.9,deallocate,36,2,676,18,0.0
206.0,deallocate,56,6,4211,0,0
206.0,deallocate,97,0,3918,0,0
206.0,deallocate,69,0,3917,0,0
206.0,deallocate,14,0,3916,0,0
206.0,deallocate,65,0,3915,0,0
206.0,deallocate,71,0,3914,0,0
206.0,deallocate,63,0,3913,0,0
206.0,deallocate,5,6,4205,0,0
206.0,deallocate,59,6,4207,0,0
206.0,deallocate,94,6,4208,0,0
206.0,deallocate,78,6,4209,0,0
206.0,deallocate,62,0,3919,0,0
206.0,deallocate,6,6,4210,0,0
206.0,deallocate,92,6,4204,0,0
206.0,deallocate,84,6,4206,0,0
206.3,deallocate,9,2,3642,0,0
206.3,deallocate,24,2,3640,0,0
206.3,deallocate,0,2,3641,0,0
206.3,deallocate,26,2,3643,0,0
206.3,allocate,44,4,3645,1173.3333333333335,26.666666666666668
206.3,deallocate,44,2,3639,0,0
206.3,allocate,24,4,3646,8133.333333333334,26.666666666666668
206.3,allocate,9,4,3648,10080.0,26.666666666666668
206.3,allocate,26,4,3649,5066.666666666667,26.666666666666668
206.3,allocate,0,4,3647,666.6666666666667,26.666666666666668
206.3,allocate,29,4,3650,1760.0,26.666666666666668
206.3,deallocate,29,2,3644,0,0
206.4,deallocate,25,8,4751,0,0
206.4,allocate,65,9,4752,144.44444444444446,1.1111111111111112
206.4,allocate,38,9,4753,124.44444444444446,1.1111111111111112
206.4,allocate,25,9,4754,40.0,1.1111111111111112
206.4,deallocate,65,8,4749,0,0
206.4,deallocate,38,8,4750,0,0
206.9,deallocate,26,7,99,190,0.0
206.9,deallocate,6,7,98,9,0.0
206.9,deallocate,90,7,97,56,0.0
207.0,allocate,59,2,4928,379.99999999999994,3.333333333333333
207.0,deallocate,95,1,5038,0,0
207.0,allocate,49,2,5049,672.0,14.0
207.0,deallocate,94,5,4921,0,0
207.0,deallocate,5,5,4918,0,0
207.0,deallocate,36,6,2589,0,0
207.0,deallocate,73,6,2590,0,0
207.0,deallocate,11,6,2592,0,0
207.0,deallocate,85,6,4808,0,0
207.0,allocate,82,2,5053,1568.0,14.0
207.0,allocate,74,2,5052,434.0,14.0
207.0,allocate,46,2,5051,1134.0,14.0
207.0,allocate,3,2,5050,3276.0,14.0
207.0,deallocate,67,6,2591,0,0
207.0,deallocate,29,6,4809,0,0
207.0,allocate,50,4,4811,1500.0,5.0
207.0,allocate,56,2,4932,199.99999999999997,3.333333333333333
207.0,allocate,85,4,4812,210.0,5.0
207.0,allocate,94,2,5048,1344.0,14.0
207.0,deallocate,88,1,5037,0,0
207.0,allocate,29,4,4813,330.0,5.0
207.0,deallocate,94,1,5039,0,0
207.0,deallocate,3,1,5041,0,0
207.0,allocate,95,2,5047,1974.0,14.0
207.0,allocate,88,2,5046,1568.0,14.0
207.0,deallocate,82,1,5044,0,0
207.0,deallocate,74,1,5043,0,0
207.0,deallocate,49,1,5040,0,0
207.0,deallocate,46,1,5042,0,0
207.0,deallocate,55,1,5045,0,0
207.0,allocate,28,4,4810,55.0,5.0
207.0,allocate,6,2,4931,29.999999999999996,3.333333333333333
207.0,allocate,55,2,5054,1638.0,14.0
207.0,deallocate,92,5,4917,0,0
207.0,allocate,78,2,4930,466.66666666666663,3.333333333333333
207.0,deallocate,84,5,4919,0,0
207.0,deallocate,59,5,4920,0,0
207.0,deallocate,78,5,4922,0,0
207.0,deallocate,6,5,4923,0,0
207.0,deallocate,56,5,4924,0,0
207.0,deallocate,50,6,4807,0,0
207.0,allocate,92,2,4925,216.66666666666666,3.333333333333333
207.0,allocate,5,2,4926,23.333333333333332,3.333333333333333
207.0,allocate,84,2,4927,723.3333333333333,3.333333333333333
207.0,allocate,94,2,4929,320.0,3.333333333333333
207.0,deallocate,28,6,4806,0,0
207.5,allocate,48,6,190,186,15.0
207.5,deallocate,58,5,183,210,0.0
207.5,deallocate,48,5,184,186,0.0
207.5,deallocate,35,5,185,65,0.0
207.5,allocate,22,6,187,120,15.0
207.5,allocate,28,6,188,11,15.0
207.5,allocate,58,6,189,210,15.0
207.5,allocate,35,6,191,65,15.0
207.5,deallocate,65,9,4752,0,0
207.5,deallocate,28,5,182,11,0.0
207.5,allocate,38,7,4756,124.44444444444446,1.1111111111111112
207.5,allocate,65,7,4755,144.44444444444446,1.1111111111111112
207.5,deallocate,38,9,4753,0,0
207.5,deallocate,47,5,186,117,0.0
207.5,deallocate,25,9,4754,0,0
207.5,allocate,25,7,4757,40.0,1.1111111111111112
207.5,deallocate,22,5,181,120,0.0
207.5,allocate,47,6,192,117,15.0
207.8,deallocate,23,9,4587,0,0
207.8,allocate,61,8,4592,720.0,11.25
207.8,allocate,37,8,4591,1080.0,11.25
207.8,allocate,48,8,4593,2092.5,11.25
207.8,allocate,23,8,4594,1080.0,11.25
207.8,allocate,75,8,4595,1350.0,11.25
207.8,allocate,36,8,4596,202.5,11.25
207.8,allocate,76,8,4590,3543.75,11.25
207.8,deallocate,36,9,4589,0,0
207.8,deallocate,75,9,4588,0,0
207.8,deallocate,48,9,4586,0,0
207.8,deallocate,61,9,4585,0,0
207.8,deallocate,37,9,4584,0,0
207.8,deallocate,76,9,4583,0,0
207.9,deallocate,36,6,680,18,0.0
207.9,allocate,8,6,4133,1088.888888888889,7.777777777777778
207.9,deallocate,8,8,4132,0,0
207.9,deallocate,73,6,681,51,0.0
207.9,deallocate,11,6,683,234,0.0
207.9,deallocate,67,6,682,217,0.0
208.0,allocate,55,2,3478,1638.0,14.0
208.0,deallocate,88,1,3461,0,0
208.0,allocate,95,2,3471,1974.0,14.0
208.0,allocate,82,2,3477,1568.0,14.0
208.0,allocate,74,2,3476,434.0,14.0
208.0,allocate,46,2,3475,1134.0,14.0
208.0,allocate,3,2,3474,3276.0,14.0
208.0,allocate,49,2,3473,672.0,14.0
208.0,allocate,88,2,3470,1568.0,14.0
208.0,deallocate,95,1,3462,0,0
208.0,allocate,94,2,3472,1344.0,14.0
208.0,deallocate,55,1,3469,0,0
208.0,deallocate,82,1,3468,0,0
208.0,deallocate,74,1,3467,0,0
208.0,deallocate,3,1,3465,0,0
208.0,deallocate,49,1,3464,0,0
208.0,deallocate,94,1,3463,0,0
208.0,deallocate,46,1,3466,0,0
208.0,deallocate,79,0,3844,0,0
208.6,deallocate,25,7,4757,0,0
208.6,deallocate,65,7,4755,0,0
208.6,deallocate,38,7,4756,0,0
209,allocate,54,7,3035,624.0,8.0
209,allocate,42,7,3036,1560.0,8.0
209,allocate,29,7,3034,528.0,8.0
209,allocate,34,7,3038,3080.0,8.0
209,allocate,66,7,3041,1512.0,8.0
209,allocate,70,7,3039,624.0,8.0
209,allocate,2,7,3037,2304.0,8.0
209,allocate,7,7,3040,1280.0,8.0
210.0,deallocate,59,4,4874,0,0
210.0,deallocate,47,4,4873,0,0
210.0,deallocate,26,4,4872,0,0
210.0,deallocate,50,4,4871,0,0
210.0,deallocate,38,4,4870,0,0
210.0,deallocate,88,4,4876,0,0
210.0,deallocate,51,4,4875,0,0
210.3,deallocate,78,2,4930,0,0
210.3,allocate,6,7,4939,29.999999999999996,3.333333333333333
210.3,allocate,56,7,4940,199.99999999999997,3.333333333333333
210.3,deallocate,84,2,4927,0,0
210.3,deallocate,59,2,4928,0,0
210.3,deallocate,56,2,4932,0,0
210.3,deallocate,6,2,4931,0,0
210.3,allocate,84,7,4935,723.3333333333333,3.333333333333333
210.3,allocate,94,7,4937,320.0,3.333333333333333
210.3,allocate,78,7,4938,466.66666666666663,3.333333333333333
210.3,allocate,59,7,4936,379.99999999999994,3.333333333333333
210.3,allocate,92,7,4933,216.66666666666666,3.333333333333333
210.3,deallocate,5,2,4926,0,0
210.3,deallocate,92,2,4925,0,0
210.3,deallocate,94,2,4929,0,0
210.3,allocate,5,7,4934,23.333333333333332,3.333333333333333
211.0,allocate,88,2,2837,1120.0,10.0
211.0,deallocate,59,8,2834,0,0
211.0,deallocate,88,8,2832,0,0
211.0,deallocate,18,8,4794,0,0
211.0,deallocate,58,8,4795,0,0
211.0,allocate,47,2,2838,1170.0,10.0
211.0,deallocate,11,8,2831,0,0
211.0,allocate,11,2,2836,2340.0,10.0
211.0,deallocate,7,8,2835,0,0
211.0,allocate,7,2,2840,1600.0,10.0
211.0,deallocate,47,8,2833,0,0
211.0,allocate,58,4,4797,4200.0,20.0
211.0,allocate,18,4,4796,1260.0,20.0
211.0,allocate,59,2,2839,1140.0,10.0
211.6,allocate,38,9,3291,1244.4444444444443,11.11111111111111
211.6,allocate,47,9,3294,1300.0,11.11111111111111
211.6,deallocate,26,0,3286,0,0
211.6,allocate,51,9,3296,811.1111111111111,11.11111111111111
211.6,deallocate,47,0,3287,0,0
211.6,allocate,26,9,3293,2111.111111111111,11.11111111111111
211.6,deallocate,50,0,3285,0,0
211.6,deallocate,38,0,3284,0,0
211.6,deallocate,59,0,3288,0,0
211.6,deallocate,51,0,3289,0,0
211.6,deallocate,88,0,3290,0,0
211.6,allocate,50,9,3292,3333.333333333333,11.11111111111111
211.6,allocate,88,9,3297,1244.4444444444443,11.11111111111111
211.6,allocate,59,9,3295,1266.6666666666665,11.11111111111111
211.8,deallocate,8,2,3212,0,0
211.8,allocate,8,1,3213,1088.888888888889,7.777777777777778
212.0,allocate,50,8,343,300,11.11111111111111
212,allocate,37,7,2345,240.0,2.5
212.0,deallocate,26,5,337,190,0.0
212.0,deallocate,47,5,338,117,0.0
212.0,deallocate,29,4,4813,0,0
212.0,deallocate,85,4,4812,0,0
212.0,deallocate,50,4,4811,0,0
212.0,deallocate,28,4,4810,0,0
212,allocate,29,7,2341,165.0,2.5
212,allocate,53,7,2342,55.0,2.5
212.0,deallocate,38,5,335,112,0.0
212.0,allocate,38,8,342,112,11.11111111111111
212,allocate,1,7,2344,80.0,2.5
212.0,deallocate,51,5,340,73,0.0
212.0,allocate,88,8,348,112,11.11111111111111
212.0,allocate,51,8,347,73,11.11111111111111
212.0,allocate,59,8,346,114,11.11111111111111
212.0,deallocate,88,5,341,112,0.0
212.0,allocate,26,8,344,190,11.11111111111111
212.0,deallocate,59,5,339,114,0.0
212.0,allocate,47,8,345,117,11.11111111111111
212,allocate,23,7,2346,240.0,2.5
212.0,deallocate,50,5,336,300,0.0
212,allocate,84,7,2343,542.5,2.5
212.6,deallocate,58,4,4309,0,0
212.6,deallocate,18,4,4308,0,0
213.0,allocate,99,9,2947,2480.0,10.0
213.0,allocate,50,5,4299,4500.0,15.0
213.0,deallocate,76,3,2936,0,0
213.0,allocate,80,9,2946,370.0,10.0
213.0,deallocate,47,3,2938,0,0
213.0,deallocate,87,3,2937,0,0
213.0,deallocate,80,3,2940,0,0
213.0,deallocate,99,3,2941,0,0
213.0,allocate,76,9,2942,3150.0,10.0
213.0,allocate,47,9,2944,1170.0,10.0
213.0,allocate,79,9,2945,520.0,10.0
213.0,allocate,87,9,2943,1480.0,10.0
213.0,deallocate,79,3,2939,0,0
213.0,deallocate,50,0,4298,0,0
213.5,allocate,5,8,3905,23.333333333333332,3.333333333333333
213.5,allocate,79,8,3906,173.33333333333331,3.333333333333333
213.5,allocate,6,8,3904,29.999999999999996,3.333333333333333
213.7,allocate,5,6,4942,23.333333333333332,3.333333333333333
213.7,allocate,56,6,4948,199.99999999999997,3.333333333333333
213.7,allocate,6,6,4947,29.999999999999996,3.333333333333333
213.7,allocate,94,6,4945,320.0,3.333333333333333
213.7,allocate,59,6,4944,379.99999999999994,3.333333333333333
213.7,allocate,84,6,4943,723.3333333333333,3.333333333333333
213.7,deallocate,59,7,4936,0,0
213.7,allocate,92,6,4941,216.66666666666666,3.333333333333333
213.7,deallocate,56,7,4940,0,0
213.7,deallocate,6,7,4939,0,0
213.7,deallocate,84,7,4935,0,0
213.7,deallocate,78,7,4938,0,0
213.7,deallocate,94,7,4937,0,0
213.7,deallocate,92,7,4933,0,0
213.7,deallocate,5,7,4934,0,0
213.7,allocate,78,6,4946,466.66666666666663,3.333333333333333
214.0,deallocate,31,1,2530,0,0
214.0,allocate,51,8,2541,1460.0,20.0
214.0,allocate,54,4,4506,780.0,10.0
214.0,deallocate,14,1,2532,0,0
214.0,deallocate,57,7,4504,0,0
214.0,allocate,26,4,4505,1900.0,10.0
214.0,deallocate,27,1,2529,0,0
214.0,allocate,57,4,4507,2160.0,10.0
214.0,deallocate,37,1,2531,0,0
214.0,deallocate,26,7,4502,0,0
214.0,deallocate,53,1,2533,0,0
214.0,allocate,37,8,2538,1920.0,20.0
214.0,allocate,56,8,2535,1200.0,20.0
214.0,deallocate,51,1,2534,0,0
214.0,deallocate,54,7,4503,0,0
214.0,allocate,53,8,2540,440.0,20.0
214.0,deallocate,56,1,2528,0,0
214.0,allocate,31,8,2537,2100.0,20.0
214.0,allocate,27,8,2536,1560.0,20.0
214.0,allocate,14,8,2539,1020.0,20.0
214.4,deallocate,54,8,161,78,0.0
214.4,deallocate,57,8,162,216,0.0
214.4,allocate,26,6,163,190,10.0
214.4,allocate,54,6,164,78,10.0
214.4,allocate,57,6,165,216,10.0
214.4,deallocate,26,8,160,190,0.0
214.5,allocate,29,1,2347,165.0,2.5
214.5,allocate,53,1,2348,55.0,2.5
214.5,allocate,84,1,2349,542.5,2.5
214.5,allocate,23,1,2352,240.0,2.5
214.5,allocate,1,1,2350,80.0,2.5
214.5,allocate,37,1,2351,240.0,2.5
214.5,deallocate,1,7,2344,0,0
214.5,deallocate,29,7,2341,0,0
214.5,deallocate,23,7,2346,0,0
214.5,deallocate,37,7,2345,0,0
214.5,deallocate,53,7,2342,0,0
214.5,deallocate,84,7,2343,0,0
215.0,allocate,82,0,2747,1568.0,14.0
215.0,deallocate,95,4,2732,0,0
215.0,deallocate,88,4,2731,0,0
215.0,allocate,46,0,2745,1134.0,14.0
215.0,deallocate,82,4,2738,0,0
215.0,deallocate,55,4,2739,0,0
215.0,allocate,88,0,2740,1568.0,14.0
215.0,deallocate,94,4,2733,0,0
215.0,allocate,95,0,2741,1974.0,14.0
215.0,allocate,3,0,2744,3276.0,14.0
215.0,allocate,49,0,2743,672.0,14.0
215.0,allocate,74,0,2746,434.0,14.0
215.0,deallocate,49,4,2734,0,0
215.0,deallocate,3,4,2735,0,0
215.0,allocate,55,0,2748,1638.0,14.0
215.0,deallocate,46,4,2736,0,0
215.0,deallocate,74,4,2737,0,0
215.0,allocate,94,0,2742,1344.0,14.0
215.7,allocate,8,5,4134,1088.888888888889,7.777777777777778
215.7,deallocate,8,6,4133,0,0
216.2,deallocate,61,1,1158,64,0.0
216.2,deallocate,36,1,1162,18,0.0
216.2,deallocate,48,1,1159,186,0.0
216.2,allocate,36,2,1169,18,11.25
216.2,deallocate,37,1,1157,96,0.0
216.2,allocate,75,2,1168,120,11.25
216.2,allocate,23,2,1167,96,11.25
216.2,allocate,48,2,1166,186,11.25
216.2,allocate,61,2,1165,64,11.25
216.2,allocate,37,2,1164,96,11.25
216.2,allocate,76,2,1163,315,11.25
216.2,deallocate,76,1,1156,315,0.0
216.2,deallocate,75,1,1161,120,0.0
216.2,deallocate,23,1,1160,96,0.0
216.8,deallocate,5,8,3905,0,0
216.8,allocate,79,0,3909,173.33333333333331,3.333333333333333
216.8,allocate,6,0,3907,29.999999999999996,3.333333333333333
216.8,allocate,5,0,3908,23.333333333333332,3.333333333333333
216.8,deallocate,79,8,3906,0,0
216.8,deallocate,6,8,3904,0,0
217.0,deallocate,84,6,4943,0,0
217.0,deallocate,47,6,4997,0,0
217.0,deallocate,5,6,4942,0,0
217.0,allocate,47,4,5003,1755.0,15.0
217.0,deallocate,7,7,3040,0,0
217.0,allocate,28,4,4999,165.0,15.0
217.0,deallocate,35,6,4996,0,0
217.0,allocate,29,3,3042,528.0,8.0
217.0,deallocate,29,7,3034,0,0
217.0,allocate,22,4,4998,1800.0,15.0
217.0,allocate,54,3,3043,624.0,8.0
217.0,deallocate,92,6,4941,0,0
217.0,deallocate,58,6,4994,0,0
217.0,deallocate,28,6,4993,0,0
217.0,deallocate,22,6,4992,0,0
217.0,deallocate,34,7,3038,0,0
217.0,allocate,42,3,3044,1560.0,8.0
217.0,deallocate,94,6,4945,0,0
217.0,allocate,34,3,3046,3080.0,8.0
217.0,deallocate,6,6,4947,0,0
217.0,allocate,84,5,2355,542.5,2.5
217.0,allocate,53,5,2354,55.0,2.5
217.0,allocate,1,5,2356,80.0,2.5
217.0,allocate,37,5,2357,240.0,2.5
217.0,allocate,23,5,2358,240.0,2.5
217.0,deallocate,66,7,3041,0,0
217.0,allocate,66,3,3049,1512.0,8.0
217.0,deallocate,78,6,4946,0,0
217.0,deallocate,2,7,3037,0,0
217.0,allocate,70,3,3047,624.0,8.0
217.0,allocate,29,5,2353,165.0,2.5
217.0,deallocate,23,1,2352,0,0
217.0,deallocate,37,1,2351,0,0
217.0,deallocate,1,1,2350,0,0
217.0,deallocate,48,6,4995,0,0
217.0,deallocate,53,1,2348,0,0
217.0,allocate,48,4,5001,2790.0,15.0
217.0,deallocate,84,1,2349,0,0
217.0,allocate,58,4,5000,3150.0,15.0
217.0,deallocate,56,6,4948,0,0
217.0,allocate,2,3,3045,2304.0,8.0
217.0,deallocate,70,7,3039,0,0
217.0,allocate,35,4,5002,975.0,15.0
217.0,deallocate,59,6,4944,0,0
217.0,allocate,7,3,3048,1280.0,8.0
217.0,deallocate,54,7,3035,0,0
217.0,deallocate,42,7,3036,0,0
217.0,deallocate,29,1,2347,0,0
218.0,allocate,82,2,4126,1568.0,14.0
218.0,deallocate,94,1,4112,0,0
218.0,allocate,46,2,4124,1134.0,14.0
218.0,allocate,94,2,4121,1344.0,14.0
218.0,allocate,74,2,4125,434.0,14.0
218.0,allocate,55,2,4127,1638.0,14.0
218.0,allocate,49,2,4122,672.0,14.0
218.0,deallocate,82,1,4117,0,0
218.0,deallocate,49,1,4113,0,0
218.0,deallocate,3,1,4114,0,0
218.0,deallocate,46,1,4115,0,0
218.0,deallocate,74,1,4116,0,0
218.0,deallocate,88,1,4110,0,0
218.0,deallocate,55,1,4118,0,0
218.0,allocate,95,2,4120,1974.0,14.0
218.0,allocate,88,2,4119,1568.0,14.0
218.0,allocate,3,2,4123,3276.0,14.0
218.0,deallocate,95,1,4111,0,0
219.0,allocate,23,0,4601,1080.0,11.25
219.0,allocate,36,0,4603,202.5,11.25
219.0,allocate,48,0,4600,2092.5,11.25
219.0,deallocate,37,8,4591,0,0
219.0,allocate,37,0,4598,1080.0,11.25
219.0,deallocate,36,8,4596,0,0
219.0,deallocate,75,8,4595,0,0
219.0,deallocate,23,8,4594,0,0
219.0,deallocate,48,8,4593,0,0
219.0,deallocate,61,8,4592,0,0
219.0,allocate,76,0,4597,3543.75,11.25
219.0,allocate,61,0,4599,720.0,11.25
219.0,allocate,75,0,4602,1350.0,11.25
219.0,deallocate,76,8,4590,0,0
219.3,allocate,9,4,4654,10080.0,26.666666666666668
219.3,allocate,0,4,4653,666.6666666666667,26.666666666666668
219.3,deallocate,44,2,4645,0,0
219.3,deallocate,24,2,4646,0,0
219.3,allocate,24,4,4652,8133.333333333334,26.666666666666668
219.3,allocate,44,4,4651,1173.3333333333335,26.666666666666668
219.3,deallocate,29,2,4650,0,0
219.3,deallocate,26,2,4649,0,0
219.3,allocate,26,4,4655,5066.666666666667,26.666666666666668
219.3,allocate,29,4,4656,1760.0,26.666666666666668
219.3,deallocate,0,2,4647,0,0
219.3,deallocate,9,2,4648,0,0
219.5,deallocate,1,5,2356,0,0
219.5,deallocate,53,5,2354,0,0
219.5,deallocate,29,5,2353,0,0
219.5,allocate,53,8,2360,55.0,2.5
219.5,allocate,29,8,2359,165.0,2.5
219.5,deallocate,23,5,2358,0,0
219.5,deallocate,84,5,2355,0,0
219.5,deallocate,37,5,2357,0,0
219.5,allocate,23,8,2364,240.0,2.5
219.5,allocate,37,8,2363,240.0,2.5
219.5,allocate,1,8,2362,80.0,2.5
219.5,allocate,84,8,2361,542.5,2.5
219.6,deallocate,90,5,569,56,0.0
219.6,deallocate,28,5,568,11,0.0
219.6,deallocate,34,5,567,385,0.0
219.6,deallocate,8,5,566,140,0.0
219.6,deallocate,1,5,565,32,0.0
219.6,deallocate,93,5,564,150,0.0
219.6,deallocate,8,1,3213,0,0
219.6,allocate,8,4,3214,1088.888888888889,7.777777777777778
220,allocate,62,0,2494,1880.0,20.0
220,allocate,97,0,2493,420.0,20.0
220,allocate,69,0,2492,9100.0,20.0
220,allocate,51,4,3805,1460.0,20.0
220,allocate,65,0,2490,2600.0,20.0
220,allocate,63,0,2488,1600.0,20.0
220,allocate,14,0,2491,1020.0,20.0
220,allocate,53,4,3804,440.0,20.0
220,allocate,56,4,3799,1200.0,20.0
220,allocate,14,4,3803,1020.0,20.0
220,allocate,31,4,3801,2100.0,20.0
220,allocate,37,4,3802,1920.0,20.0
220,allocate,71,0,2489,6160.0,20.0
220,allocate,27,4,3800,1560.0,20.0
220.2,allocate,79,5,3912,173.33333333333331,3.333333333333333
220.2,deallocate,6,0,3907,0,0
220.2,allocate,6,5,3910,29.999999999999996,3.333333333333333
220.2,deallocate,5,0,3908,0,0
220.2,deallocate,79,0,3909,0,0
220.2,allocate,5,5,3911,23.333333333333332,3.333333333333333
221.0,allocate,43,0,4977,4410.0,17.5
221.0,allocate,59,0,4976,1995.0,17.5
221.0,deallocate,59,2,2839,0,0
221.0,deallocate,2,9,4962,0,0
221.0,deallocate,11,9,4967,0,0
221.0,deallocate,46,2,5051,0,0
221.0,deallocate,95,2,5047,0,0
221.0,deallocate,3,2,5050,0,0
221.0,deallocate,49,2,5049,0,0
221.0,deallocate,94,2,5048,0,0
221.0,deallocate,55,2,5054,0,0
221.0,deallocate,88,2,5046,0,0
221.0,allocate,2,0,4970,5040.0,17.5
221.0,deallocate,49,9,4966,0,0
221.0,deallocate,94,9,4964,0,0
221.0,deallocate,82,2,5053,0,0
221.0,deallocate,11,2,2836,0,0
221.0,allocate,49,0,4974,840.0,17.5
221.0,deallocate,74,9,4965,0,0
221.0,deallocate,58,9,4963,0,0
221.0,allocate,58,0,4971,3675.0,17.5
221.0,allocate,7,9,2845,1600.0,10.0
221.0,allocate,59,9,2844,1140.0,10.0
221.0,allocate,47,9,2843,1170.0,10.0
221.0,allocate,11,0,4975,4095.0,17.5
221.0,allocate,88,9,2842,1120.0,10.0
221.0,deallocate,59,9,4968,0,0
221.0,deallocate,7,2,2840,0,0
221.0,deallocate,47,2,2838,0,0
221.0,deallocate,88,2,2837,0,0
221.0,allocate,94,0,4972,1680.0,17.5
221.0,allocate,74,0,4973,542.5,17.5
221.0,allocate,11,9,2841,2340.0,10.0
221.0,deallocate,43,9,4969,0,0
221.0,deallocate,74,2,5052,0,0
222.0,deallocate,37,8,2363,0,0
222.0,allocate,37,3,2369,240.0,2.5
222.0,deallocate,14,0,2787,0,0
222.0,deallocate,65,0,2786,0,0
222.0,deallocate,84,8,2361,0,0
222.0,deallocate,29,8,2359,0,0
222.0,deallocate,1,8,2362,0,0
222.0,deallocate,23,8,2364,0,0
222.0,allocate,29,3,2365,165.0,2.5
222.0,allocate,53,3,2366,55.0,2.5
222.0,allocate,84,3,2367,542.5,2.5
222.0,deallocate,53,8,2360,0,0
222.0,allocate,23,3,2370,240.0,2.5
222.0,allocate,1,3,2368,80.0,2.5
222.0,deallocate,46,2,3475,0,0
222.0,deallocate,55,2,3478,0,0
222.0,deallocate,69,0,2788,0,0
222.0,deallocate,97,0,2789,0,0
222.0,deallocate,62,0,2790,0,0
222.0,deallocate,82,2,3477,0,0
222.0,deallocate,88,2,3470,0,0
222.0,deallocate,95,2,3471,0,0
222.0,deallocate,94,2,3472,0,0
222.0,deallocate,74,2,3476,0,0
222.0,deallocate,3,2,3474,0,0
222.0,deallocate,49,2,3473,0,0
222.0,deallocate,63,0,2784,0,0
222.0,deallocate,71,0,2785,0,0
222.5,allocate,58,4,195,210,15.0
222.5,deallocate,35,6,191,65,0.0
222.5,deallocate,48,6,190,186,0.0
222.5,deallocate,58,6,189,210,0.0
222.5,deallocate,28,6,188,11,0.0
222.5,deallocate,47,6,192,117,0.0
222.5,deallocate,22,6,187,120,0.0
222.5,allocate,22,4,193,120,15.0
222.5,allocate,28,4,194,11,15.0
