EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
188.9,allocate,54,3,13280,1330.0,10.0
188.9,allocate,56,3,13277,1190.0,10.0
188.9,deallocate,70,5,13275,0,0
188.9,allocate,70,3,13279,3960.0,10.0
188.9,deallocate,51,5,13274,0,0
188.9,deallocate,56,5,13273,0,0
189.0,deallocate,23,6,10031,0,0
189.0,deallocate,9,6,10032,0,0
189.0,deallocate,7,6,10033,0,0
189.0,deallocate,38,6,10034,0,0
189.0,allocate,22,7,10035,1728.0,12.0
189.0,allocate,16,7,10036,1656.0,12.0
189.0,allocate,59,7,10037,828.0,12.0
189.0,deallocate,22,6,10028,0,0
189.0,deallocate,91,8,9928,0,0
189.0,deallocate,77,8,9927,0,0
189.0,deallocate,49,8,9926,0,0
189.0,deallocate,48,8,9925,0,0
189.0,deallocate,6,8,9924,0,0
189.0,deallocate,33,0,11318,0,0
189.0,deallocate,33,8,9930,0,0
189.0,allocate,23,7,10038,1680.0,12.0
189.0,deallocate,79,8,9923,0,0
189.0,deallocate,43,8,9922,0,0
189.0,allocate,33,4,11321,243.0,9.0
189.0,allocate,4,4,11320,432.0,9.0
189.0,deallocate,7,0,9483,0,0
189.0,allocate,7,1,9484,1440.0,16.0
189.0,allocate,23,4,11319,1260.0,9.0
189.0,allocate,7,7,10040,1080.0,12.0
189.0,deallocate,95,8,8912,0,0
189.0,deallocate,16,6,10029,0,0
189.0,allocate,95,7,8913,414.0,9.0
189.0,allocate,38,7,10041,1296.0,12.0
189.0,deallocate,42,0,15069,0,0
189.0,deallocate,4,0,11317,0,0
189.0,deallocate,59,6,10030,0,0
189.0,deallocate,24,8,9929,0,0
189.0,allocate,9,7,10039,1980.0,12.0
189.0,deallocate,23,0,11316,0,0
189.0,allocate,51,3,4827,2940.0,14.0
189.0,deallocate,79,8,2431,0,0
189.0,deallocate,67,0,15068,0,0
189.0,deallocate,24,4,4813,0,0
189.0,deallocate,88,4,4814,0,0
189.0,deallocate,54,4,4815,0,0
189.0,deallocate,93,4,4816,0,0
189.0,allocate,46,3,4826,168.0,14.0
189.0,deallocate,51,4,4818,0,0
189.0,deallocate,35,4,4819,0,0
189.0,allocate,24,3,4822,3332.0,14.0
189.0,allocate,88,3,4823,420.0,14.0
189.0,allocate,54,3,4824,1862.0,14.0
189.0,allocate,93,3,4825,2436.0,14.0
189.0,deallocate,74,0,15067,0,0
189.0,deallocate,67,4,7219,0,0
189.0,allocate,1,3,4821,4830.0,14.0
189.0,deallocate,46,4,4817,0,0
189.0,deallocate,80,4,4820,0,0
189.0,allocate,80,3,4829,2268.0,14.0
189.0,deallocate,1,4,4812,0,0
189.0,deallocate,48,8,2433,0,0
189.0,deallocate,49,8,2434,0,0
189.0,deallocate,77,8,2435,0,0
189.0,deallocate,91,8,2436,0,0
189.0,allocate,35,3,4828,896.0,14.0
189.0,deallocate,6,8,2432,0,0
189.0,deallocate,24,8,2437,0,0
189.0,allocate,67,1,7222,1440.0,20.0
189.0,allocate,74,1,7221,3440.0,20.0
189.0,deallocate,42,4,7220,0,0
189.0,deallocate,43,8,2430,0,0
189.0,deallocate,74,4,7218,0,0
189.0,deallocate,33,8,2438,0,0
189.0,allocate,42,1,7223,480.0,20.0
189.3,deallocate,41,2,3864,0,0
189.3,deallocate,81,2,3863,0,0
189.3,deallocate,76,2,3862,0,0
189.3,deallocate,64,2,3860,0,0
189.3,deallocate,94,2,3865,0,0
189.3,deallocate,54,2,3861,0,0
190.0,deallocate,96,0,8834,0,0
190.0,deallocate,39,0,8833,0,0
190.0,deallocate,62,0,8831,0,0
190.0,deallocate,79,0,8830,0,0
190.0,deallocate,73,0,8829,0,0
190.0,deallocate,11,0,8828,0,0
190.0,deallocate,64,0,8827,0,0
190.0,deallocate,59,4,7614,0,0
190.0,deallocate,36,4,7613,0,0
190.0,deallocate,4,9,14533,0,0
190.0,deallocate,70,4,7612,0,0
190.0,deallocate,52,0,8832,0,0
190.0,deallocate,82,9,14532,0,0
190.0,allocate,11,2,8836,300.0,10.0
190.0,allocate,64,2,8835,270.0,10.0
190.0,deallocate,11,4,7611,0,0
190.0,allocate,62,2,8839,2960.0,10.0
190.0,allocate,79,2,8838,670.0,10.0
190.0,deallocate,28,8,13670,0,0
190.0,deallocate,53,9,14531,0,0
190.0,deallocate,0,4,7610,0,0
190.0,allocate,73,2,8837,1400.0,10.0
190.0,allocate,52,2,8840,620.0,10.0
190.0,allocate,39,2,8841,110.0,10.0
190.0,deallocate,78,9,14534,0,0
190.0,allocate,96,2,8842,130.0,10.0
190.4,deallocate,99,9,7199,0,0
190.4,allocate,0,0,7203,326.6666666666667,7.777777777777778
190.4,deallocate,68,9,7197,0,0
190.4,deallocate,6,9,7195,0,0
190.4,deallocate,0,9,7194,0,0
190.4,allocate,18,0,7200,1555.5555555555554,7.777777777777778
190.4,allocate,97,0,7201,280.0,7.777777777777778
190.4,allocate,7,0,7202,700.0,7.777777777777778
190.4,allocate,6,0,7204,583.3333333333334,7.777777777777778
190.4,allocate,68,0,7206,2068.8888888888887,7.777777777777778
190.4,allocate,4,0,7207,373.3333333333333,7.777777777777778
190.4,deallocate,4,9,7198,0,0
190.4,deallocate,5,9,7196,0,0
190.4,deallocate,7,9,7193,0,0
190.4,deallocate,97,9,7192,0,0
190.4,deallocate,18,9,7191,0,0
190.4,allocate,99,0,7208,886.6666666666666,7.777777777777778
190.4,allocate,5,0,7205,2831.111111111111,7.777777777777778
190.5,allocate,52,9,13885,387.5,6.25
190.5,allocate,0,9,13884,262.5,6.25
190.5,allocate,81,9,13883,500.0,6.25
190.5,allocate,61,9,13882,225.0,6.25
190.5,deallocate,61,7,13878,0,0
190.5,deallocate,81,7,13879,0,0
190.5,deallocate,52,7,13881,0,0
190.5,deallocate,0,7,13880,0,0
191.0,allocate,69,3,7686,1680.0,8.75
191.0,deallocate,9,2,2272,0,0
191.0,allocate,50,6,2277,3276.0,14.0
191.0,deallocate,45,4,7679,0,0
191.0,allocate,74,3,7685,1505.0,8.75
191.0,deallocate,69,4,7681,0,0
191.0,deallocate,18,4,7678,0,0
191.0,deallocate,74,4,7680,0,0
191.0,allocate,15,3,7682,490.0,8.75
191.0,allocate,45,3,7684,560.0,8.75
191.0,allocate,31,6,2278,5880.0,14.0
191.0,deallocate,15,4,7677,0,0
191.0,allocate,76,6,2275,560.0,14.0
191.0,allocate,18,3,7683,1750.0,8.75
191.0,allocate,45,6,2273,896.0,14.0
191.0,allocate,23,6,2276,1960.0,14.0
191.0,allocate,9,6,2281,2310.0,14.0
191.0,allocate,64,6,2280,378.0,14.0
191.0,deallocate,45,2,2264,0,0
191.0,deallocate,5,2,2265,0,0
191.0,deallocate,76,2,2266,0,0
191.0,allocate,5,6,2274,5096.0,14.0
191.0,deallocate,50,2,2268,0,0
191.0,deallocate,31,2,2269,0,0
191.0,deallocate,14,2,2270,0,0
191.0,allocate,14,6,2279,980.0,14.0
191.0,deallocate,64,2,2271,0,0
191.0,deallocate,23,2,2267,0,0
192.0,deallocate,23,3,2309,0,0
192.0,allocate,38,4,2314,1080.0,10.0
192.0,allocate,23,4,2313,1400.0,10.0
192.0,allocate,35,4,2312,640.0,10.0
192.0,allocate,21,4,2311,4200.0,10.0
192.0,deallocate,38,3,2310,0,0
192.0,deallocate,35,3,2308,0,0
192.0,deallocate,90,4,2231,0,0
192.0,deallocate,26,0,6804,0,0
192.0,deallocate,79,0,6803,0,0
192.0,deallocate,0,0,6810,0,0
192.0,deallocate,25,3,3756,0,0
192.0,deallocate,53,3,3755,0,0
192.0,deallocate,42,0,6808,0,0
192.0,deallocate,21,3,2307,0,0
192.0,deallocate,47,0,6807,0,0
192.0,deallocate,10,7,11558,0,0
192.0,deallocate,48,4,2233,0,0
192.0,deallocate,92,0,6811,0,0
192.0,deallocate,0,4,2236,0,0
192.0,deallocate,7,7,1897,0,0
192.0,allocate,16,7,6720,1035.0,7.5
192.0,deallocate,5,4,2230,0,0
192.0,allocate,7,0,1898,1440.0,16.0
192.0,deallocate,28,7,11562,0,0
192.0,deallocate,78,4,2234,0,0
192.0,deallocate,64,7,11557,0,0
192.0,deallocate,59,4,2232,0,0
192.0,deallocate,62,7,11559,0,0
192.0,deallocate,27,7,11560,0,0
192.0,deallocate,29,4,2235,0,0
192.0,deallocate,98,0,6809,0,0
192.0,allocate,62,7,6721,2220.0,7.5
192.0,deallocate,62,9,6717,0,0
192.0,deallocate,9,7,11561,0,0
192.0,deallocate,48,7,11564,0,0
192.0,deallocate,19,3,3754,0,0
192.0,allocate,64,5,11565,405.0,15.0
192.0,deallocate,82,0,6806,0,0
192.0,allocate,42,0,9390,480.0,20.0
192.0,deallocate,86,9,6715,0,0
192.0,deallocate,16,9,6716,0,0
192.0,deallocate,75,7,11563,0,0
192.0,deallocate,67,1,9386,0,0
192.0,deallocate,42,1,9387,0,0
192.0,allocate,74,0,9388,3440.0,20.0
192.0,allocate,67,0,9389,1440.0,20.0
192.0,deallocate,51,9,6714,0,0
192.0,deallocate,85,0,6805,0,0
192.0,allocate,51,7,6718,1575.0,7.5
192.0,allocate,86,7,6719,1665.0,7.5
192.0,deallocate,76,3,3753,0,0
192.0,deallocate,29,3,3752,0,0
192.0,deallocate,74,1,9385,0,0
192.0,allocate,75,5,11571,540.0,15.0
192.0,allocate,48,5,11572,420.0,15.0
192.0,allocate,10,5,11566,825.0,15.0
192.0,deallocate,54,3,13370,0,0
192.0,deallocate,70,3,13369,0,0
192.0,deallocate,51,3,13368,0,0
192.0,allocate,95,2,7470,414.0,9.0
192.0,deallocate,95,9,7469,0,0
192.0,deallocate,56,3,13367,0,0
192.0,deallocate,96,3,3750,0,0
192.0,deallocate,51,3,3751,0,0
192.0,allocate,62,5,11567,4440.0,15.0
192.0,allocate,27,5,11568,1800.0,15.0
192.0,allocate,9,5,11569,2475.0,15.0
192.0,allocate,28,5,11570,540.0,15.0
192.0,deallocate,40,3,3749,0,0
192.3,allocate,78,3,5643,1016.6666666666667,8.333333333333334
192.3,deallocate,30,0,5633,0,0
192.3,deallocate,78,0,5637,0,0
192.3,allocate,81,3,5638,666.6666666666667,8.333333333333334
192.3,deallocate,81,0,5632,0,0
192.3,deallocate,96,0,5636,0,0
192.3,allocate,96,3,5642,108.33333333333334,8.333333333333334
192.3,deallocate,26,0,5634,0,0
192.3,allocate,77,3,5641,2041.6666666666667,8.333333333333334
192.3,allocate,26,3,5640,1150.0,8.333333333333334
192.3,allocate,30,3,5639,641.6666666666667,8.333333333333334
192.3,deallocate,77,0,5635,0,0
192.4,allocate,41,4,11883,60.0,8.571428571428571
192.4,deallocate,10,8,11872,0,0
192.4,allocate,28,4,11881,308.57142857142856,8.571428571428571
192.4,allocate,27,4,11885,1028.5714285714284,8.571428571428571
192.4,allocate,42,4,11884,205.71428571428572,8.571428571428571
192.4,deallocate,87,8,11873,0,0
192.4,allocate,51,4,11882,1800.0,8.571428571428571
192.4,allocate,10,4,11879,471.4285714285714,8.571428571428571
192.4,deallocate,27,8,11878,0,0
192.4,deallocate,41,8,11876,0,0
192.4,deallocate,28,8,11874,0,0
192.4,allocate,87,4,11880,385.7142857142857,8.571428571428571
192.4,deallocate,42,8,11877,0,0
192.4,deallocate,51,8,11875,0,0
192.7,allocate,12,3,7455,2400.0,13.333333333333334
192.7,allocate,50,3,7456,3120.0,13.333333333333334
192.7,allocate,19,3,7457,1653.3333333333335,13.333333333333334
192.7,allocate,63,1,13857,1762.5,7.5
192.7,allocate,91,3,7458,1360.0,13.333333333333334
192.7,allocate,15,3,7459,746.6666666666667,13.333333333333334
192.7,deallocate,15,6,13846,0,0
192.7,allocate,60,3,7461,6253.333333333334,13.333333333333334
192.7,deallocate,91,1,7449,0,0
192.7,deallocate,48,6,13849,0,0
192.7,deallocate,98,6,13844,0,0
192.7,deallocate,22,6,13845,0,0
192.7,allocate,48,1,13856,210.0,7.5
192.7,allocate,29,3,7460,2293.3333333333335,13.333333333333334
192.7,allocate,43,3,7453,2880.0,13.333333333333334
192.7,allocate,81,3,7454,1066.6666666666667,13.333333333333334
192.7,deallocate,29,1,7451,0,0
192.7,deallocate,12,1,7446,0,0
192.7,deallocate,60,1,7452,0,0
192.7,deallocate,43,1,7444,0,0
192.7,allocate,8,1,13855,3105.0,7.5
192.7,allocate,22,1,13852,1080.0,7.5
192.7,allocate,15,1,13853,420.0,7.5
192.7,deallocate,50,1,7447,0,0
192.7,deallocate,81,1,7445,0,0
192.7,deallocate,63,6,13850,0,0
192.7,deallocate,8,6,13848,0,0
192.7,allocate,26,1,13854,1035.0,7.5
192.7,deallocate,19,1,7448,0,0
192.7,deallocate,15,1,7450,0,0
192.7,deallocate,26,6,13847,0,0
192.7,allocate,98,1,13851,405.0,7.5
193.0,deallocate,39,9,14202,0,0
193.0,deallocate,99,9,14201,0,0
193.0,deallocate,43,9,14199,0,0
193.0,deallocate,90,1,14175,0,0
193.0,deallocate,89,1,14178,0,0
193.0,deallocate,37,1,14176,0,0
193.0,deallocate,22,1,14177,0,0
193.0,deallocate,91,1,14179,0,0
193.0,deallocate,98,9,14200,0,0
193.0,deallocate,39,1,14180,0,0
193.0,deallocate,91,9,14205,0,0
193.0,deallocate,86,9,14204,0,0
193.0,deallocate,40,9,14207,0,0
193.0,deallocate,4,9,14206,0,0
193.0,deallocate,41,9,14203,0,0
193.0,allocate,4,4,14215,480.0,10.0
193.0,allocate,91,4,14214,1020.0,10.0
193.0,allocate,86,4,14213,2220.0,10.0
193.0,allocate,40,4,14216,3950.0,10.0
193.0,allocate,39,4,14211,110.0,10.0
193.0,allocate,99,4,14210,1140.0,10.0
193.0,allocate,98,4,14209,540.0,10.0
193.0,allocate,43,4,14208,2160.0,10.0
193.0,allocate,41,4,14212,70.0,10.0
193.3,deallocate,90,7,5069,0,0
193.3,allocate,5,4,5075,6066.666666666667,16.666666666666668
193.3,allocate,0,4,5081,700.0,16.666666666666668
193.3,allocate,90,4,5076,1066.6666666666667,16.666666666666668
193.3,allocate,29,4,5080,2866.666666666667,16.666666666666668
193.3,deallocate,59,7,5070,0,0
193.3,deallocate,5,7,5068,0,0
193.3,allocate,59,4,5077,1150.0,16.666666666666668
193.3,deallocate,78,7,5072,0,0
193.3,deallocate,29,7,5073,0,0
193.3,deallocate,0,7,5074,0,0
193.3,allocate,48,4,5078,466.6666666666667,16.666666666666668
193.3,allocate,78,4,5079,2033.3333333333335,16.666666666666668
193.3,deallocate,48,7,5071,0,0
193.5,deallocate,62,7,11528,0,0
193.5,deallocate,51,7,11525,0,0
193.5,deallocate,16,7,11527,0,0
193.5,deallocate,86,7,11526,0,0
193.5,allocate,86,4,11530,1665.0,7.5
193.5,allocate,16,4,11531,1035.0,7.5
193.5,allocate,51,4,11529,1575.0,7.5
193.5,allocate,62,4,11532,2220.0,7.5
194.0,deallocate,10,8,5099,0,0
194.0,allocate,74,7,5100,1032.0,6.0
194.0,allocate,10,7,5101,330.0,6.0
194.0,deallocate,7,7,1847,0,0
194.0,allocate,7,0,1848,1440.0,16.0
194.0,deallocate,8,1,1424,0,0
194.0,deallocate,2,1,1425,0,0
194.0,deallocate,88,1,1426,0,0
194.0,deallocate,42,1,1427,0,0
194.0,deallocate,89,1,1423,0,0
194.0,allocate,86,6,12051,2220.0,10.0
194.0,allocate,91,6,12052,1020.0,10.0
194.0,deallocate,74,8,5098,0,0
194.0,allocate,41,6,12050,70.0,10.0
194.0,allocate,23,1,11226,1680.0,12.0
194.0,allocate,9,1,11227,1980.0,12.0
194.0,allocate,7,1,11228,1080.0,12.0
194.0,allocate,38,1,11229,1296.0,12.0
194.0,allocate,39,6,12049,110.0,10.0
194.0,allocate,4,6,12053,480.0,10.0
194.0,deallocate,4,3,12044,0,0
194.0,allocate,40,6,12054,3950.0,10.0
194.0,allocate,98,6,12047,540.0,10.0
194.0,deallocate,98,3,12038,0,0
194.0,deallocate,39,3,12040,0,0
194.0,deallocate,43,3,12037,0,0
194.0,deallocate,41,3,12041,0,0
194.0,deallocate,91,3,12043,0,0
194.0,deallocate,40,3,12045,0,0
194.0,allocate,43,6,12046,2160.0,10.0
194.0,deallocate,21,1,1422,0,0
194.0,deallocate,99,3,12039,0,0
194.0,deallocate,22,5,11216,0,0
194.0,deallocate,86,3,12042,0,0
194.0,deallocate,59,5,11218,0,0
194.0,allocate,99,6,12048,1140.0,10.0
194.0,deallocate,23,5,11219,0,0
194.0,deallocate,9,5,11220,0,0
194.0,deallocate,7,5,11221,0,0
194.0,deallocate,38,5,11222,0,0
194.0,allocate,22,1,11223,1728.0,12.0
194.0,allocate,59,1,11225,828.0,12.0
194.0,allocate,16,1,11224,1656.0,12.0
194.0,deallocate,16,5,11217,0,0
194.5,allocate,2,1,10682,270.0,11.25
194.5,allocate,3,1,10683,5670.0,11.25
194.5,allocate,25,1,10681,337.5,11.25
194.5,deallocate,3,7,10678,0,0
194.5,deallocate,25,7,10676,0,0
194.5,deallocate,39,7,10680,0,0
194.5,deallocate,93,7,10679,0,0
194.5,allocate,93,1,10684,1957.5,11.25
194.5,allocate,39,1,10685,123.75,11.25
194.5,deallocate,2,7,10677,0,0
195.0,allocate,42,2,1719,240.0,10.0
195.0,allocate,98,2,1720,540.0,10.0
195.0,deallocate,82,1,1708,0,0
195.0,allocate,0,2,1721,420.0,10.0
195.0,deallocate,10,9,12731,0,0
195.0,deallocate,95,9,12730,0,0
195.0,allocate,92,2,1722,1080.0,10.0
195.0,allocate,98,4,10986,540.0,10.0
195.0,allocate,99,4,10987,1140.0,10.0
195.0,allocate,39,4,10988,110.0,10.0
195.0,allocate,41,4,10989,70.0,10.0
195.0,allocate,4,4,10992,480.0,10.0
195.0,allocate,91,4,10991,1020.0,10.0
195.0,allocate,40,4,10993,3950.0,10.0
195.0,deallocate,24,9,12733,0,0
195.0,deallocate,85,1,1707,0,0
195.0,allocate,26,2,1715,1380.0,10.0
195.0,deallocate,26,1,1706,0,0
195.0,deallocate,40,9,10984,0,0
195.0,allocate,43,4,10985,2160.0,10.0
195.0,deallocate,43,9,12729,0,0
195.0,deallocate,79,1,1705,0,0
195.0,allocate,86,4,10990,2220.0,10.0
195.0,allocate,47,2,1718,280.0,10.0
195.0,deallocate,49,9,12732,0,0
195.0,allocate,85,2,1716,660.0,10.0
195.0,allocate,82,2,1717,200.0,10.0
195.0,deallocate,52,2,4028,0,0
195.0,deallocate,39,2,4029,0,0
195.0,deallocate,96,2,4030,0,0
195.0,deallocate,62,2,4027,0,0
195.0,deallocate,64,2,4023,0,0
195.0,deallocate,43,9,10976,0,0
195.0,deallocate,98,9,10977,0,0
195.0,deallocate,11,2,4024,0,0
195.0,deallocate,73,2,4025,0,0
195.0,deallocate,99,9,10978,0,0
195.0,deallocate,41,9,10980,0,0
195.0,deallocate,79,2,4026,0,0
195.0,deallocate,86,9,10981,0,0
195.0,deallocate,4,9,10983,0,0
195.0,deallocate,47,1,1709,0,0
195.0,deallocate,42,1,1710,0,0
195.0,deallocate,98,1,1711,0,0
195.0,deallocate,0,1,1712,0,0
195.0,deallocate,91,9,10982,0,0
195.0,deallocate,92,1,1713,0,0
195.0,deallocate,39,9,10979,0,0
195.0,allocate,79,2,1714,670.0,10.0
195.3,allocate,40,6,9872,6583.333333333334,16.666666666666668
195.3,allocate,98,6,9871,900.0000000000001,16.666666666666668
195.3,deallocate,98,0,9869,0,0
195.3,deallocate,40,0,9870,0,0
196.0,deallocate,48,7,2588,0,0
196.0,allocate,27,5,2592,1800.0,15.0
196.0,allocate,9,5,2593,2475.0,15.0
196.0,allocate,62,5,2591,4440.0,15.0
196.0,allocate,10,5,2590,825.0,15.0
196.0,allocate,64,5,2589,405.0,15.0
196.0,allocate,28,5,2594,540.0,15.0
196.0,allocate,64,2,6577,216.0,8.0
196.0,deallocate,62,7,2583,0,0
196.0,deallocate,28,7,2586,0,0
196.0,allocate,48,2,6581,224.0,8.0
196.0,deallocate,9,7,2585,0,0
196.0,deallocate,27,7,2584,0,0
196.0,deallocate,10,7,2582,0,0
196.0,allocate,75,5,2595,540.0,15.0
196.0,deallocate,70,1,11333,0,0
196.0,deallocate,75,7,2587,0,0
196.0,allocate,48,5,2596,420.0,15.0
196.0,allocate,94,2,6574,1568.0,8.0
196.0,deallocate,13,1,11744,0,0
196.0,deallocate,21,1,11334,0,0
196.0,deallocate,30,9,14568,0,0
196.0,allocate,95,2,6579,368.0,8.0
196.0,deallocate,94,9,14567,0,0
196.0,allocate,97,2,6576,288.0,8.0
196.0,allocate,30,2,6575,616.0,8.0
196.0,deallocate,48,8,6573,0,0
196.0,deallocate,73,8,6572,0,0
196.0,deallocate,95,8,6571,0,0
196.0,deallocate,0,8,6570,0,0
196.0,allocate,0,2,6578,336.0,8.0
196.0,deallocate,64,7,2581,0,0
196.0,allocate,73,2,6580,1120.0,8.0
196.0,deallocate,47,1,11335,0,0
196.0,deallocate,55,1,11747,0,0
196.0,deallocate,18,1,11746,0,0
196.0,deallocate,92,1,11745,0,0
196.0,deallocate,94,1,11743,0,0
196.0,deallocate,64,8,6569,0,0
196.0,allocate,30,4,14576,616.0,8.0
196.0,allocate,33,8,11424,378.0,14.0
196.0,allocate,86,8,11421,3108.0,14.0
196.0,deallocate,0,0,11409,0,0
196.0,deallocate,59,0,11410,0,0
196.0,deallocate,27,1,11749,0,0
196.0,deallocate,73,9,14573,0,0
196.0,deallocate,97,9,14569,0,0
196.0,allocate,45,8,11422,896.0,14.0
196.0,deallocate,64,9,14570,0,0
196.0,allocate,82,8,11423,280.0,14.0
196.0,deallocate,0,9,14571,0,0
196.0,deallocate,2,1,11336,0,0
196.0,allocate,70,6,11337,6600.000000000001,16.666666666666668
196.0,deallocate,50,0,11411,0,0
196.0,deallocate,95,0,11412,0,0
196.0,deallocate,86,0,11413,0,0
196.0,deallocate,9,1,11748,0,0
196.0,allocate,95,8,11420,644.0,14.0
196.0,allocate,2,6,11340,400.0,16.666666666666668
196.0,deallocate,95,9,14572,0,0
196.0,allocate,50,8,11419,3276.0,14.0
196.0,allocate,94,4,14575,1568.0,8.0
196.0,allocate,47,6,11339,466.6666666666667,16.666666666666668
196.0,allocate,0,8,11417,588.0,14.0
196.0,deallocate,45,0,11414,0,0
196.0,deallocate,82,0,11415,0,0
196.0,deallocate,33,0,11416,0,0
196.0,deallocate,48,9,14574,0,0
196.0,deallocate,97,8,6568,0,0
196.0,deallocate,30,8,6567,0,0
196.0,allocate,59,8,11418,966.0,14.0
196.0,allocate,97,4,14577,288.0,8.0
196.0,allocate,48,4,14582,224.0,8.0
196.0,allocate,64,4,14578,216.0,8.0
196.0,deallocate,94,8,6566,0,0
196.0,allocate,0,4,14579,336.0,8.0
196.0,allocate,95,4,14580,368.0,8.0
196.0,allocate,73,4,14581,1120.0,8.0
196.0,allocate,21,6,11338,7000.000000000001,16.666666666666668
196.8,allocate,81,5,13887,500.0,6.25
196.8,deallocate,0,9,13884,0,0
196.8,deallocate,52,9,13885,0,0
196.8,allocate,61,5,13886,225.0,6.25
196.8,allocate,52,5,13889,387.5,6.25
196.8,deallocate,81,9,13883,0,0
196.8,deallocate,61,9,13882,0,0
196.8,allocate,0,5,13888,262.5,6.25
197.0,allocate,50,8,1653,3276.0,14.0
197.0,deallocate,33,0,1650,0,0
197.0,allocate,0,8,1651,588.0,14.0
197.0,allocate,59,8,1652,966.0,14.0
197.0,allocate,45,8,1656,896.0,14.0
197.0,deallocate,86,0,1647,0,0
197.0,allocate,95,8,1654,644.0,14.0
197.0,allocate,86,8,1655,3108.0,14.0
197.0,allocate,82,8,1657,280.0,14.0
197.0,deallocate,95,0,1646,0,0
197.0,deallocate,82,0,1649,0,0
197.0,deallocate,95,4,5874,0,0
197.0,allocate,33,8,1658,378.0,14.0
197.0,allocate,95,6,5875,414.0,9.0
197.0,deallocate,50,0,1645,0,0
197.0,deallocate,59,0,1644,0,0
197.0,deallocate,0,0,1643,0,0
197.0,deallocate,7,1,1468,0,0
197.0,deallocate,45,0,1648,0,0
198.0,allocate,4,7,10225,480.0,10.0
198.0,allocate,43,7,10218,2160.0,10.0
198.0,allocate,40,7,10226,3950.0,10.0
198.0,allocate,4,8,1970,480.0,10.0
198.0,allocate,40,8,1971,3950.0,10.0
198.0,deallocate,45,1,5025,0,0
198.0,deallocate,5,1,5026,0,0
198.0,allocate,98,7,10219,540.0,10.0
198.0,deallocate,23,1,5028,0,0
198.0,deallocate,50,1,5029,0,0
198.0,allocate,91,7,10224,1020.0,10.0
198.0,deallocate,99,4,10211,0,0
198.0,deallocate,40,4,10217,0,0
198.0,deallocate,51,0,7814,0,0
198.0,allocate,33,7,11324,243.0,9.0
198.0,deallocate,76,1,5027,0,0
198.0,deallocate,23,6,7710,0,0
198.0,allocate,41,8,1967,70.0,10.0
198.0,allocate,86,7,10223,2220.0,10.0
198.0,allocate,4,7,11323,432.0,9.0
198.0,deallocate,86,6,1959,0,0
198.0,deallocate,40,6,1962,0,0
198.0,allocate,39,8,1966,110.0,10.0
198.0,allocate,99,8,1965,1140.0,10.0
198.0,allocate,98,8,1964,540.0,10.0
198.0,allocate,43,8,1963,2160.0,10.0
198.0,deallocate,37,6,7711,0,0
198.0,allocate,41,7,10222,70.0,10.0
198.0,allocate,39,7,10221,110.0,10.0
198.0,deallocate,91,6,1960,0,0
198.0,allocate,86,8,1968,2220.0,10.0
198.0,deallocate,4,6,1961,0,0
198.0,deallocate,41,6,1958,0,0
198.0,allocate,64,3,5041,378.0,14.0
198.0,allocate,91,8,1969,1020.0,10.0
198.0,allocate,99,7,10220,1140.0,10.0
198.0,allocate,23,7,11322,1260.0,9.0
198.0,allocate,9,3,5042,2310.0,14.0
198.0,deallocate,4,4,11320,0,0
198.0,deallocate,86,4,10214,0,0
198.0,deallocate,39,6,1957,0,0
198.0,deallocate,91,4,10215,0,0
198.0,deallocate,31,1,5030,0,0
198.0,deallocate,99,6,1956,0,0
198.0,deallocate,95,7,8913,0,0
198.0,deallocate,9,1,5033,0,0
198.0,allocate,45,3,5034,896.0,14.0
198.0,allocate,14,3,5040,980.0,14.0
198.0,allocate,31,3,5039,5880.0,14.0
198.0,allocate,50,3,5038,3276.0,14.0
198.0,allocate,5,3,5035,5096.0,14.0
198.0,allocate,95,1,8914,414.0,9.0
198.0,allocate,76,3,5036,560.0,14.0
198.0,allocate,23,3,5037,1960.0,14.0
198.0,deallocate,41,4,10213,0,0
198.0,deallocate,39,4,10212,0,0
198.0,deallocate,64,1,5032,0,0
198.0,deallocate,98,4,10210,0,0
198.0,deallocate,14,1,5031,0,0
198.0,deallocate,33,4,11321,0,0
198.0,deallocate,23,4,11319,0,0
198.0,deallocate,11,1,10018,0,0
198.0,allocate,51,2,7819,9450.0,45.0
198.0,allocate,50,2,7818,10530.0,45.0
198.0,allocate,89,2,7816,1800.0,45.0
198.0,allocate,97,2,7815,1620.0,45.0
198.0,allocate,71,2,7817,2565.0,45.0
198.0,deallocate,4,4,10216,0,0
198.0,deallocate,71,0,7812,0,0
198.0,deallocate,89,0,7811,0,0
198.0,deallocate,97,0,7810,0,0
198.0,deallocate,43,6,1954,0,0
198.0,deallocate,98,6,1955,0,0
198.0,deallocate,43,4,10209,0,0
198.0,deallocate,50,0,7813,0,0
198.2,deallocate,4,0,7207,0,0
198.2,allocate,0,5,7212,326.6666666666667,7.777777777777778
198.2,allocate,18,5,7209,1555.5555555555554,7.777777777777778
198.2,deallocate,97,0,7201,0,0
198.2,deallocate,99,0,7208,0,0
198.2,allocate,97,5,7210,280.0,7.777777777777778
198.2,allocate,7,5,7211,700.0,7.777777777777778
198.2,allocate,6,5,7213,583.3333333333334,7.777777777777778
198.2,deallocate,18,0,7200,0,0
198.2,allocate,68,5,7215,2068.8888888888887,7.777777777777778
198.2,allocate,4,5,7216,373.3333333333333,7.777777777777778
