EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
226.7,deallocate,81,1,3646,0,0
226.7,deallocate,11,1,3641,0,0
226.7,deallocate,84,1,3642,0,0
226.7,deallocate,5,1,3643,0,0
226.7,deallocate,40,1,3644,0,0
226.7,deallocate,98,1,3645,0,0
226.7,deallocate,63,1,3647,0,0
226.7,allocate,63,2,3655,133.33333333333334,1.6666666666666667
226.7,deallocate,18,1,3640,0,0
226.7,allocate,11,2,3649,390.0,1.6666666666666667
226.7,allocate,5,2,3651,11.666666666666668,1.6666666666666667
226.7,allocate,40,2,3652,306.6666666666667,1.6666666666666667
226.7,allocate,98,2,3653,30.0,1.6666666666666667
226.7,allocate,81,2,3654,410.0,1.6666666666666667
226.7,allocate,18,2,3648,105.0,1.6666666666666667
226.7,allocate,84,2,3650,361.6666666666667,1.6666666666666667
227,allocate,8,2,2872,1088.888888888889,7.777777777777778
227.0,allocate,4,5,3324,455.0,5.0
227,allocate,23,7,2903,240.0,2.5
227.0,deallocate,15,8,3313,0,0
227,allocate,37,7,2902,240.0,2.5
227,allocate,1,7,2901,80.0,2.5
227,allocate,84,7,2900,542.5,2.5
227,allocate,53,7,2899,55.0,2.5
227.0,deallocate,90,8,3316,0,0
227.0,deallocate,62,8,3317,0,0
227.0,deallocate,13,8,3315,0,0
227.0,allocate,90,5,3322,280.0,5.0
227.0,allocate,15,5,3319,115.0,5.0
227.0,deallocate,59,8,3314,0,0
227.0,allocate,59,5,3320,570.0,5.0
227.0,deallocate,4,8,3318,0,0
227.0,allocate,13,5,3321,1050.0,5.0
227,allocate,29,7,2898,165.0,2.5
227.0,allocate,62,5,3323,470.0,5.0
227.5,deallocate,23,2,1167,96,0.0
227.5,deallocate,61,2,1165,64,0.0
227.5,deallocate,76,2,1163,315,0.0
227.5,deallocate,37,2,1164,96,0.0
227.5,deallocate,48,2,1166,186,0.0
227.5,deallocate,36,2,1169,18,0.0
227.5,deallocate,75,2,1168,120,0.0
228.3,deallocate,40,2,3652,0,0
228.3,deallocate,18,2,3648,0,0
228.3,allocate,18,6,3656,105.0,1.6666666666666667
228.3,allocate,63,6,3663,133.33333333333334,1.6666666666666667
228.3,allocate,81,6,3662,410.0,1.6666666666666667
228.3,deallocate,11,2,3649,0,0
228.3,deallocate,84,2,3650,0,0
228.3,deallocate,5,2,3651,0,0
228.3,allocate,40,6,3660,306.6666666666667,1.6666666666666667
228.3,allocate,5,6,3659,11.666666666666668,1.6666666666666667
228.3,allocate,84,6,3658,361.6666666666667,1.6666666666666667
228.3,deallocate,81,2,3654,0,0
228.3,deallocate,63,2,3655,0,0
228.3,allocate,11,6,3657,390.0,1.6666666666666667
228.3,deallocate,98,2,3653,0,0
228.3,allocate,98,6,3661,30.0,1.6666666666666667
228.5,allocate,23,1,2862,1080.0,11.25
228.5,deallocate,76,7,2851,0,0
228.5,deallocate,36,7,2857,0,0
228.5,deallocate,23,7,2855,0,0
228.5,allocate,76,1,2858,3543.75,11.25
228.5,allocate,36,1,2864,202.5,11.25
228.5,allocate,37,1,2859,1080.0,11.25
228.5,allocate,61,1,2860,720.0,11.25
228.5,deallocate,37,7,2852,0,0
228.5,deallocate,61,7,2853,0,0
228.5,deallocate,48,7,2854,0,0
228.5,deallocate,75,7,2856,0,0
228.5,allocate,48,1,2861,2092.5,11.25
228.5,allocate,75,1,2863,1350.0,11.25
228.7,allocate,5,5,3768,23.333333333333332,3.333333333333333
228.7,allocate,56,5,3774,199.99999999999997,3.333333333333333
228.7,deallocate,56,0,3766,0,0
228.7,allocate,78,5,3772,466.66666666666663,3.333333333333333
228.7,allocate,92,5,3767,216.66666666666666,3.333333333333333
228.7,allocate,59,5,3770,379.99999999999994,3.333333333333333
228.7,allocate,84,5,3769,723.3333333333333,3.333333333333333
228.7,allocate,6,5,3773,29.999999999999996,3.333333333333333
228.7,deallocate,92,0,3759,0,0
228.7,deallocate,5,0,3760,0,0
228.7,deallocate,84,0,3761,0,0
228.7,deallocate,59,0,3762,0,0
228.7,deallocate,94,0,3763,0,0
228.7,deallocate,78,0,3764,0,0
228.7,deallocate,6,0,3765,0,0
228.7,allocate,94,5,3771,320.0,3.333333333333333
229.2,allocate,50,1,3013,1500.0,5.0
229.2,allocate,85,1,3014,210.0,5.0
229.2,allocate,28,1,3012,55.0,5.0
229.2,allocate,29,1,3015,330.0,5.0
229.5,allocate,29,1,2904,165.0,2.5
229.5,deallocate,37,7,2902,0,0
229.5,allocate,37,1,2908,240.0,2.5
229.5,deallocate,84,7,2900,0,0
229.5,deallocate,53,7,2899,0,0
229.5,deallocate,1,7,2901,0,0
229.5,allocate,1,1,2907,80.0,2.5
229.5,deallocate,23,7,2903,0,0
229.5,allocate,84,1,2906,542.5,2.5
229.5,allocate,53,1,2905,55.0,2.5
229.5,deallocate,29,7,2898,0,0
229.5,allocate,23,1,2909,240.0,2.5
230.0,deallocate,81,6,3662,0,0
230.0,deallocate,84,6,3658,0,0
230.0,deallocate,98,6,3661,0,0
230.0,deallocate,18,6,3656,0,0
230.0,deallocate,40,6,3660,0,0
230.0,deallocate,11,6,3657,0,0
230.0,deallocate,63,6,3663,0,0
230.0,deallocate,5,6,3659,0,0
230.2,allocate,23,4,2660,1080.0,11.25
230.2,allocate,61,4,2658,720.0,11.25
230.2,allocate,48,4,2659,2092.5,11.25
230.2,allocate,37,4,2657,1080.0,11.25
230.2,deallocate,75,5,2654,0,0
230.2,deallocate,23,5,2653,0,0
230.2,deallocate,48,5,2652,0,0
230.2,allocate,75,4,2661,1350.0,11.25
230.2,deallocate,37,5,2650,0,0
230.2,allocate,36,4,2662,202.5,11.25
230.2,allocate,76,4,2656,3543.75,11.25
230.2,deallocate,36,5,2655,0,0
230.2,deallocate,61,5,2651,0,0
230.2,deallocate,76,5,2649,0,0
231,allocate,9,5,2536,10080.0,26.666666666666668
231,allocate,26,5,2537,5066.666666666667,26.666666666666668
231,allocate,24,5,2534,8133.333333333334,26.666666666666668
231,allocate,44,5,2533,1173.3333333333335,26.666666666666668
231,allocate,29,5,2538,1760.0,26.666666666666668
231,allocate,0,5,2535,666.6666666666667,26.666666666666668
232.0,allocate,15,3,3325,115.0,5.0
232.0,allocate,23,5,2915,240.0,2.5
232.0,allocate,13,3,3327,1050.0,5.0
232.0,allocate,90,3,3328,280.0,5.0
232.0,allocate,62,3,3329,470.0,5.0
232.0,allocate,4,3,3330,455.0,5.0
232.0,allocate,84,2,3777,723.3333333333333,3.333333333333333
232.0,deallocate,62,5,3323,0,0
232.0,allocate,59,3,3326,570.0,5.0
232.0,deallocate,4,5,3324,0,0
232.0,deallocate,15,5,3319,0,0
232.0,deallocate,84,1,2906,0,0
232.0,allocate,78,2,3780,466.66666666666663,3.333333333333333
232.0,allocate,6,2,3781,29.999999999999996,3.333333333333333
232.0,allocate,56,2,3782,199.99999999999997,3.333333333333333
232.0,allocate,5,2,3776,23.333333333333332,3.333333333333333
232.0,deallocate,84,5,3769,0,0
232.0,allocate,94,2,3779,320.0,3.333333333333333
232.0,deallocate,56,5,3774,0,0
232.0,deallocate,59,5,3320,0,0
232.0,allocate,37,5,2914,240.0,2.5
232.0,deallocate,53,1,2905,0,0
232.0,deallocate,29,1,2904,0,0
232.0,deallocate,23,1,2909,0,0
232.0,allocate,59,2,3778,379.99999999999994,3.333333333333333
232.0,deallocate,90,5,3322,0,0
232.0,allocate,29,5,2910,165.0,2.5
232.0,allocate,53,5,2911,55.0,2.5
232.0,allocate,84,5,2912,542.5,2.5
232.0,allocate,1,5,2913,80.0,2.5
232.0,allocate,92,2,3775,216.66666666666666,3.333333333333333
232.0,deallocate,5,5,3768,0,0
232.0,deallocate,92,5,3767,0,0
232.0,deallocate,59,5,3770,0,0
232.0,deallocate,94,5,3771,0,0
232.0,deallocate,78,5,3772,0,0
232.0,deallocate,6,5,3773,0,0
232.0,deallocate,37,1,2908,0,0
232.0,deallocate,1,1,2907,0,0
232.0,deallocate,13,5,3321,0,0
234.2,allocate,85,3,3018,210.0,5.0
234.2,deallocate,38,4,349,112,0.0
234.2,deallocate,26,4,351,190,0.0
234.2,deallocate,47,4,352,117,0.0
234.2,deallocate,85,1,3014,0,0
234.2,deallocate,50,1,3013,0,0
234.2,deallocate,29,1,3015,0,0
234.2,deallocate,28,1,3012,0,0
234.2,allocate,50,3,3017,1500.0,5.0
234.2,deallocate,59,4,353,114,0.0
234.2,allocate,29,3,3019,330.0,5.0
234.2,deallocate,51,4,354,73,0.0
234.2,deallocate,88,4,355,112,0.0
234.2,deallocate,50,4,350,300,0.0
234.2,allocate,28,3,3016,55.0,5.0
234.4,allocate,26,7,169,190,10.0
234.4,deallocate,26,9,166,190,0.0
234.4,deallocate,54,9,167,78,0.0
234.4,allocate,57,7,171,216,10.0
234.4,allocate,54,7,170,78,10.0
234.4,deallocate,57,9,168,216,0.0
234.5,deallocate,1,5,2913,0,0
234.5,deallocate,37,5,2914,0,0
234.5,allocate,84,8,2918,542.5,2.5
234.5,allocate,53,8,2917,55.0,2.5
234.5,allocate,37,8,2920,240.0,2.5
234.5,deallocate,23,5,2915,0,0
234.5,allocate,23,8,2921,240.0,2.5
234.5,deallocate,53,5,2911,0,0
234.5,deallocate,84,5,2912,0,0
234.5,allocate,29,8,2916,165.0,2.5
234.5,allocate,1,8,2919,80.0,2.5
234.5,deallocate,29,5,2910,0,0
234.8,allocate,8,1,2873,1088.888888888889,7.777777777777778
234.8,deallocate,8,2,2872,0,0
235.3,deallocate,6,2,3781,0,0
235.3,deallocate,56,2,3782,0,0
235.3,allocate,92,7,3783,216.66666666666666,3.333333333333333
235.3,allocate,5,7,3784,23.333333333333332,3.333333333333333
235.3,allocate,84,7,3785,723.3333333333333,3.333333333333333
235.3,allocate,59,7,3786,379.99999999999994,3.333333333333333
235.3,deallocate,59,2,3778,0,0
235.3,deallocate,94,2,3779,0,0
235.3,deallocate,84,2,3777,0,0
235.3,deallocate,92,2,3775,0,0
235.3,allocate,78,7,3788,466.66666666666663,3.333333333333333
235.3,allocate,6,7,3789,29.999999999999996,3.333333333333333
235.3,allocate,56,7,3790,199.99999999999997,3.333333333333333
235.3,deallocate,78,2,3780,0,0
235.3,allocate,94,7,3787,320.0,3.333333333333333
235.3,deallocate,5,2,3776,0,0
236.0,allocate,35,7,3160,975.0,15.0
236.0,allocate,28,7,3157,165.0,15.0
236.0,allocate,60,6,2708,1916.6666666666667,16.666666666666668
236.0,deallocate,93,5,3406,0,0
236.0,deallocate,1,5,3407,0,0
236.0,allocate,22,7,3156,1800.0,15.0
236.0,deallocate,58,4,3152,0,0
236.0,deallocate,8,5,3408,0,0
236.0,deallocate,47,4,3155,0,0
236.0,deallocate,34,5,3409,0,0
236.0,deallocate,90,5,3411,0,0
236.0,deallocate,28,4,3151,0,0
236.0,allocate,48,7,3159,2790.0,15.0
236.0,deallocate,48,4,3153,0,0
236.0,allocate,58,7,3158,3150.0,15.0
236.0,deallocate,35,4,3154,0,0
236.0,allocate,47,7,3161,1755.0,15.0
236.0,deallocate,28,5,3410,0,0
236.0,deallocate,60,7,2707,0,0
236.0,deallocate,22,4,3150,0,0
237.0,deallocate,90,3,3328,0,0
237.0,allocate,84,3,2924,542.5,2.5
237.0,allocate,53,3,2923,55.0,2.5
237.0,deallocate,13,3,3327,0,0
237.0,deallocate,59,3,3326,0,0
237.0,deallocate,15,3,3325,0,0
237.0,allocate,23,3,2927,240.0,2.5
237.0,allocate,37,3,2926,240.0,2.5
237.0,deallocate,84,8,2918,0,0
237.0,allocate,1,3,2925,80.0,2.5
237.0,deallocate,23,8,2921,0,0
237.0,deallocate,37,8,2920,0,0
237.0,deallocate,1,8,2919,0,0
237.0,deallocate,62,3,3329,0,0
237.0,deallocate,53,8,2917,0,0
237.0,deallocate,29,8,2916,0,0
237.0,allocate,29,3,2922,165.0,2.5
237.0,deallocate,4,3,3330,0,0
237.5,allocate,47,7,204,117,15.0
237.5,deallocate,22,4,193,120,0.0
237.5,deallocate,47,4,198,117,0.0
237.5,deallocate,58,4,195,210,0.0
237.5,deallocate,28,4,194,11,0.0
237.5,allocate,48,7,202,186,15.0
237.5,allocate,35,7,203,65,15.0
237.5,deallocate,35,4,197,65,0.0
237.5,deallocate,48,4,196,186,0.0
237.5,allocate,58,7,201,210,15.0
237.5,allocate,22,7,199,120,15.0
237.5,allocate,28,7,200,11,15.0
238,allocate,63,7,2953,133.33333333333334,1.6666666666666667
238,allocate,5,7,2949,11.666666666666668,1.6666666666666667
238,allocate,81,7,2952,410.0,1.6666666666666667
238,allocate,18,7,2946,105.0,1.6666666666666667
238,allocate,98,7,2951,30.0,1.6666666666666667
238,allocate,40,7,2950,306.6666666666667,1.6666666666666667
238,allocate,84,7,2948,361.6666666666667,1.6666666666666667
238,allocate,11,7,2947,390.0,1.6666666666666667
238.7,deallocate,84,7,3785,0,0
238.7,allocate,56,6,3798,199.99999999999997,3.333333333333333
238.7,deallocate,94,7,3787,0,0
238.7,allocate,92,6,3791,216.66666666666666,3.333333333333333
238.7,deallocate,6,7,3789,0,0
238.7,deallocate,78,7,3788,0,0
238.7,allocate,94,6,3795,320.0,3.333333333333333
238.7,allocate,5,6,3792,23.333333333333332,3.333333333333333
238.7,deallocate,5,7,3784,0,0
238.7,allocate,59,6,3794,379.99999999999994,3.333333333333333
238.7,allocate,84,6,3793,723.3333333333333,3.333333333333333
238.7,allocate,78,6,3796,466.66666666666663,3.333333333333333
238.7,allocate,6,6,3797,29.999999999999996,3.333333333333333
238.7,deallocate,92,7,3783,0,0
238.7,deallocate,59,7,3786,0,0
238.7,deallocate,56,7,3790,0,0
239,allocate,98,4,2576,405.0,22.5
239,allocate,40,4,2575,4140.0,22.5
239.2,allocate,28,6,3020,55.0,5.0
239.2,allocate,29,6,3023,330.0,5.0
239.2,allocate,85,6,3022,210.0,5.0
239.2,allocate,50,6,3021,1500.0,5.0
239.2,deallocate,29,3,3019,0,0
239.2,deallocate,50,3,3017,0,0
239.2,deallocate,85,3,3018,0,0
239.2,deallocate,28,3,3016,0,0
239.3,allocate,82,9,2505,2986.666666666667,26.666666666666668
239.3,deallocate,82,2,2503,0,0
239.3,allocate,54,9,2504,2080.0,26.666666666666668
239.3,deallocate,54,2,2502,0,0
239.5,deallocate,84,3,2924,0,0
239.5,allocate,23,9,2933,240.0,2.5
239.5,deallocate,29,3,2922,0,0
239.5,deallocate,53,3,2923,0,0
239.5,allocate,37,9,2932,240.0,2.5
239.5,deallocate,37,3,2926,0,0
239.5,allocate,84,9,2930,542.5,2.5
239.5,allocate,53,9,2929,55.0,2.5
239.5,allocate,29,9,2928,165.0,2.5
239.5,deallocate,23,3,2927,0,0
239.5,deallocate,1,3,2925,0,0
239.5,allocate,1,9,2931,80.0,2.5
239.7,allocate,81,4,2960,410.0,1.6666666666666667
239.7,deallocate,84,7,2948,0,0
239.7,deallocate,11,7,2947,0,0
239.7,deallocate,18,7,2946,0,0
239.7,allocate,98,4,2959,30.0,1.6666666666666667
239.7,allocate,63,4,2961,133.33333333333334,1.6666666666666667
239.7,allocate,5,4,2957,11.666666666666668,1.6666666666666667
239.7,allocate,40,4,2958,306.6666666666667,1.6666666666666667
239.7,allocate,84,4,2956,361.6666666666667,1.6666666666666667
239.7,allocate,11,4,2955,390.0,1.6666666666666667
239.7,allocate,18,4,2954,105.0,1.6666666666666667
239.7,deallocate,81,7,2952,0,0
239.7,deallocate,5,7,2949,0,0
239.7,deallocate,40,7,2950,0,0
239.7,deallocate,63,7,2953,0,0
239.7,deallocate,98,7,2951,0,0
239.8,allocate,23,2,2869,1080.0,11.25
239.8,deallocate,36,1,2864,0,0
239.8,allocate,76,2,2865,3543.75,11.25
239.8,deallocate,37,1,2859,0,0
239.8,deallocate,75,1,2863,0,0
239.8,deallocate,23,1,2862,0,0
239.8,deallocate,48,1,2861,0,0
239.8,deallocate,61,1,2860,0,0
239.8,allocate,36,2,2871,202.5,11.25
239.8,allocate,75,2,2870,1350.0,11.25
239.8,allocate,48,2,2868,2092.5,11.25
239.8,allocate,61,2,2867,720.0,11.25
239.8,deallocate,76,1,2858,0,0
239.8,allocate,37,2,2866,1080.0,11.25
241.3,deallocate,81,4,2960,0,0
241.3,deallocate,98,4,2959,0,0
241.3,allocate,40,0,2966,306.6666666666667,1.6666666666666667
241.3,deallocate,5,4,2957,0,0
241.3,allocate,81,0,2968,410.0,1.6666666666666667
241.3,deallocate,40,4,2958,0,0
241.3,allocate,63,0,2969,133.33333333333334,1.6666666666666667
241.3,deallocate,63,4,2961,0,0
241.3,deallocate,18,4,2954,0,0
241.3,allocate,18,0,2962,105.0,1.6666666666666667
241.3,allocate,11,0,2963,390.0,1.6666666666666667
241.3,allocate,84,0,2964,361.6666666666667,1.6666666666666667
241.3,deallocate,84,4,2956,0,0
241.3,allocate,98,0,2967,30.0,1.6666666666666667
241.3,deallocate,11,4,2955,0,0
241.3,allocate,5,0,2965,11.666666666666668,1.6666666666666667
241.5,deallocate,36,4,2662,0,0
241.5,deallocate,76,4,2656,0,0
241.5,deallocate,37,4,2657,0,0
241.5,deallocate,75,4,2661,0,0
241.5,allocate,36,9,2669,202.5,11.25
241.5,allocate,75,9,2668,1350.0,11.25
241.5,allocate,23,9,2667,1080.0,11.25
241.5,allocate,48,9,2666,2092.5,11.25
241.5,deallocate,23,4,2660,0,0
241.5,allocate,37,9,2664,1080.0,11.25
241.5,deallocate,48,4,2659,0,0
241.5,allocate,61,9,2665,720.0,11.25
241.5,deallocate,61,4,2658,0,0
241.5,allocate,76,9,2663,3543.75,11.25
242.0,deallocate,94,6,3795,0,0
242.0,deallocate,29,9,2928,0,0
242.0,allocate,84,6,2936,542.5,2.5
242.0,deallocate,56,6,3798,0,0
242.0,deallocate,78,6,3796,0,0
242.0,deallocate,92,6,3791,0,0
242,allocate,35,5,3331,2166.666666666667,33.333333333333336
242.0,deallocate,1,9,2931,0,0
242,allocate,86,5,3332,5800.0,33.333333333333336
242.0,deallocate,53,9,2929,0,0
242.0,deallocate,5,6,3792,0,0
242.0,deallocate,84,6,3793,0,0
242.0,deallocate,59,6,3794,0,0
242,allocate,94,5,3334,3200.0,33.333333333333336
242.0,deallocate,6,6,3797,0,0
242,allocate,80,5,3333,1233.3333333333335,33.333333333333336
242.0,deallocate,84,9,2930,0,0
242.0,deallocate,37,9,2932,0,0
242.0,allocate,29,6,2934,165.0,2.5
242.0,deallocate,23,9,2933,0,0
242.0,allocate,23,6,2939,240.0,2.5
242,allocate,57,5,3335,7200.000000000001,33.333333333333336
242.0,allocate,1,6,2937,80.0,2.5
242.0,allocate,53,6,2935,55.0,2.5
242.0,allocate,37,6,2938,240.0,2.5
242.6,allocate,8,4,2874,1088.888888888889,7.777777777777778
242.6,deallocate,8,1,2873,0,0
243.0,allocate,98,1,2975,30.0,1.6666666666666667
243.0,allocate,40,1,2974,306.6666666666667,1.6666666666666667
243.0,deallocate,5,0,2965,0,0
243.0,deallocate,40,0,2966,0,0
243.0,deallocate,98,0,2967,0,0
243.0,deallocate,81,0,2968,0,0
243.0,deallocate,84,0,2964,0,0
243.0,deallocate,18,0,2962,0,0
243.0,deallocate,11,0,2963,0,0
243.0,deallocate,63,0,2969,0,0
243.0,allocate,84,1,2972,361.6666666666667,1.6666666666666667
243.0,allocate,81,1,2976,410.0,1.6666666666666667
243.0,allocate,11,1,2971,390.0,1.6666666666666667
243.0,allocate,5,1,2973,11.666666666666668,1.6666666666666667
243.0,allocate,18,1,2970,105.0,1.6666666666666667
243.0,allocate,63,1,2977,133.33333333333334,1.6666666666666667
243.7,allocate,29,2,2352,1760.0,26.666666666666668
243.7,allocate,9,2,2350,10080.0,26.666666666666668
243.7,allocate,24,2,2348,8133.333333333334,26.666666666666668
243.7,allocate,44,2,2347,1173.3333333333335,26.666666666666668
243.7,deallocate,29,5,2346,0,0
243.7,deallocate,26,5,2345,0,0
243.7,deallocate,9,5,2344,0,0
243.7,allocate,0,2,2349,666.6666666666667,26.666666666666668
243.7,allocate,26,2,2351,5066.666666666667,26.666666666666668
243.7,deallocate,24,5,2342,0,0
243.7,deallocate,44,5,2341,0,0
243.7,deallocate,0,5,2343,0,0
244.0,allocate,58,4,2452,4200.0,20.0
244.0,allocate,18,4,2451,1260.0,20.0
244.0,deallocate,58,8,2450,0,0
244.0,deallocate,18,8,2449,0,0
244.2,allocate,85,4,3026,210.0,5.0
244.2,allocate,28,4,3024,55.0,5.0
244.2,deallocate,29,6,3023,0,0
244.2,deallocate,85,6,3022,0,0
244.2,deallocate,50,6,3021,0,0
244.2,allocate,29,4,3027,330.0,5.0
244.2,deallocate,28,6,3020,0,0
244.2,allocate,50,4,3025,1500.0,5.0
244.4,deallocate,26,7,169,190,0.0
244.4,allocate,54,4,173,78,10.0
244.4,deallocate,57,7,171,216,0.0
244.4,allocate,26,4,172,190,10.0
244.4,deallocate,54,7,170,78,0.0
244.4,allocate,57,4,174,216,10.0
244.5,deallocate,37,6,2938,0,0
244.5,deallocate,23,6,2939,0,0
244.5,deallocate,53,6,2935,0,0
244.5,allocate,53,2,2941,55.0,2.5
244.5,allocate,84,2,2942,542.5,2.5
244.5,allocate,23,2,2945,240.0,2.5
244.5,allocate,37,2,2944,240.0,2.5
244.5,allocate,1,2,2943,80.0,2.5
244.5,deallocate,84,6,2936,0,0
244.5,deallocate,1,6,2937,0,0
244.5,allocate,29,2,2940,165.0,2.5
244.5,deallocate,29,6,2934,0,0
244.7,deallocate,84,1,2972,0,0
244.7,deallocate,18,1,2970,0,0
244.7,deallocate,11,1,2971,0,0
244.7,deallocate,5,1,2973,0,0
244.7,deallocate,81,1,2976,0,0
244.7,allocate,63,2,2985,133.33333333333334,1.6666666666666667
244.7,allocate,81,2,2984,410.0,1.6666666666666667
244.7,allocate,98,2,2983,30.0,1.6666666666666667
244.7,allocate,11,2,2979,390.0,1.6666666666666667
244.7,allocate,40,2,2982,306.6666666666667,1.6666666666666667
244.7,allocate,18,2,2978,105.0,1.6666666666666667
244.7,deallocate,63,1,2977,0,0
244.7,deallocate,98,1,2975,0,0
244.7,deallocate,40,1,2974,0,0
244.7,allocate,84,2,2980,361.6666666666667,1.6666666666666667
244.7,allocate,5,2,2981,11.666666666666668,1.6666666666666667
246.3,allocate,11,6,2987,390.0,1.6666666666666667
246.3,allocate,84,6,2988,361.6666666666667,1.6666666666666667
246.3,allocate,5,6,2989,11.666666666666668,1.6666666666666667
246.3,deallocate,63,2,2985,0,0
246.3,allocate,81,6,2992,410.0,1.6666666666666667
246.3,deallocate,84,2,2980,0,0
246.3,deallocate,18,2,2978,0,0
246.3,deallocate,11,2,2979,0,0
246.3,deallocate,40,2,2982,0,0
246.3,deallocate,81,2,2984,0,0
246.3,deallocate,98,2,2983,0,0
246.3,allocate,63,6,2993,133.33333333333334,1.6666666666666667
246.3,deallocate,5,2,2981,0,0
246.3,allocate,18,6,2986,105.0,1.6666666666666667
246.3,allocate,98,6,2991,30.0,1.6666666666666667
246.3,allocate,40,6,2990,306.6666666666667,1.6666666666666667
246.4,allocate,63,0,2442,1600.0,20.0
246.4,allocate,71,0,2443,6160.0,20.0
246.4,allocate,65,0,2444,2600.0,20.0
246.4,allocate,14,0,2445,1020.0,20.0
246.4,allocate,69,0,2446,9100.0,20.0
246.4,allocate,97,0,2447,420.0,20.0
246.4,allocate,62,0,2448,1880.0,20.0
246.7,deallocate,44,5,2770,0,0
246.7,allocate,26,2,2780,5066.666666666667,26.666666666666668
246.7,allocate,29,2,2781,1760.0,26.666666666666668
246.7,deallocate,9,5,2773,0,0
246.7,allocate,0,2,2778,666.6666666666667,26.666666666666668
246.7,allocate,58,1,2407,1050.0,5.0
246.7,allocate,3,1,2406,1170.0,5.0
246.7,deallocate,26,5,2774,0,0
246.7,allocate,44,2,2776,1173.3333333333335,26.666666666666668
246.7,allocate,52,1,2408,810.0,5.0
246.7,deallocate,24,5,2771,0,0
246.7,allocate,9,2,2779,10080.0,26.666666666666668
246.7,deallocate,29,5,2775,0,0
246.7,deallocate,0,5,2772,0,0
246.7,allocate,24,2,2777,8133.333333333334,26.666666666666668
247.0,deallocate,23,2,2945,0,0
247.0,deallocate,29,2,2940,0,0
247.0,deallocate,53,2,2941,0,0
247.0,deallocate,84,2,2942,0,0
247.0,deallocate,37,2,2944,0,0
247.0,deallocate,1,2,2943,0,0
247.9,allocate,1,7,3571,80.0,2.5
247.9,allocate,29,7,3568,165.0,2.5
247.9,allocate,53,7,3569,55.0,2.5
247.9,allocate,37,7,3572,240.0,2.5
247.9,allocate,23,7,3573,240.0,2.5
247.9,allocate,84,7,3570,542.5,2.5
248.0,deallocate,63,6,2993,0,0
248.0,deallocate,11,6,2987,0,0
248.0,deallocate,18,6,2986,0,0
248.0,deallocate,40,6,2990,0,0
248.0,deallocate,81,6,2992,0,0
248.0,deallocate,66,2,2425,0,0
248.0,deallocate,84,6,2988,0,0
248.0,deallocate,5,6,2989,0,0
248.0,deallocate,38,2,2419,0,0
248.0,deallocate,91,2,2420,0,0
248.0,deallocate,55,2,2421,0,0
248.0,deallocate,98,6,2991,0,0
248.0,deallocate,54,2,2422,0,0
248.0,deallocate,69,2,2424,0,0
248.0,deallocate,90,2,2423,0,0
248.3,deallocate,0,2,2591,0,0
248.3,deallocate,9,2,2592,0,0
248.3,deallocate,26,2,2593,0,0
248.3,allocate,29,4,2600,1760.0,26.666666666666668
248.3,allocate,9,4,2598,10080.0,26.666666666666668
248.3,allocate,0,4,2597,666.6666666666667,26.666666666666668
248.3,allocate,24,4,2596,8133.333333333334,26.666666666666668
248.3,allocate,44,4,2595,1173.3333333333335,26.666666666666668
248.3,deallocate,29,2,2594,0,0
248.3,deallocate,24,2,2590,0,0
248.3,deallocate,44,2,2589,0,0
248.3,allocate,26,4,2599,5066.666666666667,26.666666666666668
249.2,deallocate,85,4,3026,0,0
249.2,deallocate,28,4,3024,0,0
249.2,deallocate,29,4,3027,0,0
249.2,deallocate,50,4,3025,0,0
250.3,allocate,8,0,2875,1088.888888888889,7.777777777777778
250.3,deallocate,8,4,2874,0,0
250.4,deallocate,29,7,3568,0,0
250.4,deallocate,53,7,3569,0,0
250.4,deallocate,84,7,3570,0,0
250.4,deallocate,1,7,3571,0,0
250.4,allocate,29,1,3574,165.0,2.5
250.4,allocate,84,1,3576,542.5,2.5
250.4,allocate,1,1,3577,80.0,2.5
250.4,allocate,37,1,3578,240.0,2.5
250.4,deallocate,23,7,3573,0,0
250.4,allocate,23,1,3579,240.0,2.5
250.4,allocate,53,1,3575,55.0,2.5
250.4,deallocate,37,7,3572,0,0
251,allocate,63,7,3169,133.33333333333334,1.6666666666666667
251,allocate,81,7,3168,410.0,1.6666666666666667
251.0,deallocate,58,7,3158,0,0
251,allocate,5,7,3165,11.666666666666668,1.6666666666666667
251.0,deallocate,37,2,2866,0,0
251.0,deallocate,36,2,2871,0,0
251,allocate,84,7,3164,361.6666666666667,1.6666666666666667
251,allocate,11,7,3163,390.0,1.6666666666666667
251,allocate,18,7,3162,105.0,1.6666666666666667
251,allocate,40,7,3166,306.6666666666667,1.6666666666666667
251.0,deallocate,47,7,3161,0,0
251,allocate,98,7,3167,30.0,1.6666666666666667
251.0,deallocate,35,7,3160,0,0
251.0,deallocate,28,7,3157,0,0
251.0,deallocate,22,7,3156,0,0
251.0,deallocate,75,2,2870,0,0
251.0,deallocate,23,2,2869,0,0
251.0,deallocate,48,2,2868,0,0
251.0,deallocate,61,2,2867,0,0
251.0,deallocate,48,7,3159,0,0
251.0,deallocate,76,2,2865,0,0
251.7,deallocate,3,1,2406,0,0
251.7,deallocate,58,1,2407,0,0
251.7,deallocate,52,1,2408,0,0
251.7,allocate,52,3,2411,810.0,5.0
251.7,allocate,3,3,2409,1170.0,5.0
