EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
103.7,allocate,78,9,3071,466.66666666666663,3.333333333333333
103.7,allocate,94,9,3070,320.0,3.333333333333333
103.7,allocate,59,9,3069,379.99999999999994,3.333333333333333
103.7,allocate,92,9,3066,216.66666666666666,3.333333333333333
103.7,deallocate,94,8,3062,0,0
103.7,allocate,56,9,3073,199.99999999999997,3.333333333333333
103.7,deallocate,6,8,3064,0,0
103.7,deallocate,56,8,3065,0,0
103.7,deallocate,59,8,3061,0,0
103.7,deallocate,92,8,3058,0,0
103.7,allocate,84,9,3068,723.3333333333333,3.333333333333333
103.7,deallocate,78,8,3063,0,0
103.9,allocate,21,5,3256,370.0,1.4285714285714286
103.9,deallocate,21,9,3255,0,0
103.9,deallocate,11,3,631,234,0.0
103.9,allocate,36,4,632,18,2.0
103.9,allocate,73,4,633,51,2.0
103.9,allocate,67,4,634,217,2.0
103.9,allocate,11,4,635,234,2.0
103.9,deallocate,73,3,629,51,0.0
103.9,deallocate,67,3,630,217,0.0
103.9,deallocate,36,3,628,18,0.0
104.4,deallocate,57,2,129,216,0.0
104.4,deallocate,54,2,128,78,0.0
104.4,deallocate,26,2,127,190,0.0
104.4,allocate,26,0,130,190,10.0
104.4,allocate,54,0,131,78,10.0
104.4,allocate,57,0,132,216,10.0
104.9,allocate,29,4,715,66,5.0
104.9,allocate,85,4,714,42,5.0
104.9,allocate,50,4,713,300,5.0
104.9,allocate,28,4,712,11,5.0
104.9,deallocate,29,6,711,66,0.0
104.9,deallocate,85,6,710,42,0.0
104.9,deallocate,28,6,708,11,0.0
104.9,deallocate,50,6,709,300,0.0
105.0,deallocate,47,9,2497,0,0
105.0,deallocate,99,9,2499,0,0
105.0,deallocate,0,9,2498,0,0
105.0,deallocate,54,9,2496,0,0
105.0,deallocate,70,9,2495,0,0
105.0,deallocate,40,9,2494,0,0
105.0,deallocate,86,9,2491,0,0
105.0,deallocate,78,9,2492,0,0
105.0,deallocate,1,9,2493,0,0
105.3,deallocate,21,5,3256,0,0
105.3,allocate,21,6,3257,370.0,1.4285714285714286
105.7,allocate,88,5,3025,1244.4444444444443,11.11111111111111
105.7,allocate,26,5,3021,2111.111111111111,11.11111111111111
105.7,allocate,50,5,3020,3333.333333333333,11.11111111111111
105.7,deallocate,50,9,3013,0,0
105.7,deallocate,38,9,3012,0,0
105.7,deallocate,59,9,3016,0,0
105.7,deallocate,47,9,3015,0,0
105.7,deallocate,26,9,3014,0,0
105.7,allocate,51,5,3024,811.1111111111111,11.11111111111111
105.7,deallocate,88,9,3018,0,0
105.7,allocate,47,5,3022,1300.0,11.11111111111111
105.7,allocate,59,5,3023,1266.6666666666665,11.11111111111111
105.7,allocate,38,5,3019,1244.4444444444443,11.11111111111111
105.7,deallocate,51,9,3017,0,0
105.9,allocate,36,2,636,18,2.0
105.9,allocate,73,2,637,51,2.0
105.9,deallocate,73,4,633,51,0.0
105.9,allocate,11,2,639,234,2.0
105.9,deallocate,36,4,632,18,0.0
105.9,deallocate,11,4,635,234,0.0
105.9,deallocate,67,4,634,217,0.0
105.9,allocate,67,2,638,217,2.0
106.0,allocate,26,5,3290,1900.0,10.0
106.0,deallocate,26,4,3287,0,0
106.0,deallocate,57,4,3289,0,0
106.0,allocate,54,5,3291,780.0,10.0
106.0,allocate,57,5,3292,2160.0,10.0
106.0,deallocate,54,4,3288,0,0
106.7,deallocate,21,6,3257,0,0
106.7,allocate,21,8,3258,370.0,1.4285714285714286
106.9,deallocate,26,7,69,190,0.0
106.9,deallocate,90,7,67,56,0.0
106.9,allocate,26,9,72,190,10.0
106.9,allocate,6,9,71,9,10.0
106.9,allocate,90,9,70,56,10.0
106.9,deallocate,6,7,68,9,0.0
107.0,allocate,92,3,3074,216.66666666666666,3.333333333333333
107.0,allocate,56,3,3081,199.99999999999997,3.333333333333333
107.0,deallocate,92,9,3066,0,0
107.0,deallocate,5,9,3067,0,0
107.0,allocate,6,3,3080,29.999999999999996,3.333333333333333
107.0,deallocate,59,9,3069,0,0
107.0,allocate,78,3,3079,466.66666666666663,3.333333333333333
107.0,allocate,84,3,3076,723.3333333333333,3.333333333333333
107.0,allocate,59,3,3077,379.99999999999994,3.333333333333333
107.0,allocate,5,3,3075,23.333333333333332,3.333333333333333
107.0,deallocate,78,9,3071,0,0
107.0,deallocate,56,9,3073,0,0
107.0,deallocate,6,9,3072,0,0
107.0,deallocate,84,9,3068,0,0
107.0,allocate,94,3,3078,320.0,3.333333333333333
107.0,deallocate,94,9,3070,0,0
107.5,deallocate,68,1,271,270,0.0
107.5,deallocate,18,1,270,63,0.0
107.5,deallocate,57,1,269,216,0.0
107.5,deallocate,84,1,272,217,0.0
107.7,deallocate,50,6,970,300,0.0
107.7,allocate,50,4,971,300,15.0
107.9,deallocate,73,2,637,51,0.0
107.9,allocate,67,6,642,217,2.0
107.9,allocate,11,6,643,234,2.0
107.9,allocate,73,6,641,51,2.0
107.9,allocate,36,6,640,18,2.0
107.9,deallocate,67,2,638,217,0.0
107.9,deallocate,36,2,636,18,0.0
107.9,deallocate,11,2,639,234,0.0
108.1,deallocate,21,8,3258,0,0
108.1,allocate,21,2,3259,370.0,1.4285714285714286
109.0,allocate,50,3,2487,4500.0,15.0
109.0,deallocate,50,4,2486,0,0
109.6,allocate,21,1,3260,370.0,1.4285714285714286
109.6,deallocate,21,2,3259,0,0
109.9,deallocate,28,4,712,11,0.0
109.9,deallocate,50,4,713,300,0.0
109.9,deallocate,73,6,641,51,0.0
109.9,deallocate,85,4,714,42,0.0
109.9,deallocate,36,6,640,18,0.0
109.9,deallocate,67,6,642,217,0.0
109.9,deallocate,29,4,715,66,0.0
109.9,deallocate,11,6,643,234,0.0
110.0,allocate,11,1,2520,2340.0,10.0
110.0,deallocate,7,6,2519,0,0
110.0,allocate,88,1,2521,1120.0,10.0
110.0,deallocate,47,6,2517,0,0
110.0,deallocate,11,6,2515,0,0
110.0,deallocate,59,6,2518,0,0
110.0,allocate,47,1,2522,1170.0,10.0
110.0,allocate,7,1,2524,1600.0,10.0
110.0,deallocate,88,6,2516,0,0
110.0,allocate,59,1,2523,1140.0,10.0
110.3,allocate,56,0,3089,199.99999999999997,3.333333333333333
110.3,allocate,6,0,3088,29.999999999999996,3.333333333333333
110.3,deallocate,78,3,3079,0,0
110.3,allocate,5,0,3083,23.333333333333332,3.333333333333333
110.3,allocate,92,0,3082,216.66666666666666,3.333333333333333
110.3,allocate,84,0,3084,723.3333333333333,3.333333333333333
110.3,allocate,59,0,3085,379.99999999999994,3.333333333333333
110.3,deallocate,56,3,3081,0,0
110.3,allocate,78,0,3087,466.66666666666663,3.333333333333333
110.3,deallocate,84,3,3076,0,0
110.3,deallocate,6,3,3080,0,0
110.3,deallocate,94,3,3078,0,0
110.3,deallocate,5,3,3075,0,0
110.3,deallocate,92,3,3074,0,0
110.3,deallocate,59,3,3077,0,0
110.3,allocate,94,0,3086,320.0,3.333333333333333
110.7,allocate,34,0,22,385,10.0
110.7,deallocate,9,6,21,378,0.0
110.7,deallocate,34,6,20,385,0.0
110.7,allocate,9,0,23,378,10.0
111.0,deallocate,21,1,3260,0,0
112.0,deallocate,22,7,2369,0,0
112.0,deallocate,35,7,2373,0,0
112.0,deallocate,47,7,2374,0,0
112.0,deallocate,28,7,2370,0,0
112.0,deallocate,48,7,2372,0,0
112.0,deallocate,57,2,2845,0,0
112.0,deallocate,26,2,2843,0,0
112.0,allocate,54,0,2847,780.0,10.0
112.0,allocate,57,0,2848,2160.0,10.0
112.0,allocate,26,0,2846,1900.0,10.0
112.0,deallocate,54,2,2844,0,0
112.0,deallocate,58,7,2371,0,0
112.5,deallocate,87,6,733,148,0.0
112.5,deallocate,1,6,732,32,0.0
112.5,allocate,87,2,736,148,26.666666666666668
112.5,allocate,1,2,735,32,26.666666666666668
112.5,deallocate,26,6,734,190,0.0
112.5,deallocate,54,8,287,78,0.0
112.5,deallocate,82,8,288,112,0.0
112.5,allocate,54,2,289,78,26.666666666666668
112.5,allocate,82,2,290,112,26.666666666666668
112.5,allocate,26,2,737,190,26.666666666666668
113.0,allocate,57,3,2428,2160.0,10.0
113.0,deallocate,57,5,2425,0,0
113.0,allocate,54,3,2427,780.0,10.0
113.0,deallocate,26,5,2423,0,0
113.0,allocate,26,3,2426,1900.0,10.0
113.0,deallocate,54,5,2424,0,0
113.7,deallocate,78,0,3087,0,0
113.7,allocate,78,5,3095,466.66666666666663,3.333333333333333
113.7,allocate,59,5,3093,379.99999999999994,3.333333333333333
113.7,allocate,94,5,3094,320.0,3.333333333333333
113.7,deallocate,94,0,3086,0,0
113.7,deallocate,84,0,3084,0,0
113.7,allocate,56,5,3097,199.99999999999997,3.333333333333333
113.7,deallocate,56,0,3089,0,0
113.7,allocate,92,5,3090,216.66666666666666,3.333333333333333
113.7,allocate,5,5,3091,23.333333333333332,3.333333333333333
113.7,allocate,84,5,3092,723.3333333333333,3.333333333333333
113.7,deallocate,5,0,3083,0,0
113.7,deallocate,92,0,3082,0,0
113.7,allocate,6,5,3096,29.999999999999996,3.333333333333333
113.7,deallocate,59,0,3085,0,0
113.7,deallocate,6,0,3088,0,0
114.4,allocate,26,8,133,190,10.0
114.4,allocate,54,8,134,78,10.0
114.4,deallocate,54,0,131,78,0.0
114.4,deallocate,57,0,132,216,0.0
114.4,allocate,57,8,135,216,10.0
114.4,deallocate,26,0,130,190,0.0
114.8,deallocate,60,6,262,115,0.0
114.8,allocate,60,1,263,115,16.666666666666668
115.2,allocate,65,6,2553,144.44444444444446,1.1111111111111112
115.2,allocate,38,6,2554,124.44444444444446,1.1111111111111112
115.2,allocate,25,6,2555,40.0,1.1111111111111112
116.0,allocate,57,3,3295,2160.0,10.0
116.0,allocate,54,3,3294,780.0,10.0
116.0,allocate,26,3,3293,1900.0,10.0
116.0,deallocate,57,5,3292,0,0
116.0,deallocate,26,5,3290,0,0
116.0,deallocate,54,5,3291,0,0
116.3,deallocate,25,6,2555,0,0
116.3,allocate,38,3,2557,124.44444444444446,1.1111111111111112
116.3,allocate,65,3,2556,144.44444444444446,1.1111111111111112
116.3,deallocate,38,6,2554,0,0
116.3,deallocate,65,6,2553,0,0
116.3,allocate,25,3,2558,40.0,1.1111111111111112
116.8,deallocate,59,5,3023,0,0
116.8,allocate,88,8,3032,1244.4444444444443,11.11111111111111
116.8,allocate,51,8,3031,811.1111111111111,11.11111111111111
116.8,allocate,59,8,3030,1266.6666666666665,11.11111111111111
116.8,allocate,26,8,3028,2111.111111111111,11.11111111111111
116.8,allocate,47,8,3029,1300.0,11.11111111111111
116.8,allocate,38,8,3026,1244.4444444444443,11.11111111111111
116.8,deallocate,88,5,3025,0,0
116.8,deallocate,51,5,3024,0,0
116.8,deallocate,38,5,3019,0,0
116.8,deallocate,50,5,3020,0,0
116.8,deallocate,26,5,3021,0,0
116.8,allocate,50,8,3027,3333.333333333333,11.11111111111111
116.8,deallocate,47,5,3022,0,0
116.9,deallocate,6,9,71,9,0.0
116.9,deallocate,26,9,72,190,0.0
116.9,allocate,90,7,73,56,10.0
116.9,deallocate,90,9,70,56,0.0
116.9,allocate,6,7,74,9,10.0
116.9,allocate,26,7,75,190,10.0
117.0,deallocate,92,5,3090,0,0
117.0,deallocate,6,5,3096,0,0
117.0,deallocate,78,5,3095,0,0
117.0,allocate,56,2,3105,199.99999999999997,3.333333333333333
117.0,allocate,6,2,3104,29.999999999999996,3.333333333333333
117.0,allocate,78,2,3103,466.66666666666663,3.333333333333333
117.0,allocate,94,2,3102,320.0,3.333333333333333
117.0,allocate,59,2,3101,379.99999999999994,3.333333333333333
117.0,deallocate,5,5,3091,0,0
117.0,deallocate,59,5,3093,0,0
117.0,deallocate,84,5,3092,0,0
117.0,allocate,84,2,3100,723.3333333333333,3.333333333333333
117.0,allocate,5,2,3099,23.333333333333332,3.333333333333333
117.0,allocate,92,2,3098,216.66666666666666,3.333333333333333
117.0,deallocate,94,5,3094,0,0
117.0,deallocate,56,5,3097,0,0
117.4,deallocate,25,3,2558,0,0
117.4,deallocate,65,3,2556,0,0
117.4,allocate,65,0,2559,144.44444444444446,1.1111111111111112
117.4,allocate,38,0,2560,124.44444444444446,1.1111111111111112
117.4,allocate,25,0,2561,40.0,1.1111111111111112
117.4,deallocate,38,3,2557,0,0
118.5,allocate,25,4,2564,40.0,1.1111111111111112
118.5,allocate,65,4,2562,144.44444444444446,1.1111111111111112
118.5,deallocate,25,0,2561,0,0
118.5,deallocate,38,0,2560,0,0
118.5,deallocate,65,0,2559,0,0
118.5,allocate,38,4,2563,124.44444444444446,1.1111111111111112
119.6,allocate,25,1,2567,40.0,1.1111111111111112
119.6,allocate,38,1,2566,124.44444444444446,1.1111111111111112
119.6,allocate,65,1,2565,144.44444444444446,1.1111111111111112
119.6,deallocate,25,4,2564,0,0
119.6,deallocate,38,4,2563,0,0
119.6,deallocate,65,4,2562,0,0
120.0,deallocate,59,1,2523,0,0
120.0,deallocate,88,1,2521,0,0
120.0,deallocate,11,1,2520,0,0
120.0,deallocate,7,1,2524,0,0
120.0,deallocate,47,1,2522,0,0
120.3,allocate,78,7,3111,466.66666666666663,3.333333333333333
120.3,allocate,94,7,3110,320.0,3.333333333333333
120.3,allocate,92,7,3106,216.66666666666666,3.333333333333333
120.3,deallocate,5,2,3099,0,0
120.3,deallocate,92,2,3098,0,0
120.3,deallocate,56,2,3105,0,0
120.3,deallocate,6,2,3104,0,0
120.3,deallocate,84,2,3100,0,0
120.3,allocate,5,7,3107,23.333333333333332,3.333333333333333
120.3,deallocate,78,2,3103,0,0
120.3,allocate,59,7,3109,379.99999999999994,3.333333333333333
120.3,allocate,56,7,3113,199.99999999999997,3.333333333333333
120.3,allocate,6,7,3112,29.999999999999996,3.333333333333333
120.3,deallocate,94,2,3102,0,0
120.3,deallocate,59,2,3101,0,0
120.3,allocate,84,7,3108,723.3333333333333,3.333333333333333
120.7,deallocate,34,0,22,385,0.0
120.7,deallocate,9,0,23,378,0.0
120.7,allocate,34,6,24,385,10.0
120.7,allocate,9,6,25,378,10.0
120.8,deallocate,25,1,2567,0,0
120.8,deallocate,65,1,2565,0,0
120.8,allocate,65,2,2568,144.44444444444446,1.1111111111111112
120.8,allocate,25,2,2570,40.0,1.1111111111111112
120.8,deallocate,38,1,2566,0,0
120.8,allocate,38,2,2569,124.44444444444446,1.1111111111111112
121.9,allocate,65,8,2571,144.44444444444446,1.1111111111111112
121.9,deallocate,65,2,2568,0,0
121.9,allocate,25,8,2573,40.0,1.1111111111111112
121.9,deallocate,25,2,2570,0,0
121.9,allocate,38,8,2572,124.44444444444446,1.1111111111111112
121.9,deallocate,38,2,2569,0,0
122.0,allocate,26,8,2849,1900.0,10.0
122.0,deallocate,57,0,2848,0,0
122,allocate,65,6,2375,144.44444444444446,1.1111111111111112
122,allocate,38,6,2376,124.44444444444446,1.1111111111111112
122.0,deallocate,54,0,2847,0,0
122,allocate,25,6,2377,40.0,1.1111111111111112
122.0,allocate,57,8,2851,2160.0,10.0
122.0,allocate,54,8,2850,780.0,10.0
122.0,deallocate,26,0,2846,0,0
122.5,deallocate,18,4,412,63,0.0
122.5,deallocate,58,4,413,210,0.0
122.7,deallocate,50,4,971,300,0.0
122.7,allocate,50,3,972,300,15.0
123.0,deallocate,38,8,2572,0,0
123.0,deallocate,25,8,2573,0,0
123.0,deallocate,65,8,2571,0,0
123.0,allocate,65,9,2574,144.44444444444446,1.1111111111111112
123.0,deallocate,26,3,2426,0,0
123.0,deallocate,54,3,2427,0,0
123.0,deallocate,57,3,2428,0,0
123.0,allocate,25,9,2576,40.0,1.1111111111111112
123.0,allocate,38,9,2575,124.44444444444446,1.1111111111111112
123.1,allocate,38,3,2379,124.44444444444446,1.1111111111111112
123.1,allocate,25,3,2380,40.0,1.1111111111111112
123.1,deallocate,65,6,2375,0,0
123.1,deallocate,25,6,2377,0,0
123.1,allocate,65,3,2378,144.44444444444446,1.1111111111111112
123.1,deallocate,38,6,2376,0,0
123.7,deallocate,59,7,3109,0,0
123.7,deallocate,84,7,3108,0,0
123.7,allocate,94,6,3118,320.0,3.333333333333333
123.7,deallocate,78,7,3111,0,0
123.7,deallocate,5,7,3107,0,0
123.7,deallocate,94,7,3110,0,0
123.7,deallocate,92,7,3106,0,0
123.7,deallocate,6,7,3112,0,0
123.7,allocate,78,6,3119,466.66666666666663,3.333333333333333
123.7,allocate,92,6,3114,216.66666666666666,3.333333333333333
123.7,allocate,5,6,3115,23.333333333333332,3.333333333333333
123.7,allocate,84,6,3116,723.3333333333333,3.333333333333333
123.7,allocate,59,6,3117,379.99999999999994,3.333333333333333
123.7,allocate,6,6,3120,29.999999999999996,3.333333333333333
123.7,allocate,56,6,3121,199.99999999999997,3.333333333333333
123.7,deallocate,56,7,3113,0,0
124.0,allocate,50,8,2488,4500.0,15.0
124.0,deallocate,50,3,2487,0,0
124.1,allocate,65,7,2577,144.44444444444446,1.1111111111111112
124.1,deallocate,25,9,2576,0,0
124.1,deallocate,38,9,2575,0,0
124.1,allocate,38,7,2578,124.44444444444446,1.1111111111111112
124.1,allocate,25,7,2579,40.0,1.1111111111111112
124.1,deallocate,65,9,2574,0,0
124.2,allocate,65,0,2381,144.44444444444446,1.1111111111111112
124.2,deallocate,25,3,2380,0,0
124.2,deallocate,38,3,2379,0,0
124.2,deallocate,65,3,2378,0,0
124.2,allocate,38,0,2382,124.44444444444446,1.1111111111111112
124.2,allocate,25,0,2383,40.0,1.1111111111111112
124.4,allocate,54,6,137,78,10.0
124.4,deallocate,54,8,134,78,0.0
124.4,deallocate,26,8,133,190,0.0
124.4,deallocate,57,8,135,216,0.0
124.4,allocate,26,6,136,190,10.0
124.4,allocate,57,6,138,216,10.0
125.2,deallocate,65,7,2577,0,0
125.2,deallocate,25,7,2579,0,0
125.2,deallocate,38,7,2578,0,0
125.3,allocate,25,4,2386,40.0,1.1111111111111112
125.3,deallocate,65,0,2381,0,0
125.3,deallocate,25,0,2383,0,0
125.3,allocate,38,4,2385,124.44444444444446,1.1111111111111112
125.3,deallocate,38,0,2382,0,0
125.3,allocate,65,4,2384,144.44444444444446,1.1111111111111112
126.0,allocate,54,2,3298,780.0,10.0
126.0,allocate,57,2,3299,2160.0,10.0
126.0,deallocate,26,3,3293,0,0
126.0,deallocate,57,3,3295,0,0
126.0,deallocate,54,3,3294,0,0
126.0,allocate,26,2,3297,1900.0,10.0
126.4,deallocate,25,4,2386,0,0
126.4,deallocate,38,4,2385,0,0
126.4,allocate,65,1,2387,144.44444444444446,1.1111111111111112
126.4,allocate,38,1,2388,124.44444444444446,1.1111111111111112
126.4,allocate,25,1,2389,40.0,1.1111111111111112
126.4,deallocate,65,4,2384,0,0
126.9,deallocate,6,7,74,9,0.0
126.9,deallocate,26,7,75,190,0.0
126.9,allocate,6,9,77,9,10.0
126.9,allocate,26,9,78,190,10.0
126.9,allocate,90,9,76,56,10.0
126.9,deallocate,90,7,73,56,0.0
127.0,deallocate,6,6,3120,0,0
127.0,deallocate,56,6,3121,0,0
127.0,deallocate,78,6,3119,0,0
127.0,deallocate,94,6,3118,0,0
127.0,deallocate,59,6,3117,0,0
127.0,deallocate,84,6,3116,0,0
127.0,deallocate,5,6,3115,0,0
127.0,deallocate,92,6,3114,0,0
127.6,deallocate,38,1,2388,0,0
127.6,deallocate,65,1,2387,0,0
127.6,allocate,38,2,2391,124.44444444444446,1.1111111111111112
127.6,allocate,65,2,2390,144.44444444444446,1.1111111111111112
127.6,deallocate,25,1,2389,0,0
127.6,allocate,25,2,2392,40.0,1.1111111111111112
127.9,allocate,50,4,3034,3333.333333333333,11.11111111111111
127.9,allocate,59,4,3037,1266.6666666666665,11.11111111111111
127.9,deallocate,38,8,3026,0,0
127.9,allocate,38,4,3033,1244.4444444444443,11.11111111111111
127.9,allocate,88,4,3039,1244.4444444444443,11.11111111111111
127.9,deallocate,26,8,3028,0,0
127.9,deallocate,50,8,3027,0,0
127.9,deallocate,59,8,3030,0,0
127.9,allocate,51,4,3038,811.1111111111111,11.11111111111111
127.9,allocate,47,4,3036,1300.0,11.11111111111111
127.9,allocate,26,4,3035,2111.111111111111,11.11111111111111
127.9,deallocate,51,8,3031,0,0
127.9,deallocate,88,8,3032,0,0
127.9,deallocate,47,8,3029,0,0
128.1,deallocate,80,8,530,37,0.0
128.1,deallocate,71,8,529,308,0.0
128.7,allocate,65,8,2393,144.44444444444446,1.1111111111111112
128.7,allocate,38,8,2394,124.44444444444446,1.1111111111111112
128.7,allocate,25,8,2395,40.0,1.1111111111111112
128.7,deallocate,65,2,2390,0,0
128.7,deallocate,38,2,2391,0,0
128.7,deallocate,25,2,2392,0,0
129.8,deallocate,65,8,2393,0,0
129.8,deallocate,38,8,2394,0,0
129.8,deallocate,25,8,2395,0,0
129.8,allocate,38,9,2397,124.44444444444446,1.1111111111111112
129.8,allocate,25,9,2398,40.0,1.1111111111111112
129.8,allocate,65,9,2396,144.44444444444446,1.1111111111111112
129.9,allocate,18,7,921,63,1.6666666666666667
129.9,allocate,11,7,922,234,1.6666666666666667
129.9,allocate,81,7,927,246,1.6666666666666667
129.9,allocate,5,7,924,7,1.6666666666666667
129.9,allocate,84,7,923,217,1.6666666666666667
129.9,allocate,98,7,926,18,1.6666666666666667
129.9,allocate,63,7,928,80,1.6666666666666667
129.9,allocate,40,7,925,184,1.6666666666666667
130.7,allocate,34,0,26,385,10.0
130.7,allocate,9,0,27,378,10.0
130.7,deallocate,9,6,25,378,0.0
130.7,deallocate,34,6,24,385,0.0
130.9,allocate,25,7,2401,40.0,1.1111111111111112
130.9,allocate,38,7,2400,124.44444444444446,1.1111111111111112
130.9,allocate,65,7,2399,144.44444444444446,1.1111111111111112
130.9,deallocate,25,9,2398,0,0
130.9,deallocate,38,9,2397,0,0
130.9,deallocate,65,9,2396,0,0
131.2,allocate,62,0,583,94,20.0
131.2,allocate,63,0,577,80,20.0
131.2,allocate,71,0,578,308,20.0
131.2,allocate,65,0,579,130,20.0
131.2,allocate,14,0,580,51,20.0
131.2,allocate,69,0,581,455,20.0
131.2,allocate,97,0,582,21,20.0
131.4,deallocate,60,1,263,115,0.0
131.4,allocate,60,2,264,115,16.666666666666668
131.6,allocate,84,4,931,217,1.6666666666666667
131.6,allocate,63,4,936,80,1.6666666666666667
131.6,deallocate,18,7,921,63,0.0
131.6,deallocate,11,7,922,234,0.0
131.6,allocate,11,4,930,234,1.6666666666666667
131.6,deallocate,84,7,923,217,0.0
131.6,deallocate,5,7,924,7,0.0
131.6,deallocate,40,7,925,184,0.0
131.6,allocate,5,4,932,7,1.6666666666666667
131.6,allocate,40,4,933,184,1.6666666666666667
131.6,allocate,18,4,929,63,1.6666666666666667
131.6,allocate,81,4,935,246,1.6666666666666667
131.6,deallocate,63,7,928,80,0.0
131.6,deallocate,81,7,927,246,0.0
131.6,deallocate,98,7,926,18,0.0
131.6,allocate,98,4,934,18,1.6666666666666667
132.0,deallocate,57,8,2851,0,0
132.0,allocate,26,6,2852,1900.0,10.0
132.0,deallocate,38,7,2400,0,0
132.0,deallocate,25,7,2401,0,0
132.0,deallocate,54,8,2850,0,0
132.0,deallocate,26,8,2849,0,0
132.0,allocate,57,6,2854,2160.0,10.0
132.0,allocate,54,6,2853,780.0,10.0
132.0,deallocate,65,7,2399,0,0
133,allocate,38,6,3210,124.44444444444446,1.1111111111111112
133,allocate,25,6,3211,40.0,1.1111111111111112
133,allocate,65,6,3209,144.44444444444446,1.1111111111111112
133.2,allocate,18,0,937,63,1.6666666666666667
133.2,allocate,84,0,939,217,1.6666666666666667
133.2,deallocate,11,4,930,234,0.0
133.2,deallocate,84,4,931,217,0.0
133.2,deallocate,5,4,932,7,0.0
133.2,deallocate,40,4,933,184,0.0
133.2,deallocate,98,4,934,18,0.0
133.2,deallocate,18,4,929,63,0.0
133.2,allocate,63,0,944,80,1.6666666666666667
133.2,allocate,81,0,943,246,1.6666666666666667
133.2,allocate,98,0,942,18,1.6666666666666667
133.2,allocate,5,0,940,7,1.6666666666666667
133.2,allocate,40,0,941,184,1.6666666666666667
133.2,allocate,11,0,938,234,1.6666666666666667
133.2,deallocate,63,4,936,80,0.0
133.2,deallocate,81,4,935,246,0.0
134.1,deallocate,25,6,3211,0,0
134.1,allocate,65,3,3212,144.44444444444446,1.1111111111111112
134.1,allocate,38,3,3213,124.44444444444446,1.1111111111111112
134.1,deallocate,38,6,3210,0,0
134.1,deallocate,65,6,3209,0,0
134.1,allocate,25,3,3214,40.0,1.1111111111111112
134.2,allocate,47,6,296,117,11.11111111111111
134.2,allocate,51,6,298,73,11.11111111111111
134.2,allocate,59,6,297,114,11.11111111111111
134.2,allocate,88,6,299,112,11.11111111111111
134.2,allocate,38,6,293,112,11.11111111111111
134.2,allocate,26,6,295,190,11.11111111111111
134.2,allocate,50,6,294,300,11.11111111111111
134.4,allocate,57,9,141,216,10.0
134.4,allocate,54,9,140,78,10.0
134.4,deallocate,57,6,138,216,0.0
134.4,deallocate,54,6,137,78,0.0
134.4,deallocate,26,6,136,190,0.0
134.4,allocate,26,9,139,190,10.0
134.9,deallocate,18,0,937,63,0.0
134.9,allocate,11,1,946,234,1.6666666666666667
134.9,allocate,98,1,950,18,1.6666666666666667
134.9,allocate,63,1,952,80,1.6666666666666667
134.9,deallocate,84,0,939,217,0.0
134.9,deallocate,11,0,938,234,0.0
134.9,allocate,40,1,949,184,1.6666666666666667
134.9,allocate,5,1,948,7,1.6666666666666667
134.9,deallocate,63,0,944,80,0.0
134.9,allocate,81,1,951,246,1.6666666666666667
134.9,deallocate,5,0,940,7,0.0
134.9,deallocate,81,0,943,246,0.0
134.9,deallocate,40,0,941,184,0.0
134.9,allocate,84,1,947,217,1.6666666666666667
134.9,allocate,18,1,945,63,1.6666666666666667
134.9,deallocate,98,0,942,18,0.0
135.2,deallocate,65,3,3212,0,0
135.2,allocate,25,0,3217,40.0,1.1111111111111112
135.2,allocate,65,0,3215,144.44444444444446,1.1111111111111112
135.2,deallocate,25,3,3214,0,0
135.2,deallocate,38,3,3213,0,0
135.2,allocate,38,0,3216,124.44444444444446,1.1111111111111112
135.6,allocate,79,0,969,52,40.0
136.0,allocate,26,0,3300,1900.0,10.0
136.0,deallocate,57,2,3299,0,0
136.0,allocate,57,0,3302,2160.0,10.0
136.0,deallocate,54,2,3298,0,0
136.0,deallocate,26,2,3297,0,0
136.0,allocate,54,0,3301,780.0,10.0
136.3,allocate,38,4,3219,124.44444444444446,1.1111111111111112
136.3,allocate,25,4,3220,40.0,1.1111111111111112
136.3,deallocate,65,0,3215,0,0
136.3,deallocate,38,0,3216,0,0
136.3,deallocate,25,0,3217,0,0
136.3,allocate,65,4,3218,144.44444444444446,1.1111111111111112
136.6,allocate,63,2,960,80,1.6666666666666667
136.6,allocate,11,2,954,234,1.6666666666666667
136.6,deallocate,18,1,945,63,0.0
136.6,deallocate,11,1,946,234,0.0
136.6,deallocate,84,1,947,217,0.0
136.6,allocate,98,2,958,18,1.6666666666666667
136.6,allocate,18,2,953,63,1.6666666666666667
136.6,allocate,40,2,957,184,1.6666666666666667
136.6,allocate,84,2,955,217,1.6666666666666667
136.6,deallocate,5,1,948,7,0.0
136.6,deallocate,40,1,949,184,0.0
136.6,deallocate,98,1,950,18,0.0
136.6,deallocate,81,1,951,246,0.0
136.6,deallocate,63,1,952,80,0.0
136.6,allocate,5,2,956,7,1.6666666666666667
136.6,allocate,81,2,959,246,1.6666666666666667
136.9,deallocate,26,9,78,190,0.0
136.9,deallocate,90,9,76,56,0.0
136.9,deallocate,6,9,77,9,0.0
136.9,allocate,26,7,81,190,10.0
136.9,allocate,6,7,80,9,10.0
136.9,allocate,90,7,79,56,10.0
137.4,deallocate,65,4,3218,0,0
