EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
79790.2,deallocate,0,8,5155,9,0.0
79790.2,deallocate,66,8,5152,210,0.0
79790.2,deallocate,15,8,5158,33,0.0
79790.2,deallocate,65,8,5159,100,0.0
79790.2,deallocate,3,8,5157,161,0.0
79808.0,allocate,95,1,389,155,5000.0
79808.0,deallocate,58,9,379,58,0.0
79808.0,allocate,82,1,387,204,5000.0
79808.0,allocate,47,1,386,72,5000.0
79808.0,allocate,58,1,385,58,5000.0
79808.0,allocate,60,1,384,49,5000.0
79808.0,deallocate,22,9,382,168,0.0
79808.0,deallocate,82,9,381,204,0.0
79808.0,deallocate,47,9,380,72,0.0
79808.0,deallocate,60,9,378,49,0.0
79808.0,allocate,22,1,388,168,5000.0
79808.0,deallocate,95,9,383,155,0.0
79860.67,allocate,10,2,3961,532,796.6666666666666
79860.67,deallocate,10,9,3960,532,0.0
79891.99,allocate,82,4,835,204,715.0
79891.99,allocate,2,4,834,182,715.0
79891.99,deallocate,80,2,833,318,0.0
79891.99,allocate,91,4,836,56,715.0
79891.99,deallocate,91,2,832,56,0.0
79891.99,deallocate,82,2,831,204,0.0
79891.99,deallocate,2,2,830,182,0.0
79891.99,allocate,80,4,837,318,715.0
79942.4,deallocate,80,2,4046,318,0.0
79942.4,deallocate,47,2,4044,72,0.0
79942.4,deallocate,25,2,4045,129,0.0
79942.4,deallocate,21,2,4043,87,0.0
79942.4,deallocate,64,2,4041,14,0.0
79942.4,deallocate,20,2,4040,275,0.0
79942.4,deallocate,37,2,4039,21,0.0
79942.4,deallocate,15,2,4042,33,0.0
80009,allocate,7,1,11120,152.0,7747
80038,allocate,80,6,10938,318.0,6080
80040,allocate,79,6,10874,266.0,7583
80077.9,allocate,69,2,3367,48,2026.0
80077.9,deallocate,69,3,3366,48,0.0
80124,allocate,74,6,11228,16.0,5388
80187,allocate,92,4,11429,49.0,5884
80361.89,allocate,22,3,4493,168,1837.7777777777776
80361.89,allocate,45,3,4494,252,1837.7777777777776
80361.89,allocate,82,3,4495,204,1837.7777777777776
80361.89,allocate,4,3,4496,315,1837.7777777777776
80361.89,deallocate,42,5,4484,532,0.0
80361.89,deallocate,31,5,4485,26,0.0
80361.89,allocate,77,3,4497,60,1837.7777777777776
80361.89,deallocate,45,5,4487,252,0.0
80361.89,deallocate,82,5,4488,204,0.0
80361.89,deallocate,4,5,4489,315,0.0
80361.89,deallocate,77,5,4490,60,0.0
80361.89,allocate,42,3,4491,532,1837.7777777777776
80361.89,deallocate,22,5,4486,168,0.0
80361.89,allocate,31,3,4492,26,1837.7777777777776
80373.8,deallocate,44,8,514,34,0.0
80373.8,deallocate,19,8,510,95,0.0
80373.8,deallocate,47,8,511,72,0.0
80373.8,allocate,47,0,517,72,5000.0
80373.8,deallocate,75,8,513,160,0.0
80373.8,allocate,77,0,521,60,5000.0
80373.8,deallocate,37,8,512,21,0.0
80373.8,allocate,37,0,518,21,5000.0
80373.8,allocate,75,0,519,160,5000.0
80373.8,allocate,44,0,520,34,5000.0
80373.8,deallocate,77,8,515,60,0.0
80373.8,allocate,19,0,516,95,5000.0
80450.79,allocate,62,1,2388,99,1014.0
80450.79,allocate,31,1,2385,26,1014.0
80450.79,deallocate,84,2,2384,130,0.0
80450.79,deallocate,68,2,2383,136,0.0
80450.79,deallocate,99,2,2382,7,0.0
80450.79,allocate,99,1,2390,7,1014.0
80450.79,deallocate,62,2,2380,99,0.0
80450.79,deallocate,5,2,2379,135,0.0
80450.79,deallocate,3,2,2378,161,0.0
80450.79,allocate,3,1,2386,161,1014.0
80450.79,allocate,84,1,2392,130,1014.0
80450.79,allocate,5,1,2387,135,1014.0
80450.79,allocate,68,1,2391,136,1014.0
80450.79,allocate,55,1,2389,180,1014.0
80450.79,deallocate,55,2,2381,180,0.0
80450.79,deallocate,31,2,2377,26,0.0
80568.3,deallocate,79,6,110,266,0.0
80568.3,allocate,5,0,118,135,5000.0
80568.3,allocate,0,0,112,9,5000.0
80568.3,allocate,63,0,115,78,5000.0
80568.3,allocate,93,0,114,111,5000.0
80568.3,allocate,80,0,113,318,5000.0
80568.3,deallocate,5,6,111,135,0.0
80568.3,deallocate,77,6,109,60,0.0
80568.3,deallocate,63,6,108,78,0.0
80568.3,allocate,79,0,117,266,5000.0
80568.3,deallocate,93,6,107,111,0.0
80568.3,deallocate,0,6,105,9,0.0
80568.3,deallocate,80,6,106,318,0.0
80568.3,allocate,77,0,116,60,5000.0
80606.99,deallocate,2,4,834,182,0.0
80606.99,deallocate,82,4,835,204,0.0
80606.99,deallocate,91,4,836,56,0.0
80606.99,deallocate,80,4,837,318,0.0
80606.99,allocate,2,8,838,182,715.0
80606.99,allocate,82,8,839,204,715.0
80606.99,allocate,91,8,840,56,715.0
80606.99,allocate,80,8,841,318,715.0
80645.85,deallocate,7,3,2523,152,0.0
80645.85,allocate,7,4,2524,152,2048.75
80657.34,deallocate,10,2,3961,532,0.0
80657.34,allocate,10,5,3962,532,796.6666666666666
80697,allocate,87,1,11208,38.0,7144
80724.13,allocate,51,7,3352,130,1472.0
80724.13,allocate,90,7,3353,268,1472.0
80724.13,deallocate,81,2,3346,224,0.0
80724.13,allocate,81,7,3351,224,1472.0
80724.13,deallocate,51,2,3347,130,0.0
80724.13,deallocate,90,2,3348,268,0.0
80724.13,deallocate,36,2,3349,400,0.0
80724.13,deallocate,4,2,3350,315,0.0
80724.13,allocate,4,7,3355,315,1472.0
80724.13,allocate,36,7,3354,400,1472.0
80724.28,allocate,22,5,4741,168,1505.0
80724.28,deallocate,22,2,4740,168,0.0
80749.48,allocate,54,1,3909,280,5970.0
80749.48,allocate,91,1,3914,56,5970.0
80749.48,allocate,3,1,3913,161,5970.0
80749.48,allocate,12,1,3912,225,5970.0
80749.48,allocate,27,1,3911,54,5970.0
80749.48,allocate,21,1,3910,87,5970.0
80749.48,allocate,70,1,3908,156,5970.0
80749.48,allocate,41,1,3907,44,5970.0
80749.48,allocate,49,1,3915,175,5970.0
80756.69,allocate,84,5,1264,130,1630.0
80756.69,allocate,68,5,1265,136,1630.0
80756.69,allocate,93,5,1266,111,1630.0
80756.69,allocate,44,5,1263,34,1630.0
80822,allocate,64,3,11304,14.0,7643
80826,allocate,78,1,11398,73.0,7920
80928,allocate,39,6,10888,34.0,5539
80938.53,allocate,78,5,1914,73,1730.0
80938.53,allocate,45,5,1912,252,1730.0
80938.53,deallocate,11,0,1902,15,0.0
80938.53,deallocate,57,0,1897,100,0.0
80938.53,allocate,32,5,1913,32,1730.0
80938.53,deallocate,75,0,1898,160,0.0
80938.53,deallocate,95,0,1899,155,0.0
80938.53,allocate,95,5,1908,155,1730.0
80938.53,allocate,57,5,1906,100,1730.0
80938.53,deallocate,78,0,1905,73,0.0
80938.53,deallocate,32,0,1904,32,0.0
80938.53,deallocate,45,0,1903,252,0.0
80938.53,deallocate,16,0,1901,132,0.0
80938.53,deallocate,27,0,1900,54,0.0
80938.53,allocate,11,5,1911,15,1730.0
80938.53,allocate,75,5,1907,160,1730.0
80938.53,allocate,27,5,1909,54,1730.0
80938.53,allocate,16,5,1910,132,1730.0
81013,allocate,62,5,11149,99.0,7368
81093.47,deallocate,7,7,549,152,0.0
81093.47,deallocate,78,7,548,73,0.0
81098.6,allocate,78,4,1205,73,1839.0
81098.6,deallocate,78,1,1200,73,0.0
81098.6,allocate,61,4,1202,476,1839.0
81098.6,deallocate,60,1,1201,49,0.0
81098.6,deallocate,28,1,1199,154,0.0
81098.6,deallocate,54,1,1198,280,0.0
81098.6,deallocate,61,1,1197,476,0.0
81098.6,allocate,60,4,1206,49,1839.0
81098.6,allocate,28,4,1204,154,1839.0
81098.6,allocate,54,4,1203,280,1839.0
81107.9,deallocate,89,5,2960,105,0.0
81107.9,deallocate,61,5,2961,476,0.0
81107.9,allocate,89,6,2966,105,1351.428571428571
81107.9,deallocate,2,5,2959,182,0.0
81107.9,allocate,61,6,2967,476,1351.428571428571
81107.9,deallocate,91,5,2962,56,0.0
81107.9,allocate,91,6,2968,56,1351.428571428571
81107.9,allocate,70,6,2964,156,1351.428571428571
81107.9,allocate,46,6,2963,13,1351.428571428571
81107.9,deallocate,70,5,2958,156,0.0
81107.9,deallocate,46,5,2957,13,0.0
81107.9,allocate,2,6,2965,182,1351.428571428571
81177,allocate,81,4,11408,224.0,5748
81293,allocate,69,4,11213,48.0,7196
81321.99,allocate,91,7,844,56,715.0
81321.99,deallocate,82,8,839,204,0.0
81321.99,allocate,80,7,845,318,715.0
81321.99,deallocate,80,8,841,318,0.0
81321.99,deallocate,91,8,840,56,0.0
81321.99,allocate,2,7,842,182,715.0
81321.99,deallocate,2,8,838,182,0.0
81321.99,allocate,82,7,843,204,715.0
81338,allocate,26,1,11336,273.0,6459
81400,allocate,33,3,10906,85.0,5920
81405.98,allocate,22,4,628,168,1770.0
81405.98,allocate,35,4,630,195,1770.0
81405.98,allocate,23,4,627,186,1770.0
81405.98,allocate,86,4,626,60,1770.0
81405.98,allocate,90,4,629,268,1770.0
81454.0,deallocate,10,5,3962,532,0.0
81454.0,allocate,10,0,3963,532,796.6666666666666
81464.79,deallocate,62,1,2388,99,0.0
81464.79,deallocate,99,1,2390,7,0.0
81464.79,deallocate,68,1,2391,136,0.0
81464.79,allocate,84,3,2400,130,1014.0
81464.79,allocate,68,3,2399,136,1014.0
81464.79,allocate,99,3,2398,7,1014.0
81464.79,allocate,55,3,2397,180,1014.0
81464.79,allocate,31,3,2393,26,1014.0
81464.79,deallocate,5,1,2387,135,0.0
81464.79,allocate,62,3,2396,99,1014.0
81464.79,deallocate,55,1,2389,180,0.0
81464.79,allocate,5,3,2395,135,1014.0
81464.79,deallocate,84,1,2392,130,0.0
81464.79,deallocate,31,1,2385,26,0.0
81464.79,deallocate,3,1,2386,161,0.0
81464.79,allocate,3,3,2394,161,1014.0
81537,allocate,50,5,11288,20.0,7477
81778,allocate,78,6,10926,73.0,7039
81813.07,allocate,84,2,3277,130,7325.0
81813.07,allocate,72,2,3278,57,7325.0
81813.07,allocate,27,2,3285,54,7325.0
81813.07,allocate,97,2,3284,210,7325.0
81813.07,allocate,16,2,3283,132,7325.0
81813.07,allocate,57,2,3279,100,7325.0
81813.07,allocate,82,2,3280,204,7325.0
81813.07,allocate,0,2,3282,9,7325.0
81813.07,deallocate,27,9,3276,54,0.0
81813.07,deallocate,97,9,3275,210,0.0
81813.07,deallocate,16,9,3274,132,0.0
81813.07,deallocate,0,9,3273,9,0.0
81813.07,deallocate,82,9,3271,204,0.0
81813.07,deallocate,57,9,3270,100,0.0
81813.07,deallocate,72,9,3269,57,0.0
81813.07,deallocate,84,9,3268,130,0.0
81813.07,allocate,88,2,3281,10,7325.0
81813.07,deallocate,88,9,3272,10,0.0
81826,allocate,13,7,10991,22.0,6183
81853,allocate,47,8,11047,72.0,7674
81891,allocate,80,4,11180,318.0,6365
81925,allocate,25,6,11410,129.0,7231
81953,allocate,63,6,11341,78.0,6465
81978,allocate,18,0,11115,50.0,7673
82036.99,deallocate,80,7,845,318,0.0
82036.99,deallocate,82,7,843,204,0.0
82036.99,deallocate,2,7,842,182,0.0
82036.99,allocate,2,9,846,182,715.0
82036.99,deallocate,91,7,844,56,0.0
82036.99,allocate,80,9,849,318,715.0
82036.99,allocate,82,9,847,204,715.0
82036.99,allocate,91,9,848,56,715.0
82103.9,allocate,69,5,3368,48,2026.0
82103.9,deallocate,69,2,3367,48,0.0
82145,allocate,62,3,11270,99.0,7461
82181.45,deallocate,69,4,3510,48,0.0
82181.45,deallocate,88,4,3509,10,0.0
82181.45,allocate,88,3,3511,10,3490.0
82181.45,allocate,69,3,3512,48,3490.0
82196.13,deallocate,81,7,3351,224,0.0
82196.13,allocate,51,5,3357,130,1472.0
82196.13,allocate,81,5,3356,224,1472.0
82196.13,deallocate,90,7,3353,268,0.0
82196.13,deallocate,51,7,3352,130,0.0
82196.13,deallocate,4,7,3355,315,0.0
82196.13,allocate,36,5,3359,400,1472.0
82196.13,allocate,90,5,3358,268,1472.0
82196.13,allocate,4,5,3360,315,1472.0
82196.13,deallocate,36,7,3354,400,0.0
82199.67,deallocate,45,3,4494,252,0.0
82199.67,allocate,82,9,4502,204,1837.7777777777776
82199.67,deallocate,31,3,4492,26,0.0
82199.67,deallocate,22,3,4493,168,0.0
82199.67,allocate,4,9,4503,315,1837.7777777777776
82199.67,deallocate,4,3,4496,315,0.0
82199.67,allocate,45,9,4501,252,1837.7777777777776
82199.67,allocate,77,9,4504,60,1837.7777777777776
82199.67,allocate,22,9,4500,168,1837.7777777777776
82199.67,deallocate,77,3,4497,60,0.0
82199.67,deallocate,82,3,4495,204,0.0
82199.67,allocate,42,9,4498,532,1837.7777777777776
82199.67,allocate,31,9,4499,26,1837.7777777777776
82199.67,deallocate,42,3,4491,532,0.0
82229.28,deallocate,22,5,4741,168,0.0
82250.67,deallocate,10,0,3963,532,0.0
82250.67,allocate,10,3,3964,532,796.6666666666666
82348,allocate,35,6,11098,195.0,5461
82353,allocate,8,9,11344,259.0,5542
82386.69,allocate,84,3,1268,130,1630.0
82386.69,allocate,44,3,1267,34,1630.0
82386.69,deallocate,93,5,1266,111,0.0
82386.69,deallocate,84,5,1264,130,0.0
82386.69,deallocate,44,5,1263,34,0.0
82386.69,deallocate,68,5,1265,136,0.0
82386.69,allocate,68,3,1269,136,1630.0
82386.69,allocate,93,3,1270,111,1630.0
82413,allocate,50,9,10887,20.0,5441
82459.33,deallocate,61,6,2967,476,0.0
82459.33,deallocate,89,6,2966,105,0.0
82459.33,deallocate,91,6,2968,56,0.0
82459.33,allocate,70,4,2970,156,1351.428571428571
82459.33,allocate,91,4,2974,56,1351.428571428571
82459.33,deallocate,70,6,2964,156,0.0
82459.33,deallocate,46,6,2963,13,0.0
82459.33,allocate,61,4,2973,476,1351.428571428571
82459.33,deallocate,2,6,2965,182,0.0
82459.33,allocate,89,4,2972,105,1351.428571428571
82459.33,allocate,2,4,2971,182,1351.428571428571
82459.33,allocate,46,4,2969,13,1351.428571428571
82478.79,allocate,5,5,2403,135,1014.0
82478.79,deallocate,62,3,2396,99,0.0
82478.79,allocate,84,5,2408,130,1014.0
82478.79,deallocate,55,3,2397,180,0.0
82478.79,deallocate,99,3,2398,7,0.0
82478.79,deallocate,68,3,2399,136,0.0
82478.79,allocate,31,5,2401,26,1014.0
82478.79,allocate,3,5,2402,161,1014.0
82478.79,allocate,68,5,2407,136,1014.0
82478.79,allocate,99,5,2406,7,1014.0
82478.79,allocate,55,5,2405,180,1014.0
82478.79,deallocate,84,3,2400,130,0.0
82478.79,allocate,62,5,2404,99,1014.0
82478.79,deallocate,31,3,2393,26,0.0
82478.79,deallocate,5,3,2395,135,0.0
82478.79,deallocate,3,3,2394,161,0.0
82530,allocate,47,1,10996,72.0,5232
82588,allocate,9,9,11280,30.0,6077
82601,allocate,19,9,11015,95.0,5507
82619,allocate,34,4,10895,195.0,5828
82657,allocate,4,7,10876,315.0,5932
82668.53,deallocate,45,5,1912,252,0.0
82668.53,deallocate,57,5,1906,100,0.0
82668.53,allocate,11,3,1920,15,1730.0
82668.53,deallocate,11,5,1911,15,0.0
82668.53,deallocate,75,5,1907,160,0.0
82668.53,deallocate,27,5,1909,54,0.0
82668.53,deallocate,16,5,1910,132,0.0
82668.53,allocate,78,3,1923,73,1730.0
82668.53,deallocate,32,5,1913,32,0.0
82668.53,deallocate,78,5,1914,73,0.0
82668.53,allocate,16,3,1919,132,1730.0
82668.53,allocate,57,3,1915,100,1730.0
82668.53,allocate,45,3,1921,252,1730.0
82668.53,allocate,27,3,1918,54,1730.0
82668.53,allocate,95,3,1917,155,1730.0
82668.53,allocate,75,3,1916,160,1730.0
82668.53,allocate,32,3,1922,32,1730.0
82668.53,deallocate,95,5,1908,155,0.0
82694.6,deallocate,7,4,2524,152,0.0
82694.6,allocate,7,2,2525,152,2048.75
82751.99,allocate,82,3,851,204,715.0
82751.99,deallocate,91,9,848,56,0.0
82751.99,deallocate,80,9,849,318,0.0
82751.99,allocate,80,3,853,318,715.0
82751.99,allocate,91,3,852,56,715.0
82751.99,allocate,2,3,850,182,715.0
82751.99,deallocate,82,9,847,204,0.0
82751.99,deallocate,2,9,846,182,0.0
82767,allocate,32,5,11195,32.0,6448
82865,allocate,32,6,11036,32.0,5343
82937.6,deallocate,28,4,1204,154,0.0
82937.6,deallocate,61,4,1202,476,0.0
82937.6,deallocate,60,4,1206,49,0.0
82937.6,deallocate,78,4,1205,73,0.0
82937.6,deallocate,54,4,1203,280,0.0
83031,allocate,2,1,11116,182.0,5391
83047.34,allocate,10,6,3965,532,796.6666666666666
83047.34,deallocate,10,3,3964,532,0.0
83115,allocate,64,0,10942,14.0,6737
83163,allocate,20,9,11000,275.0,6963
83175.98,allocate,35,6,635,195,1770.0
83175.98,allocate,22,6,633,168,1770.0
83175.98,allocate,23,6,632,186,1770.0
83175.98,allocate,86,6,631,60,1770.0
83175.98,allocate,90,6,634,268,1770.0
83175.98,deallocate,35,4,630,195,0.0
83175.98,deallocate,23,4,627,186,0.0
83175.98,deallocate,86,4,626,60,0.0
83175.98,deallocate,22,4,628,168,0.0
83175.98,deallocate,90,4,629,268,0.0
83214,allocate,50,8,10921,20.0,6035
83378,allocate,38,8,11325,74.0,7277
83393.36,allocate,4,7,2180,315,5060.0
83393.36,allocate,84,7,2179,130,5060.0
83393.36,allocate,23,7,2183,186,5060.0
83393.36,allocate,46,7,2184,13,5060.0
83393.36,allocate,28,7,2182,154,5060.0
83393.36,allocate,98,7,2185,180,5060.0
83393.36,allocate,92,7,2181,49,5060.0
83466.99,deallocate,80,3,853,318,0.0
83466.99,allocate,82,1,855,204,715.0
83466.99,allocate,2,1,854,182,715.0
83466.99,deallocate,91,3,852,56,0.0
83466.99,deallocate,82,3,851,204,0.0
83466.99,deallocate,2,3,850,182,0.0
83466.99,allocate,91,1,856,56,715.0
83466.99,allocate,80,1,857,318,715.0
83492.79,allocate,62,8,2412,99,1014.0
83492.79,allocate,5,8,2411,135,1014.0
83492.79,allocate,55,8,2413,180,1014.0
83492.79,deallocate,84,5,2408,130,0.0
83492.79,allocate,3,8,2410,161,1014.0
83492.79,allocate,31,8,2409,26,1014.0
83492.79,deallocate,99,5,2406,7,0.0
83492.79,allocate,99,8,2414,7,1014.0
83492.79,deallocate,62,5,2404,99,0.0
83492.79,deallocate,3,5,2402,161,0.0
83492.79,deallocate,55,5,2405,180,0.0
83492.79,deallocate,5,5,2403,135,0.0
83492.79,deallocate,68,5,2407,136,0.0
83492.79,allocate,68,8,2415,136,1014.0
83492.79,allocate,84,8,2416,130,1014.0
83492.79,deallocate,31,5,2401,26,0.0
83614,allocate,53,4,10979,66.0,6435
83668.13,deallocate,51,5,3357,130,0.0
83668.13,deallocate,90,5,3358,268,0.0
83668.13,deallocate,81,5,3356,224,0.0
83668.13,deallocate,4,5,3360,315,0.0
83668.13,deallocate,36,5,3359,400,0.0
83723.8,allocate,50,5,274,20,5000.0
83723.8,allocate,46,5,275,13,5000.0
83723.8,deallocate,46,0,267,13,0.0
83723.8,deallocate,50,0,266,20,0.0
83723.8,allocate,86,5,273,60,5000.0
83723.8,deallocate,86,0,265,60,0.0
83723.8,deallocate,7,0,264,152,0.0
83723.8,deallocate,61,0,263,476,0.0
83723.8,deallocate,8,0,261,259,0.0
83723.8,allocate,39,5,268,34,5000.0
83723.8,allocate,8,5,269,259,5000.0
83723.8,allocate,64,5,270,14,5000.0
83723.8,allocate,61,5,271,476,5000.0
83723.8,allocate,7,5,272,152,5000.0
83723.8,deallocate,39,0,260,34,0.0
83723.8,deallocate,64,0,262,14,0.0
83775,allocate,70,6,11369,156.0,7057
83810.75,deallocate,91,4,2974,56,0.0
83810.75,allocate,89,3,2978,105,1351.428571428571
83810.75,allocate,70,3,2976,156,1351.428571428571
83810.75,deallocate,89,4,2972,105,0.0
83810.75,deallocate,61,4,2973,476,0.0
83810.75,allocate,61,3,2979,476,1351.428571428571
83810.75,allocate,91,3,2980,56,1351.428571428571
83810.75,deallocate,2,4,2971,182,0.0
83810.75,allocate,46,3,2975,13,1351.428571428571
83810.75,allocate,2,3,2977,182,1351.428571428571
83810.75,deallocate,46,4,2969,13,0.0
83810.75,deallocate,70,4,2970,156,0.0
83844.0,allocate,10,7,3966,532,796.6666666666666
83844.0,deallocate,10,6,3965,532,0.0
83847,allocate,71,1,11075,22.0,6176
83936,allocate,78,9,11388,73.0,5109
84016.69,allocate,44,0,1271,34,1630.0
84016.69,deallocate,93,3,1270,111,0.0
84016.69,deallocate,68,3,1269,136,0.0
84016.69,deallocate,84,3,1268,130,0.0
84016.69,allocate,68,0,1273,136,1630.0
84016.69,allocate,84,0,1272,130,1630.0
84016.69,allocate,93,0,1274,111,1630.0
84016.69,deallocate,44,3,1267,34,0.0
84032,allocate,65,8,11185,100.0,5251
84037.44,deallocate,22,9,4500,168,0.0
84037.44,deallocate,45,9,4501,252,0.0
84037.44,allocate,45,1,4508,252,1837.7777777777776
84037.44,allocate,82,1,4509,204,1837.7777777777776
84037.44,allocate,4,1,4510,315,1837.7777777777776
84037.44,allocate,77,1,4511,60,1837.7777777777776
84037.44,deallocate,77,9,4504,60,0.0
84037.44,deallocate,4,9,4503,315,0.0
84037.44,deallocate,82,9,4502,204,0.0
84037.44,allocate,22,1,4507,168,1837.7777777777776
84037.44,allocate,31,1,4506,26,1837.7777777777776
84037.44,deallocate,31,9,4499,26,0.0
84037.44,deallocate,42,9,4498,532,0.0
84037.44,allocate,42,1,4505,532,1837.7777777777776
84129.9,deallocate,69,5,3368,48,0.0
84129.9,allocate,69,9,3369,48,2026.0
84169,allocate,57,5,11400,100.0,7699
84181.99,deallocate,91,1,856,56,0.0
84181.99,deallocate,2,1,854,182,0.0
84181.99,deallocate,82,1,855,204,0.0
84181.99,deallocate,80,1,857,318,0.0
84181.99,allocate,80,0,861,318,715.0
84181.99,allocate,91,0,860,56,715.0
84181.99,allocate,82,0,859,204,715.0
84181.99,allocate,2,0,858,182,715.0
84190,allocate,81,7,11357,224.0,6829
84191,allocate,1,4,11225,170.0,5883
84349,allocate,25,5,11164,129.0,5075
84398.53,deallocate,95,3,1917,155,0.0
84398.53,deallocate,11,3,1920,15,0.0
84398.53,deallocate,45,3,1921,252,0.0
84398.53,deallocate,32,3,1922,32,0.0
84398.53,deallocate,78,3,1923,73,0.0
84398.53,deallocate,27,3,1918,54,0.0
84398.53,deallocate,16,3,1919,132,0.0
84398.53,deallocate,75,3,1916,160,0.0
84398.53,deallocate,57,3,1915,100,0.0
84428,allocate,45,0,11403,252.0,7774
84506.79,allocate,99,4,2422,7,1014.0
84506.79,allocate,62,4,2420,99,1014.0
84506.79,allocate,5,4,2419,135,1014.0
84506.79,allocate,84,4,2424,130,1014.0
84506.79,allocate,68,4,2423,136,1014.0
84506.79,deallocate,31,8,2409,26,0.0
84506.79,deallocate,62,8,2412,99,0.0
84506.79,allocate,55,4,2421,180,1014.0
84506.79,deallocate,5,8,2411,135,0.0
84506.79,deallocate,3,8,2410,161,0.0
84506.79,deallocate,55,8,2413,180,0.0
84506.79,deallocate,99,8,2414,7,0.0
84506.79,deallocate,68,8,2415,136,0.0
84506.79,deallocate,84,8,2416,130,0.0
84506.79,allocate,31,4,2417,26,1014.0
84506.79,allocate,3,4,2418,161,1014.0
84596,allocate,43,0,11198,198.0,6753
84640.67,deallocate,10,7,3966,532,0.0
84731,allocate,57,0,11121,100.0,6455
84740,allocate,45,9,10939,252.0,7047
84743.35,deallocate,7,2,2525,152,0.0
84743.35,allocate,7,0,2526,152,2048.75
84744,allocate,44,3,11160,34.0,5646
84808.0,deallocate,22,1,388,168,0.0
84808.0,deallocate,82,1,387,204,0.0
84808,allocate,32,0,11100,32.0,5491
84808.0,allocate,82,3,393,204,5000.0
84808.0,deallocate,60,1,384,49,0.0
84808.0,allocate,60,3,390,49,5000.0
84808.0,deallocate,95,1,389,155,0.0
84808.0,allocate,47,3,392,72,5000.0
84808.0,deallocate,58,1,385,58,0.0
84808.0,allocate,22,3,394,168,5000.0
84808.0,deallocate,47,1,386,72,0.0
84808.0,allocate,58,3,391,58,5000.0
84808.0,allocate,95,3,395,155,5000.0
84850,allocate,85,9,11146,68.0,6025
84877,allocate,93,3,11081,111.0,6958
84896.99,deallocate,80,0,861,318,0.0
84896.99,deallocate,82,0,859,204,0.0
84896.99,deallocate,2,0,858,182,0.0
84896.99,deallocate,91,0,860,56,0.0
84930,allocate,69,9,10949,48.0,5085
84945.98,allocate,86,0,636,60,1770.0
84945.98,deallocate,90,6,634,268,0.0
84945.98,deallocate,22,6,633,168,0.0
84945.98,deallocate,35,6,635,195,0.0
84945.98,allocate,90,0,639,268,1770.0
84945.98,allocate,22,0,638,168,1770.0
84945.98,allocate,23,0,637,186,1770.0
84945.98,allocate,35,0,640,195,1770.0
84945.98,deallocate,86,6,631,60,0.0
84945.98,deallocate,23,6,632,186,0.0
84984,allocate,97,3,11200,210.0,6064
85068,allocate,46,4,11029,13.0,5827
85102,allocate,66,6,11363,210.0,5041
85105.1,allocate,3,7,3919,161,2988.333333333333
85105.1,allocate,95,7,3917,155,2988.333333333333
85105.1,allocate,87,7,3918,38,2988.333333333333
85105.1,allocate,91,7,3916,56,2988.333333333333
85114,allocate,80,1,10937,318.0,5219
85162.18,allocate,91,1,2986,56,1351.428571428571
85162.18,deallocate,46,3,2975,13,0.0
85162.18,deallocate,70,3,2976,156,0.0
85162.18,deallocate,2,3,2977,182,0.0
85162.18,deallocate,89,3,2978,105,0.0
85162.18,allocate,61,1,2985,476,1351.428571428571
85162.18,deallocate,91,3,2980,56,0.0
85162.18,allocate,2,1,2983,182,1351.428571428571
85162.18,allocate,46,1,2981,13,1351.428571428571
85162.18,allocate,70,1,2982,156,1351.428571428571
85162.18,allocate,89,1,2984,105,1351.428571428571
85162.18,deallocate,61,3,2979,476,0.0
85226,allocate,1,5,11093,170.0,6013
85331,allocate,17,6,11293,259.0,7764
85338,allocate,33,6,11088,85.0,6619
85373.8,allocate,77,2,527,60,5000.0
85373.8,deallocate,19,0,516,95,0.0
85373.8,allocate,44,2,526,34,5000.0
85373.8,allocate,75,2,525,160,5000.0
85373.8,allocate,47,2,523,72,5000.0
85373.8,allocate,19,2,522,95,5000.0
85373.8,deallocate,77,0,521,60,0.0
85373.8,deallocate,44,0,520,34,0.0
85373.8,deallocate,75,0,519,160,0.0
85373.8,deallocate,37,0,518,21,0.0
85373.8,allocate,37,2,524,21,5000.0
85373.8,deallocate,47,0,517,72,0.0
85399,allocate,33,8,11261,85.0,7241
85473,allocate,58,1,11143,58.0,5597
85479,allocate,41,4,10983,44.0,7895
85500,allocate,60,7,11302,49.0,6232
85512,deallocate,74,6,11228,16.0,0
85520.79,deallocate,3,4,2418,161,0.0
85520.79,deallocate,99,4,2422,7,0.0
85520.79,deallocate,5,4,2419,135,0.0
85520.79,deallocate,68,4,2423,136,0.0
85520.79,allocate,31,0,2425,26,1014.0
85520.79,allocate,55,0,2429,180,1014.0
85520.79,allocate,5,0,2427,135,1014.0
85520.79,deallocate,84,4,2424,130,0.0
85520.79,allocate,99,0,2430,7,1014.0
85520.79,allocate,68,0,2431,136,1014.0
85520.79,allocate,84,0,2432,130,1014.0
85520.79,deallocate,62,4,2420,99,0.0
85520.79,deallocate,55,4,2421,180,0.0
85520.79,allocate,3,0,2426,161,1014.0
85520.79,allocate,62,0,2428,99,1014.0
85520.79,deallocate,31,4,2417,26,0.0
85528,allocate,79,6,10912,266.0,5289
85568.3,allocate,5,6,125,135,5000.0
85568.3,deallocate,79,0,117,266,0.0
85568.3,deallocate,63,0,115,78,0.0
85568.3,deallocate,5,0,118,135,0.0
85568.3,allocate,0,6,119,9,5000.0
